0,1,2,3,4,5,6,7,8,Y
0.940354537089394,0.9306047587523989,0.21555298057295325,0.5131569999691203,0.5029094281047352,0.1603025664665625,0.8018853322610419,0.4590373881964548,0.14904436741403893,2.3495546208831404
0.6260713618386092,0.3122912708588822,0.7219183369775362,0.3685146298337887,0.01227350907504332,0.8351613268504414,0.5004469130849538,0.48929222473869016,0.06483395487108212,2.1551693271143844
0.7793651541433195,0.8132167431514616,0.39161504736132546,0.4580703745392798,0.8996751944064301,0.21229699399903768,0.8095515847518813,0.6466603733753767,0.1317736244742359,2.6810324896707645
0.778588347264007,0.393646389745159,0.02899573729862359,0.012834922830474271,0.09802244321310205,0.9726549165248883,0.2002786754285688,0.763290467383993,0.7426539899712824,1.8496535555059037
0.18444971775760532,0.7972580541637084,0.19334803354265384,0.31058945093336565,0.45108463910884977,0.23731451539293902,0.29189974238302974,0.04728933256955459,0.1879111872956435,1.4805007156197358
0.11487798244257708,0.9185048880343265,0.9897822116227826,0.9923226787038759,0.32709920199671916,0.8325143313092557,0.5322660281539855,0.8072225985208789,0.5865192610081524,3.571147885717074
0.08068480372722031,0.2899719675382273,0.35031758263497026,0.253339887245166,0.6119123472971356,0.7384392805714224,0.6511909111569973,0.06747436277546692,0.9452915879661323,2.5822468264742398
0.27793402474000284,0.9610422712456623,0.027904834150623392,0.7390899520422818,0.7476041627704682,0.7614990363077613,0.0752245915317784,0.1565984340404203,0.42243326699381045,2.2379013825998304
0.7261622323862978,0.08022018742956027,0.8574092961597533,0.914187888622952,0.9301369225055359,0.518996798665176,0.12505561732244697,0.3986451949787384,0.8936309029894249,3.2907551970780866
0.655578177275046,0.3926679343062289,0.7379180933736021,0.6924700600969771,0.23194816201301405,0.614220657007344,0.28138623235849314,0.11535272064421098,0.854086737250529,2.5114262057396783
0.6924028537537593,0.9923386661472224,0.22104083878333158,0.3422883438481963,0.9119348708890201,0.5151485694455171,0.853016681177305,0.9940392538101122,0.8526790638080988,3.375996820912151
0.22784448241888633,0.4420572335216183,0.5701146100760077,0.4191229268163448,0.30021209724472375,0.5944918977007211,0.022299460127519266,0.016797474161768577,0.8777411769387786,2.157158973519086
0.769079082315982,0.27241048296846315,0.13658756035643127,0.7289649898855645,0.9897387938549667,0.5763786259644539,0.7042628880504489,0.6002348223874211,0.9952506918957492,3.514565543601682
0.29758531644895103,0.746652707554556,0.9752020918775932,0.031402256294301045,0.05326895578821533,0.03169007827901216,0.5995746313278584,0.18709522171569837,0.9372946791187544,2.199021904338416
0.6519263812501598,0.02118667749273717,0.5097279559687224,0.01278087646976589,0.7955833669970344,0.22577749912505762,0.8418951569510889,0.7488816290617302,0.7777939540165155,2.8056940031238993
0.17993163616593788,0.5350101924824882,0.7724939840788897,0.19800912002725368,0.9753221951190597,0.709420025611182,0.6089208121029392,0.5436470513373631,0.47477158447410583,3.2305270660782153
0.19023902082439637,0.0756546928306503,0.17110323619662793,0.5204097386496666,0.9354386221342746,0.10833535389081783,0.38582590277875883,0.7193100466157859,0.6872325316024032,2.4047457107679446
0.7312544493229153,0.07177862270303004,0.22041779860971578,0.845449312752299,0.0851964895243944,0.2241118878843249,0.844693172610931,0.6310404702098187,0.3406629641636013,2.196729985419013
0.7628989447996746,0.2819590854562176,0.8737086106983093,0.8417693154537912,0.9433696245046466,0.5714974595231447,0.22100101166572161,0.750224694012047,0.5557590474084163,3.422266799812375
0.8976305663909993,0.8993665682373465,0.5846576268619679,0.7758602444847309,0.807895951959903,0.4867292095832779,0.46089916002653664,0.6589911670987325,0.2004281496610698,3.1187638759502345
0.931016079711196,0.6581812890677673,0.4340225013265837,0.17474190933754963,0.9404150519503981,0.32434092364834555,0.6280092693293824,0.9086079339450622,0.6368529107211809,3.1803007014645006
0.04525496758163883,0.996179633116772,0.8792053139997391,0.13103004197334023,0.48255976083805396,0.6165292736103688,0.3002831286948141,0.5532813617168533,0.8352387253759961,2.6567172565057326
