0,1,2,3,4,5,6,Y
0.3609215546343273,0.45703734009200636,0.8401296558404482,0.5511091745181282,0.12340558394584245,0.49261007109108446,0.3914270171703613,1.6895751715417693
0.2888183540665886,0.47188194627883906,0.1638927808592776,0.39273415563077374,0.7361710765560591,0.7163492886108183,0.5717920960324936,1.6191086603042537
0.8071495132450816,0.291377900760749,0.3019259318833788,0.2678805637746897,0.8458623350567984,0.33587791050857996,0.29973998034404836,1.0797099522277194
0.4034374033934863,0.009377173943091677,0.1930474904093692,0.984535780984716,0.7205332581582926,0.11333151745044223,0.14328183362342883,1.0183709958989253
0.4964787558283452,0.8361839210455412,0.6987624906057056,0.5477518369140704,0.08250476409561891,0.706117761533205,0.15956939227672862,1.740664750593537
0.3114620774348179,0.8088610025601167,0.8598268324935863,0.37898940213168864,0.8858201706177298,0.1731909869188275,0.05519415917018222,1.5972945542028834
0.10605820236377472,0.8548312444209044,0.9093494345694771,0.7187073343169428,0.015118333050836652,0.7006508679701449,0.30132134525944476,2.1303634527449895
0.44197782521790974,0.10687675273775266,0.1337173624798622,0.45805191334684303,0.5485309877388953,0.7197833744678601,0.04631275627889031,0.9376484591715764
0.5509611197425636,0.5691940376295498,0.0684664417697134,0.44797584436068383,0.40163873593054966,0.4120289249531074,0.9746852752145609,1.4406676241140741
0.942721030449187,0.34343170581953664,0.8793543308937046,0.7969034756976068,0.1363981984689835,0.43183581688792394,0.2588602971130758,2.235048242518421
0.2764145222939981,0.21317489793856514,0.379968586846267,0.27902035579899864,0.318946533401926,0.08630531454343249,0.9222744406279514,1.1502719115511646
0.060300129611904785,0.17132100506442127,0.2954007427533716,0.13753274851632424,0.384374782078181,0.27761344109955866,0.09422433997143231,0.4516143221488516
0.7075837528528408,0.48844054842055584,0.3323160018884912,0.8225552204174861,0.8232865002600482,0.4722982768536964,0.04232331518474852,1.5304955059675474
0.2591316179466855,0.2386251603919265,0.04542035875552364,0.6609251947500852,0.8918827789672198,0.6673449506275098,0.876063908178761,1.275405816690653
0.2077434379286618,0.8131883241243629,0.2571746784339751,0.7987503254459537,0.3495114026920808,0.25400323597399044,0.27964747750812513,1.3506017138378312
0.9141853032356702,0.2528106287245423,0.4375025036225173,0.012536966501166535,0.10322928331452375,0.9845320340190274,0.24659398598336413,1.1035630364315054
0.03254158436268295,0.4634811539135333,0.23769538086111908,0.8544486030884755,0.7604479186363973,0.2977315753473522,0.0590889853143155,1.2976176805399653
