0,1,2,3,4,5,6,Y
0.23351100055109864,0.1772328375664024,0.29975442533170915,0.4215875057827011,0.7241085940680072,0.40301705709290037,0.2044680939279806,-1.3236030228671356
0.2326316947505057,0.3104261657647066,0.215800605253875,0.2682601397642437,0.8973956626390944,0.4240782457180452,0.7620588784913472,2.459541817743566
0.7883920758298913,0.029765862907269902,0.7684646035567345,0.28605370573910804,0.09773096620256216,0.9639468845979553,0.16992237183778702,1.906370422344118
0.8931434298952384,0.4645439573279885,0.9107473309302888,0.4987346156726261,0.17935648048186847,0.18254179881979038,0.1625181428929221,0.5703940055496948
0.8932328969309914,0.1006128802900248,0.37407980700864907,0.656742557634032,0.7396672443075377,0.7332299608608543,0.2822501108166088,1.1432042105546532
0.7642839709204551,0.7036171126884374,0.768720859478593,0.036967265402294225,0.3395069899672971,0.09213813107672231,0.4045176027669709,-0.7617920731074186
0.7141875986490474,0.020020881834330706,0.5315631993717297,0.9541517231831456,0.9538354346885133,0.26775368967359225,0.709177129080876,3.628176071438965
0.15797258369040335,0.5133581048153191,0.811647713888946,0.3765744706805443,0.6277213705456819,0.6947961407169122,0.00727276877930072,2.7489806118853295
0.9234859009180906,0.3137956825096767,0.9759433758944404,0.4122985675750048,0.7303611403782843,0.8505025981441869,0.1414034165871363,1.0172948647335618
0.9986545494659699,0.10536953794520831,0.9829348781676286,0.25138828888846176,0.17258156958879667,0.06141722030548569,0.19147624744361713,0.8090500720540268
0.32982573269653115,0.7058317401858586,0.5375254727474197,0.37661267784841146,0.6375613184433615,0.804118032296184,0.9175912252450684,4.557047731007735
0.5833334263558205,0.8767982890864844,0.046691196066413254,0.40081539743544625,0.24126637717904864,0.8169916723451832,0.5078116356686458,2.0580964580806906
0.9535400290897101,0.2678369700177341,0.7328518385755751,0.7705210339621118,0.3335110907026476,0.0522599241606716,0.1340756395504008,1.6213722607414973
0.5402485753615286,0.2697892878458361,0.764112935657206,0.19718644729563994,0.07514566481883223,0.9401326026309467,0.2175286456616724,2.385231181648382
0.4649867063981391,0.828819203339063,0.8618130501670143,0.09134300459065858,0.30470986885884366,0.18394939712301694,0.6256554525975935,1.9899039264567784
0.6475491731858111,0.7963117433549821,0.9688457258553226,0.9311273424583918,0.9761680406885153,0.4689034346378268,0.5413396631489071,2.1807465373006973
0.9486862799754745,0.7647407949028219,0.13727858652686875,0.7958066122598267,0.021036266792501368,0.5778768582205571,0.9575469281376883,2.605519963389745
0.20109017504874216,0.6264067457948618,0.5275456779448724,0.45842638324246665,0.9263664018340939,0.6551605203358425,0.41363782216188405,1.10335693633227
0.7391749345250664,0.03151710109120842,0.9547745381965309,0.20231949695617946,0.6205395085364993,0.6616688528797962,0.20477409180296413,2.735320240116019
0.522432177257308,0.8138779858834877,0.11625906436029543,0.6692566653621024,0.5083785316388132,0.5955434313435537,0.41663459983644446,2.1278175840869444
0.25963913004215233,0.12761325362206688,0.0664504655004674,0.47461603924275153,0.343293615778007,0.05454159499461764,0.5493384871830604,0.6387418598052927
0.652811945163545,0.05061495445859765,0.41385747011734064,0.23588793092909055,0.4781164956578807,0.01816240573390593,0.31929023742196283,1.731560480545447
0.9382267054655538,0.3528156375671422,0.07997317779862545,0.23620077598376987,0.44928434185436483,0.9587703261697458,0.09484159315747676,2.5364426956857296
