0,1,2,3,4,Y
0.9221153105182845,0.21677598677555576,0.9998457695897363,0.7815272952293666,0.9664304786009434,2.2875470077625146
0.05028399172012421,0.054656728089538476,0.3600174695589766,0.7020960091952034,0.5784548832691395,0.9188826571384091
0.5901103050453368,0.5502197140655194,0.8660016871563918,0.28102065736862125,0.8204736386764212,1.8715890824118717
0.02911080242535724,0.5603459493817198,0.6787869320431449,0.8805459933285058,0.0567483912496588,0.9333491396936431
0.8790450685024287,0.1783811386208357,0.290994590571234,0.8299876164204917,0.6933451262559984,1.6358945554334332
0.27001404396604634,0.21330418105995796,0.8556289067440538,0.6153969625879813,0.11281754656947207,0.9067275649919007
0.9076280357462282,0.1930671633346298,0.3702974086570987,0.9879160865482739,0.7168977619778125,1.8063745340351502
0.4995821777800391,0.10788124308778335,0.8033786519304162,0.3495866315328986,0.8607497458358748,1.6308528829484636
0.3390237090808089,0.12714280291975932,0.6747446225319429,0.4636283130539306,0.5560962775241575,1.2516226521731229
0.3283103553452259,0.5719097463277156,0.9585432466632781,0.30501772708491937,0.40864045722686604,1.3961248818519107
0.8216002024965755,0.6611332716540865,0.5928442598780017,0.3660469519026488,0.3247060054095061,1.7100187007119172
0.09495403894929977,0.667034517669594,0.8328956425887674,0.7214076546310759,0.5327436137528521,1.5622436419948948
0.8764593516510161,0.6051238888618619,0.2635906849634184,0.9318579948700433,0.15304412891012098,1.4685972653499944
