0,1,2,3,4,5,6,7,Y
0.5259073720674116,0.7732841474750931,0.5843614406413791,0.0266210290134401,0.3983331966152147,0.7495107730232069,0.5397032447939001,0.12262134047472495,2.214914578555715
0.1451616523059004,0.7374166658502568,0.5937007354564519,0.8775747237766044,0.40005962591705413,0.24328436877354986,0.07719264518469848,0.9651862798664184,3.099920221066776
0.396235477109125,0.6106639700047112,0.8571669821245084,0.8164020827390954,0.4731237294995734,0.0403514943958555,0.9848781067836394,0.7264057995955588,3.5949100358519472
0.6511719820048859,0.18002498681652956,0.9136601641338731,0.7666846559743182,0.7083769392802085,0.33922114153833816,0.059181368783672084,0.7810294629778491,3.0304771411845466
0.16353911969637447,0.9544829564116601,0.9933129434903907,0.8338866629644145,0.4385054565487686,0.5517824307045314,0.3653575095616577,0.3181379252215275,3.458226130079565
0.518609415018556,0.2438149753929011,0.4903081993700239,0.044178677767024443,0.3451068671652737,0.22133733062127936,0.3489647956056623,0.7214006957485659,1.816349166192711
0.4702809492146949,0.3855577357371047,0.7895229637767678,0.01625812470480914,0.6986406085623071,0.5612185611615289,0.1797043947671897,0.24289788119079703,1.9976658530127942
0.36296447844673563,0.7232487094431154,0.6950228631511794,0.718050920169451,0.8935835657019026,0.8064478153136351,0.4774155656518124,0.16546152581623652,3.117261559255944
0.49262539270939065,0.24608210803228836,0.28174201100598095,0.005082074752730592,0.9221936322738596,0.4994933919313065,0.751413169492476,0.3429722316202979,1.8674515473009832
0.012563127409288555,0.8768539457528988,0.8357811620345929,0.44115412201571513,0.010853431204769115,0.4169132464272448,0.13608367255155696,0.24862311927000047,2.342809772617974
0.6985451635148273,0.7532723407973885,0.44747484821199635,0.554980423985249,0.17914873825879873,0.21838737651116924,0.8771596972991207,0.1604999052969054,2.648113863922481
0.049495377101543725,0.654964437837639,0.8653452638300615,0.5088105908729967,0.45189841345952897,0.7851507499154585,0.6074676747471275,0.9699209713986834,3.328091339996739
0.15791147932010352,0.2258264207750289,0.9994928674845546,0.5907664898590844,0.7619036469347988,0.23241431394444256,0.5974448952256286,0.38030444304961164,2.860555771986797
0.18760150328666125,0.7618013608991624,0.4983275684069908,0.4653658084272031,0.8434510945820697,0.730693154242286,0.7061408185386531,0.7685127165275039,3.187997639403199
0.8453774458394621,0.6551579729742693,0.02064610984216153,0.09981358541177565,0.5184563612705758,0.620271425361037,0.8132902742548319,0.3500840266167825,1.9899503084618522
0.41124943625230836,0.021060412149258023,0.549855458020293,0.3339725240019311,0.8844344800560807,0.6743995696957287,0.3070154912791726,0.7498267449612037,2.2447080901572263
0.1894933856378358,0.5393195018272691,0.052861736172001406,0.9873181698303904,0.10085260418307318,0.9369461707791712,0.3630330555927176,0.78194241340638,2.3906304266156266
0.7935960758623376,0.6009421181754456,0.581933232864978,0.0011465445669045504,0.19203708124115926,0.8682560977643166,0.06077351813039289,0.8048025465348692,2.1849174493248213
0.5739964597286444,0.37220283966357515,0.2981287092880839,0.4103747103981412,0.5592642406013689,0.8237499857604701,0.48990927475937673,0.8318688249331238,2.4949404522454053
0.8326721201952257,0.8229826463968628,0.6700964942881648,0.5977828968881549,0.2137558533410574,0.07167198145937759,0.05601209704333909,0.541541687805439,2.942051144855759
0.015542210356379815,0.15892854810152146,0.044561230421513054,0.34672301277222806,0.08689619882246669,0.2837307306465924,0.6473132295691546,0.45590362184372724,1.2031924822388769
0.06336490430591357,0.0825112412367679,0.7466523908643364,0.34746012729703424,0.7366317300693115,0.9038687991112399,0.7412089239263191,0.7612921830348374,2.5851132123314815
0.36935474307242977,0.8637735353509809,0.6167809116168752,0.11071666988745843,0.5546551110240049,0.18079284886832647,0.9323012641993037,0.12503880825218927,2.598897370312853
0.7759319735034794,0.9489414268723151,0.29480274768553005,0.2868295060382958,0.8931102200692239,0.30491177083095655,0.2058548991017941,0.8938113554731282,3.0658386309779124
0.46776917791150685,0.5232614312536239,0.18590615049377113,0.8573134467259372,0.31516300412873266,0.329640074603482,0.3039773074217138,0.8356985121702715,2.626860578403217
0.977827218275074,0.03957280108864514,0.32537887557143597,0.4578966558207658,0.11616309201879327,0.33181053698863483,0.25332958748576384,0.4677311137622069,1.6989559530223286
0.4932831595767855,0.8527430858612263,0.11371805478720998,0.4817047834006335,0.06050690983809748,0.1645498756148519,0.32636629638045733,0.4300870365892877,2.088548268054266
0.7520909247907052,0.060084470624180986,0.5308114390306885,0.41024182234033735,0.20449723993325086,0.052603071787508116,0.8991466381766784,0.7730185908980727,2.280377653573335
0.6156035190795098,0.19549695360200026,0.6581498992446143,0.5279374206952493,0.30740270115566337,0.5144222785716911,0.6538450287947574,0.817882963078203,2.706188998454718
0.3679971279844094,0.8481923832122199,0.2315317044998657,0.21050479508069975,0.20530352624499104,0.9881015197382041,0.2720509272532422,0.27588533490428246,1.8870395598733356
0.4542306659928813,0.9686036409035859,0.34687099537362753,0.34703467911242003,0.30519624274868995,0.39170049558009357,0.7288163560065146,0.6140124994512647,2.862165057317066
0.666413786067908,0.5090164118595035,0.20985485648129798,0.46183271861254027,0.08252481330402028,0.9540153480068551,0.6117838739044468,0.434677921416023,2.0091315728232244
0.17243680772163994,0.6925486924929808,0.6909670654445779,0.8797078193304966,0.19416520273214144,0.33281394593348124,0.770390223227798,0.647318400580161,3.2294206209364846
0.3142270080211361,0.29385863038103444,0.6889054619916986,0.06548622658197856,0.37776962013434945,0.3441291977844675,0.3218301501810913,0.02566342500442187,1.5698504916814904
0.6496565002022877,0.11136108512382603,0.7849761881804531,0.5075548138120215,0.5684782233736043,0.02819383021187638,0.5409051983151406,0.5793563933858058,2.546567278121051
0.30359118533606666,0.9128328360370545,0.3062196458630295,0.11310725186256554,0.3659334749793759,0.9482803935753564,0.1518410573180783,0.3622072932344437,2.0400297217460492
0.08054312453972945,0.5599065994010167,0.12477118777357943,0.8023427542986964,0.5561137307065064,0.7757770167015656,0.5480132156377854,0.635305708039327,2.4601308998836022
