0,1,2,3,4,5,6,Y
0.6639687306005752,0.016590354186525547,0.5609903912062453,0.46086298866068354,0.3524650528812956,0.6469616501245805,0.9325565180830552,2.0685990279183812
0.587603471246365,0.9186433247386385,0.5975549806628779,0.3402438203313437,0.6411192537318162,0.7836583710157783,0.643365509384159,2.506149574195043
0.19133527985427112,0.07522613881713314,0.6559179346400325,0.16248851337008874,0.3463777969221421,0.23985916715217703,0.2696210605171101,1.3477944547373806
0.29396522175468087,0.4378835575162604,0.7368474039064916,0.2041684528324661,0.1304622732479096,0.8386753920155171,0.18979920147292206,1.3638420941456435
0.6021782436041135,0.46503510277076854,0.3176558677049297,0.6063264991918266,0.31126456708509354,0.47954928780424255,0.2722170819555164,2.528210550001544
0.2018372028703581,0.05206756145580882,0.6139673329658154,0.4257302681264895,0.17095415182242224,0.6660444004759053,0.8012051104180529,2.5030004116563678
0.7488497939739177,0.38718334127365917,0.7152514874421857,0.16661061931975119,0.5046341492707832,0.2258034024415958,0.21522511997152272,1.3936715186386541
0.2716584023346418,0.9290384615273624,0.9485979117369787,0.09699888974002835,0.8656990966102895,0.9644924065115777,0.31356053103531534,1.1111894521799885
0.8391448421405354,0.3567139458809001,0.7426114097016369,0.20489048966446888,0.28023322317581534,0.8583585574174338,0.668257146442558,1.1790250607127817
0.026625933240589927,0.7039973581985872,0.8756716944367737,0.3820258419471704,0.397289362869487,0.418639197311537,0.8422906793766619,2.680661436908452
0.46873544776479326,0.8880415089205752,0.7118569379254048,0.2719485573042352,0.255671442000732,0.908635196737577,0.8629850003843542,2.554497946456541
0.9868730394415641,0.5758374967406613,0.7648503454091433,0.516099107222756,0.5635578140621589,0.5424340479753075,0.3553265726568897,2.601841776072492
0.6703136232439421,0.35099437314146975,0.005590227146202165,0.959790219587085,0.12232673404778749,0.9477100820935691,0.36061155219414076,1.7439980014592686
0.13419228013938667,0.5084111771810924,0.035480600594937184,0.04764561625037966,0.421616475656181,0.3641796539012484,0.7605265993758319,0.1396082455012405
0.5813834591517265,0.4618440063777225,0.5499727510927244,0.4080926815175763,0.46578221407027864,0.8546551527596922,0.38515111891552745,1.1682221582690775
0.39756688255095207,0.2506790866689045,0.03426613362711817,0.6155889023570424,0.9691444587324386,0.19876928479789313,0.5952177114644456,1.5206925008210974
0.7083946419641448,0.8296638509881431,0.3097793256088264,0.45203362265127556,0.6213091321926907,0.4947823895247415,0.5018700809690725,2.86079774865395
0.01798817978081302,0.35481073773519867,0.8715379209295617,0.3418517761741596,0.6769205236067638,0.8120547125240046,0.9982989183578511,2.433383143826815
0.6764090395774982,0.7628659990288109,0.15523051325938364,0.019997006984207477,0.8375780293584775,0.8543436692475208,0.37908649196926947,1.1543171879047356
0.18621168871802185,0.3118134812439761,0.6289196367484959,0.5009090281769359,0.08213587805243261,0.291696181480412,0.3595377217636877,1.69627344963766
0.4031872029168453,0.15896014004775627,0.23823119008700178,0.990846763561511,0.661370107380471,0.47405703006770683,0.019527397795584434,0.6628139092793182
0.024045436421590516,0.8392766232057025,0.1570615689404692,0.43961756600169144,0.0817277672501131,0.9807560631760627,0.21479190418571226,1.2101329569441208
0.760859340357057,0.9725139330548109,0.5372592030565321,0.043297258185552856,0.39853455627517176,0.5847984005054391,0.11892924790910042,0.8328439140150237
0.374737554211899,0.1252055709562251,0.2464427811866965,0.2654094847257149,0.5125043588459105,0.69876254647051,0.06172692274863667,1.4972287931939186
0.5445357091923724,0.16497438853198299,0.5227781584204001,0.23542774601492,0.32982205026217615,0.15340751120095775,0.7203120334785631,2.900913234125401
0.7537163049624841,0.623212318236742,0.8891575247829364,0.47295842395079546,0.12205936744001611,0.3204683768043418,0.5652973977527508,1.6905618464291907
0.7917509391035936,0.839468462715895,0.4418101334823682,0.6618959356177594,0.09642936394479751,0.4641492613566086,0.24102864724804196,1.6231322967783617
0.8191575795348399,0.42252905296095145,0.5729366376271989,0.5122223434702562,0.08480645130178244,0.7741357224230138,0.35035209252419486,2.9076841950203374
0.7845196776345774,0.0028884969842993824,0.07078150539820716,0.7318229183025511,0.9618806813870974,0.7568913170657351,0.873999908748396,2.2651373367357825
0.9589917501508416,0.13832510203158577,0.45564125523218624,0.629143752713419,0.23055994288612025,0.9717471012539355,0.2036545335037041,0.9094466883163198
0.30209550244757033,0.19786754240082327,0.8196913094855324,0.33976078149265354,0.5847839500167736,0.25656785810413485,0.8586379169947032,2.208993327666751
0.7065386399027507,0.5415628050633622,0.364982315995364,0.2602795307706883,0.23710875969344325,0.21931956529830088,0.5117487857057519,2.7307349295785
0.04554884486825528,0.5641005774087781,0.11706167959939318,0.5838556267519281,0.8721123217888577,0.4284961093026878,0.9412154382629007,0.4116316635830446
0.823312418328122,0.8583023687689186,0.12857601139594033,0.0023655901927738254,0.42173291457129536,0.2413022763199707,0.07544831172688382,-0.8938022967602146
0.0621636057072712,0.6152262134129576,0.7931735129340212,0.2733090664570581,0.3702047722451458,0.8860924438411483,0.2974725511350029,0.6954527722580515
0.39897560497642803,0.12925961807906117,0.7930002424769533,0.29162532882055003,0.5645664363298729,0.473553813195438,0.5224993190136272,1.6431128742606949
0.9627974613045859,0.46251556763248525,0.4286421569383225,0.4307721165274242,0.8339971801758063,0.8050906772502753,0.8914844965740377,1.8982162311776452
0.55819430410867,0.9008273633946567,0.7032238676838231,0.75440492815764,0.8442490333717788,0.5067933132776895,0.4972403310088567,1.5092849839767868
0.34966756397986165,0.990581692754017,0.9639608197120676,0.5249751911335977,0.18115810252489584,0.5749429925278586,0.552108463505549,1.8738456818332316
0.11620542634328279,0.5769009076090362,0.042957404546977496,0.8038413902882616,0.25645850745623844,0.22461150651948725,0.8078522062064611,1.8772725808496196
0.07497364699523879,0.741994308810652,0.48676003207167307,0.685227975516274,0.81483061306203,0.5856508395765779,0.507210914708544,2.6038012219746904
0.10853422886277897,0.05636150118937566,0.041578736657509774,0.09991699251289476,0.30820930343695907,0.8955397571708963,0.924164397960174,2.413631669293587
0.1591060660020187,0.739116599261361,0.15338722983419162,0.5383456736241544,0.42563881166183726,0.651869008019734,0.6162213383949632,1.7817539387380565
0.19396538595572543,0.47665936024645805,0.9273581016277029,0.8193172794656279,0.07228878588840837,0.3498919339209142,0.9959667712773271,3.039945463980618
0.1713193012454568,0.9171258946265008,0.6856064919166913,0.5998412083545834,0.6357289437140922,0.5626929934798934,0.12445340104148972,2.1173800434776546
0.5947113100488687,0.08713801040074654,0.6203166910277155,0.9014028025039597,0.6009846114657341,0.45673165197632115,0.7276028571493285,2.6397704150551133
0.239017338868854,0.6685788095643012,0.4435840785391848,0.02372560163136206,0.9995199185628019,0.4875895290859831,0.5480690946194251,1.6104311073401403
0.5757634799904456,0.5732526076147662,0.8636969216601517,0.6669172635584953,0.524395047933643,0.8045530509383942,0.32154056084493765,3.167453535791604
0.8825512724856138,0.4020065830805083,0.42671063744677495,0.7912999918482644,0.5348014039032818,0.13598897917953456,0.6478894563314432,1.7817932183333518
0.3362084810418895,0.4656649316565291,0.8058393352487325,0.5176832241916849,0.6882016676916567,0.7648825424981375,0.28338296254194384,1.1062902151406273
0.1886760065919605,0.6430291478616531,0.11831764074424156,0.5561870730081997,0.2990058707291239,0.5068438793132956,0.0611860394162288,1.8119109840239676
0.7687239031910424,0.2843230979076966,0.9932291346139163,0.8399897769630309,0.034478666557570925,0.6138291764467493,0.6862981548597309,2.231247148414893
0.03627183079402663,0.37277959337376865,0.38107158179164724,0.9113972882885255,0.41375694927479656,0.9666250750698625,0.6029166126623966,2.404943335268221
0.14689918240046074,0.4911250786210919,0.1992984281045984,0.2230892300109204,0.9948617738727819,0.29348771853776345,0.3133678830202885,1.193575703161438
0.0180324196187035,0.6804599580673162,0.6333173711115664,0.6601873142610281,0.1687032990602596,0.42733108762937966,0.7578075661665021,3.2901343343412908
0.17208058649114877,0.25513015444705145,0.45337312667990004,0.2838550464906613,0.11941882797755776,0.5745033638282198,0.05427083136705013,0.48001455715589714
0.8942060847816107,0.985937875602831,0.7195172555565479,0.14939628375069813,0.578190069554758,0.28185954815834646,0.482005392380335,1.7280619976219271
0.6914088665560666,0.7902828169708694,0.987676634013712,0.4678215729303754,0.24249999813693457,0.6451138490906683,0.33039797756111544,2.0565937390169875
0.6681472344785941,0.07756726917377355,0.07225434064106262,0.9816768734861446,0.08705921317162879,0.2687573407064491,0.057165914815860974,0.6853455182749009
0.05677367374664899,0.8122990198252409,0.8836523349246678,0.7126791323232534,0.5184889776142906,0.5762883516740318,0.7924214226996981,2.396828176037569
0.10774574169432372,0.4990398189107036,0.9550223570229172,0.6575826102060107,0.554091153139582,0.6859390049919968,0.4300276421069924,-0.4177508743639211
0.21247472476536533,0.5470418050698735,0.137703853426273,0.29540252951157897,0.19996943063312977,0.9276018982210825,0.3163484987380294,2.654113615349826
0.43064890937073574,0.2821733987806869,0.6719786640917543,0.3307815464045736,0.8555072072403995,0.25406373586874986,0.24487896147099808,2.2560566209933217
0.8737311290471336,0.8349760921339341,0.09449093426804356,0.8231122513095556,0.36819467986513743,0.9937853767623165,0.7973782820895599,2.336202152180332
0.9509126006869422,0.3843509399025463,0.530994472213923,0.8924790049098722,0.8093098732648211,0.41685458698855726,0.8729288096315637,2.083673943851122
0.1474951708225133,0.24822898208578315,0.12860899305630724,0.8681725170262554,0.3967452591933174,0.10131399010677089,0.6405807803458925,1.2802473996492991
0.16858653725483363,0.8084729556870083,0.33242450396134393,0.8535498310996614,0.8200788231894245,0.017558587201414788,0.5763731396807297,0.9449972277759274
