0,1,2,3,4,5,6,Y
0.39487522252807095,0.3418591894275613,0.7397715409200176,0.027312245327994922,0.5991094884058225,0.3356357082338638,0.2647797568332515,1.6834614489035244
0.024184747291893793,0.08782086126634647,0.04211677781107026,0.626343733788991,0.4121381959634658,0.9833577808336312,0.035002789088080966,1.4051925226133186
0.9864519259712201,0.10860927106333096,0.6048090101454626,0.6256300327835141,0.17053744930350834,0.8143091322122376,0.5547045057947144,2.1918273361828793
0.7256156251275132,0.09183783533657952,0.5491656753247374,0.543885695799267,0.053103692764059685,0.38538031041420784,0.18752329940280932,1.6221401281058794
0.8231285245195437,0.8892152283905193,0.42413780317287064,0.23043638859432924,0.47872958860864767,0.6141129644124111,0.27813442746422257,2.179227235656655
0.14899564414736455,0.3839999973767997,0.931470195383573,0.9174649982920559,0.2562316641199386,0.15809026995642628,0.15487075329295175,2.600984672059525
0.4420735883872565,0.6635145839583401,0.2766273315397211,0.932568208923307,0.012256408935752194,0.10998493486134475,0.541635377756738,1.443796145359549
0.023710804384266204,0.04553978138700121,0.059574226749087855,0.9842203052809172,0.3874129573572265,0.6221969723270191,0.5634154454280428,2.0482725628088394
0.3288509599220869,0.31513020381855705,0.5318569325090479,0.1059337927074333,0.7091814340583369,0.42624075035379094,0.36793719884258247,2.1905214627973923
0.348201611974013,0.36470681701335206,0.06773828665727577,0.21974286445577929,0.5629005155337541,0.9653935814640634,0.7375505723689445,1.9923110601982077
0.04247922786008396,0.5284991207854689,0.8010377998000766,0.4677466743542227,0.7713261474301323,0.5240454352361643,0.22217623869900394,2.4159093348592062
0.28861721584317457,0.7168660114300149,0.464425574747953,0.06654318718123597,0.7766420922689712,0.2970648180206895,0.4752318176033272,1.5054380456643541
0.7012650863138999,0.5111771517686595,0.80614125098867,0.3000424227534948,0.7519940652329286,0.8318576831891086,0.09619039943337204,2.6237757756272466
0.27772385089989104,0.9920159502284496,0.18041280248749336,0.6400759192875953,0.7707004948295793,0.17636739898904974,0.9502263111815983,2.430894307886516
0.7021231113663825,0.2530691206206884,0.997671100157582,0.5457173881799855,0.03744660443973791,0.5155882136679535,0.4710752134230588,2.111613355051752
0.2721331744266521,0.24471925958862772,0.35038439378160846,0.8265557160920193,0.5893741974990261,0.16306804580102596,0.35171278658442207,1.7487407782640354
0.5843809276984419,0.6957690560682867,0.5729624807133084,0.15624541555435156,0.4969673662233465,0.14592775830101457,0.27998887470595457,2.094194188250372
0.35043346417616916,0.6369151577099006,0.19992994242419437,0.2620849862341964,0.23544626869300678,0.6115916703923404,0.4219737531327554,1.6541458899911998
0.7846744456706166,0.5857499749248164,0.9115137812021623,0.5199635284573009,0.713104626273845,0.200974058627707,0.4698235783347262,2.843375993095244
0.6578717764798698,0.9279767154596417,0.45423388457974534,0.48921176165001934,0.3659734542423708,0.10819576836399503,0.07241915237604535,2.065037794896815
0.9693382168994295,0.27891468745236203,0.27776738086234976,0.9250316580955064,0.3887638233824817,0.6409008422026357,0.470485715354218,2.9113888990981844
0.32410659953466336,0.34036091268853574,0.4519034418038348,0.8538690565904247,0.43062469444502527,0.0033748581832532265,0.6213936450719358,2.109655210327711
0.33245136414459453,0.09258940350765033,0.017731942686164848,0.7929657075333426,0.40118501870901724,0.8248711229326311,0.5356344758764556,1.6672163793894854
0.03812016157162612,0.008299646845972175,0.9383202219130602,0.18930079004404377,0.8319565198191798,0.9551845122519892,0.799141401142515,2.0634845010817395
0.6489724222024841,0.42881877189100837,0.0997633843906478,0.922171526238943,0.7521368575964181,0.6978948435508232,0.37506829384462526,2.625237090370767
0.8811821553975623,0.9690784672892628,0.5063288636563559,0.7987616829544527,0.5661265189006321,0.5305636179790227,0.35270521649198083,2.678299832752553
0.17384722754115256,0.22178229252116055,0.7799679487396044,0.16435935299426663,0.557657715742621,0.650360702783002,0.8524375035961439,2.4005203185825033
0.8357211357961377,0.6963140255471183,0.891361685111908,0.33374656108232936,0.9389618473934669,0.27768127206221416,0.01599974339935939,3.105885811993205
0.3978523502795689,0.5502924953004964,0.5288137559426117,0.2802987063868996,0.13722753910726693,0.6879143096156918,0.6874624326791723,1.7466468032512827
0.7921933069102852,0.3824926155527105,0.9036517545950818,0.26870777943689306,0.4172029705905347,0.38548660484943376,0.42500640506053644,2.7407762025679543
0.33761174511674974,0.5282966619428711,0.5391679068836251,0.5517737190792773,0.20069661276205597,0.6149933536548383,0.6283945569445789,1.4672636391676055
0.41624419031064386,0.3936280703180236,0.799896180024351,0.8743586114870832,0.10748111839510277,0.07630720017935377,0.09729774291916693,1.713940407157689
0.5446281522410199,0.9270520421351803,0.6405212426055048,0.8677388426499675,0.24313622018712366,0.40860326743587905,0.4666749041339273,2.4371737013221764
0.700694397857986,0.9097877232125531,0.31543565355566017,0.5462664429575115,0.37120119419681286,0.12210344570857545,0.007546404331253087,2.1921660491552917
0.866839866516524,0.08349372998579929,0.961079603688914,0.6736653861272001,0.347857089081801,0.5674700112950618,0.005132336316851949,2.7661830001269228
0.05920450033970481,0.6253467716236217,0.9199046533889398,0.45708458439578614,0.09379944023794196,0.67819185340164,0.744778130621701,1.9632742770451912
