0,1,2,3,4,5,Y
0.8525120375977905,0.17378719929304365,0.782161349665796,0.06990693828866357,0.9762468576860154,0.9594515790613294,1.8132995526445765
0.5403992406999174,0.08685980304368568,0.14525136403841798,0.4959186045513957,0.744288665507576,0.5463912840256928,1.8073744586419502
0.13192869973062782,0.571306128703129,0.8356668436696074,0.35987345557176986,0.04438155762223839,0.4698169826407501,1.423543969340547
0.7966195427236762,0.030242542609056344,0.25372859162146333,0.5813885548638551,0.2971135252549355,0.9713669849708432,1.4830007124022861
0.8449438194098919,0.17233032798836934,0.8872367412492383,0.1970422908916305,0.18536697303806005,0.9088780353630136,1.6205699369930224
0.0766474987714354,0.8286600738020862,0.6161131811888723,0.1241773007399275,0.31422802709435294,0.540969836783608,1.6654982509172016
0.9972794234238465,0.10496605681182858,0.20684091706236285,0.5299706857553005,0.7002939196689848,0.26022160763292157,1.9399004703535856
0.6432200726752624,0.31592719998368946,0.334844730879011,0.6279856184366623,0.6989209359076922,0.03232039010406407,1.2716812103545179
0.5660451843486892,0.317777346185964,0.09936625382672126,0.1999907745196733,0.8805807728226461,0.006667218258269658,1.507428889923673
0.1856773457544144,0.3774067668807668,0.7323319368552296,0.1516196455578801,0.548600756024489,0.49870941389557233,1.3545368769919095
0.8977025017322549,0.9482234000348881,0.5087479704344683,0.3532955711833554,0.3412857552267212,0.0003503082265352564,1.979921097991528
0.4432126018474646,0.6927667261573545,0.9944143043044766,0.6365872866772776,0.5757796925885675,0.645108561176899,2.4083615450166858
0.8987083485127381,0.4553578081582216,0.7149846814842232,0.71758663779645,0.6491770328244383,0.02226107769559804,1.976286063559014
0.8120939375764638,0.7850912795625759,0.467252830176036,0.13065372412393106,0.6052613330207817,0.6118704003737329,1.2641674022664007
0.37531632282980354,0.0382083910272949,0.09162717324280745,0.2699314363633636,0.10884525581411486,0.27276790471659507,1.2700803472824274
0.03227219275916238,0.337443779108757,0.29801322363049965,0.5862414397678952,0.27486001847197006,0.13671032542564876,0.08956690451280402
0.8347321645357888,0.9923981182789446,0.44761157622790326,0.6912327838920788,0.008178705664320218,0.42354622583180457,2.9483516242451193
0.08123530744697804,0.795980044708883,0.4798335564150259,0.5888305388088894,0.47854000334685665,0.20304350070051058,1.500665071908632
0.061205724785329374,0.29920407569988616,0.7466256646052281,0.6874421678107416,0.7317312312876604,0.27281570528796306,1.8425999665660877
0.9747034696415798,0.06182926962274582,0.5510070301412118,0.7197975024355157,0.6360838663884786,0.6274620285274011,2.5108690652647567
0.08491367125108995,0.3490748395762173,0.16982403802543267,0.7133606696734521,0.027927359634501436,0.6742667605521927,1.1859965958709202
0.7846204162119186,0.7025575714587448,0.3644430485390502,0.6160499885314307,0.20486112401160217,0.7909365875771641,3.630400131198434
0.3192441265610525,0.37578296397698296,0.06369535319189712,0.22329500176538108,0.42041873315579414,0.3019631111350046,0.7148334435472209
0.4917765971461743,0.7920314855035281,0.37993800723864946,0.525292227925054,0.6153504148843338,0.5865320507175473,1.4637248122025155
0.4876661126580365,0.5105584048033674,0.44387021732537246,0.17781232646723055,0.23943889950628006,0.8058047210837156,1.9003333101166358
0.02196814688864157,0.6990074733220116,0.5735652355021226,0.6158955855603223,0.013873961959300907,0.6119395503104498,1.0420837748179967
0.47346937484978213,0.5607183880957876,0.7435804535104156,0.1668214301955836,0.36902564046462505,0.37199653291622936,0.8880823960668696
0.7751176509614304,0.6636730260305902,0.25958319173229805,0.2130142688714951,0.22710905254533398,0.09644849532043553,0.376127074282931
0.11252233209484452,0.24789997236201355,0.41482316844888334,0.8095873302221935,0.8294891342659471,0.5465707791844574,1.9009443400370556
0.3618543303381384,0.8666804062590479,0.16890385247495854,0.45839407768718743,0.2606347732330506,0.13061435033364965,0.7644967465018719
0.22739812225269607,0.9529990787806538,0.8378570997494447,0.894687124039683,0.8701101734388076,0.959859963036299,2.9159849697821145
0.2620028456614856,0.5703517680750705,0.09424852301362951,0.5049730925659255,0.8484937884200595,0.9254267647452478,1.983202462112935
0.018236102907852603,0.7575278254957102,0.7312136018756851,0.7901190393397193,0.12975724248785492,0.4316654556377213,2.0004698577471665
0.26046181642924604,0.8826153856899485,0.9108062400630118,0.25887709185865926,0.5230932177315731,0.686574706505637,2.484734744888193
0.6193349691042125,0.687270803506768,0.8333234300968285,0.5551434577104561,0.5774890709889473,0.30002175440541123,1.629809804957398
0.44013795288158253,0.3834700244449071,0.9001006419298194,0.9352955595642901,0.9437571282746479,0.44472629088054627,2.0860042457856696
0.1902227377913448,0.006893612544121797,0.5126741132399363,0.5782399054414505,0.547655880537865,0.6041052989270265,1.2070864814969462
0.45785904322130677,0.6652221035361163,0.6133354807300797,0.7699057361523131,0.1810508581880388,0.9105611808982819,1.5433669375977899
0.5273328113030723,0.15857323548423996,0.4221758967375132,0.046018313942854494,0.5818503942792692,0.28517469005595675,0.23335765766094307
0.12826736433684183,0.9251690874945778,0.18879096226131153,0.8669844623182051,0.9401231768103171,0.968564258983534,1.8753580039772764
0.9426621559389782,0.8691029314130941,0.6097337298499674,0.7154524043242481,0.4161585342472722,0.8220647007342942,2.8727197354485448
0.5433977478696094,0.6580264816721296,0.4686760135629089,0.053758459118112056,0.277632135511679,0.6961024253109044,1.4279320874973744
0.8425436393373368,0.3969014156562466,0.36083680382208605,0.531152727649323,0.13440271896214684,0.4666483171467293,2.4394951442088386
0.8283757156575505,0.8077883649692884,0.7303179989600518,0.8158323390397847,0.43367008377421035,0.8510937243460314,2.130724691890393
0.7417261275138826,0.1276890733969802,0.9151203010922191,0.018312237591843528,0.9344465045491575,0.9199263623752514,2.140854842583445
0.823863975905065,0.29598016543392724,0.6552953495483327,0.8107686193052077,0.4024976504748189,0.07720849153291409,1.4820953116625266
0.7937181501546597,0.6012279862446473,0.7016296020368972,0.09032375399119241,0.38007025756075496,0.8469571897109324,1.9427749449922451
0.027670223027866148,0.9065602050533519,0.38306033332158784,0.6183253279032104,0.1610476525632225,0.9659948858904791,2.0729690226776207
0.13713337681864668,0.4412107825698688,0.35709739564014975,0.7464262840957581,0.03201896077438049,0.9792681289680049,0.9695317275604745
0.9213379998897278,0.9621635529176843,0.9314737959379121,0.8131521629797545,0.3164756089548838,0.9068818348365013,3.676837901242684
0.43370605386713024,0.8104476089320161,0.34912389467965343,0.6379533481587056,0.7325372716041243,0.6448802066064349,2.2420102467183747
0.5674343536342257,0.0691306021773983,0.9762952626256197,0.18607251394458468,0.18948648693403225,0.5820224122988223,1.5599173791771273
0.7135504110946896,0.15797845057888915,0.1229149044529706,0.9634658318476284,0.8683693593971464,0.11884683896091008,1.9144306222779706
0.8982779160570642,0.5027096916963857,0.5777922784270976,0.5227936651615792,0.12838706584899173,0.12035541579256248,2.152596609658729
0.2515871884792521,0.18703279304098908,0.7284660135018631,0.40966275256601514,0.35647009944506136,0.8019257525348634,1.6237039746843058
0.22668996406602593,0.5618104082349097,0.14196740959636434,0.990112712598365,0.09253499013479682,0.8425210421476401,0.9727301839079535
0.3665826352202033,0.7893706752823505,0.6070450333073126,0.7697672159459402,0.47068568497410945,0.5522018349710863,1.4710130603455769
0.40009331188159547,0.8093592002640289,0.37958740651343936,0.48550140270585795,0.7702106041765523,0.7644606342141401,1.8542485534609472
0.7259310736002678,0.9425995290335925,0.13403507173611495,0.5396358297872493,0.917834608688301,0.8840457520442536,2.2269676539647802
0.029439101104917875,0.7768611613891889,0.7603174710300101,0.23032085655575152,0.5629613942156518,0.09893715024737992,0.8065182063314181
0.013902700962691972,0.03652260654352124,0.9901512806208401,0.7116475584188888,0.750602688323646,0.6802081662491354,1.7374351636080048
0.2996728550893646,0.5376987672955845,0.5654614288912382,0.7635805342964266,0.24464841291683337,0.5780236805114892,2.131515156146382
0.183518794160203,0.4023743449328939,0.3020763510204916,0.9228869096658884,0.40819099094589495,0.19329400318892198,2.05200897978326
0.3565757366458504,0.6504436636085235,0.44509248959348535,0.8788432983256096,0.2442379740843459,0.4283792168476942,0.9318404544597241
0.5446917324450344,0.7605976763413215,0.2995884172810406,0.5488716082900418,0.09843143076524907,0.610764676549895,1.5660476263086733
0.7883117250057098,0.9810863184015682,0.36947812248768996,0.6214866786189381,0.3778387604933455,0.40885014555359,2.2186030993043535
0.6811419686032807,0.41345742172496136,0.0424753866921177,0.31475187237524105,0.3479203968285106,0.743043220591649,2.2558072419971884
0.725041530497222,0.8980243229271643,0.41649843736593517,0.04195172717484741,0.4585796381022479,0.8826310383719542,2.263389438640396
0.5936113365648156,0.6961612424842575,0.004029546423379826,0.04814956407505333,0.21593856049240545,0.511628128836471,1.2473932474478464
0.6377331696823697,0.3362386965137263,0.3848895259757311,0.004358694393972851,0.5105994703062964,0.05490045740762284,1.105561199847331
0.9417079894429891,0.7919920904789287,0.1487167226034335,0.3691186086536734,0.26220624434409545,0.7440752381311037,1.7141278887512954
0.1008205141536922,0.6755497107359447,0.6862685439463133,0.11225951414596103,0.11846271480320769,0.33102743130802337,1.0041986663921567
0.6949651310807651,0.8016835182419475,0.9950149417418382,0.24892661707974129,0.24812951898420632,0.6186875265087018,2.660498338772315
0.8072764288980407,0.15865943822094042,0.32214354285634683,0.7203645739798025,0.24173349658268573,0.44958845558916705,2.6940390629101545
0.7790683549973488,0.011294730105305573,0.9056717172963787,0.25900704578938105,0.5317495193164071,0.673140047966249,2.0595301196291453
0.23767052362108576,0.3714219068496639,0.1521124712372215,0.4641002432001118,0.3767782021370669,0.8584978723181003,1.1289879158005758
0.7769028815196385,0.3204181089759228,0.7995932269526812,0.9011475558485208,0.7381678207036596,0.9414235452914242,2.558011633224006
0.47340553456345724,0.9470873442899037,0.36443086601288943,0.4300003857289826,0.014461532170963243,0.06607439658914127,2.142870082931751
0.15437644872794498,0.43100158979398306,0.7473156531264498,0.8014040989621979,0.8539989458149572,0.3707334064913852,1.4139671707613248
