0,1,2,3,4,5,6,Y
0.7063571558715884,0.5488252979588437,0.29192095496426196,0.6048245183908003,0.4064551126467394,0.6564519793860172,0.10808770432135884,1.1983881729502546
0.0533566327138294,0.2971957348939257,0.4754404939311955,0.8973424248957798,0.13244557692520975,0.30924333481977473,0.8843271469339495,1.778103922474898
0.8791903734375865,0.22010654123429008,0.3974807316276793,0.04316117946130338,0.28533463983807716,0.34855156413514543,0.4948489282367968,0.9459970365077233
0.3423672013626947,0.6457931545883414,0.7207210962489908,0.6422840355573882,0.7642116514026407,0.3916152544657413,0.4924871122716895,2.0466752277035245
0.6624628574662139,0.7234328122438455,0.6990542247942775,0.8923561727150707,0.09546795984429268,0.5598035553321207,0.5435293946526465,1.3337980718559042
0.9716084429222996,0.7907807536984409,0.3614065723047535,0.311479200017139,0.35320199520753426,0.09741502714265693,0.8378901367046554,1.921901468367107
0.13883031838783488,0.16839284859254844,0.610215177018403,0.8089854507004112,0.47584351217394727,0.8545599402911161,0.3615562301062595,1.8663164032789095
0.8231082382503525,0.07196913202428157,0.39903525712583954,0.7900688969026907,0.6682933843718428,0.42431153421278245,0.629010921956889,1.8210518412327021
0.8218999010886883,0.5399875272891931,0.962109010635149,0.5864505419995558,0.383899865535383,0.8194331210719026,0.18976085029435596,1.8848444093059562
0.9585557855737761,0.6744017994949054,0.39279530213524017,0.910782267884212,0.641299966821216,0.8382632626335812,0.9897195134437867,2.810358678074278
0.41823563145682363,0.4130307810352819,0.42741173562339874,0.2965695759887782,0.17769371671182965,0.11634645829094803,0.3612596796245522,0.6560004429878128
0.5621798552910208,0.4711812017234488,0.011708389293278665,0.20288705230023307,0.9924678170616688,0.382437192205188,0.10686551619656304,0.8834728163953434
0.17883841122006494,0.2059169736473564,0.2711217465769302,0.0957592852065805,0.5920617114053479,0.4081695753736009,0.026502883108004416,0.5341055787834792
0.5852849966095388,0.452451465885764,0.10185467584438224,0.7207534437245322,0.6502605703788941,0.6836412169732409,0.21478600202181442,2.0329908987296403
0.2614944504468808,0.1867133704687738,0.007548658910062844,0.5938887418922936,0.9499803183833365,0.8294422094917407,0.9761226027227158,1.8142978997304255
0.7365666380828432,0.36952835573931575,0.344869011000952,0.011863885999221613,0.5625382021735617,0.7029835795882002,0.04661391560954209,0.31305245223347344
0.7204711419648053,0.8921547611099636,0.182983199390658,0.6889653849420501,0.4431254125149625,0.2544457282221233,0.8256439698690992,1.8040349283717574
0.8588199354874734,0.72859684418397,0.7056510065501052,0.6684047458292243,0.6287160807446983,0.6867147698943888,0.17778313412461122,1.9454776728671617
0.7659548222420013,0.5998502657150995,0.5176858516088315,0.3599934240292689,0.27378752770359827,0.6511025532362236,0.6240800776829172,1.43552098279016
0.7365238381635202,0.594908217744596,0.2254254711861161,0.39778573533709827,0.5212839946313632,0.47919013196812155,0.31882330577326135,1.2598805334481644
