0,1,2,3,4,Y
0.4186501486306198,0.40730184970504457,0.6165314315106672,0.6673164397340418,0.9862304182633205,0.08302175275627621
0.6616133859543168,0.7299353861663389,0.548114178369324,0.36132958514865743,0.6699425483840428,0.9864156282468883
0.34875706373166715,0.1251501433304103,0.8701662118249593,0.5520610435102916,0.9800048871939762,-0.18514791438556188
0.39372426274750316,0.8970680431727146,0.6028198125446829,0.2732862570654292,0.11077128828502736,1.4572271262391618
0.7659578300646409,0.9408081751849099,0.3188823322288843,0.3629190223729837,0.8404866073043762,1.8075317575025331
0.5217123591097932,0.4594377396696212,0.8691314425558126,0.17148420434797662,0.972932452452176,1.627189551677913
0.4887471930128622,0.49988533161873194,0.21322724081186362,0.38965357241614695,0.4873495553172651,1.4571845998316124
0.512269782405948,0.7542342552656857,0.5061681683750149,0.31054648960372744,0.23152023669773725,2.3345259865345227
0.6044510396363922,0.11237688542310087,0.950473928183648,0.629866329076685,0.8280511701371757,1.4748819368481472
0.7760488993104039,0.13444016045402507,0.1305668464583527,0.08782502517722024,0.6609217644293224,1.9057041080908494
0.12565269916423472,0.02130130497519034,0.9763403378259556,0.5236880577395974,0.007137772305818579,0.020885899892397863
0.16406552369221905,0.9913975638497909,0.9110783650898695,0.44171681854085965,0.5442736525234401,2.331279402017417
0.1976084637438612,0.5326322392056508,0.7934712173933522,0.45435257509096183,0.9428894496988668,1.4122368193396941
0.9949956697608736,0.10590627171747213,0.0499764257406925,0.8943312647428391,0.29410388325187964,2.2062885928847793
0.8186353866662973,0.7388409994115651,0.3666107507739309,0.4607449143127703,0.52262575810431,0.8934713834621645
0.8230782031035014,0.2583793052540112,0.40588506542321756,0.4290873673998252,0.524832331295859,1.1014660466951762
0.22115171740172068,0.1506378943505019,0.791069032993887,0.7078552218368267,0.7333526982559472,-0.6736599856896666
0.7065254898316732,0.3139403934123135,0.47671877392999207,0.380938746731351,0.054517400764563684,-0.10333309917976785
0.9050989205693769,0.4379293562270087,0.7335383886936707,0.4501090902408754,0.2709587818942496,0.5061844537360349
0.8404171026247903,0.37908592757017534,0.44930782377166756,0.19323125508147543,0.9139742027758015,0.590572303730926
0.30330230229190003,0.22975513363574718,0.20338217625010535,0.9025740302334959,0.45807285952004684,-0.2611670296567261
0.045245583601472794,0.6280481481095443,0.9815458514292629,0.3963978519346101,0.2341923788447634,0.3463932224800418
0.17015542801374473,0.3275501168026578,0.29711400048635717,0.9820900896942562,0.4121923434153967,-0.5399588117263574
0.8994106994409182,0.9157812483987876,0.7067960500876117,0.9998909367506126,0.4245131940752048,1.9914963842953637
