0,1,2,3,4,5,6,Y
0.7159431591448863,0.44240065946838847,0.49734216863847414,0.3008280629532647,0.6672327418054624,0.2637821757556569,0.8938115098589464,1.6181113007568886
0.09117081876590039,0.1724795882675657,0.7462680345171704,0.30764928392883073,0.7675316165794642,0.06591919432400761,0.5495906060027075,2.4186746309746567
0.12939254051701898,0.44910280512468204,0.12664944828183178,0.41793011665166535,0.7986668847078662,0.18991861517960817,0.5002894856127529,1.4060652556065787
0.9942817571677067,0.9286205239312996,0.21137538375906262,0.06785044902559423,0.05566135503806713,0.10637408098234835,0.4906576420135941,0.5840662891920727
0.09037029504257399,0.2983755179047113,0.5815489177474928,0.9661803096625835,0.09941714805458779,0.35755886933746284,0.633119980573497,1.1951862443745196
0.22789623156163574,0.7482213261173191,0.5038416533221284,0.6232579825003821,0.8358744058476345,0.3297044986351739,0.9934549646225252,1.0015526647902633
0.1268683014500499,0.9779776388480198,0.946613588266003,0.13388964171847628,0.6024805227881361,0.1572057121774615,0.9081777904299566,1.1048429639473947
0.795933641783,0.8882122330518413,0.0943483701742821,0.9750197793688026,0.27530168442459513,0.30065923630292357,0.7840785211431897,1.5341723890831733
0.37946886454119555,0.7884798829758135,0.9102090160007603,0.44825799050632664,0.0289903360150513,0.3290266607129725,0.7319956040935001,0.9141721126386992
0.6868370698552484,0.35740201223799795,0.2852681218730547,0.25312797923304475,0.01147465092979516,0.9230860987483616,0.5200311539516028,-0.3259551534917233
0.5995773098132473,0.7856390200237253,0.7787505953800837,0.8874654076066683,0.8231314349584351,0.7612897386558155,0.2824294393544633,1.573347472844937
