0,1,2,3,4,5,6,Y
0.5406452813753561,0.5101621386851425,0.23064973993278215,0.10871359303602446,0.9062042718089091,0.7140523568331392,0.25802842121270075,2.795883976110054
0.230794063129118,0.2993916204900964,0.5353447085861087,0.5607632709076409,0.5168244667408498,0.41169142549502113,0.30277071348470486,0.5758200607918328
0.48694552598766705,0.09700799515616831,0.023964791430883037,0.688105771771646,0.45924774444635574,0.9242983045318621,0.642583852631431,1.7707552721489683
0.24525902289025914,0.5398918848405352,0.2947374044780109,0.6358365069156371,0.13758886560725103,0.2980202740216852,0.4131142249866242,0.6165166078443975
0.7585689347438455,0.044243597628656706,0.38505441988165645,0.5215803424739744,0.10018197116386318,0.9440815214650728,0.5761425701550267,2.6706559933857115
0.3616799855199262,0.8328335805245367,0.24537437765215264,0.051741244679416765,0.3898057015485855,0.9673477279787173,0.44773807986340974,1.3508710142232259
0.5929102821774526,0.24203019978075435,0.575793209964646,0.010256808054167954,0.1350770465183374,0.7901171734957138,0.9476373146416863,0.03253002087709245
0.7884480579096839,0.6198323887408154,0.3001136157673242,0.44007584618383,0.18668799619003318,0.5126824104990217,0.10835348294993707,1.6744921132521975
0.24068940116766657,0.4001839799924516,0.9962789813767204,0.6389738977275654,0.5568729849077763,0.8699312129380583,0.8214973380170434,1.4139869230783941
0.3120949886193388,0.6506303253330178,0.8301591731404979,0.6653719621725802,0.6288551487973706,0.33779301746740564,0.4061085871654112,0.4982546077837553
0.6063469968960965,0.6352139502923633,0.6673847426751156,0.29787237269574307,0.22763483810732954,0.174479667510257,0.2310334314776108,1.927845816415222
0.7998003441868187,0.5102782163549069,0.6896542489436915,0.4941789293112283,0.38928220300381355,0.5888712214667323,0.05035666584425602,1.1092137253625047
0.47837961072057655,0.5620983655504914,0.03481953902968804,0.6579448113922401,0.5581401354865002,0.025525349571373535,0.3294662826583574,1.543770324040692
0.865219784411637,0.533789362604544,0.5382019886517969,0.20472498556513985,0.1634303994223838,0.30007557692282194,0.8152314500447071,1.2461902152085995
0.8430584655857071,0.9044164496970415,0.1170059948472092,0.6056124867665,0.24944714817949842,0.6328905975781097,0.4187054690591544,1.2910857790930885
0.2031498337704365,0.013331930598781794,0.5012239190182591,0.49744756651107225,0.3352031384061017,0.09017726945961668,0.012539359005772743,0.24869966184428707
0.4872326444265781,0.870785313106286,0.9987867880517044,0.05900999634540216,0.9405046119489505,0.5917910032451293,0.07505822102903459,0.8351059983160587
0.9098420252377806,0.7675252680617403,0.15975371955709428,0.805883324105495,0.505481458985841,0.24940382793385396,0.02376227722694113,-0.4406269670586125
