0,1,2,3,4,5,6,7,8,Y
0.8452493278619174,0.3600506751081136,0.04087689375767678,0.20566470844131612,0.29001557453547155,0.8698532830509286,0.9644178308273164,0.22422227981365828,0.23140993345106187,0.950641885675394
0.011466037140957175,0.827807891578931,0.6920856601524303,0.07704010705283915,0.7137005125902899,0.3831620382897253,0.5528960664331032,0.9486986455536403,0.3306463063251036,1.1006212026498536
0.6536400070860112,0.96317662904225,0.5257131610516013,0.5207286796047792,0.4637176991128349,0.005375237157806523,0.6692037143572267,0.8279639132916461,0.567015287440561,1.5220121578342458
0.8084798024582707,0.5193336772793743,0.8210159709721404,0.4161857575370618,0.9002988520928952,0.3563921191775138,0.33400381647358135,0.8630808589247427,0.18411276839023805,1.2099922843040967
0.5488358900171856,0.2370988986834579,0.9164816224545672,0.15451847108686712,0.12857421924396872,0.3781518211933621,0.7847814086120692,0.815731129273646,0.7273391340329511,0.9886319053110482
0.8328473857987425,0.7853071546178547,0.2406964104559537,0.03178006871874495,0.06528277570515162,0.9131349382069261,0.5491138338516017,0.5362784602552364,0.19298273513209951,1.0320437404909135
0.2552421742699945,0.4381038480560542,0.1178022580804513,0.6166298930134155,0.08197372693161042,0.6341454679833401,0.7310983331087623,0.9995691203647341,0.9935136206021691,1.334410757798175
0.7027375242629588,0.37829885134697927,0.7666365575854159,0.14334032164660127,0.27918145338673983,0.19901657983273924,0.985981816048345,0.39358723865085987,0.25385953439479925,0.6679112439744461
0.6342031114401488,0.4757446592402266,0.3335974613550736,0.7192882878501349,0.6472427801135927,0.1928042315134536,0.6598769069827848,0.31040093593510654,0.713311480151837,1.0326920182123356
0.4442951748676941,0.6436339774784169,0.09608702818317416,0.05128625652238861,0.6157830717474282,0.5431809326424795,0.04343910884652835,0.0561227334108525,0.9055403341825113,0.15002533758457348
0.09697685024724756,0.4378718006296418,0.7076355169633572,0.15963850271256463,0.8722732578236385,0.9250632749997647,0.5277803568686916,0.41129069228885917,0.24285032861006528,0.7399855517307941
0.20502984950067604,0.3115293543709229,0.13147591483232934,0.04543248546336065,0.02460914111924306,0.8261329617262005,0.9878422421897536,0.7361021545232119,0.5083567053898317,0.7104089905585708
0.8887419525434027,0.2082907994668064,0.5315191001280891,0.25372026294795014,0.036109925035581414,0.11924642163145938,0.16012847448921397,0.3454543827854534,0.41948658014162576,0.6586813407570891
0.40364475187331905,0.152835274599896,0.8824896749675798,0.7202449220217492,0.7864996626585674,0.3551688636598439,0.13928956232062917,0.6185540321543692,0.9036780253377935,0.9813410361333282
0.7776039292996565,0.39285293212638794,0.20691954374622967,0.5021692581462234,0.6195810659421,0.7672548005446488,0.015364061065888168,0.5191568827641085,0.3156856740537901,0.7658088605952365
0.14840664918488577,0.05561158544451339,0.9528790658381091,0.028323073849450986,0.06801940700646858,0.5260962090036821,0.1785707666385533,0.20073435068515377,0.6972788558960775,0.7265005020288732
0.0951297799842935,0.24062654758587454,0.7215911950981098,0.017335594991398917,0.15355937739796766,0.3584289144420577,0.7197181935482823,0.2620801285708928,0.39775766910000754,0.8572195583145343
0.9188334836186847,0.34646389515264986,0.18898321140947472,0.896584924174938,0.49236360820956937,0.6976495472547687,0.4873273231534805,0.5863460157322298,0.0628014886512297,1.3508847809215654
0.6279627332020372,0.19124766260734405,0.44320150161443717,0.017762073540995904,0.9139335292564181,0.02949604961461727,0.04249412691500931,0.8561322532552458,0.7446374339595802,0.5592239150885563
0.3291027389231572,0.570632513654669,0.44002552142054685,0.74930369053618,0.4604444280604868,0.9387474190755051,0.6576266754224097,0.9353045061461538,0.06286120180239074,1.3409554186420762
0.07172296736284933,0.6448035636104076,0.09696862636576009,0.01552477190286361,0.7015279848467618,0.5672355577964932,0.8433339819577719,0.5909767679349753,0.8829604650476328,1.2422470611233825
0.1614136940564832,0.2996022159634939,0.9786956943164742,0.8749682211261508,0.3617990869845249,0.1260034551251903,0.9048099631010198,0.26581237135775304,0.9727436793900556,0.9467699150470017
0.845987138738978,0.587885675905483,0.8294040275903029,0.27271100842035045,0.36097465235517456,0.7879223632004538,0.02544173638900382,0.6991395509543336,0.964232159341268,1.14779047022217
0.6681742657473916,0.5053766496825748,0.10039820379832942,0.571988042482818,0.5353263437216652,0.35100281554487045,0.9590366016169063,0.21006096398716545,0.31571331461478025,1.0109752715146452
0.8078978339023989,0.6566937937021279,0.6405893285797309,0.4734584512008956,0.6726921987994109,0.2418221412389302,0.7814582091828033,0.6383236445712375,0.7637705235927813,1.2634049726352397
0.9839539225973746,0.08885529367840561,0.11653568213318055,0.12130352549457746,0.15374126260970045,0.6192450303033198,0.33793670943172016,0.3554667158915715,0.03782924354167316,0.5085125103608154
0.2672608810796686,0.20068556000178872,0.790018370621121,0.5156087497655608,0.5277453878371559,0.5688945420121461,0.8452986389851701,0.8250778078818485,0.03179142472002583,0.9953341477073492
0.03993237738628985,0.8641951412732662,0.8497763825729368,0.8297951585230757,0.48977580401215404,0.9184287667906971,0.38288905512578886,0.22073269181383315,0.4723099643741987,1.7101033813920445
0.829672791194405,0.6035377124104343,0.748221141691735,0.03171246007623907,0.7777028898446228,0.2683653880314729,0.25181753798604134,0.893929359204863,0.9429630167130458,1.5026853241175353
0.5239668924044782,0.5316750348865564,0.7997776317589493,0.7960392519507283,0.3215216771581154,0.10389350369867678,0.5947556673438104,0.3434471600994291,0.46959479579454777,0.9335218353804391
0.3184234116775244,0.37839575589864205,0.06554286680200971,0.056336724682013783,0.551552643521789,0.8981020424433516,0.36355862651114756,0.14929420826194328,0.708258623828801,0.8323625256099342
0.5010606981901619,0.6239448238314116,0.06346606983568759,0.025691788205750687,0.6793901895136242,0.7295028963537727,0.5708720161519468,0.5894735936876364,0.2888256393053573,0.8754552386871812
0.11026480889117052,0.8663301205817701,0.5292946041272952,0.9390791054301795,0.5047574691760005,0.636346386789665,0.6873984972647043,0.6615772245717233,0.4816353772037011,1.587430519957643
0.7188841629313313,0.9271645704298532,0.17104334303472135,0.5252717048110817,0.5237016304894985,0.7327976369398174,0.005443109650569267,0.20077449934450697,0.8609388180612667,1.2459234587301378
0.6695924700079644,0.1569437004372436,0.30817556459469786,0.13484524041797585,0.39404301505886674,0.671840375800166,0.22935896406378453,0.5970530249467949,0.45162224956601305,0.7691782088336003
0.5606026018985569,0.3333877072548447,0.4195499148875125,0.939063418905762,0.6061997017836975,0.567945630830284,0.5243614437285142,0.24266991637556223,0.2714050166839974,1.1226589823370883
0.17949969773503682,0.4444762536742348,0.30306897868645544,0.0038682903521862766,0.5216423141592379,0.26564231748559786,0.10115221943349761,0.2953186759798656,0.08544773722413979,0.6997437194599692
0.5184925856326696,0.6273861212608155,0.062016493273783224,0.7502371257204302,0.5599806079076148,0.9982406014552847,0.15800895550781902,0.6206890132013303,0.12843558550219092,1.3894520695614776
0.04906884337494122,0.022453865806808304,0.06496579941724057,0.33500033912033733,0.04317566698408082,0.620779126096986,0.7015845933717242,0.4780807580892513,0.34902976137601627,0.2163401407494932
0.8550230889152337,0.28925709663822563,0.056440879380776354,0.6670862724347201,0.0685904821322395,0.1350440911375912,0.22457838725468893,0.25621898139512966,0.4619317875478307,0.8484564264111489
0.7292704583957903,0.5081636699022162,0.22607876685645845,0.4417950074036421,0.05907197892583971,0.874637666824942,0.7159887497408939,0.324855885842837,0.9264995991937364,1.0425707557934034
0.1648408372724205,0.8605520287583491,0.14356485052548107,0.504987149003043,0.21759206754087035,0.0026371944420235938,0.08678894800258308,0.49586509275891777,0.8306835746578669,1.078121003513768
0.09146650357205321,0.5270309497424807,0.4989839341748674,0.9470576895924474,0.07128169620830405,0.5049251498313979,0.36616354992468736,0.7965437295254757,0.18271005015772968,0.79914474360274
0.5625352259151621,0.4376565247289178,0.39199920969307045,0.21118065162864652,0.380803034143682,0.09890115370492558,0.15023108412616581,0.13716251075013164,0.9335227233955813,0.7639200368280052
