0,1,2,3,Y
0.9169362240509144,0.15968128908255963,0.8050211729247548,0.49453713355502416,1.1103084021042258
0.5628963286579248,0.1678363448384531,0.19164757295102397,0.7093218110544819,0.3980606905721843
0.49845574010571014,0.8201039738321689,0.7036752052433061,0.17890233217155094,0.6820448918931656
0.33158665756317185,0.07891592420503923,0.35489983826907057,0.4750228058471324,0.5137341800214573
0.7330744929971731,0.2959669074884146,0.025336569261139585,0.753133143767332,0.2780893985829653
0.5445136607386918,0.6434113179723712,0.8874729654835866,0.15798916326502954,0.6605740662237223
0.4814590792301444,0.7616153496947362,0.6298896503866639,0.48127945841043207,1.5662884658189498
0.4290918631317657,0.5415014729212319,0.8451208061322458,0.8269799363728698,0.8348024280821996
0.6407502178167233,0.323573284462486,0.6256951254549745,0.8656293479015766,1.200080954720701
0.8679447421627726,0.4463293683133501,0.4735090208189099,0.28482952506040704,0.8376554197017261
0.252670341607504,0.07969816662495888,0.40330854321096277,0.0009756698196801139,0.979409562999094
0.612722873307029,0.8758406294054791,0.06378488013971473,0.08689033640513333,0.5266092435104094
0.17169049948906812,0.13866688563695861,0.5970737580244169,0.5779683317004836,0.2961368299008727
0.2866037632724677,0.7969255322897162,0.22296546948438623,0.35366248475358597,0.609725123365273
0.2342941530083794,0.3825202040241098,0.9248706926644442,0.8457136020841889,0.9118518420198112
0.12115756970670144,0.3380257264144493,0.3229531892259053,0.5031687918141932,0.33113831430898055
0.08988737932513047,0.556444233407294,0.2413901821560246,0.3913642073753554,0.08430807355083692
0.12344376442553195,0.2990498934235929,0.7888800389937588,0.41565340522811767,1.216126870976496
0.2625666201691711,0.6661511139758898,0.21778235822826786,0.003642787310830009,0.6489001074095816
0.19148789123734822,0.5321626770592576,0.40455928292490007,0.7192462713688476,0.8030869324039597
0.8202451052674802,0.21372927599271874,0.9642916338336762,0.48305203298524724,1.1244093111856646
0.4144305822119452,0.16912297067868653,0.32708886699725004,0.698419966970237,0.007395854771636179
0.6462145031561498,0.4354312382582627,0.052702349630730394,0.006765426772984862,0.2897984002481052
0.5459545286951938,0.06852127395328911,0.03187017477966869,0.9617820100919652,0.20454944226494493
