0,1,2,3,4,5,Y
0.6520410750067714,0.7625848637176617,0.23531712907891955,0.7940256982262148,0.2503684913664098,0.6466827180755849,2.1340459448035
0.44483791687059704,0.3176544705249881,0.9535538976941833,0.13389451058423252,0.7521731024798991,0.8344099131391649,0.8439442561975139
0.4065022487247234,0.3583537869958915,0.02484772955799408,0.5149479705012667,0.31796352385463256,0.04255121348017299,1.4128167353630863
0.2580486805987362,0.9396562408690153,0.5880984833134565,0.8143683428315868,0.006681846858842655,0.5348079191363463,2.2482034501223436
0.38739041715718214,0.6917422006861809,0.6731081944579241,0.1888546016428625,0.5411113317858499,0.15492480380636642,1.2111744932525024
0.48014650832841443,0.7020362565387959,0.48575020131491786,0.3316993024875514,0.13916437491212408,0.24916054267093324,2.241475607574018
0.4111893589621377,0.11863954941811172,0.4361322682122183,0.8837280121416473,0.3974121427686944,0.6671454284382787,0.8628940913213855
0.6687029073011707,0.6098333527468052,0.23417712273610747,0.0033081181634817547,0.39000559513595723,0.6261854995308618,1.4919656456868429
0.41380378270341,0.5184526483642223,0.22332306164383042,0.8374429913901557,0.6243816744271455,0.48024304735625234,0.44872018168324235
0.819417543566492,0.7608096470501776,0.5894924661977051,0.4299416216205614,0.9948227220126459,0.044655948882179386,2.4265771234130744
0.2906360850976196,0.09685604314773377,0.8462656177972626,0.33727102878006554,0.21500020113197504,0.5020337817245747,2.0737317163081253
0.5223615553671883,0.30548602510403444,0.5524433961160011,0.18571220478542672,0.19299659758090892,0.43198513962970053,2.327326187960919
0.7188499273472286,0.1843397236515072,0.6844259663258417,0.7252789914821862,0.3031576282032621,0.04702530888797207,2.3181433456799554
0.49361779160686914,0.47684553106383565,0.18789127418869178,0.30403561609251595,0.6339275721998466,0.5905068170314614,0.9132947802944755
