0,1,2,3,4,5,6,Y
0.9477832780937581,0.21862224185528678,0.012834181116762267,0.9616669999299854,0.009596245804896708,0.9284158398642308,0.39544862303421413,2.775787946548644
0.4674766690841585,0.5178049238803313,0.7756807684622344,0.9201834246842615,0.4869278704419543,0.8529621294473627,0.4249127774275281,1.9010175978720074
0.27822103865773873,0.493583835013527,0.5759371128274461,0.02049356794417856,0.2695189498062526,0.3409714356041583,0.9972122029817433,1.576433531328724
0.5102021358853029,0.23598847757932695,0.6269727744550478,0.94278618949618,0.9559917261430823,0.2890561444541876,0.5731701612641752,2.443880921381822
0.6187183935079936,0.29443479086653257,0.39629649034231806,0.506335660617557,0.8019998818839567,0.41017986880260393,0.8834649692361236,2.127592268048502
0.9929875151281351,0.9042347463102256,0.6280534965504337,0.7712471120335952,0.34445106851670926,0.6779648513689008,0.5915491513369704,3.173474600336806
0.9891633176221573,0.11706736228549375,0.36185918108497905,0.3423641390400538,0.9097910412162851,0.320957881207398,0.8059386166385706,2.305148995026966
0.05096742302233426,0.14110141429815204,0.9620104117898135,0.47804783665081596,0.46290097338244574,0.0009586016910352324,0.7792131254073885,1.0514289037666318
0.245467232471706,0.7203360485189723,0.699886109941028,0.11172098234535399,0.14591237062172613,0.5314624318523705,0.24145848107970347,1.2297080525462698
0.20716950503538223,0.7104524380386172,0.2587113338102275,0.05812902398470454,0.9456027805465546,0.32568475704906863,0.8367135154077733,2.0086020154756814
0.4610353955529818,0.18153801719320184,0.032131285303308,0.678343732537473,0.1166006753676001,0.27654298945920786,0.544819426702491,1.8146612683160472
0.3329782700521715,0.9485161417197605,0.7167295781365698,0.7988979892935939,0.8957868664889016,0.9447658055598946,0.6559818714572994,3.2705112526349476
0.9668999841494571,0.15778768418115607,0.7351529856154148,0.8837340756178703,0.31693733159729676,0.5574959536113404,0.34600098044089633,1.7942406742426191
0.11490699163757123,0.13387283742765266,0.9377663316714052,0.10272614788450585,0.905800280337017,0.41068778517766913,0.9156190491158355,2.040381655246685
0.6773460046236658,0.11529563055357472,0.3092616517186719,0.07777517349109364,0.702273489506034,0.8590180190715687,0.12073078352846889,2.2950667693923297
0.44240334284036753,0.8091059794362369,0.8043424445910118,0.6515196623094667,0.5644999319078607,0.42635632507598387,0.32967976968053625,2.7458802263189286
0.29892306741356567,0.4924265852368428,0.7481617210071461,0.5532974120335286,0.3264610225003073,0.02019004409647973,0.9491119970477754,2.0724000570919623
0.6920019399387888,0.1344843841130937,0.9073183797683516,0.9825935703050812,0.9227706846521755,0.34003881730622654,0.726103964133922,2.278307593262263
0.4655635976340652,0.6651780930839241,0.7901451932841889,0.048682342380074295,0.2677578801469239,0.8871683574119963,0.30242947830660794,2.2071051950645977
0.1380899030886369,0.48359648505713093,0.860725171793008,0.6261908431199602,0.5480426410012094,0.47530658066168996,0.23573622232295188,2.156710218518234
0.6866579948093267,0.733658627150488,0.9310889242189002,0.06707542290374235,0.9858858606409058,0.6040750355445129,0.5508770156715254,2.1009469791279005
0.5239076310330147,0.16049390486040505,0.35264731804068916,0.8406198584751925,0.8857172305489283,0.3408414245290714,0.2527694355998583,2.013961047207191
0.5584168898110607,0.0785922225790262,0.5341584208609907,0.27194586572718826,0.3761928671156415,0.34436535219628706,0.30735428872485426,1.1889155409279735
0.8201621219841235,0.6275319421323907,0.26603362486238125,0.9394765163281972,0.44191433153488,0.55760781281021,0.39866270474748033,2.215221134011258
0.8082334345810473,0.7096158251838058,0.8769680184141366,0.08137023057118531,0.47390610633963526,0.1944454145576734,0.49787693327889593,1.4507395507027343
0.37488221382961895,0.3310650949515004,0.4470229743468288,0.8111030526757902,0.264826834636555,0.03229936349586271,0.48474158587313554,1.8283482731068772
0.6647253273081112,0.6086516233617368,0.14266132994240366,0.14052220037322127,0.22692153916961155,0.44805975830029476,0.719132472547117,1.9548975345716966
0.2139713239258726,0.37553118655673756,0.3736921913908544,0.24079776131095498,0.15057491984208093,0.2530051045245584,0.8149107428791238,1.388284944603366
0.22185873568035885,0.03212366777755127,0.04943019797328696,0.6807213443895107,0.8340242708933376,0.38545164678491217,0.6503560227869822,1.8637219332434174
0.3169726256117791,0.9642789995489661,0.9986612089299762,0.6147461368509198,0.7054006223793682,0.3184713715605365,0.1028974344212027,1.933859437521268
0.6068092871033646,0.6907972334493133,0.9906165649069698,0.1816979479140205,0.012815061957847984,0.1635822886259024,0.8887159267653194,1.474338038478807
0.5702146549161567,0.35509243441164484,0.36099052174645296,0.7695173814030825,0.26464012423947614,0.7403693794821542,0.30316207637147596,2.1329248118061885
0.026148527167117575,0.558134593622322,0.8463439504861509,0.5081420091345875,0.07112269206308686,0.24252406920082747,0.7255585482026629,2.746487443046001
0.10290107205512533,0.6171703526291227,0.4154641693577832,0.07447542947312102,0.4038174693797332,0.02071240805450003,0.5928744647787307,1.1682568696995597
0.14242465149404293,0.9861696064579691,0.5348658049777237,0.5623791669169149,0.39058760644176105,0.1503755848862719,0.13082458024403476,1.4726471344589276
0.1133490423837038,0.6894942243729973,0.08849281753398508,0.275414458869623,0.6636387308130985,0.35378647396146556,0.1039548489558223,1.4562585176810903
0.3504361327699218,0.23298156752150612,0.2600955210850522,0.646670249964645,0.9684047300421648,0.019671311396617375,0.9473795956425934,1.6490005991511532
0.7516103518873839,0.7814255103516522,0.42531882566745705,0.5254883247843946,0.8613440390623522,0.3110319865712964,0.2428147757999367,1.2144288584893739
0.03814878955747081,0.05768670282894306,0.1539911184368956,0.3004010555672201,0.721482859860119,0.8917368064783917,0.3118863977953925,2.08684401631241
0.07051432848101613,0.9970175702468878,0.8958670467777979,0.6487381822494548,0.4394372072801711,0.6175557006037363,0.921114452650324,2.654869165644748
0.9838633780257652,0.7124992291226223,0.5246154424318215,0.12119318629219056,0.6529960822785542,0.04246832489783714,0.8465715681120684,2.818398900328748
0.38351875918382683,0.7446608055199188,0.5950641740311605,0.8426435775872229,0.7776663534803743,0.09245369094750322,0.3641400631255689,2.025774466933294
0.9638184851991304,0.9893099914505898,0.17350763670520386,0.9441999563623164,0.566006620946855,0.6324559716274882,0.19246322427215712,3.0358331425361262
0.04562818048015538,0.6898114530407978,0.1346359746325012,0.679236677529111,0.04026875840926447,0.9701201628139146,0.655338287660512,1.6426946558159436
0.6492754829842086,0.5110241422515513,0.18096835620095442,0.25690177319624896,0.44284429755823085,0.4303942855081492,0.35437952855218824,1.874318656863477
