0,1,2,3,4,5,6,7,8,Y
0.895926666998794,0.5637497121897667,0.8316124617960545,0.08552010751927341,0.2894539569040837,0.9647212220090211,0.24531578059142156,0.23452773737183008,0.9054524723068895,2.715063217356153
0.7457888375153278,0.6567807561343668,0.946366465432104,0.552460429965708,0.20041621183077407,0.4777005322283321,0.606889144448208,0.10019885035463882,0.12032024015063147,2.610238052591418
0.44071787164344434,0.9690198455678277,0.4279236532527855,0.5020804793761902,0.5397151574769504,0.5275236873267413,0.13093182034592532,0.7033145700835931,0.5837699421082465,2.8313818792816505
0.9683806246048681,0.9191584678386789,0.8018078813573416,0.6678762759924445,0.1560418249955997,0.6793432401911507,0.475563470597412,0.10039308453606455,0.8718204059469844,3.145985137245881
0.7893967093119395,0.4448493512206213,0.9029996787953617,0.751130109633576,0.9301487401684579,0.5655354814400353,0.5554853503517065,0.43056724123142265,0.070388567800309,3.4095508624167863
0.9727290647212188,0.5592588333333018,0.8024541932171586,0.3662528549888384,0.56847711540703,0.33916597742141286,0.5946375398989201,0.1142017411504801,0.8392348593361534,2.7361601316286146
0.8308896316531955,0.31061557282651275,0.6701344640195456,0.3295028213088016,0.8153870378027255,0.5077090204687627,0.715344168135552,0.5887570275606708,0.9913327610814187,3.194755799828051
0.4715472789031878,0.8827319919933904,0.5325379810781867,0.9949937802541596,0.3182598742143994,0.2521488375336287,0.43416813945805965,0.5536514266173473,0.6411718455507318,3.2228128307352453
0.19582069093164434,0.46616569329659774,0.09017350830284099,0.7879152660589203,0.927932430091447,0.721861559106479,0.22557586438345456,0.30338972039258905,0.7981453643145611,2.6612630966284567
0.5104401279045164,0.7929943800945077,0.914761592557892,0.833371526365071,0.33469924743620316,0.012756435780666764,0.1605923799356188,0.8689356593472946,0.5338580847751214,3.2644803979041637
0.640947470878593,0.30988477917363144,0.4454620908450746,0.21078833690245025,0.8718203969291684,0.44252515694153227,0.5342074764542522,0.5595412736901599,0.8901414046421184,2.676993202431641
0.9313721531577769,0.04323396668667878,0.5751700854016716,0.922404709064122,0.8390488046836831,0.6340299085915714,0.7373114276880045,0.44928004825982926,0.5306476997683472,3.0849290621714376
0.10000995295153248,0.10786277693341095,0.47127855857165657,0.6995695709537334,0.6366243020528067,0.8506456363166088,0.7328470177878355,0.32259218827113,0.3250573346928898,2.503781042555209
0.43736671807070604,0.8099475949456585,0.6468533076178713,0.24715329262540653,0.9544875412334688,0.9921727848535183,0.12048756903885627,0.03924607572286809,0.46127240107681755,2.811642742144856
0.5363841861700254,0.9264000897579668,0.11000970577641711,0.31990570706366384,0.44542094819428435,0.26023860773596974,0.2864574396334757,0.8030168568559478,0.6353116106101674,2.7220773837025627
0.23232721483604324,0.7122826405610566,0.0461481937520416,0.6037070575091226,0.9433078848279839,0.08057705121820169,0.3943446616267702,0.7020361898950288,0.783554411043569,2.548350619087592
0.1503368090910766,0.8133305750183033,0.43960046800030905,0.3517691154710859,0.6741546652159698,0.25484750155725056,0.08691550851738339,0.7317144772413285,0.6840018035278416,2.685986706979411
0.4706315657041298,0.3770043062138242,0.5828516517667516,0.23451672924275102,0.5445023021633789,0.5550142665688789,0.6663685759114117,0.4840672505652993,0.09772454745629333,2.513596845316171
0.9898115714497676,0.6138187517043733,0.377221387840349,0.3634830809905695,0.24230828028609208,0.5072518770994955,0.5908606289603282,0.7415941457752936,0.8027911564338852,2.887028704362472
0.46278026864697897,0.1928847996386247,0.42614248645598574,0.4521109345720026,0.02297930456342767,0.2629635399186778,0.11101467803492293,0.8146714537454578,0.4324633629565727,1.8992098931048167
0.17871350475226244,0.6778788794119716,0.06716331105833495,0.8122164032917013,0.049100794973247375,0.9369820246267356,0.6571824662122533,0.39323631644375756,0.8356569068405475,2.7759474204709966
0.9141435469880078,0.7319417692324345,0.009962869072860592,0.6794410515818984,0.11974157349149461,0.8440767731960914,0.7323479516735756,0.9002605089544632,0.8133438728692454,3.0586523195996485
0.4430131804660641,0.762032144604927,0.7743098020150359,0.6270133947958682,0.4920767088865746,0.21486701487894722,0.6678659200923965,0.7806717389526452,0.08088594033296215,2.58900596378586
0.4092280144695082,0.5292943694729546,0.8507557845238451,0.4582186097072938,0.6710350138937113,0.6126746537549419,0.45197843692860085,0.9337864539821041,0.7124874830621398,3.3392880595048604
0.529656767661535,0.3107303704689265,0.43025059874156035,0.49157365891683724,0.07565394748711873,0.9873917426179036,0.024302539921411626,0.6321918824910728,0.490278187884879,2.6316895164794896
0.7201101892964091,0.8635615096011391,0.6078901680309484,0.7252405356516843,0.8621632841323343,0.7229691059697606,0.30236803795230804,0.9596161938833173,0.37482781670922893,3.870099111901988
0.3252469080330075,0.5654639006701468,0.6528627806986094,0.5520176096941249,0.1393052162210826,0.39896577116502996,0.3798904295262743,0.9407515534984533,0.5839146466421261,2.7320560192001784
0.4519148836888439,0.13430150760901316,0.25190846106812537,0.19072372816301697,0.6567750087629857,0.448831418949887,0.9520446166848684,0.8034272080778975,0.5980321449633944,2.231833445673649
0.954427935548818,0.46473892617675183,0.19441622142436543,0.04482630675392407,0.9347199843178301,0.2089446779136308,0.11065413759946507,0.41068416083973835,0.5684167559485844,1.9233836293567013
0.14992679739905712,0.08354554567609973,0.2825477490266767,0.09130040395346439,0.9377574836080841,0.9185830695287549,0.9024800583156438,0.7032713711172445,0.25731029830925245,2.3539409985599056
0.41587502257090214,0.8550856611772985,0.9444125404818646,0.043345584124380276,0.5843386110427642,0.450492193269035,0.31428541606276195,0.8265758219527233,0.7254726222805359,3.2359232239714384
0.14152801117490155,0.3745007170311795,0.9210482687691398,0.6604550740066559,0.9251235269369407,0.850408332811055,0.38615735204719337,0.980037152680068,0.8849012323828489,3.987023383742024
0.6386269601773982,0.4338563620385639,0.0019207248572840063,0.11072173715357558,0.8852195465971322,0.32413940719145073,0.4433468049791417,0.2727578514169844,0.38111965694941197,1.661617988717256
0.9429902595481557,0.8120283830432636,0.4238404351637898,0.1814305222114192,0.9041952759516545,0.13530514848206787,0.8697159125842632,0.19643324265098916,0.7281321008669283,2.537731433042971
0.7966279408579281,0.5473763305765553,0.5066666575353026,0.41191388848008936,0.684604951963316,0.422957826139851,0.39649846700826785,0.9261307630162687,0.1497528400879693,2.882509986272499
0.32905833452455313,0.598448350754799,0.6218663821298154,0.24514885853972757,0.6578583997146293,0.29529814848721514,0.4481714880745695,0.21978345323255677,0.5298627038595429,2.1004131072016907
0.944705209491993,0.6680843774295262,0.21495233998329288,0.03381578703857824,0.7525661540018184,0.498857501352831,0.5495573906571731,0.6442964162564534,0.695894015514673,2.6652522411842585
0.45288481634462074,0.27481832735500433,0.7696975059826033,0.3688939401119046,0.08965755017841226,0.13713912158805863,0.5057568807015592,0.7748556350307226,0.10067526934729798,2.0884867395532245
0.8675850771361732,0.49348214237221855,0.916643125194243,0.16465328400180923,0.34718353985140693,0.9253885609758901,0.7896874382632452,0.6550356285452854,0.08317279038342096,2.845738563688604
0.0968036116320371,0.0720423885745588,0.8126864803798828,0.7560828406916295,0.16877981326105174,0.9284680461702833,0.6186925327198315,0.88721931767044,0.9329146144758461,3.046910306792324
0.4844442586998068,0.33582092930682883,0.7814157719832223,0.15960931280817892,0.5596927195653227,0.00361027273805703,0.03526359046726235,0.7786645349393067,0.717118313391442,2.400703906420147
0.2407341790116404,0.8340594457897296,0.6682148550603908,0.8143720028173037,0.5350513832863552,0.9380179765098281,0.6157206897677363,0.7322538766542193,0.23153235018882923,3.6481027779425554
0.11824102367511724,0.47313222358816853,0.4404472834694798,0.17387538115591283,0.21483496201932528,0.40641338145568984,0.7252344799964173,0.004191281537890057,0.8719026534698557,1.9932251182037977
0.13395600225341753,0.6031448747695745,0.6222538311674103,0.42207392221743256,0.7823369863708762,0.7681576237891672,0.49530222555150627,0.3852392357797386,0.08522622588045059,2.4902520261194994
0.1640145465427958,0.15514649439537853,0.802700418270999,0.01168826856926053,0.6999877838088308,0.416335598133718,0.39031304338546824,0.2966687776798065,0.09929526145260625,1.7907642082093675
0.8537213139817814,0.6799013306026196,0.3015167695616764,0.3135888005805312,0.27163797858941297,0.5318364523271673,0.6554648538646998,0.42257434144610584,0.9870596033753434,2.5918430278476534
0.39795559938957736,0.4028351491766198,0.9423196966036438,0.9816549747837046,0.7549455612264244,0.5697480454506656,0.8498513933144349,0.09533297128870721,0.3948711845385987,3.166707336981075
0.857924562389916,0.6174364277015413,0.6062971657224722,0.485854621352084,0.5596847819277712,0.8464497281334554,0.9987474221327736,0.42995488328139064,0.2196195149175464,3.0527561421864493
0.034117178574795015,0.5380610553327179,0.4664245019843529,0.7696675346602271,0.6105817612698982,0.7672630916323057,0.8225733492360361,0.028840574924552276,0.1956040800096197,2.3980808786511623
0.6639235281999036,0.6079836766143791,0.43203376104232283,0.1491644572693943,0.14781290357134602,0.2687938582070143,0.519022913415438,0.608892208957756,0.07513446166136106,2.0777100888149613
0.6146754829939443,0.5049037250286839,0.05632256447582351,0.7832785871199497,0.979084376148066,0.6280165469215864,0.7603663229575459,0.22850089230687654,0.47697095109386256,2.5409252842285723
0.8625079800814148,0.1472491102736212,0.8012019538271772,0.7291454781872247,0.5497873576096189,0.30236153887221884,0.4074169460307331,0.8018374523500553,0.3975037963956315,3.210127185600354
0.5494748018302708,0.24433919829935957,0.6857748224635686,0.3506543477759776,0.8219422247480922,0.11090624483356726,0.18566806216734455,0.6230797350963343,0.2112151394250974,2.2900925096939053
0.2951939668655925,0.8826221522253725,0.9281252872229704,0.2031342036688103,0.6352002906284382,0.7588878189967713,0.43692083247697144,0.354167850166339,0.4950317194321143,3.1058153261336674
0.08442242855714766,0.48640191457764803,0.998938755027033,0.8503440724561179,0.44408274843629947,0.5995577973582404,0.8832755898127919,0.7968587511986254,0.4007344483705897,3.4540902006964544
0.12590787490570754,0.09432149471004558,0.841114313428791,0.5827413830409925,0.6503732349423698,0.6009649007996662,0.37592236245912436,0.3128193582091282,0.4882077756369505,2.49550202284334
0.8652448026808968,0.9896921381202162,0.006483445635230289,0.8030228726204856,0.014043930005672833,0.6480779135289275,0.8622569436647218,0.9868530372462097,0.4184249740163084,3.251048571870321
0.1497959746177202,0.545381506963446,0.6659735573925886,0.25895971978022425,0.9026274305985562,0.20026055302480106,0.7502402542556751,0.7772754993753715,0.07555834630964564,2.617442227111841
0.4104398704794334,0.5129957044712808,0.2881861472613646,0.5149129740091607,0.10517517276782418,0.5646209133427254,0.14726850446147,0.9483272485642168,0.7564737273741718,2.632308530072852
0.24806970038947773,0.543730147552499,0.312769995797213,0.9794333294043189,0.3677209822170755,0.48180374445024887,0.09034646838679872,0.5883184421858157,0.4425698411906932,2.675836578560278
0.9037239908143451,0.03221073266976682,0.19457509574627074,0.9726508571061947,0.14336961932243586,0.49154730322673745,0.47281290459980974,0.4798368500163944,0.38208503185354037,2.051295011417601
0.43896224990456634,0.44502093351540306,0.3666129178481602,0.46926420265155366,0.9468752195528175,0.9627667948032167,0.27285816605144364,0.7439235519942401,0.7431665874053697,3.0059122045407296
