0,1,2,3,4,5,6,7,8,Y
0.6901827570845721,0.9630815842992846,0.8339251148051546,0.22381745521743424,0.48568355474462166,0.5805034561831355,0.03948209939592495,0.158448834136258,0.537815808138767,2.6002603175540897
0.6522611158353179,0.5447522402743717,0.8030712928338407,0.4167944648643075,0.9364217549503355,0.7083635027542825,0.5713962261376184,0.5519370850021291,0.7304056061992084,3.487968490156536
0.5034188883415834,0.5837621225583733,0.17037535013507188,0.2544511587757149,0.5418099158326538,0.6323690472407834,0.10030747551137864,0.3062752686773854,0.4142292760281371,2.332273844799441
0.14404526891159208,0.27393217289956484,0.34522728280347215,0.616920517742779,0.9158808555628469,0.9923717880917596,0.34777459757131235,0.7051500321472116,0.03695464352888078,1.8240138680280467
0.9793153971405442,0.3025675890366598,0.4830912406989142,0.6403382326673089,0.04093282866836745,0.38392915043698017,0.16870151738707184,0.13799806814420734,0.38776239359187314,1.5682335577845687
0.2879471519803579,0.9642607707077216,0.4572238278713523,0.20969144201100287,0.7537382245826428,0.6418688586529603,0.9876925761690727,0.864020080924183,0.5610273189695456,2.954146297074424
0.5194981280338536,0.6453577250846798,0.043475861876630995,0.9840219198311873,0.8703381931258395,0.33772818493422174,0.9737966958057446,0.9116717939809603,0.966403245963248,3.279519965276639
0.14199643871822232,0.8946880275618607,0.5953542404900017,0.5182525706909884,0.7636186404622431,0.4800179510890349,0.012556602345110024,0.6069709848060663,0.5353425547043148,2.7677355214793833
0.9291306191998523,0.007020580398968135,0.993579102066865,0.8079434921184282,0.5706495347837247,0.3432253650484304,0.8297571014531487,0.7616248440742363,0.630863604592235,2.766459776253541
0.9934905276144238,0.12276259080658491,0.8123308227544838,0.3314338741580578,0.9551652795754556,0.6616101669818234,0.07815722208273412,0.1635574115328745,0.3876967105797112,2.837739380721091
0.7051937637523271,0.6642961188338736,0.03994343429347824,0.3810325330241877,0.9557939966158461,0.6233072323108363,0.8685531442777717,0.11160961906235412,0.39452110475212854,2.6619019415494587
0.2958619778357122,0.9621870950426916,0.13489263425023157,0.03494890804606143,0.9637801479925512,0.8101997887718254,0.06255054814184824,0.970358523952061,0.6894453071187125,3.3483856300875843
0.5933595220580142,0.010374113597734658,0.6334012152395514,0.873197910819898,0.06795332492870243,0.9352899892287556,0.2859666702496312,0.590270849015448,0.477288594908836,1.9677444044648906
0.07609793099067319,0.49147016374694175,0.18191962115373506,0.8677154859637041,0.8751229689162512,0.48325029290927324,0.5754347497309756,0.8096049735737281,0.40266228224904543,2.309587305088884
0.9661028343132693,0.014327681465916897,0.791251756154806,0.7636263241498651,0.741574386468643,0.49866265453313496,0.8709610110371709,0.6571915330002037,0.18258308278185942,2.7620585441040757
0.029635769873716966,0.7640944356464193,0.4181392957138118,0.08303689517572266,0.08403677389923647,0.7955565348468492,0.6656495783072168,0.3979352383753967,0.3652066463479552,1.4855560435792818
0.4838078925979953,0.21246584078932573,0.11143474129440056,0.3669405872860243,0.4458495884612148,0.45647771005778026,0.3911123157748866,0.8560741483734515,0.022067077160709214,1.5570434347439777
0.6784589309337217,0.3248054678213981,0.7745717443067757,0.4701042018431434,0.9301206646643659,0.5134436340668109,0.8226692148577517,0.2696859553657357,0.3936668935306423,2.6441306959720716
0.3784833008216011,0.46718478788334206,0.9643954720816409,0.8338706530449776,0.054708463208799074,0.648170135726792,0.47566511611664775,0.832421706161509,0.6519309560771145,2.020906111909429
0.6912463077108401,0.22153547585087785,0.5856891072274778,0.3843816824094146,0.49250400781718884,0.7301758352065234,0.6406006517066267,0.8630069510135023,0.10167312191096367,2.2522762990719136
0.5355915322126156,0.36202914511080386,0.667364189440417,0.5931468470837471,0.18926578019508478,0.8027049860664754,0.8162072096547197,0.03856176859250271,0.5280199618657297,1.8173450255049353
0.5307292613010736,0.13929926995440667,0.8088992483511019,0.55419855032,0.5871258802227021,0.8065506773459232,0.11678721147541382,0.8672843695204047,0.4769397689989534,2.5017382575366502
0.5232058868907491,0.22211032681597154,0.9829958351242207,0.14183811435020122,0.3251937602983733,0.11286051886765991,0.6356011099346659,0.6866417834744468,0.9548087987233976,2.519208536116067
0.07689388241943107,0.7213451957890081,0.9194145519036743,0.9593841409355137,0.07845095667069457,0.8737416021362859,0.32865420452301075,0.6562453589003632,0.221768605775576,1.8735902518234442
0.9351813337104268,0.017742740586947248,0.1199466541654175,0.12672394528809805,0.9168365043091046,0.3954986787978073,0.004169525700625676,0.5603378101612706,0.5346559707553012,2.032890948525078
0.23187069364039603,0.9778894001121722,0.11116743015999342,0.7832640243166512,0.5257656734046189,0.5353174482056519,0.30908263646442724,0.6980756570345336,0.2201454581625123,2.0213959568524915
0.7045069243674904,0.5761477605267139,0.6833058278554276,0.45843067013006633,0.8750345773231728,0.039954182939532124,0.8743723611520571,0.39390559847729745,0.8934203802316272,2.82117386371317
0.14178805691719565,0.19385797538017113,0.19164761808763187,0.1909384276246211,0.2858534830153576,0.5099709169937581,0.6586629595915413,0.14472201111710625,0.06793243985154795,1.3519616099245073
0.940283701839153,0.8559829062112927,0.017725731328744665,0.3469879611555027,0.727309643237563,0.7708534577478755,0.6647511829698391,0.36176362405004636,0.41166774486866564,2.9241203175552672
0.7201804614917042,0.983460390816334,0.7415835467797999,0.8244314052001951,0.9833882152231375,0.3838468607372204,0.010527988794352017,0.9667931419943319,0.7784593416546591,2.594400666444579
0.29481301236619417,0.9520343572941625,0.5152236763723494,0.5614281326912263,0.05466619524030558,0.7840643227060746,0.5308088347931713,0.35637888882534363,0.8583224624498027,2.5086605787715044
0.9417014193306411,0.6986023565719304,0.4717425367829602,0.36956854947693873,0.5279033107235056,0.8955822622535813,0.7941434158373286,0.30563660636191226,0.7530045940312383,3.1814947371902775
0.4770976614168435,0.615310484282688,0.6287131132700817,0.7996422582970995,0.3996068154292691,0.05235814710027942,0.4743478946405283,0.24483911163730898,0.05951783123325727,1.875248416787718
0.8185696283796178,0.18512416312126578,0.9009808707647441,0.14361889140120498,0.9383506891582822,0.9791705261852472,0.600104935994631,0.31744749899059976,0.8110350704575134,3.329309679373196
0.06228710881582844,0.9221775718756773,0.3443670472888556,0.276471209878847,0.7495512928813697,0.7989649557719768,0.7831931654627913,0.5674567344535075,0.5945948073661053,2.3177476923059985
0.18074237970015683,0.15975391430177432,0.1359776044043015,0.28713801354766,0.8122277788956138,0.288726718192714,0.6014589714574502,0.0641415061100733,0.7549964081631216,2.217594503912437
0.2607338224674467,0.8912489875584492,0.9375055866060605,0.6987137018030137,0.5055461054163463,0.11252392752404972,0.662148736211262,0.6605851231931835,0.6534720303174943,2.5683525362589323
0.8288929689934539,0.30964620612211546,0.08035848425018732,0.01197928953220151,0.41838084688825583,0.937763553041618,0.1894421664089967,0.34360071376434176,0.9693914843121709,2.773920769428362
0.8297415829430228,0.8056288303145731,0.8064748398897429,0.044577812747757406,0.752252815680239,0.07982382410627231,0.36559476913578826,0.13621465405357247,0.9905451520577264,2.9593173515094557
0.38406133111276664,0.6365723425593715,0.8062061401748897,0.6533496715325532,0.3849320789418623,0.8062974409118363,0.5877748771319323,0.7931854874276639,0.043494544779919764,1.903345775928036
0.9762774300295044,0.856544270092865,0.19739097714960097,0.9774104709927409,0.978805643773056,0.6482144680742482,0.1624591897805906,0.33358200504171875,0.6568644122061795,3.1421715698988573
0.9759040671135873,0.6108140047782272,0.34072835543577984,0.43159632744415544,0.22924434371719615,0.047523830971283765,0.168819724067096,0.31289578571488064,0.37376541192726886,1.891639078336099
0.017741548056281253,0.9951210627010592,0.08160672230605803,0.8906213644416638,0.6280211022425867,0.24752252230858518,0.09190909996651231,0.6299767794240452,0.6877415576226629,2.362892978303399
0.0246599730813426,0.6910047061268214,0.9611916842761945,0.7294760584318594,0.6150777992174956,0.022809370500912363,0.751136730110758,0.9983198357740014,0.691210656562166,2.2904823350628676
0.12888753132756925,0.623350755305823,0.26619934820184354,0.10381505167371763,0.23054049584001346,0.1155573953764979,0.04843760230119876,0.5728959760992706,0.054877277409841274,0.8286926633014802
0.8737653410551858,0.8498578050501616,0.40882565140389426,0.3303607617951365,0.531479439930542,0.027503901066997405,0.49662943399619053,0.4139373791817138,0.1341204775430267,1.7632371946570304
0.396903324209707,0.22401838718624167,0.4220948463254105,0.051947653151341644,0.1735961732496889,0.5959081377473592,0.5520297403707887,0.22721391316421402,0.5301893559513847,1.5138367909073565
0.5795778949814596,0.05919100650645226,0.8843091796405675,0.917710786784831,0.38131703283886353,0.6790604923883443,0.8913510893587384,0.7982961016262042,0.04919513024684863,1.790196159449272
0.2683728461599467,0.17761822284015205,0.8369520864156007,0.20868076724622153,0.7468769276910446,0.5910671211676984,0.8931223231734768,0.0287020998591192,0.2984895942850283,1.9960637826805263
