0,1,2,3,4,5,6,7,Y
0.33739864652365803,0.0939072314724797,0.1870860230314867,0.8847754176092235,0.48365232161372085,0.4944469581369152,0.0753215627832935,0.21482821272736452,1.7565739168438683
0.6970218112818346,0.407293269426525,0.18429379345817976,0.884963438056999,0.012029405533491078,0.3306327109352709,0.41639924822561847,0.5678845930783469,1.444646593060637
0.7924290163056278,0.26891561634400774,0.9310316698880623,0.7264933665963155,0.2701960249773654,0.5124703329857702,0.2064267568822078,0.9683648532166323,2.6369931116291148
0.748572891872169,0.6780357412418322,0.4309929860449958,0.1899624803932487,0.2804843799761324,0.8452881287842117,0.2003200041873613,0.7046015947487675,-0.40504888630895586
0.7903762093024949,0.24611157538983264,0.8525762431980113,0.7344105181211353,0.8066426946059918,0.6142237421079595,0.6633863517590967,0.8635057641882883,1.3707707640318159
0.5704041945894501,0.7588621088590352,0.3747626386202789,0.6176488764797307,0.46557482021454655,0.053472804549423936,0.8458004939101428,0.6365475066569466,2.6327704968822845
0.23122487589429497,0.3964393959745026,0.013537684741781963,0.4558439471660003,0.9414948868027724,0.2450255285083931,0.19544591009239465,0.32667207048722813,0.4075399027402786
0.6052205288172988,0.7690805475991246,0.8635615244893448,0.14708069192182927,0.2506035006039481,0.4971554386688346,0.8449724980694411,0.34314290706952855,2.5451832311012694
0.9930081116680802,0.09179086474808862,0.8695762160650227,0.47049849784237074,0.326403464508099,0.037271151058134944,0.297247491571474,0.3960998970228883,0.3921645848568953
0.9344002087148726,0.6030464151171272,0.9455933754597167,0.8133414777171554,0.011557623336352574,0.18753376540143907,0.15114746844410087,0.9125830614666065,1.3865287872237153
0.6653221457577299,0.35675311629293127,0.5089276660801065,0.4150533085970478,0.04468132609272679,0.15246337524207076,0.4694013677910206,0.7410098372854629,1.5465236728275507
0.14330728920941538,0.8023543150150709,0.780741888045371,0.7306934733153712,0.969247773890209,0.9898379343282062,0.08832273378434863,0.6699359745954481,1.6150906943426744
0.5246437332862717,0.9257838568463256,0.6199672962182141,0.7629024409749258,0.7089162951881219,0.9405492980318904,0.28208197712692473,0.8082636951884443,3.310534478099511
0.05333256759745997,0.8104811777869378,0.19046955970572477,0.30585836461956617,0.7939214922353346,0.3903255657328676,0.366618919293629,0.5557878230504463,1.3200143383511125
0.5749565675179814,0.676480052488579,0.5170571736912843,0.7250928124562652,0.37891069828808477,0.8640195826493489,0.952832910969135,0.8997682672157137,2.5475350946322948
0.7871220690335602,0.9514643803096867,0.08529267839898291,0.23488725797641474,0.40497585400366276,0.7218365992525675,0.24081230537211584,0.8732694249688989,1.8277956718880328
0.4308985821751923,0.9868320289879904,0.27066913019956007,0.8541252649932166,0.17918038040157658,0.0027063050310566217,0.9040699830415826,0.824901495283817,3.071058934630285
0.33314763216866283,0.25834914636879136,0.5191005129449108,0.02771768196933011,0.5235955941299092,0.6435494242361413,0.024501483607898944,0.7494719053682455,1.5369812646312266
0.957133290913396,0.8788153508330269,0.30627358426500195,0.8402993085041379,0.1759604073773463,0.5442402059893112,0.13597592728229846,0.24197219668297054,1.3696542946142887
0.3676733185121518,0.15569015482452442,0.8261377387855828,0.5306439474578007,0.007722452270750302,0.5241986339697141,0.6206462287080774,0.4113062283958985,0.5057722346785851
0.25839834447756627,0.83601549400472,0.31531204653158895,0.7055807095122665,0.02765511246586516,0.2855401431572283,0.30510272136129457,0.5376171461686617,2.501430622975861
0.9999414018062321,0.552974121563389,0.19191318240830535,0.9329046027718285,0.21013856219215465,0.5937985747566404,0.4786793230994377,0.9150153993156266,3.1771677008976313
0.38454388141726703,0.2003636423210038,0.9889314594885141,0.5505219221339493,0.8197978888940693,0.3850009456847926,0.4003114320766892,0.6363154010901717,1.626096936635691
0.8098967161788645,0.8851642486670176,0.06174489290467533,0.8900870384987375,0.12173913968841166,0.9904134178561471,0.24806388073303776,0.12982192377887092,0.7308509418883973
0.2059409289760965,0.10514867344174272,0.40168109650927264,0.7818078287908867,0.028297572890583877,0.5930994933558836,0.8892359184156586,0.7783707538130077,2.5481915485538718
0.8221136017157431,0.5562268193853671,0.911454519193467,0.28588160227478077,0.450903913885509,0.566014427251588,0.3290767719080202,0.5741913997520238,-0.3354559886573121
0.5361625738030115,0.843292665947348,0.11804401470388637,0.4729099208183414,0.2783329411021104,0.08015317350626516,0.311714841429679,0.7550968046926945,1.9006280087111607
0.8766270030256597,0.9491174071259402,0.6575201161736819,0.7457049237337788,0.4117061751729407,0.4332398403889691,0.7772088606626466,0.7964630737286006,2.9253585426021314
0.22144809689068556,0.5901406605845008,0.6425043181807049,0.037972106736007594,0.6068890245028027,0.9862005018846368,0.7165888946870239,0.11961272489196473,2.1972191170581605
0.6874357952683006,0.9839486584580258,0.7768218453494445,0.7606507802565077,0.465735130936624,0.06668010083544385,0.5192014326021137,0.23282823078886639,2.379560460081405
0.24408302329306797,0.6552893456179345,0.9374408828398657,0.25062596473156185,0.9442376838618216,0.7006952839207709,0.3866370524834256,0.386743135287562,3.1383940178817156
0.34852181707651886,0.3221271988402121,0.18701616555744893,0.2826933839834396,0.7799130518089878,0.8541513999347681,0.7345839154010376,0.6064784941121032,1.8544178763309498
0.8930802571912678,0.8793551210491869,0.21495265101579863,0.020839392791155875,0.28838577261486054,0.6940169851428446,0.2262825340426584,0.8070424658557291,2.7973845530725816
0.8241385935867912,0.716354712517173,0.12041684319113177,0.5582357298984351,0.12816266771088525,0.18363625076425816,0.13956714891867084,0.32459686871982074,2.664252466281634
0.24860265685717953,0.7732435935503572,0.028202112190963136,0.07565599323274452,0.29912000923627935,0.4515143840332836,0.6889246729537569,0.6921860194962894,1.1274533855562272
0.8417446878576461,0.09589007386783999,0.250519049923036,0.16662895710934167,0.8283613145253115,0.3031651407138868,0.2581582459403048,0.7583459953404479,4.164351136682169
0.983853736275984,0.056506102584209406,0.6003117906097296,0.470679008333873,0.4929292799024164,0.5582761001048399,0.42302521533416015,0.040502463581642556,2.9076423010208687
0.9629358930755241,0.7526682300359158,0.42212391346543354,0.4781768202365294,0.9815484937056307,0.9698858714749463,0.9926372867664743,0.5259391198972397,4.517336487226611
0.039776627144849974,0.529584819420054,0.0491481121224282,0.29434989269015066,0.8183064540398238,0.5337478699358327,0.29289519642901884,0.03640722673742813,2.414101551223026
0.06193061270916833,0.13212721655678683,0.038277981082343815,0.1421445124494629,0.8329225512011019,0.9762599588758162,0.035824119196032456,0.31252962600909184,2.257792040942051
0.957547374050997,0.1962113984477254,0.02631133607954561,0.07154834575220392,0.1400170369172442,0.9655921670698405,0.8414873656685947,0.8631801899995057,1.6076267386322345
0.8044191613690632,0.7836655708869656,0.7298398603168412,0.7733444253077658,0.6974805588690306,0.9573146353671912,0.716904549605617,0.825189080717684,2.7008590475537835
0.17986874235242756,0.8401621143505507,0.2867081213667727,0.3396665873613075,0.6572530334398735,0.22457921678600012,0.8796018803393343,0.643353008343465,-0.2176121512208815
0.840074743550374,0.9897473187022029,0.802275448100085,0.6494540404701786,0.726545940680077,0.8268650620941133,0.4297920688059258,0.18504063125297943,3.655360561238842
0.649404603713213,0.5762411276027704,0.2574302122988813,0.21503474846952453,0.18315902228046843,0.10811753776365596,0.5595454173383202,0.1394249151725495,1.7326368626232138
0.3559172934379601,0.6427326162471328,0.5289800554591488,0.17044272363501778,0.5955485904512547,0.6267233118674093,0.07372711048965719,0.31590381458409333,2.3253309374811684
0.2533595333063171,0.8944717944070165,0.24035415195923682,0.03634010219454076,0.9683356130335514,0.14739953934614192,0.4830388551734468,0.31195687605515277,1.0506385071003477
0.5611765660410608,0.8765553625458157,0.6860281324439235,0.35014221413083446,0.2641173600964176,0.8686352079822964,0.4236334262521183,0.33868053400355025,2.4256231352122533
0.1054573255653607,0.017604410323608377,0.6349151999253987,0.2103974200667843,0.4197873849057112,0.06627535912945992,0.01742733565569432,0.8004669377168688,-0.5812337163589387
0.9155728638791188,0.4327791877994567,0.08777163117788322,0.39671138516101057,0.7034554503193998,0.1741940218820377,0.07863842414064626,0.6372127176217326,1.5134849666165962
0.7165015944013482,0.5225391194232345,0.2732053980053366,0.5423511377409515,0.8672671963698831,0.8865163597274134,0.8703729082797497,0.8911214926339526,1.8000481404177537
0.6355072755240362,0.6783143107436185,0.15074205046692246,0.8219323176151321,0.6628738001258832,0.5284087372772733,0.3994697180360198,0.44677464208523576,1.3834177706749318
0.8879437518451211,0.7996224846965894,0.0498693550854824,0.19490537668708652,0.415431409029723,0.49330023984172255,0.6579197314907852,0.7852693820933777,3.241728345579021
0.291327500195391,0.9868347299896376,0.6986631985302845,0.45664996815238335,0.9671218531042998,0.976630245929134,0.10509274348614894,0.9167327370949719,2.7083373403696838
0.4141472343230942,0.682522801858784,0.541236935004975,0.5823210978523218,0.14114341953494325,0.39616200111486954,0.8857722537820233,0.508719429317302,2.963250069867379
0.08286144999732414,0.3403725185120793,0.5883639815896617,0.28355053066965574,0.6421692993284686,0.0823146440772683,0.04988221201939813,0.19499858214958277,-0.04074949086563284
0.4721728714236265,0.07661613206643503,0.18510313987638483,0.5223530040466353,0.37582171826937094,0.4229449177081279,0.8363764928995081,0.7547009211522383,1.4674010740455854
0.23409214752532725,0.8831938295770082,0.4567804182131744,0.84497452717654,0.8870306805196442,0.9584624745700663,0.37506247368033185,0.783075565886015,2.539980274846174
0.1857457211989969,0.49249102198679573,0.4350231820299364,0.6967159006838268,0.9034957468808756,0.004855597252781507,0.26123609991980423,0.6592621894953214,2.10721001132284
0.08807120954242564,0.7653878542052587,0.4891203676683469,0.18848713023121244,0.23402673857600076,0.547717943500169,0.41648627022702034,0.46680933875138697,2.0649974301476917
0.339202465728067,0.7774464934966984,0.43198049873238986,0.16843415556087615,0.5876539730801554,0.9052087504947628,0.29727958101706564,0.29062095904525176,2.5637102688052047
0.7152762458288056,0.6041154543708771,0.1743658036294382,0.1530401385811534,0.21972591727130097,0.3188517647042064,0.8051122303966228,0.05728900105011159,1.135477367211505
