0,1,2,3,4,5,6,7,8,Y
0.3319744221681562,0.8607376090806308,0.5934918682741731,0.41706671850664323,0.4874839635021645,0.42506535261616296,0.7419184256847703,0.3686494752037547,0.6745123413213163,3.5792497998832538
0.3389391060022413,0.5453189728460961,0.7012309197382578,0.2687599711822196,0.6887776365525407,0.5758813944862037,0.8684954817371676,0.4177890156083305,0.8302619376570497,3.3693614061958423
0.5437164307691582,0.4645114295113173,0.9823932696176637,0.4623324335410066,0.02339173583657872,0.6838691363820444,0.15803757198260326,0.2547753753304103,0.2614325912165357,2.5119021950009097
0.36971401085837785,0.43178095418619244,0.1911567402962039,0.7978430549499819,0.11422221874745142,0.9919006054981498,0.9983517186884276,0.5487120425663309,0.5704884046531868,3.919877323388448
0.8619147775084707,0.6493974681731003,0.9648277486506432,0.265267213433068,0.17868274494243308,0.5075239815087342,0.572107223893023,0.45211778989289386,0.42330750297474107,3.126335960997519
0.454058977064309,0.6806224427921896,0.6591596719666275,0.788877441512118,0.6721473490864676,0.6471252034994319,0.2614936671362229,0.15076797037948275,0.9098818315338435,3.7127578333740083
0.36033290189567113,0.8274285729244516,0.8341329836144661,0.6607798479868217,0.5538480744520747,0.7491295028866269,0.8768296220106784,0.25655423704566893,0.47514605587504166,3.7326871423700108
0.6458429097419652,0.835430689720301,0.454830868676498,0.4396214466738677,0.04523143520755879,0.8935860342198795,0.260249214890521,0.3782163280722678,0.9636024011350582,4.001711171639301
0.7258425243820574,0.33154269859845764,0.4807664984814908,0.36760187788209653,0.28841433208996414,0.23759081685013117,0.01749509826620621,0.7591675684053322,0.6434565235296997,2.480205454277568
0.5315783039736643,0.2690965446300393,0.43166058421528253,0.9986566872057354,0.8118536736297436,0.7972778688647871,0.4630004293638952,0.03024948883609513,0.5747093725584071,3.3186608252896184
0.17842151225579828,0.8531000851601391,0.7258448313967324,0.7426680268479243,0.7730582771849921,0.8771957864672523,0.9905808532442012,0.649916376414541,0.09922528293834332,4.033734420075101
0.31927040750305147,0.4657653362307358,0.3870677881821867,0.15302861601559026,0.7209562968257115,0.9882610472585115,0.5021646839106562,0.6644210333674934,0.014986320843061396,2.953785147022849
0.7664589916609921,0.026390322919942144,0.9268587334730077,0.9515650431996333,0.4278718010286999,0.6740935150231672,0.027058174830632886,0.8157348336184689,0.6591789333720878,3.5728804539897117
0.05752125579731515,0.6243771410188704,0.5019210282917145,0.6712554419659751,0.40898603419081825,0.4538623592775951,0.6948594676330946,0.11194120288104725,0.5193854741843765,2.775047520151029
0.8939936014623652,0.1737904731733999,0.26788802872122197,0.3728299227164663,0.200584360666908,0.787733716209026,0.47211993613396785,0.5475143466889799,0.49890057128717935,3.1028729796826022
0.40697078499381034,0.6813506231637567,0.28276151419634743,0.38326300049006545,0.30066393373481004,0.4435724946904456,0.8225540934236796,0.7425631195780883,0.220640166216586,3.1528762262830567
0.6840308685306731,0.5134930281332463,0.051316449893990534,0.7852203753970144,0.11870230212945021,0.36195783503062684,0.5852735618670369,0.9286692424360129,0.14964702531551943,3.3961075906781333
0.5200704659072901,0.2569843864957184,0.21104098081058986,0.3632071871886665,0.025357583227285985,0.09918171336472292,0.24350822345422762,0.17162260047398492,0.37541737318559454,1.701140851747765
0.19187717105977575,0.6541849683676494,0.007782802524366694,0.16407902073087688,0.11721615379020134,0.06858488608543656,0.29141262832261194,0.8764176915078711,0.15474858853589746,2.2189893286334135
0.8701698959125462,0.5419917591786828,0.9652062735996471,0.8621514602575936,0.1005722461956381,0.8441587487319452,0.1335932253888702,0.35530683093851645,0.6093464141612578,3.72179503356424
0.3577043541524293,0.5390171313122599,0.9341516606645301,0.6829638125461279,0.26820121080674886,0.7775484862721473,0.4255744799024146,0.9674689785212386,0.187014260334468,3.867482166786461
0.21393501761655398,0.43049818322023037,0.15975226326078795,0.8686763590321869,0.5658143895648823,0.42662848144063015,0.49980392982963384,0.6942460760090584,0.7408482680059351,3.5709231387741003
0.8524429359881766,0.6675542530709729,0.5958746293736397,0.11719055440619375,0.35020487088559993,0.514805429707199,0.8623602971935298,0.9850538506766123,0.9906425034455311,4.389082329795923
0.09399958471768988,0.3465727783935847,0.6265964299570044,0.5677173473887241,0.1649520820121494,0.7975189917163417,0.7701645361474647,0.18966634639982016,0.5543775886162412,2.701782865739847
0.7191094163507731,0.9359467687846372,0.8587370262047521,0.23793199514325025,0.10378328875033715,0.7570266260898542,0.04278079658655376,0.04833873669812694,0.10784908248845448,2.766718810387614
0.4781221249671179,0.9085118547371566,0.6624715070846772,0.8424958985522268,0.07974998144065804,0.9265451093268129,0.9776645693820181,0.8188698518983798,0.8990821789695427,5.121607733992779
0.30081830729128667,0.5376175826932137,0.03916139195517354,0.0878534595617193,0.5072371170285573,0.6282861674678768,0.20356776074970884,0.7328024958919506,0.7335497976480047,2.9418165807090952
0.5094506352933903,0.12407309730292682,0.8645452851219463,0.0654454402097775,0.6163644965269657,0.5757910449651653,0.5084635600050779,0.4216454611714211,0.5005319009221069,2.33279825213239
0.8343764587421206,0.7854749769121515,0.6816181449292422,0.32744474921297806,0.84503198992259,0.8282571175813387,0.6078139323347443,0.6605659818948988,0.3651819322750275,3.8343519912865776
0.5653217605532197,0.17260296299029687,0.33468184944558255,0.8927144019492634,0.3820624207795026,0.6816848828881353,0.11144429643992138,0.6214839445684298,0.4575185535582994,3.3672052663624896
0.961346437897634,0.9794831326007492,0.493611333228673,0.5574807342958118,0.47057948191308696,0.5863120883045417,0.9757911250704,0.7170294250238174,0.10226005424859452,4.240953375658391
0.11312162398885484,0.3484361437197797,0.8327487441069457,0.8125852234745681,0.7182389701438499,0.6026279047200032,0.8932446691037124,0.7596313482545171,0.5469566145372218,3.7430428289279596
0.6827873551531267,0.8790147519529957,0.7919534150271207,0.7919276183775438,0.7856415720498514,0.1306955203820065,0.9296312743752768,0.18105747840322628,0.20315483141048185,3.221810005575429
0.5501891295360075,0.5356823494745467,0.2702157797487129,0.9602255744735352,0.9417851408749941,0.7889907126174778,0.15111665507662175,0.09581370349876395,0.5052208580284335,3.600344812189118
0.9000214540511321,0.2004563062287571,0.4212973114246138,0.8212952424945947,0.48569911183569825,0.8326205593016242,0.7135580476604177,0.319638808462794,0.3333886692558332,3.4838624718606246
0.36386227716411157,0.2536697322264122,0.943011568221479,0.8699178686067097,0.8756815694773606,0.8061902780538655,0.3359309773834188,0.030813529486909963,0.7571605900078663,3.397440009531456
0.423940131670401,0.5074309598332406,0.8428157159374918,0.4068072877463472,0.4215387314712259,0.9190010198415283,0.8594688090653,0.47327275996358176,0.17207609041023153,3.1955640527076747
0.24166923687042374,0.36064062899535676,0.11408079203169808,0.19561156418979708,0.40381858930072956,0.9042790949849672,0.9881532867843945,0.29073231983568115,0.7486987294521817,3.112756966083726
0.7849651083783804,0.005708601206034669,0.7265401866558999,0.18387044767907867,0.6005317973727482,0.6118502030458262,0.9723259355383506,0.7453815039638321,0.6135008359505618,3.5273186324291093
0.03934281823167207,0.9070029455972803,0.46557558329803206,0.975321874166249,0.05011286428192385,0.6913755266667563,0.5885826772241688,0.2165025048511332,0.22307632061090044,3.205452767659839
0.14389339192588746,0.448797859740785,0.005942731021652881,0.80335361977111,0.7771271435291532,0.43978608337982583,0.7087667356732276,0.6376052216587191,0.6344780097131023,3.22372784006686
0.27568575231008985,0.47135588417549457,0.7101177530421189,0.9204515198310327,0.9446812952278445,0.029919341875957572,0.9924217312860838,0.9970559141109417,0.37386205130927275,3.4532395340959874
0.06457545326869729,0.5358197532715602,0.3279583960912905,0.4573656334939984,0.2003572140150235,0.796767333192811,0.8620740262828475,0.8613246887330437,0.585813603583019,3.6216485157351945
0.6842263270026171,0.8305584124837437,0.8241349762995468,0.8725017403699461,0.3152625170262643,0.27027485583293465,0.3845095975151053,0.19702540426064463,0.7031774698393499,3.777163921192091
0.22233501962558122,0.5340658998348954,0.8722641683156495,0.5528193927388529,0.49897566476281363,0.9276860218040196,0.5442199140956668,0.47299508121824196,0.37974317777529853,3.3979259718738892
0.2756704435922266,0.8659629292849303,0.9533046640112544,0.9387341244269611,0.9404692224881345,0.44638738993742444,0.44484662752659454,0.24603016478263717,0.8795553909885255,3.746397900425149
0.9665326022882337,0.9141627261838111,0.6212879537651166,0.4070157645676127,0.654008672140336,0.4686460205412185,0.0789256902103852,0.7803256507412022,0.9655043250690744,4.497201544452071
0.32429794898594855,0.463385065233217,0.5854494673193905,0.8219752370896826,0.590793542604218,0.5580844596004908,0.6618965166763442,0.5353826432420025,0.07707555854151138,2.9200263121179626
0.8926033033822508,0.5810291513941173,0.030307169088679142,0.24886205285398033,0.18628638289838384,0.6061776787971808,0.8936073302291726,0.43188648348600456,0.06637305586695108,2.7900980252046894
0.873925343037161,0.37128242833103475,0.3452142654942102,0.5992004610542584,0.9768257372769928,0.10062229345710982,0.9072292553329306,0.1347195435241314,0.7725246982375056,3.1911404756096324
0.4011712512852058,0.8969328366142119,0.6991862755837045,0.9718650734658003,0.7117457534069274,0.8651912318829149,0.2726491464392773,0.34733042647373213,0.6596802734779568,4.050036596114834
0.6014877062883096,0.10813166862501211,0.899731758806627,0.12109538396217334,0.08289286905669746,0.9384612390119106,0.4857494703490757,0.04982475713701051,0.7072049007696422,2.678781642639926
0.8709379289010667,0.5458907698323738,0.9603541859853952,0.38834206869509347,0.502673701617116,0.44893958257393396,0.06081822218134014,0.3760638339252701,0.8246410718440653,3.395300986805669
0.03641254413440698,0.816345036464091,0.5904029136640132,0.12150030372444298,0.05739634278601724,0.1725093447929068,0.8067000702682047,0.2352350496747504,0.5919814658633858,2.1347907786359124
0.9403039757477091,0.4710130096177464,0.9012796637903397,0.1002327379503749,0.5156581147151077,0.32454086099598056,0.2502868810734957,0.4449341105276702,0.7466962853132588,3.265268820943378
0.7720780173349232,0.9743908188174613,0.8851818583703436,0.8449297541245064,0.641765728304403,0.3758099095419781,0.7091849687271842,0.31780475430132815,0.7759818321746031,4.464700500502059
0.7525662914195569,0.21840974765121945,0.9174844831785824,0.8886707098481041,0.08183146776337813,0.1158688298083489,0.4576589615752993,0.05035194571527368,0.5515720404765293,2.5377493022527084
0.45339459730912535,0.46066420523963314,0.8714122199126524,0.01828339938402812,0.43508535721280805,0.4026848354428908,0.18286986935946148,0.0013875063059466397,0.2836188550686307,1.6700223378589074
0.3102184550084002,0.0556731858265368,0.2510793407633223,0.7466136547448728,0.1194730330106496,0.4970939896739419,0.16211910733471957,0.29078498537107156,0.9157447998177469,2.6333407764475605
0.17514788230949874,0.34519680571992206,0.8669138534650752,0.7832146940657481,0.0074585613528022066,0.6023641944434437,0.26068545916641606,0.313794464022209,0.44375101715910203,2.5913981133792667
0.6479531739667748,0.7548868250743764,0.4024825848625515,0.6324864443823247,0.9716043392666165,0.34038417794040465,0.3599404752060159,0.6791390223634957,0.027646943122376366,3.498059565399848
0.5549654941032107,0.05474479921189479,0.5094940015936441,0.5601175557442108,0.8133158853692868,0.8606361958659989,0.7449486333649539,0.19719264996059316,0.42964114393560626,3.0649065776539866
0.1542592901282539,0.48963492902807915,0.8018806457374064,0.5357533667180822,0.6034041334602124,0.9115098295615421,0.7762179091558322,0.6375653189941012,0.40128823806483604,3.556525514727151
0.8442774078145071,0.02453963082028321,0.237585478531949,0.7567158219133906,0.14500562118793903,0.7476547018896138,0.0839385112357578,0.5965313864234331,0.8499172223514557,3.333715230543128
0.17427980394237508,0.3418480443602868,0.02646621469999455,0.7159592788891587,0.982747529149211,0.23371839644860049,0.13702172270383217,0.526614153677382,0.8586642112322427,2.86719273248794
0.2916525544651867,0.6338035097822523,0.3051688016035291,0.6788980845028798,0.9497775278009865,0.13062421758926923,0.9404856207166193,0.5245465201468306,0.03447051522730882,2.5930108241826053
