0,1,2,3,4,5,6,7,Y
0.8480647198707096,0.49045535877750945,0.5649711674311744,0.9790702686488535,0.6197642923532696,0.10873424368428275,0.4239093621621789,0.4600551416547851,2.4181722156358836
0.4140147509692681,0.43010461259159627,0.8939112515738349,0.1326661358397817,0.7528269721595423,0.6179370957966385,0.6416310999603796,0.8385398739025626,2.7926906456068745
0.09686411501687198,0.015020126723550686,0.7467959365331754,0.7167205976024816,0.8009342300768032,0.7064120540599936,0.8301144027542359,0.058142273863074356,2.345291612849772
0.627824216240726,0.5775514878249781,0.49994445294449963,0.007984479200132899,0.8189758655702442,0.36401725606590507,0.14732388922174688,0.7499415865382437,2.539812153630044
0.8468335078596563,0.9847771521290435,0.9150382467182849,0.5749954918175232,0.33830972331836096,0.11440506899390068,0.19345456612580625,0.953942893355998,3.2753735977237937
0.8730250672161609,0.3215123932853755,0.2100711351381216,0.6742627421096845,0.6655822947112257,0.018108607651654895,0.8799106333391173,0.6333838640165239,2.6153512664226612
0.1470506383141501,0.06935840128046289,0.5948794560487726,0.6314531926484485,0.21445351990883332,0.9066457264874646,0.6522172498649361,0.8584233479068142,2.615571766861616
0.5908733902492713,0.56262540385432,0.12031636002293722,0.960948369725376,0.7225341164825444,0.30417884004456475,0.23662070959719916,0.9124626083329116,2.869837303774504
0.5922476864628724,0.659709302420513,0.8949161820406384,0.5393632249144636,0.274065545899175,0.31444084722050936,0.4297784746779363,0.7303061764374039,2.7761524058984666
0.7281123761991332,0.9335017197521834,0.5514955128778192,0.5117543704414811,0.09097434418440309,0.4525173449908799,0.24088632060323467,0.5825957687209313,2.3001484785673174
0.5770331371702311,0.085860229891915,0.5434955009651524,0.6746169818328875,0.4690999787984941,0.6362691760437078,0.5062361270753732,0.28465099941828576,2.540674063542225
0.8017174079205465,0.4154884833685366,0.8854216717477486,0.138002583136571,0.8550037718725407,0.33720520230954165,0.7849720882917303,0.2883094791830155,2.8189495125735986
0.09678341917585609,0.22347618127855906,0.8655510452171359,0.5517287006035522,0.6855960592993972,0.37550262510615695,0.6355016296631243,0.6592054761127141,2.241994763763506
0.7749576301999926,0.5467548008529751,0.547007064032025,0.674746989798688,0.5862580333921026,0.8360384784986511,0.6401509293973884,0.6330475818891222,3.202890642408775
0.2102540928783001,0.11729427269754833,0.9875060451031968,0.10473444877756333,0.38720545163228315,0.31449990075192247,0.02951874759757811,0.9228793054310055,1.8534918560010438
0.8876203119639318,0.09691728298656399,0.8696393231010311,0.8180823952654414,0.5089422570780857,0.749380576380449,0.7753567540455145,0.6253476119568481,3.2536827079560786
0.8648815386388231,0.7333977983666236,0.36683198515314386,0.3148071105125445,0.10079773620252153,0.33506370866481394,0.049911361458557124,0.693207870610664,2.09860434515054
0.4090471378445424,0.8375649642255746,0.2891046318653745,0.5955504353323005,0.14302786582127014,0.9459834345890451,0.523214622374884,0.32823620516780294,2.1856733490028253
0.3845612355013851,0.5341583678158359,0.819352371766062,0.590930972503205,0.6373558376205021,0.2830538757271053,0.5014129144332155,0.34948367695919225,2.627382389986283
0.9831961760306799,0.4467153161141294,0.8269723922831954,0.9840128757391322,0.060604117305712135,0.3494362727560826,0.7100537985782214,0.9398083441199283,3.4629795792315896
0.9508798921904483,0.04611396033422799,0.888500664463098,0.8996286095710767,0.790785273884182,0.8875528171793934,0.61806799263488,0.9339238096767443,3.844525059887228
0.9111329482386764,0.7661249032258117,0.45711277212201784,0.039899871344586724,0.2775901470664326,0.04772240320996435,0.45076874702369174,0.07362051166122052,2.202161018658515
0.8632919391985081,0.37638292932098283,0.3755942545897739,0.9526545897786903,0.4579026025493006,0.20711535421249438,0.9969810069743746,0.1722917969680431,2.4459630154756224
0.032052198847577484,0.3076874140744369,0.2936129796530419,0.3134689639383448,0.35719290153820815,0.8922083884104722,0.094942121683531,0.8803672203623703,2.1285299547675423
0.10399821712536006,0.2545847329428834,0.7938831284304232,0.6880355095910252,0.7598146283579861,0.8135417497433332,0.05847802763692933,0.45524633595223496,2.503250228618173
0.20083611865865547,0.6750831344601763,0.155677850747299,0.386561968607238,0.9668480679566234,0.38912053102889954,0.5707438518126513,0.09147364721354334,1.938295742534943
0.7668010179569366,0.4744408904783953,0.044574430395022735,0.7944337823863805,0.5087732208683643,0.7533899263702283,0.2691680863612095,0.054981980532144314,2.6121678259953134
0.9478661080354186,0.6901231124598077,0.6742970298607717,0.15228989489716283,0.4105284857553032,0.8402926974874743,0.8827712022176049,0.03813623744557948,3.104465888681371
0.7903774176465884,0.43765669343964675,0.2466812150959432,0.04501557934663325,0.6060333390585182,0.26851993375515826,0.3019014469658895,0.4253791101320449,2.2670673828452075
0.49582605027982174,0.7433481348155936,0.984585474649613,0.9054032238274201,0.4489699350948215,0.22500861454582133,0.0341500951123892,0.12701571917612609,2.1963778481328746
0.7211603154904844,0.4168169541259915,0.010072790576832191,0.7936934753654324,0.5948452517295546,0.851432653067401,0.06962844820289149,0.7896658912126563,2.7880197393859283
0.28664068715099467,0.7970931714181211,0.3727919226219055,0.13650884640762495,0.7799118578413564,0.8134952655898092,0.6483466487405092,0.8055727896795262,3.512491500277159
0.2562523150868472,0.34047231128740696,0.08958691761665838,0.6175949910364414,0.9933703712995818,0.29998967372073027,0.9445044593496338,0.8319996407672466,2.8796610699439076
0.8172403850293398,0.3899708206623086,0.46490602360679134,0.8922639685482402,0.030408398103457412,0.3478903026986374,0.15716521275597628,0.682473554231513,1.9557404400010665
0.03095747294164708,0.20833768864665736,0.3197715758689331,0.9727956228284417,0.37452865717879236,0.20970353480617554,0.00867862986783452,0.01855878966519653,1.539743570480084
0.53960001410485,0.8851958810563444,0.17775961629833803,0.022675797386867536,0.9241442683950405,0.16977583191009293,0.4688767860588513,0.3750152768156165,3.059480247864877
0.2718291655357705,0.933757503003561,0.5125342679832308,0.3024570669018325,0.44304394905688005,0.37391240644508694,0.4302222324152938,0.5064762529934588,2.388597112308629
0.27666462907912703,0.5088003189496321,0.6130696634173457,0.58350250094058,0.19367753100479945,0.4748069883903975,0.09570950075103357,0.031039142648400797,1.3987714062851055
0.6799971671658843,0.8251702319252552,0.22726289241089637,0.8357209364349744,0.9117408727285622,0.9811655916447124,0.0521287540963592,0.5261667701097423,3.2745950779233373
0.49664117278292663,0.5280014593084558,0.22100886679121523,0.28816005262502464,0.14338832627434273,0.9503878870354531,0.018651564777674712,0.7056197843672596,2.089719115785499
0.2905045132976486,0.7135361068330857,0.6163364901748181,0.9082590202243138,0.39696343650054566,0.9670933505137802,0.7015786336763563,0.9745334863938413,3.9821508425698817
0.5023532243990554,0.19630738505451872,0.6991017105595924,0.9405411965561548,0.5688371578356474,0.7897028781999214,0.5932657271868597,0.1266024184281921,2.0766069978765014
0.41543245771348647,0.6415277815772605,0.05504023199925823,0.445945025008615,0.8542055563089314,0.4343982471771224,0.6342408876471696,0.29838394063183404,2.3335699132239514
0.8729619274844268,0.2340526859243689,0.17207760207898404,0.35880990378761457,0.953335404839561,0.18887466333070257,0.7354555907448912,0.01591805727580109,2.317857256029706
0.5932664339806356,0.006130159244908229,0.9151583293136807,0.9740349827436161,0.2755080444699902,0.4988946229709458,0.4554246835879747,0.8860223673043629,2.8192881230946787
0.5009233103178452,0.138021927454127,0.03558868981838392,0.2005310477322142,0.053780497125853644,0.5452608168845584,0.028428034605252894,0.48256947180672827,1.1088837491934906
0.8541604222877397,0.9415254210381855,0.8184661635016091,0.17112437310661577,0.2197557056882362,0.5003615722574312,0.001686097954649024,0.6221912231294673,2.6420606616956683
0.6114426722903263,0.5618491436687703,0.1774336035841041,0.7771686878041023,0.12107858488215895,0.21323338199731057,0.5596133111929689,0.3387885100648712,1.8251862953536186
0.7013196821196014,0.21512256469130853,0.12129427507284041,0.825501223584511,0.8143310892797172,0.7662017523892597,0.1337247705762704,0.05650748727150634,2.2473786799336954
