0,1,2,3,4,5,6,7,8,Y
0.20023466525156963,0.10241674437405046,0.7355876748370018,0.8981452222677301,0.6419121592862247,0.895103686221269,0.7748443552087355,0.3392135144831472,0.8780752732957344,2.3236822053302237
0.9489321015307073,0.9406374327653426,0.8481788902731008,0.18694166044047078,0.7098405259841913,0.6375880079172269,0.8893170146488032,0.880666034840168,0.2532288066539191,3.875177580147717
0.1245482306155099,0.7974274885458654,0.44426603138684273,0.1617975413229309,0.6767913198822999,0.21101638827199742,0.3431514484301631,0.4334147790157885,0.44975937047069836,1.75423853081588
0.6175305156962342,0.29987586582977765,0.6887132285943298,0.4497249496247313,0.7082132210677348,0.9647174952224546,0.4799807349260993,0.34080002009625077,0.3682036157763353,3.49033305766506
0.3323935630721817,0.9961523053870663,0.20532060690588294,0.5929634896346765,0.5649881643458632,0.17485691825148553,0.8149400605400482,0.4559832576470686,0.8367001190379182,1.8074819293881008
0.6126672215972404,0.2013147194700775,0.9181980060895206,0.5520108693363447,0.6285002493808892,0.897915782641329,0.15193936822590337,0.6989692204913605,0.627172413735569,2.6331638053300614
0.4360820057530487,0.3198530414733518,0.342332422040034,0.6702812669038309,0.09383024385501482,0.7783131577284745,0.7009973294124675,0.5636161857268088,0.49323227812067627,2.91579489326122
0.4958943589403242,0.12211933769642558,0.7879460334250071,0.09074778446804199,0.7102900984255499,0.48187611144262066,0.9584173124035955,0.04520854160857746,0.5104620665385479,2.6713118737676185
0.19245363497252432,0.9820574523165065,0.45076984520899077,0.6150094924441912,0.9252827036426492,0.17353527851335304,0.8986882842771448,0.16522898385264706,0.5800979107661272,2.0358762010049296
0.9927982399057933,0.5678071673850764,0.5798879745811807,0.09808174962192129,0.3245699062499192,0.7036290218727926,0.4928885927223241,0.0764721408801865,0.7746511029190106,3.9854920293063434
0.8107215488518671,0.11043745671510696,0.1120588166012918,0.2755938975964808,0.9676450162206368,0.3914978727228774,0.4560148138605573,0.5881348471479586,0.7674484629936934,2.0270057193434536
0.9714937549952192,0.4159647838001468,0.40498411294133396,0.9497162161358367,0.29670761462408934,0.8903882076083077,0.20894568488169074,0.17678018230952797,0.002795749568750394,2.8026878162321456
0.048865322732970284,0.9913361145964801,0.42022400442693486,0.27092287403562376,0.9429156613903862,0.01683481249197949,0.6311688832876619,0.08672845988034183,0.0930302657448906,1.9058964708131083
0.7738887181142359,0.813223960018984,0.8524254289081913,0.8637931321230149,0.26574467792704526,0.018266137825885376,0.191736514874555,0.21175133817404945,0.6473140705409304,2.049619639984244
0.2128670255879579,0.44665831053731886,0.7579351989785353,0.7690849770819135,0.1348324886969502,0.22951224474486398,0.07659185687585657,0.7131285966957611,0.9960492446209765,1.9603136774789105
0.7632397954026904,0.44600828885349386,0.5779785062466891,0.34427626811370804,0.7200722039790836,0.8215170051521241,0.09291076222084604,0.4331341643792148,0.6650001545905037,2.7122950841023323
0.032132312942200536,0.06193639550739494,0.9626369320220957,0.8171986177947078,0.9443515741577229,0.19325134285691925,0.5215486060859202,0.8488022892907542,0.5839928827675165,2.7554299417440404
0.9162521268050149,0.4511272736526668,0.7218611056720643,0.5915250384860481,0.1730843903151793,0.07806619822907779,0.8119841829335981,0.7793492975880534,0.27976931137930183,2.427640468430629
0.3922080255395676,0.628504797605922,0.8939164228945737,0.8483181336115814,0.7102556970782016,0.9928398778044224,0.9451973660468157,0.4485159109444051,0.35936109602426747,3.6214010599021385
0.23384551890078986,0.9865596429520787,0.5647055339802347,0.5829412057397089,0.2600115229209973,0.6345757719183586,0.2081326297712066,0.30611225223915206,0.8987864762103748,3.163750558634167
0.46794176656801234,0.6436607488835919,0.25467055572666986,0.7939616495682993,0.7511915340371785,0.9380611570892279,0.4476957546939384,0.4281001181681131,0.8775327013767557,2.764381037912692
0.45555859123064646,0.7918582659273231,0.10636064506629361,0.7230570201871692,0.7653778097801649,0.6566373780286338,0.30247933043012654,0.5565837058679808,0.35730459365103817,2.1584895836685427
0.24271005593836437,0.9978879989162313,0.9021049818016249,0.4833899723178413,0.46357449530240524,0.31440598477923987,0.229330288432957,0.049381249064693766,0.622221447485084,2.408936054348974
0.9125023484466269,0.854918125196036,0.9091562278958705,0.014509106450876885,0.7428396312635412,0.4561089131479171,0.4166719184706559,0.06965258347499759,0.8105515190463906,2.6452913752243576
0.8660416056392516,0.5488328114255902,0.9465363754020913,0.5333038839841375,0.24424687706928805,0.03191586743361863,0.034393042109535754,0.45384228863667664,0.8537781738996413,2.680344222914708
0.5634592029002018,0.08022696523589479,0.04407411698254715,0.41539306360328876,0.5577910722482784,0.47547603928023063,0.5465473223180947,0.42612935004611874,0.5046289507124491,1.4052371039784126
0.02644557856797758,0.0744309108547897,0.9382764478944512,0.7276698726911585,0.987751358253349,0.6701542827534653,0.5919618574228332,0.8548951051166551,0.9443271201830069,3.1421657348692587
0.16666232835287698,0.08945893532184712,0.40015924809662073,0.3228745578383744,0.45722391983364674,0.3775145250747439,0.03790215685282783,0.22155789979036178,0.5352705387404952,1.2792848310967644
0.07372639785727664,0.09678620119233805,0.33649410120498835,0.5323048097640892,0.16429748958382828,0.8500867498407064,0.34654838568499635,0.8971100179773839,0.5872529553112185,2.1436471299648616
0.11192955447716546,0.7191743521061804,0.8693038067994161,0.07596317990055179,0.575843970137736,0.27802809401202633,0.37021943939711544,0.5291840703701508,0.4061465248932057,1.7941419970512222
