0,1,2,3,Y
0.4288013329385656,0.4657369087461869,0.8193741735395592,0.813996711486447,0.765631169922398
0.793258925693053,0.22727241654378527,0.4650343326661819,0.8374544786242965,1.2079630833784698
0.4872266157265459,0.8825296639310127,0.10103605351087652,0.12125335695761041,1.102255349328404
0.3868969790954445,0.9258802933212661,0.034744794073853,0.26279774568422565,1.1208403371834021
0.9330799263670561,0.37676294362434537,0.30836777041932306,0.9799733879911825,1.5904997655526998
0.9324339299278694,0.760526125358467,0.05875264600975072,0.35801633368927066,1.415450596395809
0.3440536048938593,0.16252022846197856,0.3682550929660696,0.9433661155563083,0.7984075635161884
0.6530036040694139,0.6473211774164443,0.060739912646819105,0.38283958514690364,1.1168624219888725
0.2675463662617529,0.6624370850973628,0.9812449446308074,0.1532883113316884,1.0338187901758182
0.09363915105727894,0.6144558327705859,0.9598754394993929,0.23284071292399988,1.4481191092524492
0.7964500856065975,0.39385272794911286,0.5768166788635893,0.8910558516288557,1.2982127054613268
0.32736572235319283,0.14777575818763167,0.42557114877565594,0.5458523122626999,0.7937475939815171
0.9133067331132106,0.8284643121674593,0.6354764884737689,0.5287848768537834,1.2864303598577338
0.32115819533861933,0.08959843848782967,0.06373951902867125,0.09776447657186482,-0.24636655176414674
0.8745289960093471,0.8793785037195871,0.5492038064825449,0.47893056936606804,1.2663488858242868
0.11487324536856447,0.9419933533736639,0.4042116776892404,0.3028490928701606,1.0192902924886091
0.12917935107921974,0.23026091950303784,0.00247996710137377,0.03285316145244732,0.8918306128961329
0.15260217940978282,0.8352199801491321,0.8573658395881582,0.5150660354615253,0.7189021548672152
0.9420968799179616,0.06099974048111978,0.7628869327686373,0.6468467215598708,0.86853828694528
0.6801526810955585,0.5846708483804582,0.8346628275942969,0.052400884896748545,1.2466133403154807
0.8422298085420423,0.6894272424627158,0.9434841158262864,0.884493056242227,1.6948719692595333
0.8838419291825432,0.7501417703232167,0.4093936166729436,0.23011524557908491,1.2790711250946212
0.3350591721707272,0.35598136838741656,0.39173057037955095,0.46273399855521513,0.7686153448063517
0.7450546510735685,0.20621607809441667,0.03262469513263655,0.48616186929872385,0.5591530769612771
0.041914932167609,0.047149594923370675,0.1525048793606658,0.7900014220439857,-0.09998842172147993
0.4444742267871533,0.8107271408156155,0.38667975700606505,0.09899786684990242,1.326811029588985
0.1867795562839375,0.013080492001418254,0.8110829029173016,0.680084908163987,0.18770621184307934
0.5762158951925774,0.9730223050114326,0.08361753129184668,0.5224510512609752,1.4874962971546415
0.5248740258399274,0.7509141091942153,0.401907941336363,0.25241198008711685,1.1025781761219604
0.14474029142001676,0.669716462426534,0.29757736837852267,0.8228361889832587,0.6200045106799763
0.697502159738855,0.4204574707683346,0.3905593076534555,0.7888477072090815,0.6715531515348064
0.6850854610583722,0.11630677407113821,0.517138626318837,0.9794485556008337,1.4001406100886142
0.9212305814743713,0.7048418229552303,0.4482961800980839,0.390196781336429,1.3000061429896528
0.6209420018588737,0.8742044668865463,0.2193370518295319,0.1994589520831962,0.2831674993407778
0.8603929554262109,0.6990348818743736,0.9059246462643651,0.7065326160520384,1.098602852935422
0.6275620358223845,0.679046135573961,0.5605289778941092,0.1919410744678547,1.0027327938172277
0.23717520670313563,0.988189338341505,0.4350135874892207,0.485798919621536,1.2236280493322813
0.14662757084198808,0.260875913125473,0.48269719333404804,0.784442609897097,0.8963561999203744
0.2943826935274846,0.04470819774703805,0.6383516406024408,0.4779814179988462,0.9554989716873246
0.5165855117284668,0.11090430609895408,0.08493903104604517,0.9677873398111871,0.5133420427468451
0.19103525632247564,0.7673974651633307,0.9897141534233096,0.37209685096750633,1.5422977187170304
