0,1,2,3,4,5,6,7,Y
0.6110961502229311,0.06248454928692371,0.47628890034254934,0.49435113520863705,0.293175338255517,0.6680898069607799,0.6713566449078688,0.46283399037225614,2.387601587938361
0.5934594287600578,0.24379366160972538,0.6029875844056518,0.040104582898036645,0.661742615522809,0.20409755049608658,0.8918588551427217,0.28288159847649497,2.4050106940304894
0.11725948385218055,0.4096509563907632,0.2581873367730836,0.5853883270910484,0.8649326181655743,0.31346568984161827,0.18453669041162168,0.5174339871112553,1.8195335374780748
0.7942953206007829,0.41541352484270355,0.24171037624750658,0.09541693340947188,0.19970404245871454,0.7227401872827198,0.3855177677757847,0.720240700665087,2.1662898709775638
0.17498505282737942,0.19656652844402867,0.7001029122586679,0.6009106827048757,0.967603424366831,0.1417039492450618,0.049561683707413096,0.9301030494846834,2.249402319570369
0.061076507837263705,0.5884694968636384,0.3290997725558883,0.5110825498195263,0.988658015062826,0.31748170212654314,0.5393019947683194,0.9762505740311211,2.616508302484459
0.007853823608173549,0.939247015862956,0.5950778990985796,0.7779233012970086,0.4517335537562265,0.4945331039973151,0.1999818773928954,0.8383937351188829,2.2392090116955603
0.8588763561389301,0.5386384656162287,0.4049444854143973,0.9801705672453839,0.9402771182571575,0.6832325260298232,0.2010386733376195,0.5058095456708144,2.592872538121934
0.07143145821967867,0.05959768111279529,0.26337704407769225,0.7172905944277128,0.0033980935012976055,0.9371961852938256,0.7927608115817567,0.6749775281670878,2.2451316053392456
0.7722536461548132,0.1495572334343469,0.42654557745600186,0.14557692028439273,0.5327257491734239,0.06799039970811671,0.35008013273164695,0.09787424984936,1.5135522593364223
0.8709213710925031,0.7230046083069867,0.6946529685699572,0.5777206070073868,0.8784730278549905,0.42669981290170234,0.9649794651020506,0.8434717691658272,3.513142301620683
0.2574163720026297,0.8756026188794498,0.9757531077914575,0.3839375464017194,0.8547684652870555,0.7653899216277864,0.09368994958210675,0.9303843333220708,3.0028521017979126
0.06225862616139688,0.681799687216614,0.44069774535481776,0.4695282968484287,0.006152084699372673,0.6516175994659913,0.06649372912339946,0.7670628081298413,1.6770049534595846
0.40810533031241303,0.9503426613912903,0.5466059500635062,0.6918836356861573,0.04947417940439802,0.3702661508214926,0.6902963569690256,0.07932398760601744,1.8028451428444643
0.7147218894359882,0.3568136324523906,0.5573169985199345,0.683575748875509,0.8286804452898776,0.749733264767448,0.717989910614519,0.4049424555453024,2.976483918109308
0.2425351219983808,0.6020360739131934,0.0625063663529214,0.9709064621468065,0.6255826157631478,0.47664087093033847,0.553179303538717,0.21061723563893553,1.7162662137320286
0.5973874193948525,0.128655240045638,0.5639565853246923,0.6141720607457427,0.4993491949845934,0.4706389726395417,0.6545742425026121,0.4030226090070085,2.3298702931393347
0.544605653096658,0.11709772282500452,0.559133668028481,0.26639040978278195,0.030557478758154066,0.40016287665090433,0.1874968532052237,0.8472048468539842,1.8694712678504748
0.8300997389304038,0.8063438385887007,0.9531855118651253,0.327379881406905,0.18773254820492757,0.837771095795333,0.47102810283335683,0.25774861311125463,2.5947562213272204
0.9220387963858077,0.8630967171861538,0.8006586590183663,0.9987868110973102,0.35038235420673125,0.2471659601053281,0.16410595358703928,0.08806151362632963,1.8234995565242587
0.3875841246926557,0.008062849860723809,0.7004531147474118,0.3573677007540612,0.15797516768728115,0.2051815393294506,0.019201944892157985,0.7662388202882852,1.5806527023965304
0.16020303359902766,0.45306668517249593,0.9115261073351205,0.10325099747048494,0.04485115311082499,0.11920219763392159,0.3882385295873484,0.5063094159196517,1.6995818839662096
0.8052142532897318,0.29748092786525804,0.30382735961304386,0.2686675941480823,0.89817053573951,0.9283868179972923,0.06378148689184238,0.9269893211101892,2.782630168664057
0.7949471051804365,0.978388429586445,0.30351195411193865,0.9093265001189939,0.1467909505566859,0.6049931865721234,0.15635574040672473,0.14328713962573192,1.6057761009303002
0.08648120806695281,0.11151452492901948,0.03785379593651872,0.7053077768281235,0.009799739732926138,0.19840787472078325,0.7529360675308324,0.6663113940980261,1.5082834438584578
0.19110727760725899,0.17750597872681184,0.21052071195268174,0.8898849458020093,0.18259268911725768,0.407474195944596,0.8324030271350558,0.26658362844449357,1.7395882014995767
0.7766639476392602,0.1051575239981305,0.23867909280136912,0.8587161031895002,0.4442496456737288,0.4539414561228339,0.5491012987394115,0.1315106653091107,1.8310584776540078
0.4683640738921805,0.7972016735325083,0.6176780492291022,0.9870438692750073,0.3085798363369803,0.16201793007094156,0.7465143960851507,0.39874006243333493,2.169625802948432
0.5483194583941411,0.3362570649290241,0.6938612831856207,0.926167902823632,0.9822199219791584,0.44084742253522746,0.8502911813447785,0.9463240524302605,3.4179840849851817
0.19805674933183937,0.8054923723449688,0.48090945084478653,0.92024556168567,0.08223945836376323,0.7603336691567504,0.35373186808984514,0.3859047710958501,1.928712865390558
0.4798533156216106,0.4880867432849282,0.773924900275377,0.20579599586364528,0.09185179554821798,0.09997212568898572,0.2242840954033004,0.5111238788764211,1.625486718743437
0.14854814793366666,0.04959370619126979,0.11584260128643642,0.727584859824594,0.7557775857884147,0.25113233482834874,0.8965527409069084,0.21255166916296553,1.9068210779400527
0.3769500693826128,0.5900764562758752,0.28029145136024947,0.30334775512952394,0.08735434597863401,0.6728495416840848,0.9802293002306474,0.0653750617815142,2.014767183698694
0.309709326378533,0.05291301191829956,0.5227009166354656,0.6829310495597303,0.7641549601038451,0.07832585744471332,0.9925723110384598,0.6417614437997585,2.5826404200203
0.2448979596883415,0.42230814199962086,0.7657407716526855,0.4025803905777725,0.562279452040687,0.38139715616272973,0.4871071770699579,0.857055558341732,2.578638136146081
0.91233991930017,0.9534909882022814,0.5745295693408271,0.7557306511479807,0.847768424635776,0.9269764132956102,0.5393201539563525,0.11931134383827535,2.9153120949408105
0.18239875931372762,0.6560073375248909,0.13914784065964358,0.7994157947701283,0.09191553144056908,0.4077822691805001,0.5482315645799706,0.9667310163404726,1.9270120422266557
0.6104179896665582,0.17449474227066408,0.36323940157418666,0.7548538819131484,0.9462042812135842,0.6023346159378234,0.6909079009423137,0.5648635758468931,2.810201242176205
0.9122537076845498,0.8772683360825035,0.48108880296308154,0.4837114565198506,0.7559131233404356,0.0086452970091353,0.3108029578875816,0.3082173157314029,1.9352067383216636
0.44079768277340226,0.0559048349591742,0.09981313945249481,0.2706890202702985,0.8932521071244871,0.9642299531827929,0.8203172227915692,0.8330258487225193,3.1131156234810984
0.6661962292163087,0.7841333633549772,0.241178245719197,0.8366138583434202,0.7748890444129627,0.5496367139806324,0.6961362180406331,0.3282135784609901,2.481451123146524
0.7685374856692039,0.6541239856243354,0.014060970582816856,0.42573992984022624,0.36958430173592427,0.09719957381766176,0.7758426242805486,0.10697213014486417,1.4704364972693602
0.13063946628638867,0.6598980071166922,0.8175439455307828,0.12828711333959586,0.39816833063112955,0.13039192616978457,0.06439352019278621,0.3633797311774759,1.4627080707309115
0.9496468623654063,0.38859526700348523,0.9939658607992307,0.48333766002084766,0.5043221712903349,0.8516335698169045,0.05131296071151992,0.4171217655882298,2.5988417051048294
0.060208869653057495,0.837429895409925,0.8507054552946369,0.41944871629409664,0.9207035528193688,0.41510901990266724,0.9275039670386857,0.8627084571601997,3.312829031206089
0.9265521338350896,0.8090688140508822,0.11136546232376521,0.8497555907863186,0.30682413231710637,0.1745727219262223,0.16068007735884238,0.9181764825199437,1.8269163574028502
0.8947933421114007,0.17988188428147533,0.902524532075165,0.018798904632488345,0.07789874199964952,0.49334135055155126,0.11436821750763781,0.29103914451700186,1.7960430951939246
0.037872892230403465,0.7275898075339207,0.1877046103517782,0.7138103765895664,0.23460901262033085,0.17744746487299412,0.6824428488639954,0.5181836122735987,1.6045702829170674
0.704277550353195,0.6718585413906624,0.2776985061744748,0.33153621888503015,0.13717618454224867,0.29705749817661875,0.033640447070238055,0.4835372421072629,1.3027534821063032
0.0266068419597687,0.5278257200902112,0.07740696479832876,0.9379389206935693,0.24622737653758742,0.7914176478484811,0.36920061866804654,0.7926450953143646,2.0324368308433223
0.9086242165360231,0.7422684695196684,0.5803351646480237,0.8876354833358476,0.8451651085945089,0.14353926014674423,0.0783503487068804,0.9210471055278805,2.439741507465217
0.14962722430697895,0.10531492820928667,0.8691540090667736,0.1545239647675788,0.817485235623041,0.06642411624229116,0.22378622005861626,0.23872251057091975,1.7910475821159784
0.6999570532187966,0.17731738463177582,0.9407110478645507,0.47323670364258075,0.020381797307601257,0.15097363393162921,0.12849675076066003,0.4753175113696855,1.7045843625822006
0.9959162608490729,0.34345248459740263,0.43603177266091075,0.36737162697444947,0.6614116103325157,0.7876974648780571,0.3266975679137951,0.6554077745780988,2.677547969038771
0.026217350086989,0.2760621355089552,0.8178634084976186,0.6017928180450689,0.05296334200759678,0.49322764569477295,0.8943232412109158,0.2068188524109914,2.140028996537559
0.4486277081066383,0.3986165084024603,0.1728099325190957,0.4068526172216945,0.7530518275687186,0.2817336720460233,0.19453791245313745,0.6035197264912759,1.7743928884756288
