0,1,2,3,Y
0.9703701373025594,0.32590307349202496,0.9671333546262011,0.9045023191887422,1.8802712378596338
0.7598804774312655,0.2904163788571299,0.4704094333926826,0.9713562277731409,1.4594833367369031
0.9933328501154018,0.6255477013618452,0.6214865411291459,0.5062887476135165,1.8067218660395676
0.13783787160688166,0.310499008027858,0.2766161690450022,0.4040259078054331,0.7355326152526096
0.20994499424828084,0.5401471131014485,0.2047146719333549,0.6706068132042585,1.0020164032513899
0.4338733834941887,0.0746735057109057,0.9941233925549925,0.6265551246254265,1.2492334575348538
0.510896955257318,0.25779087914620247,0.8067994910967756,0.638337831681718,1.340779870852604
0.2818249467693572,0.9609596696013588,0.5457135271522608,0.2609005524822837,1.5504427127144622
0.5681851444220406,0.8629168687664978,0.29563222683514057,0.03804864581501999,1.3583250483892246
0.44842946911624326,0.784726192659043,0.8817681588129757,0.8088109595452792,1.9075547144924436
0.5220146403734172,0.16438968763197948,0.27747641493531205,0.8359598672124259,1.0335700991754342
0.6464060697611205,0.774481953538167,0.9462851065069501,0.8486212478871894,2.069318560689408
0.14453677006219767,0.9468912659280695,0.10315316724169099,0.5542388224695445,1.2394101107000481
0.6807667838392647,0.5197576072786246,0.20633393157433844,0.4081055161550442,1.2045618467927361
0.7073786096643232,0.3874748473806078,0.007547401628418049,0.4177840632014126,0.99481777158113
0.7217417825772087,0.8640747725458581,0.8826149626102281,0.5671680026068077,2.0307291901520603
0.8517458544198524,0.29462095323911663,0.0031407508960912267,0.18615694613313027,0.8925856135291136
0.4916570465500012,0.032178398318283286,0.0501234421714557,0.42679317020317,0.5794873511003638
0.25296566120824426,0.5746673650011962,0.3836438924389671,0.40192322548485726,1.0863758543381448
0.2020419161401128,0.2738151586333526,0.39982906422515896,0.23779186779953554,0.7502852249952132
0.8470606045598459,0.2681931479021916,0.044561495280698526,0.276186490710453,0.9164680467021129
0.9517657388047878,0.8947839590544999,0.9238575795316968,0.4433102430087229,2.1624298071025456
0.3345370888115724,0.6236593530244351,0.19597835128104812,0.4321618683419832,1.067023061704413
0.6425116502738164,0.005877938601712818,0.693199587258987,0.4607007353922884,1.0472000242700166
0.13209112624380126,0.3658865909318222,0.3738159879121008,0.9860557886836205,1.1124579330530753
0.0160116754419799,0.9570404429055408,0.1240637686070507,0.7577526589833837,1.330631605873082
0.5539327967176176,0.9913119441014121,0.08127194886756783,0.9524929031526095,1.7192973422678441
0.5825151530682268,0.699181179056052,0.5970895148093889,0.5699152156294532,1.6256060975746094
0.984794781671899,0.1555965031306551,0.6669380089748682,0.12027684336456246,1.1958130512283376
0.321038065718683,0.4029916261862022,0.9377149764155239,0.015235571585499486,1.2053817708697643
0.360310376362698,0.8551201881937405,0.6663156348864867,0.18393267055846196,1.5510724396457223
0.7414144105932059,0.3687204906381176,0.5662448070721813,0.021857930204550735,1.165567879522088
0.9022654632861059,0.8401530631208501,0.3844209297315798,0.5283218719686629,1.8043098837738105
0.355966694451161,0.8220958129746373,0.57763193024523,0.009141644204757049,1.3604051965906283
0.008375130956506993,0.8343568817137104,0.5781226553214812,0.8551434048551495,1.5275602659171257
0.09992105133989482,0.39784260069468624,0.8302227727029062,0.9499637327943827,1.3370406828885177
0.042085320941690374,0.6637723835605019,0.7408354062730795,0.12884792946330903,1.1941126937320135
0.5048497620845276,0.14546562078208192,0.8034507118785895,0.41454248161429197,1.119102903358538
0.7657141362667422,0.020974503592084637,0.14014175480896296,0.3477357010575466,0.7404837059201614
0.38557947579706375,0.8482664875601555,0.9146591112710692,0.8362805479175305,1.9812161668332526
0.5378073852372993,0.43236034275057433,0.8299067880066833,0.16788657933595652,1.339012026182108
0.5026258440894806,0.7607696769924244,0.7175675011097361,0.19352000747028053,1.5384037269589366
0.4709099518922222,0.7119040081135023,0.34664871465759417,0.5621960411790333,1.4209764493465449
0.8275837360177424,0.7621786262558471,0.0014340620358446188,0.23092292982282192,1.3219543060694712
0.7264975400909175,0.4799325720543174,0.49493804126933294,0.8314777627683744,1.5516449624213677
0.7088842375962041,0.9404597647423755,0.34870330135789496,0.35131704697082966,1.658091858744916
0.7193770558901262,0.8075972428440208,0.9975845349203399,0.23693031611296,1.9245325483814877
0.19199572494616568,0.5517810145868549,0.45834334471714033,0.7521202391178682,1.253655569545291
0.6110449091978548,0.6494809491203335,0.2355308966070373,0.8054621837174781,1.4771778532043933
0.6340036350827788,0.9522048992001854,0.9360481490546327,0.2982685377810761,2.0081263033737105
0.342183793541484,0.7454491179912792,0.6445865576473864,0.48591314099572314,1.5463838142797686
0.30958072210932475,0.830144114361108,0.7454855665471548,0.8550137195736263,1.812691937470703
0.9627715233529127,0.022276573637491137,0.6913889704631145,0.7219713468089113,1.32718406297983
0.40701801435611074,0.3710454398735268,0.13680521057441986,0.3126083853053323,0.8147290360363365
0.9411249502053254,0.9144074388594214,0.7473357052860142,0.29890977697223986,2.0348307139338493
0.3026434189909496,0.23543015560161695,0.6732103502310293,0.7607230328674642,1.1655019036842802
0.8043255902635056,0.07417270920644548,0.9521249244648877,0.6613178890409036,1.4660674513243157
0.14257561965515786,0.32759798407522855,0.6456854794407939,0.22518477793891234,0.9042833031336559
0.5082485750844363,0.5652983102029177,0.8650870180160001,0.14909189015326774,1.448906669236763
