0,1,2,3,4,5,Y
0.8642453829341101,0.7086527096386595,0.03265170639951909,0.013528726685279824,0.33602173097582366,0.03404780157521503,0.5645979712664339
0.4542679788474373,0.5784257217551793,0.46449240631367905,0.4078797130845282,0.18936107168378624,0.9945722665857455,1.595411849219405
0.7779034814814818,0.39895834359208904,0.8014809997677147,0.6424040234030698,0.5871507223622185,0.18249950252517322,1.009689134326298
0.025213574538457628,0.3678411136604436,0.5292770303097446,0.036711665357468615,0.4974988730878508,0.5470927577660979,-0.02320738398464739
0.7184411329674193,0.13911858349733552,0.22152872412250357,0.5393845233884246,0.7194595657058652,0.9787790678344221,1.0965912616638516
0.09035778048523457,0.3818873539938119,0.5081067937023451,0.03937821099442618,0.6043808757815349,0.7383801526932163,0.9588134463166305
0.9126875448478688,0.43734573926827514,0.8999549370637614,0.25197178631693695,0.7980724750914387,0.988122655019892,0.12874953701621683
0.41663452234578935,0.9614068824734596,0.00649111404267122,0.7424579571084566,0.7621111718447958,0.234288910493053,0.9812849685572806
0.07049435962742445,0.46832515477168235,0.06312816619206496,0.8900131343974415,0.7751132393721654,0.8958957608341463,0.8039445886683796
0.03762814057557917,0.6493284592098645,0.2263642426197937,0.1457523383939533,0.5068674943311144,0.584568184828304,0.948734062511785
0.9184256019132938,0.8154545502100177,0.1240243652110804,0.8556614215591156,0.7138047569463494,0.8316744403761154,1.9292615822118482
0.22167663516221958,0.835307980321751,0.5090801415188801,0.05249414162274768,0.5951921792191825,0.2570025416558537,1.2431104855578714
0.12194939639080549,0.2571872281426514,0.5715404755360953,0.9261605116141021,0.0215827621569481,0.9167623800963954,0.6853275380055672
0.9539138508887299,0.05352013295920577,0.8384255844449057,0.7381117660469103,0.1911764519788831,0.09878533699466674,3.6412980775718955
0.30134140459768477,0.251522154195466,0.9667923815920998,0.7004022547451567,0.4601846249956929,0.22171953639984643,3.1519633650526204
0.9461854969124928,0.9072220100301165,0.057654625006481,0.10969379641408694,0.005112351373675494,0.03379708153837646,1.4204979858664069
0.08337473556761266,0.29743568232625406,0.442042389537728,0.6213041883730505,0.34133451955213256,0.03849862399248738,0.7612366928955945
0.2130690369159003,0.534505933416465,0.5145593916712459,0.8599366463432714,0.3146853450428816,0.7156841748351144,0.9193725890901125
0.9408081325343977,0.806414603087836,0.6058328076180576,0.6015105406967622,0.033310589795240375,0.8912669337626123,1.8989537643410774
0.649050416837808,0.5569112179168351,0.8570061844966932,0.873006781134853,0.564353562330635,0.2396011621307237,2.022486018397662
0.7362677134423604,0.6830552375499032,0.38815963531772046,0.36382036815574814,0.6486059137543082,0.037597381844862166,2.768679435651767
0.8145709413787808,0.8279717041500844,0.7449441296625362,0.3334224584265735,0.29617131035272115,0.33671410427654014,0.8181747720746341
0.5932714223598949,0.3709313348622686,0.994414224409618,0.8487213902319161,0.1627314997983903,0.27097021522396003,1.735960061085796
0.9147871032227144,0.6352315965887463,0.568649066544542,0.5966272650491315,0.37533365806234154,0.20233203032676217,1.9227661264890301
0.6100855072971348,0.8722939542409581,0.4460072600790941,0.22033164096734226,0.6909185582643782,0.6053902885736706,2.3471238285844658
0.6327247677946493,0.08594539380463373,0.2842266726087641,0.7862530349537283,0.39280589181335035,0.9668726834111429,1.0677430408021618
0.01793255800421434,0.6318085099367109,0.5221146573287222,0.6927279861658433,0.1311504640963509,0.9355701588758285,0.978859621465118
0.46912959749868943,0.5705408948260856,0.9626501686650586,0.6743636079623605,0.31865898325959263,0.7965123896882089,2.406912962311189
0.11461034142564208,0.2953973348368877,0.14663303905985237,0.21455789045347973,0.12543070401904333,0.7953597389495587,1.5781110760833919
0.6788870633453533,0.9252424353932677,0.7891497670198974,0.5074642925981264,0.588047022559888,0.49829213106260195,2.297340617027136
0.2987298330305984,0.9634752908018832,0.5791464812983872,0.27057992808910813,0.7708053101943838,0.497588379123283,1.233285104321126
