0,1,2,3,Y
0.20001188526688773,0.9859432090265743,0.47353897975213266,0.024601832689756353,0.014646053414722582
0.04620107292872466,0.10050704574384872,0.4470141801626636,0.6016906410516115,2.3858683876498805
0.5200936048342002,0.9288172688847858,0.20834127807412695,0.9602332037470523,1.9646143896839698
0.5329382138825426,0.12617808988885404,0.3511016830299366,0.21541742274622666,-0.35212373050567547
0.985876947905721,0.570416381343658,0.9359166759642036,0.7611472847354385,3.3043957997981472
0.5038028034376192,0.05857643719927397,0.9820172852476344,0.20141901395170936,-0.5253295478417559
0.5259475659585894,0.587114934591796,0.25943446356739697,0.9000635985788562,0.6964498697750195
0.562461708332851,0.6450609802496103,0.42609865330840246,0.7006890604257388,1.4941238040948495
0.9683543691719609,0.22208700007924254,0.038227270558160664,0.9104199202255175,0.797529644321212
0.23769540756944996,0.14331100453173096,0.4005053845087988,0.8429365786536009,2.6906032288523125
0.09290211248179614,0.6700958584366847,0.1988597364776723,0.8849955705791398,1.799197631287782
0.8150550973908366,0.9007808500609294,0.4934999813955604,0.9507990372093934,0.8853295131172974
0.9057693707480203,0.3996443569254009,0.8216270126068621,0.9300187977829808,2.40304929911595
0.7182123914759397,0.3405962746444059,0.02041421177174252,0.568364903249907,0.25969984350104014
0.3440481424419276,0.9831191829751756,0.042487702892957224,0.643863512839664,1.4234455822048369
0.5645229348255096,0.6727767665679476,0.7121848151940685,0.4446005333775628,2.5503306989050363
0.33694114738161995,0.014490919475970587,0.34768315383025605,0.6773843243898172,1.2476382690257255
0.5071386610686351,0.2107776480094412,0.5945553340526611,0.8681404028565896,1.4913212681627457
0.8910887733412726,0.8138423541586056,0.0380182662468046,0.5880022333839041,0.2613458931679341
0.46149843207222185,0.710346012842299,0.7925269128231299,0.7394463539578192,0.2844380709868495
0.9584117496448336,0.9228498912463524,0.07378812701170656,0.21262191268316322,-0.24118338641683623
0.4237094332978788,0.6466501860555933,0.045712682370704805,0.38284019782714807,-0.4471675618197821
0.32719358256103803,0.0888537661861839,0.8790255339477479,0.3468742097318882,0.6285886944668715
0.0615150469508311,0.8122829409722391,0.6624676880563265,0.06394483167016496,2.603030488197243
0.07527950486918433,0.7093036697912187,0.15994605135606232,0.06848090474917967,1.622429271004011
0.16885484169468978,0.09425432004240919,0.38132123143681074,0.11882356828735585,2.1446751434296125
0.1992109899422303,0.4308544977676261,0.8874131871846651,0.1863582272324128,2.0913079750618717
0.6772983431283641,0.8906098068866055,0.14415795391606456,0.6639090187574109,0.5559359648926718
0.3699612018523908,0.09351222836031503,0.7459241245387421,0.20712554930633187,1.2232115599090512
0.13813365691466806,0.17392901979191477,0.8820760281741469,0.7337280279969609,2.988142178103674
0.05043060329231297,0.3093096622391063,0.526667183175687,0.590533781853278,1.4048364564633826
0.7758781549752781,0.3986408989202995,0.7091585355504807,0.9472275604021376,2.842553957031779
0.6577637382002522,0.4379745901492669,0.5284341537670163,0.30362938812009765,0.8720056633464174
0.5526888213180663,0.7490539798906264,0.36227262327594456,0.6221940155021854,0.731290893163578
0.0537702917137971,0.3871605960831904,0.9095528868316746,0.45841060532429323,0.39466006524811914
0.17634747555836572,0.2257007507015686,0.1853844206532118,0.41414974444081376,1.3886259605735913
0.35463300962853983,0.395089408759547,0.5174921911233237,0.42550355123838846,1.0238599235251342
0.7920884791213713,0.15243739963742908,0.36342759360980903,0.5532669278965912,1.4153001746358973
0.6205616717754794,0.6770603849222212,0.5657576537393586,0.08302499242765393,1.4127521808645613
0.6159009940882956,0.05424494883429354,0.1761246509347747,0.8431945059410413,1.8223828369144768
0.045135627934144606,0.4813322019374572,0.9466731585502127,0.13805596403443343,1.8377838297153712
0.4270901950657411,0.28447052194108813,0.599849302393675,0.8726701189816365,2.604830798881814
0.952137472063606,0.9886523175180215,0.9278018988606658,0.038811680811225546,1.8312278209320274
0.23876834254450652,0.41241031013816254,0.4367683378255487,0.8433040832290002,1.6800347342483235
0.7109898716322857,0.019718557658567115,0.68127362946626,0.472333214884071,0.6711867688985601
0.6194810794694923,0.25806515617807413,0.3023556480930938,0.8704373908309994,0.43505554607441266
