0,1,2,3,4,5,6,Y
0.28622186956088447,0.18386171934996942,0.7487130545365012,0.6160473737560058,0.9130214495836163,0.28392681667346054,0.3113072719288541,1.42258773889378
0.2830200246881617,0.5447171142588249,0.7934898226816186,0.598115645301354,0.5633303442385121,0.304299502272648,0.7412621311847705,2.008503018370856
0.24415627966990006,0.45876687260470195,0.22436997868817032,0.2524615618460313,0.4139258360920627,0.44506136234471516,0.06549302420809378,0.6142990946311788
0.5578636405064159,0.6200599423244979,0.714716231296484,0.9521646285356322,0.1481875845493793,0.3588156526094436,0.6441810162345989,2.780187210761082
0.9345968772451334,0.9313369748891822,0.47683425013383207,0.32738030677737795,0.5895017424444992,0.6566394201532817,0.10902987920667406,1.9383728933407058
0.12012022005749756,0.5067219453810388,0.5426685054379862,0.763736076990293,0.41407169554896817,0.12308532065371547,0.7532672708105004,2.647802042254588
0.3055168889145732,0.586779777000894,0.08786211261723909,0.6092564318966179,0.9779307002063672,0.06886606416465357,0.18803422033788386,1.1682835402255611
0.5270100764310891,0.6525836939330589,0.187486070713752,0.8043012915880297,0.9069394713543699,0.9104299570811181,0.4605305741216471,1.9493968240016217
0.8781987129283483,0.9195642359716553,0.5329336427069546,0.48836293097147354,0.16821437986848775,0.9892718588179092,0.6074246344047636,2.3362691985201485
0.9997214810825686,0.6942063647738776,0.8239391599118489,0.9876800595003756,0.13991415347275127,0.31116944085522824,0.6700982161003506,1.9846383601989357
0.9878074127588491,0.9532115287158596,0.18388566564054598,0.3321496638749979,0.3662204152391071,0.17428167060667965,0.23138389714729724,2.076059727614134
0.6015500329057475,0.511752774302437,0.4601959678846407,0.7379511035832388,0.1491472229988161,0.7576794329297165,0.5358871043376593,2.1434453645005216
0.7623660921415807,0.01026943550760473,0.46727814989701333,0.018020756951403927,0.1483895150407828,0.3707035829868186,0.28664036592949893,0.8034706776453283
0.5675987849471966,0.6624805411092644,0.20624878635558042,0.16140366329253975,0.29249366679363875,0.22674845706878732,0.7721921013686248,1.623273026669509
0.7821086355204767,0.9253955234449746,0.09793062334075986,0.5330674405261796,0.22536329405578204,0.7351197516395123,0.49455178501267805,2.514469623940387
0.3204596495258484,0.3169605356433861,0.12112326432241893,0.19950979866313967,0.9249383602926594,0.6262999562747567,0.5895235458623258,2.462037811823271
0.3514363395248822,0.2759525305995023,0.4461042266211368,0.3485929520051585,0.053490450084914376,0.811088336665189,0.2549046941263342,1.568430606328043
0.6585270916082412,0.404267537873479,0.06640002047595928,0.5928651616337003,0.17296491224978416,0.5723985197419558,0.881728085652072,1.419490714519762
0.5062401882585252,0.4952012220671749,0.39295773358765784,0.5948152721620661,0.7270712164851246,0.5828398045034745,0.5413479400463851,2.189009584535183
0.2137110587370995,0.9370616570928019,0.15490572427354232,0.12927410974477804,0.9071200352286791,0.11804512094402553,0.5642127634050416,1.8812119543525196
0.05938307687843525,0.42167451898896746,0.040034901912652354,0.4795521611506487,0.07904636566733458,0.9242299081295805,0.6147980350613933,1.4160217392050805
0.135321642890186,0.9048202051919416,0.14254570680426515,0.8649919136496025,0.5519944148196623,0.620434232692838,0.41939203023379434,1.6608287769464174
0.7495443392734568,0.6974651008782685,0.011059241876787862,0.7157750667845406,0.9744058451627116,0.9476374923731227,0.8896900346141668,2.332817542586895
0.9075275635347694,0.8002472300400723,0.1699883284301933,0.5999525371174171,0.22785340392970654,0.0648376659251203,0.9577920990364972,2.4552775652183207
0.3597685716627598,0.9625302020495455,0.9679272309256399,0.4054565726906699,0.4721414315233867,0.6117602026739375,0.8739969135380647,2.3380818561977135
0.17990167372842802,0.14239579364679555,0.2613449052818668,0.8589634387914301,0.4765425044076643,0.8610219962013126,0.969996724059148,2.7153144833614378
0.6859609646089734,0.2974577703137561,0.4848546421310961,0.9153270016481924,0.6319518816855542,0.8960249363116074,0.6077153755669145,2.2891030089121434
0.30114204980589776,0.39529921928986345,0.8478081817022073,0.9084147080565721,0.6344109577909776,0.782030427394159,0.10819868605558747,3.889034596306331
