0,1,2,3,Y
0.19136889966235893,0.32137319808766596,0.8760859928533725,0.3964056663175233,2.3942425934665192
0.4825055212487698,0.512878804260285,0.11707060703828198,0.24902659968304908,3.0208573888538783
0.3770070937020332,0.8250263525521996,0.48466724203194134,0.3542950275473826,1.7562894455982676
0.6563436904860683,0.237887273107653,0.41782506116629026,0.555700414729662,1.6378475072834089
0.05913840142915572,0.1969379731429588,0.5904781223453317,0.1083916893949256,1.1087667798110779
0.7368530154898644,0.31751877877774703,0.38621718442502606,0.11911129808287224,1.2947323798215447
0.39878372571593257,0.05085934887678589,0.3790697506451697,0.4123305665275856,1.5295668253329313
0.3366842239086887,0.23805905496024138,0.9327505403095171,0.05390731160144768,1.8656111846193468
0.14567154456105047,0.49789681324530066,0.233355160443263,0.11988915400398126,2.023564603207108
0.061551759345218504,0.6994843313177355,0.9843863496837589,0.40633126528870345,2.153679943434976
0.26389542983242575,0.14311258434726737,0.6264897483097935,0.9668145756655869,0.8621481305215284
0.7044653744721877,0.9158183682711288,0.2294781903236741,0.15596468085147863,0.5093375861972878
0.720198707616747,0.19696273754490556,0.5424150240572297,0.12648984259243667,0.5132309693327181
0.9977592590105463,0.23379358384435467,0.3071975483792341,0.7018110241572039,2.726105886169515
0.23961424237393902,0.7730606586155252,0.19635469544213924,0.22809582316390753,0.715559483839684
0.35729912048246626,0.2743038972492634,0.5444683724045477,0.6922172221363279,0.5288178699264436
0.7822036864854702,0.2960581902092091,0.11613614959962515,0.7495939025356525,2.7965876563077345
0.265358689796513,0.9689196686329261,0.9551658547488471,0.6509790433934458,0.7525564093168144
0.15048768012928304,0.9608021411567449,0.2152630308651512,0.3015175795607229,1.5930653231376117
0.04670458498424945,0.6223882069785378,0.8759572635129051,0.9321542800929649,1.5254230832699478
0.8647894061794481,0.6281038968622119,0.011229567974002208,0.6970943855730377,1.035422765248362
0.3673812485920017,0.34772526441784124,0.20907228806058542,0.6967064582607827,2.4818916715942345
0.5167600092550497,0.22552647713150398,0.8153122814000081,0.2823023644813716,2.817356539309116
0.19414855960971622,0.5498638790737015,0.713471868638224,0.6238497617977756,2.512245046581741
0.6913978950677914,0.792824566377392,0.5656130188635345,0.1151848339049496,2.9683780262897512
0.7453249310226754,0.8293927992589637,0.8291593992422583,0.33904274324644545,1.8657183765763434
0.8207576659489897,0.7043108323262067,0.7900611111299134,0.1308019368954847,2.5092249255066763
0.07098982514375207,0.8813964313382973,0.9980187190395728,0.636233313594944,1.3381064876055926
0.9036447177540282,0.5753801402918106,0.7677588342861499,0.4040124463977295,0.6069474915084601
0.165823005245463,0.7952026717522311,0.5208986214315585,0.13284047653176334,1.3562474789623886
0.30278698321992514,0.8187365629458806,0.792263655110025,0.5360468432990045,1.6132216634528773
0.8505139871714221,0.9949373145590903,0.5492126923080115,0.9065903244270043,1.769789591422725
0.12671353497471527,0.45222470351647304,0.6712092628061447,0.20161852774090727,1.5810851202851652
0.34142117114638904,0.6564325113898433,0.1891941350733931,0.3263015745708292,0.20354412721124215
0.2955192852478782,0.7420008750420071,0.10266072701567708,0.30440799362844406,2.227748986121792
0.7134798072064072,0.9306388585605829,0.17456771925563486,0.0355631435009931,1.2506732290007474
0.2626985068651654,0.974475971251673,0.12980627534631894,0.16974605135895326,2.4684331107879403
0.9374123414171625,0.8822867708456917,0.7806773156837479,0.3737148384573029,2.503645243103532
0.21798140163354418,0.22288934645697445,0.40695950434282624,0.057493788581107985,1.1191954948571168
0.6984174052950465,0.6089152175968211,0.11718713302958883,0.9571254387746908,-0.15581060013499637
0.39914213791918374,0.3570470540840094,0.6081266205070543,0.4738005294741625,0.6567308859331235
0.7504170149120603,0.01585550640075606,0.9555491378855232,0.2785498964567509,1.2552554378849041
0.14314065906165152,0.9088428326178956,0.9311684220621901,0.5485793678655705,2.2739889979946004
0.7371359151466558,0.36634033694401724,0.061877445562380506,0.019334574971124674,1.5481237523352989
0.7387224546896406,0.1927636034493606,0.1219245635326921,0.4594626074308976,0.15119614727969433
0.5378682074994747,0.14125049924766797,0.5206913943496452,0.017464845898503056,0.9407202881446415
0.4805972397669702,0.9932059728739013,0.6292094369844088,0.39466925725419644,2.1198787018496743
0.9225661405037118,0.5362662518820743,0.2659778074202691,0.4349997847001563,1.2036639917309326
