0,1,2,3,4,5,6,7,Y
0.05056007855088085,0.3172482293569612,0.9495112596097854,0.574478406115654,0.027178260200885762,0.5202914241106693,0.6859265576708032,0.7821377840191737,3.1406343044975937
0.9324965064822179,0.7031379167131071,0.7658313187561355,0.6612131240319766,0.7446006703869585,0.4631924556445667,0.6877460239659974,0.8758968383255781,3.0120012968798124
0.8828659860698466,0.23089735574233217,0.6033306496483539,0.3725016380912306,0.7302521369023875,0.6764769782228819,0.5398584289837925,0.16492984075207684,2.1998729895997196
0.9491153606946545,0.8383242675432632,0.23690701718228113,0.733419790012185,0.6653347275914553,0.8043095000805939,0.5218866409551356,0.578417612032108,2.629961518564962
0.9942607993760968,0.5457322156056318,0.8335985862751766,0.39574397404815864,0.7317748021694843,0.3733233727359728,0.2597824165574234,0.964691455668223,2.669771085457815
0.5831830932985647,0.4096962329826156,0.04349344876294314,0.7588834204524391,0.04306097135566278,0.5027644086753054,0.892500690803245,0.15897276093980672,1.57213986940408
0.6733384419595173,0.8443418985873483,0.36676481524266513,0.19582897069140304,0.0530679248097754,0.47851251238278736,0.5170174890771669,0.5746898180309753,2.1938750859876333
0.551238431637437,0.2693792128865268,0.39838108687379137,0.7515453536347506,0.9188977063841848,0.20634828784005088,0.8182894600903552,0.25910487327240905,2.617552995942146
0.9324024164801104,0.4286555147633072,0.5870577600614768,0.9931766192573781,0.5293280842126153,0.012759602814880089,0.7888678642309436,0.3643887919507409,2.7797461411316893
0.277852697449293,0.024112515393007072,0.761552065062787,0.772543471569665,0.9086073849988191,0.3735137384531826,0.9662661900661492,0.019269230277425775,2.3123239201875982
0.04390551140350041,0.8819885457410097,0.24577934491689013,0.8654941527050299,0.6160577977123408,0.20166983393873406,0.6561506001512515,0.4656312641410797,2.5874350597689784
0.37482341669072217,0.83933443665402,0.3655511250211513,0.5200087805412883,0.8718225499411667,0.9247390524824596,0.6115891015785093,0.19212625284316198,2.24097065196131
0.8121969406508396,0.23003199734669,0.5960913661182583,0.9312328745301769,0.10258931404214322,0.6837311860884843,0.9742332638886064,0.7515710728754943,2.8378596200057347
0.5609455243881699,0.11484110485920307,0.8259576607487603,0.7885408038804912,0.1467212672511442,0.07076425608510162,0.43939156513473954,0.3277151253179479,2.0660038426997747
0.7535675458893571,0.5524489521394184,0.25363541210720797,0.6443558193824633,0.48061180895351274,0.42388366491288154,0.342335585861939,0.01881541033095402,1.3325417897606062
0.3982061567000572,0.5321174343138386,0.45852232922554126,0.5840252882479035,0.5120468420247679,0.9928356803543906,0.023836438944239813,0.9469880263471253,1.8413092603316112
0.6432523517203061,0.7799944000487387,0.9363485675247732,0.927292107304271,0.49290349735259165,0.22111615969578557,0.3471058695159903,0.13846850623410056,2.2065188812242558
0.7345504402424019,0.2336236833316213,0.8104800918164873,0.43247584927752014,0.708196948060736,0.8373316473743304,0.5185418077894919,0.6470637704813605,2.4617228762394747
0.25161521867818515,0.4165444473511316,0.13018541046797671,0.7969698565641016,0.8034379191146095,0.002651809247633863,0.7763081520972555,0.5720764355655423,2.2809133758328324
0.39142918221842715,0.2537617885593222,0.5219690908801388,0.7453881758906085,0.8182557719271092,0.7808882383182851,0.09868781830560491,0.7237331824612862,2.1576308470241257
0.33470416502755296,0.6046930755015737,0.5790242164847785,0.29457943237776296,0.10978313582153054,0.035096857487527,0.9742750328829731,0.6347670122066938,2.781645121875601
0.46308686080793693,0.6875817486134433,0.9304236604098732,0.8360626331122493,0.059351544925870026,0.7445139774899849,0.2543285950799349,0.9054639154897643,2.9240281824724974
0.6012671895536288,0.05544418937771045,0.8908909290854794,0.8224621008021354,0.9923964813032379,0.3477676267221078,0.521925790606702,0.1501193107783001,2.5288282962874136
0.34271210136450647,0.486085000884394,0.34024984710630846,0.22482862963077688,0.5145486196749716,0.48325003429231395,0.24130536457042706,0.972753019113837,2.131249269005844
0.6742285607348014,0.2532986888098504,0.4558751409749161,0.20503859181340178,0.01803745395620926,0.5947268692846029,0.5812719922732433,0.8053358442460965,2.4649028096358707
0.3412474451252936,0.056347311808413236,0.4748207406357223,0.8885751614828021,0.6904611531049726,0.5268585633741287,0.6699401735478157,0.19945673244218365,1.782263783044147
0.8219867727034083,0.0034067778086701583,0.28105165648309893,0.5198340885413139,0.513603735852196,0.5384631959767879,0.04030431224899966,0.6003441544352334,1.7073596209501258
0.7404095454594184,0.5530287960036443,0.3666230230269626,0.6108003861566574,0.9422805288428485,0.7988982765816511,0.658185981694596,0.5592348905572718,2.3292043896885177
0.860789452632049,0.16335163728454416,0.5470466284502585,0.4237591150164922,0.4492569566589967,0.2779328056032996,0.2722314523403304,0.3010546597662952,1.7816663649403037
0.6650057544031702,0.6658698999569467,0.2353796427875906,0.533762937952249,0.8427159901043808,0.19465637146199655,0.6021672987701205,0.3752646396904673,1.6784153028420958
0.7357951329401109,0.3689741106953657,0.9575027341942384,0.5544725726247391,0.4081959923121755,0.7036468424603751,0.5729951632941219,0.02073859745822848,2.518974910452866
0.4742923247371089,0.5567243336684954,0.7010307591990551,0.06366430433278658,0.020376379528943445,0.8928431322255296,0.5951878279624441,0.5692755195267417,2.218725941196542
0.5268697297758126,0.24169286445569071,0.6873792330644487,0.5763641761745589,0.4209893039794931,0.72948143887561,0.7055212012916928,0.13852130500488125,1.7192599046728327
0.34028988688152595,0.9546516483355179,0.28007877529920355,0.6845833553807147,0.03063047598190316,0.1256223391479525,0.20228378295948224,0.22730855501055103,1.7306484116824312
0.2597112943156946,0.9851033725658103,0.9144343069810646,0.6603336247991287,0.6485022980650919,0.9842611133920846,0.09513460634502813,0.269126453011561,2.5033078885787368
0.27244093779733447,0.931963339519504,0.7971078406606822,0.9343477536750493,0.3792003374309689,0.9334620139158465,0.35369950306363873,0.24943141579094463,2.432686379565933
0.7074944862966959,0.8222350796811049,0.8972154163944296,0.7222461273054265,0.5683691511026348,0.010592492131850095,0.7412564053625758,0.6239254567390418,3.028705063166347
0.4914485599419921,0.6205604296896426,0.9363462732455524,0.13066055342423522,0.41598900042499753,0.7428547837189745,0.8336740665086764,0.13121100197698454,2.2168569201466943
