0,1,2,3,4,Y
0.7931992228885189,0.23204577026720086,0.7389954509713821,0.6770370729166999,0.640354145926068,1.2638468057039032
0.30415955780743675,0.2901702745375546,0.9360163563656134,0.3352801396095231,0.67848016601072,1.7007165026935573
0.23597416910326963,0.061431599026791184,0.588331224890983,0.8981579431138228,0.8228944151708673,1.3968745569500043
0.22823312317332267,0.5715534329540818,0.2727129766740751,0.9851842204702528,0.5180651832726205,0.9794824998097995
0.24425509798313916,0.680736915756921,0.45616383675058536,0.2142379066460316,0.5648816186507181,1.3341044451732655
0.3409569271440368,0.015727674527577062,0.6672595136204743,0.1597014565056344,0.6271694068785886,0.9018659207906933
0.610715606871251,0.7750557227606919,0.8885402962958615,0.3266761907346559,0.4478511985339343,1.5275490956428492
0.961169837166783,0.8677993843479473,0.44034414918406195,0.4304153567237493,0.27025833975192437,1.490323078039299
0.4811652099849658,0.11275464648903077,0.9441362908826442,0.3512106225264685,0.9801565167948612,1.704580571725692
0.7255120309086391,0.5046229699358838,0.3539594439736017,0.22630391119083948,0.8966121449505045,1.2197531134618962
0.10149108039350507,0.5605354495992418,0.5150600217578388,0.9377526876205777,0.7049850926585041,1.4409578852948415
0.5861329506380037,0.580217890526883,0.6819703697146514,0.6618201235325011,0.14708626607725106,1.3170045237490795
0.6815432266572122,0.6186978478415823,0.8005749264996355,0.8254164335317071,0.7870773845433819,1.3585509940569405
0.23335353384955404,0.5580965213198464,0.8689974480823022,0.5746845944507496,0.9435181900951586,1.6086723460805463
0.6856591569887105,0.2238113041011356,0.8393032719145234,0.2620326237656543,0.29439669734624196,1.38495785486313
0.005258994094200942,0.36171846588971535,0.22367275664525976,0.4220061224887839,0.17520134742457394,0.21544001451746275
0.37033141969024697,0.533032486866931,0.7860617288132132,0.008313567200203487,0.3311000624960304,1.272312954930152
0.4284917546630336,0.06293578040383796,0.09984825652936191,0.7670948559825199,0.4109227063769443,0.6565117004536034
0.8493364275346621,0.1717354807907061,0.28845244228433875,0.31787743103017563,0.1137471328133115,0.6020390909704519
0.4746047668651099,0.7160385081621439,0.7518927300479605,0.6763460129456877,0.4945795961934749,1.6152300142800438
0.2072635011538444,0.6927422895677564,0.9774206385658728,0.8060093603562153,0.8100060385252545,2.1808138562810444
0.1435008511696092,0.7258912724876218,0.1677720944689498,0.7814013881109979,0.43293102756203294,0.7564776623994603
