0,1,2,3,Y
0.6086172648700773,0.16050833535476783,0.2075012059650848,0.4756727624662591,0.17947957477558768
0.18020834365677696,0.17175705807632635,0.20299755872467895,0.4705659921001333,0.007807811245291202
0.8720194162200664,0.38422132132713616,0.3609258125079232,0.1924834812985674,0.20598986087055426
0.9485367439285631,0.365605298090799,0.6362639600124856,0.4653224161152042,1.4273199680811626
0.9292552032535736,0.06308513614487554,0.47298906475337854,0.7914225251343361,-0.1365314125323932
0.0047543776369822766,0.49711711357025756,0.21727950142739727,0.9963843308946478,1.2302390781703536
0.9312796084706162,0.03250778600224369,0.5308019537839715,0.4398599833139133,0.9704003036041166
0.27502122106177185,0.4608101265657353,0.11596451731982216,0.12535363247676856,0.5638328684845925
0.6261854568758194,0.5194997802834326,0.24005461930494887,0.07875913285353997,1.2421662290902185
0.26567158567210014,0.8243409526954159,0.44599511702463024,0.4178863379685913,0.7203180131957369
0.44801485269531316,0.44575352631435095,0.1341651097290817,0.43972151785137925,1.3005040563243093
0.49266830440910825,0.9961783653846593,0.3619954603332105,0.6036862642115317,0.30849089719836387
0.38627364579129464,0.015331894737518836,0.9203063433979991,0.47632334734573123,1.0590587245246852
0.6941798384843599,0.1415356745471128,0.6012023239625843,0.66439128832003,0.4070965939882232
0.18603522745369683,0.8786731480919635,0.6422447839010395,0.22461330463295182,0.9602300697234222
0.36194924243423277,0.028501763233584332,0.17073626863253455,0.8185865860988881,-0.4230975037680572
0.18640567971612954,0.624282847045275,0.37451968750600617,0.5474106529994988,1.0487739717875626
