0,1,2,3,Y
0.49210658017227826,0.8670666350023142,0.8916960861598976,0.5976327660737025,0.7725391308846145
0.8238472845911949,0.03563884511975368,0.6979438293746479,0.9038670559054894,0.5278683943411281
0.5169280666141866,0.378207666694643,0.40756458690671604,0.6564592661937008,0.5979536496580644
0.025109927815794242,0.9418382814074597,0.17390806878709975,0.2955109621807569,0.5304152056451964
0.290256511097312,0.9944082696383804,0.2113527717526149,0.44460098838920936,0.6710757128106493
0.891781013784969,0.07032652181730326,0.7599480805149162,0.8644027399965122,0.9167196907724456
0.7241740015773966,0.01361490359539963,0.7769639029468842,0.5067562212721242,0.838731741830831
0.7891721991665315,0.9869257406971902,0.7111230319316646,0.29890629922953693,1.2879897562949325
0.44786722849005933,0.24840263450414068,0.8880237873481779,0.814034401966482,0.4344937190322436
0.6176823418258801,0.5853886278136197,0.9550992575789948,0.212005191660667,0.7146462218521918
0.8140118814707756,0.6948241757862925,0.6575064670704832,0.4893229080053185,1.1527519303861087
0.7185973295703646,0.7517241965204762,0.648197405464976,0.8236214423535718,1.1604935916389132
0.6141229387837245,0.5951766375712921,0.3813226015906731,0.9900810670531631,1.0200120962931458
0.8880719365914982,0.23235220512472166,0.702914871935778,0.7078103583853679,1.1450640816972406
0.7842048969586808,0.7384655059983014,0.9495669075235873,0.5020997746900292,1.2178113999145295
0.05538101332674816,0.407798616854833,0.9717057842514869,0.7824429926188687,0.6411534436470407
0.2327545981468615,0.48312449355936915,0.5969727493785056,0.8855099435938224,0.6899644811824941
0.2621264249831373,0.9811118616682923,0.27321764453155006,0.40877572394935835,0.4523851550415119
0.8515122969314463,0.02840781186758856,0.7234000845652857,0.7681489165695821,0.6075615543180938
0.2531621855874632,0.48990791971503944,0.9096901866588425,0.9512785121956471,0.6199392451881502
0.6813086986230197,0.9842521800334241,0.1723863373887109,0.5783695524512855,1.0125009202331767
0.6811480393597977,0.2603933480142997,0.502677385607068,0.07350749490237696,0.5700107246443413
0.252463315385399,0.5261364710800742,0.06352205797553734,0.13092280372430398,0.47239162603763896
0.3331959674693954,0.7734862524974672,0.34181155995056123,0.31284232569252746,0.28105350307411664
0.82478085859515,0.7358044871771704,0.18085317341103313,0.7711000037541316,0.2235456292323555
0.3161081947873675,0.8241877157484423,0.454837781501514,0.38978805484784507,0.9041932736260443
0.851603750014659,0.06258482472013882,0.5849548400752841,0.3073406811052578,0.3480498969473201
