0,1,2,3,4,5,6,7,Y
0.05485583152828566,0.22167971178407397,0.8156809359264744,0.28043976022454287,0.882399877987363,0.6981021262612294,0.08993896725181127,0.06297854405963088,1.1664492724418392
0.8117479072252606,0.00814048735982087,0.14353707981557873,0.35440261130594763,0.5471070823246519,0.28029217655834104,0.7342363266723593,0.006004072198336541,0.32293765254232565
0.5797657691702295,0.7434569302483535,0.7842419197366587,0.5299014447721612,0.18793497063724385,0.9388313509718585,0.8579771931506084,0.5555324343440013,2.437231063121013
0.5708108190666222,0.22377766021725343,0.5972192492638755,0.8745318991153829,0.6827966460950257,0.5242028865394665,0.7202216807908705,0.7434377570108975,1.8981320886905562
0.4709425476745739,0.04695163107739808,0.750466214732925,0.34738418318165387,0.8613560160322087,0.09684418197502354,0.9619448785013701,0.06535401218024106,1.5645296010322662
0.91916029481864,0.9882572768097396,0.12064205615162427,0.24385360310670845,0.6087944396015916,0.7085237479120353,0.06019989781390522,0.9446020662355494,1.6787557377785305
0.7293286205743454,0.19303086075463616,0.055214184074637185,0.3513281058293637,0.6650918721022622,0.8737548585053233,0.4059569212179742,0.3429739500931289,0.8485101800074768
0.642749226136159,0.43032973590560275,0.4525178952000699,0.08887945696244459,0.46720240913793776,0.5184343045142125,0.01907002661504209,0.7581264363949093,1.4086510130776277
0.11493569777423907,0.7152118280647312,0.2058831285828574,0.7238419547344364,0.8444668916023248,0.4527602779279005,0.5376465526791928,0.5161566246291571,1.6348377463762584
0.48152295003422085,0.8745350025230978,0.5234727876003309,0.19520456908509265,0.18857212302739634,0.5222564919153682,0.6139340793480993,0.05858043962388171,1.1423219845283648
0.2396517144948065,0.43349462282081364,0.0007492719853130492,0.08476797805662317,0.5496442936185886,0.02008209772340852,0.9950197223570789,0.6761738702148412,0.9526067707093269
0.3039302484791514,0.053505987369137364,0.7525132466172763,0.4785231247355701,0.40890658968413773,0.8023878467722062,0.675930739102476,0.21134140404491286,1.2866950114366176
0.23290802544992428,0.514099683528547,0.27196751885983617,0.5762401182618029,0.7607796528482137,0.009605014366403153,0.6265689876836614,0.048707541307049684,1.0043974077507158
0.4337732449626457,0.35446885482633883,0.37588102234810217,0.7830584942235457,0.8347522873248677,0.5053145474950204,0.6122320202931266,0.9285183886758456,1.7173933580771117
0.013799476264780397,0.9647447241843942,0.14743830874150765,0.14631995191632097,0.7377796460038075,0.5094602560192414,0.8575875507163281,0.683125641535681,1.5400081887837507
0.667453554357101,0.36331095590473217,0.5694383748937142,0.3796656865258725,0.9746982807710461,0.9140328730896009,0.37046669609649774,0.8054067067432906,1.2902033998764006
0.5429116813979636,0.2914960750917652,0.1513752183511392,0.5543805004762823,0.3251930221123267,0.7283456892740363,0.544851051843462,0.1957527472877828,1.7516455446911683
0.48848976701873204,0.5163777258481702,0.959938645469887,0.5819785891561857,0.7158614402318366,0.801361643487731,0.46913879132629954,0.7998192536282424,2.0039263403484786
0.857999211273985,0.8148900827810208,0.8205217383779779,0.10093184203604844,0.9583021733446744,0.8884811302812625,0.08269542771758143,0.8040497158134142,1.8207510329081302
0.8582869555061136,0.2468485852596125,0.4033477056388438,0.5173385806012074,0.5087413956258287,0.1826452187051394,0.07825670485905889,0.777308887343289,1.3338028476635386
0.6697532223439625,0.25815258789884554,0.6901523493213424,0.435013916321739,0.8870488441730063,0.7610253599897239,0.36522770974438157,0.9116813873294956,1.8831283952573519
0.09059403446743053,0.5172581955182424,0.6981194899648204,0.4741718543225465,0.37904914068828865,0.8698712774272692,0.8507008915942857,0.8042049853442803,1.9023536535877166
0.6909703793006978,0.534500691917351,0.7059739587834439,0.9548366793061923,0.8328973901727703,0.10483964071608942,0.09059717526358368,0.7732115627251395,1.5588760405219857
0.5868042119613338,0.1539412007937755,0.9375188278665431,0.49553722085477037,0.548977188082634,0.2826274043967144,0.7805555467200934,0.29102023172507596,1.4827660638052484
0.9092739084677431,0.1888689667498451,0.3305463218987942,0.7771907001934711,0.042343590336702985,0.7745518677425892,0.8649864349434732,0.8450017827030416,1.9961662994881544
0.2984923814245857,0.7240198262265545,0.8866157784492624,0.01002442074608445,0.9137444603371618,0.038905228880656506,0.1431496277370139,0.8071774765437044,1.6100746301358082
0.2070960387010603,0.8779712672389536,0.8789102961640193,0.5473669779734366,0.4255383880151331,0.919960842609732,0.750531235068123,0.46200597763435713,1.8942891544281575
0.9784910397106968,0.6399261134768061,0.29867680719513434,0.8293540248640374,0.13383788488903647,0.3149079010604672,0.3593953504121511,0.020268248741980188,2.174548305255328
0.19969197689226148,0.38229822724510254,0.22338750462349044,0.3220159827534055,0.7739591490724506,0.6321331900693233,0.837356286178628,0.06842423887403115,0.6262124162948826
0.9023097160301843,0.7230549589398256,0.14926320040490215,0.33708254042093655,0.8482486244737313,0.21945043212160076,0.8232253574349573,0.18231312771118557,1.2190750801242625
