0,1,2,3,4,5,6,Y
0.04921669784049798,0.9062697128925509,0.2103311417201863,0.9666157598577467,0.39459258149104015,0.42882567821118023,0.30339671708370264,1.7054026617597333
0.1332453322693279,0.7310978981435389,0.9876886470798047,0.44731076914620227,0.5411960853278581,0.1360952441918959,0.7296294259399358,1.3875454794419304
0.4972457851105955,0.3994637486245711,0.1372759161629017,0.8068436982774633,0.9630111807456035,0.4423576022820839,0.8453474270297475,1.9601402953461318
0.16494052302322704,0.9635602733589883,0.9676044815175842,0.458533736448542,0.7652049894777369,0.5142826392666368,0.1875374066466472,1.3824269693586724
0.6587710808139063,0.24826689996243656,0.752191198430791,0.0062337180128222425,0.5475752657559366,0.23298164010852096,0.021117255813271396,2.1833867406056484
0.5265138985974445,0.25097904931736104,0.47872128254826773,0.2358690874256898,0.93509993790771,0.6591195462162582,0.20703629301837323,3.1307703989779925
0.968597860254067,0.18502356172681877,0.9469492366187167,0.3390490563812866,0.12539581601123062,0.06906484737239738,0.7754347087625418,2.6003707635522475
0.6567489603504267,0.562675024217364,0.9422006434615693,0.9540778348507969,0.5399869092817113,0.3038190730577388,0.6837082659776934,1.8253005776657227
0.7291847847345008,0.44529260289006056,0.8206335067963373,0.5514926535351258,0.35126954602314875,0.3606751578723648,0.5527926017256509,0.8533771376842578
0.04837532576971304,0.022466843312292428,0.016137792322314493,0.4223553822494145,0.7678047622681785,0.016517404096231814,0.6079270831925855,0.7424386520658921
0.2821153735573534,0.6826085140321951,0.13276924329921047,0.44581813844501017,0.4131584995655846,0.9919792583963863,0.5368189660604389,1.1013636682043544
0.769145230334203,0.8327803413447789,0.4017900887389876,0.6681809364220491,0.34105681024765233,0.6873550613918368,0.7386495518073928,2.189091646372844
0.3330014884381719,0.5586619716485588,0.8368217697403606,0.8479830772727485,0.7244134003688772,0.058518384440790605,0.7376273777766548,2.7688082135146526
0.49329630855958606,0.6835522959202459,0.6129663745211436,0.8667463555390645,0.14282166123526652,0.26805582562155394,0.9685895256212522,2.494838822273889
0.2050570662593153,0.7734405880188905,0.34400802568241085,0.98854141008101,0.30176840935347893,0.871859329538232,0.468900403935251,2.661389152038012
0.1517025463658246,0.338492889305394,0.1374686824856658,0.928962144132716,0.9663550927037049,0.32120049160989617,0.7876343785555632,1.0635488507043394
0.42283374992494505,0.6212380174275011,0.028822804734618845,0.9374823775190114,0.06592093395432252,0.36637342644806437,0.1998786607254356,1.8730009212854788
0.31976507739581217,0.2027873681240836,0.8217542738852285,0.9841089116771059,0.9870265547027873,0.7262369866216828,0.4898250792640634,3.929030082659165
0.21277680467140891,0.34503077927377135,0.7532393496207234,0.5804568582147924,0.8573088013292293,0.7116136863074525,0.09350543746146633,1.8539184689004096
0.07991922049814293,0.1596406583807729,0.7492389801829541,0.470402960981241,0.2098887532630711,0.9835548338639087,0.3167060988766024,1.6494595235604437
0.1905981407354299,0.23066351728672463,0.908065403521617,0.22710162758845964,0.16142078151705896,0.038072507333414496,0.35896800926357797,0.7298507498275756
0.2812605392141737,0.6631115274148133,0.3573881741413165,0.7290589628315067,0.3302938191605369,0.2743716117395588,0.11963073725920792,1.4530805600082946
0.9723638302182639,0.7338089092185676,0.12856039935081698,0.2824017082257718,0.9015332399205233,0.9729521072118713,0.46236026880001624,3.2431607121712487
0.25899345737127377,0.44540516936868646,0.9741667489852999,0.6263487196086719,0.7343431312371611,0.5739017892844697,0.4305508878849902,2.1136274233196737
0.759674970326618,0.9425493276793745,0.8474983860317319,0.7655073187471175,0.7509621871033971,0.3786894655233153,0.38486424104848205,3.187417208909782
0.815438474465201,0.6353174097471525,0.7036674291455941,0.09968840748005403,0.014456209886385518,0.46105799898212985,0.6837677643980329,1.3292790632503315
0.7722740785707518,0.5079935559492178,0.3833360528645785,0.6045209487242059,0.6582506634059262,0.7546180460449191,0.7533228007164678,2.813705028677519
0.9519920798778077,0.5622066330168702,0.33770098292395856,0.2578692775122249,0.08145632742289588,0.9050201939792669,0.5857364539335141,2.2408142359939576
0.7201942093135062,0.5713041374010238,0.9182201861158515,0.22610600991004393,0.060795032512245384,0.3799467635944773,0.842128008405091,0.7749875051510156
0.4365939192994668,0.36275202245064486,0.2333644698129108,0.1624001833017641,0.5377047410825351,0.5883975031775456,0.8748746007687908,1.5843670720871421
0.26502239134569894,0.9259285096026825,0.665032160604117,0.5129394058712038,0.8163558436731508,0.8816707254211499,0.7169638338250198,2.8285421772768906
0.25124162572191633,0.8594812854442898,0.22255262822599775,0.995699067999226,0.17416417198813927,0.13261267813656408,0.025382919846077878,0.5953928371194827
0.4405560593310055,0.9232999677445476,0.33452934095108333,0.7659067943128115,0.043207634250090665,0.8491504645636329,0.7901016878782803,2.5076855015695085
0.10473558853993248,0.9852720223902851,0.6691565875625974,0.1683224742488233,0.08997176203533763,0.7805007182447761,0.04086680554055311,2.0741558312177713
0.386621790797557,0.5928679587755208,0.2433481526493112,0.07644868669406812,0.29140376405419466,0.859710403133358,0.45000045309782233,2.54249367120661
0.23832683376950015,0.23479234211270295,0.3925795441193567,0.4702084211191948,0.9314757550347428,0.40369556435902243,0.444888407472947,1.7002784601507799
0.4078299518671209,0.007372533472751686,0.799264192522337,0.8777476975903454,0.11923864715001342,0.042778795002547554,0.9119403429139682,1.3494389819442891
0.29229147884848083,0.03667215321265627,0.05150042679385658,0.2632338380681103,0.8959060779333758,0.2578953814960958,0.26368087052950084,1.3850666198479127
0.46121701363867695,0.2512179342577463,0.517380911115951,0.46547984695192923,0.08522536239316503,0.13601504489575522,0.33996448946738744,1.0650346712757741
