0,1,2,3,4,5,6,Y
0.5774123406986544,0.6831970465329579,0.8782099761291888,0.6291596349287973,0.3960447245221942,0.08619142124429968,0.03956321530753182,1.6607757122163496
0.49742314125505305,0.9038386833285781,0.14014066221004984,0.7881876621616615,0.6905264505478632,0.46254475016128993,0.5930402724915403,2.1961202751436426
0.9144059570024651,0.3090015821699964,0.08879959585425412,0.33559362703303386,0.6962567510805695,0.5952254088760093,0.45110083660282074,1.485215915460432
0.5282292388974812,0.10661293121874027,0.2027075310343699,0.3687077901765432,0.05340184782472657,0.8310917329620716,0.992338950497489,1.6444450859700666
0.9583075869436772,0.9345871541941345,0.9821129439336708,0.34838895175886864,0.9922370405964069,0.8247022559283828,0.19497139179967427,2.5547468141449166
0.43632568035415475,0.20553876187969888,0.5574364804996944,0.8078645609095066,0.16460811845016365,0.32649170438992026,0.27053701285947973,1.4440036252684256
0.9409259192422759,0.6520763119830855,0.5787574491652807,0.3759825120851603,0.516518595002974,0.574869834403458,0.8253454881737379,2.3159863013099304
0.7955252888274821,0.1354747340492486,0.6992650475438106,0.3553785755751766,0.6903350202471666,0.09314708841312969,0.8110959963881273,1.6681257988066418
0.304201708780124,0.9316834254861591,0.8863246703917076,0.7547244446557482,0.25057607074655963,0.4367764827408427,0.7472928448651032,2.501539781190607
0.2783009163014978,0.758224495196899,0.9799206958070314,0.5610282505232207,0.16265385006152988,0.41174257488552457,0.3236261271892171,1.763152922495781
0.9664161523029119,0.7061072666154594,0.04568864208530188,0.028176176096141647,0.3135272514225488,0.3026393478850532,0.09494122441458763,0.9482468246560765
0.28397124466116874,0.6864690544147749,0.5130799938956673,0.2794299092208383,0.6282347376478906,0.9376332510748175,0.4663955354153003,2.1947795118504163
0.4558813805535339,0.14751246329445256,0.856594401464083,0.8126742961717437,0.8497880201635188,0.11900992069918392,0.375422728617992,1.4361224565508708
0.7888524681671062,0.6787957776417451,0.3413421333435328,0.7788734174573085,0.85271301580146,0.43363908742826185,0.23377656403879465,1.5681622239380282
0.8342854846067022,0.6003038320992339,0.5045753415965989,0.6138234994805754,0.9709080509731087,0.21162167055830128,0.7395226787490156,2.0389571193990763
0.6404805911338493,0.8410731998429354,0.6418682472278244,0.8158042068814687,0.8138825499003652,0.11934117598364524,0.905300721713213,2.1869100874535756
0.8801270523269489,0.45102967750963163,0.5844329761025422,0.8224993264057355,0.8764243961708098,0.131493900459833,0.7854874558046787,2.156539378213397
0.5876384630212927,0.9587917971585447,0.7496335747033853,0.2944690380517482,0.973629319370436,0.1342499516252248,0.29305467647361405,1.6900783303063383
0.13731684635833985,0.8086567566050639,0.29376619421921657,0.5058072845551304,0.46640213173261547,0.8260404150200484,0.1711949053436569,1.994616471667455
0.7165385495661512,0.8966308822814474,0.9883345961686761,0.8965276900683343,0.7059005073877282,0.9035444905685394,0.9508740479293283,3.154544017464451
0.9983946371566543,0.36530312617852834,0.6624359869818301,0.3921093796473083,0.3062706965084696,0.9257328220421911,0.7047614411683001,2.185593164887023
0.16947187093181681,0.7101408221128431,0.30808598463442793,0.45960252767139687,0.16336230290082443,0.6883156756353096,0.48748205120054666,1.6939500452698795
0.31405927373862175,0.7484532921220308,0.3909448999470342,0.2823301024150232,0.6400683938697724,0.6946362358384955,0.1996271953119403,1.8923765292151586
0.9957526920322596,0.05615904846998532,0.48168943620269966,0.2569789896716559,0.7567873662395456,0.2903432067899727,0.6695654975327185,1.7596302338135739
0.9489564192039546,0.2081301605499588,0.4788487191028239,0.7195637841277007,0.960197655793999,0.03959537450722683,0.7547701685112878,1.4650349353084078
0.7736780124317251,0.057953042037579894,0.6367582042507185,0.3906340758101454,0.5660291122139575,0.6446630367651328,0.2627503006685358,1.825657161935714
0.346348487473369,0.6455110460558342,0.8148194058273995,0.14227468747744942,0.7220718498163824,0.3383679833652099,0.1455245940658344,1.5595772995984765
0.5396731039443411,0.44060625738623405,0.6187454511100295,0.3216506213487218,0.32590903007218,0.5176715582351626,0.5080665133568405,1.538995692300318
0.10110403422678338,0.190634276487597,0.5603099688593596,0.44586169951658083,0.058529240908123614,0.14809346690189373,0.6098176487187978,1.4313041103035893
0.669869177640914,0.5061826441088304,0.5302570771674687,0.5214297120537948,0.7562652699592356,0.37053275762827387,0.74354431093855,1.905374813345942
0.3132398552537494,0.49966509471960163,0.20609369074318606,0.9180513954606419,0.5561843347307446,0.41995058730741275,0.3354169429947301,1.186774751564358
0.7516567119780866,0.9013775462628314,0.3571122805534859,0.6903364559288169,0.9549033158625926,0.9291948324984689,0.1789273844809527,2.249520686351969
0.9479208498161389,0.17938682606954248,0.7317299408210388,0.14638968101789473,0.6319973010380449,0.658117498577558,0.7054312869044546,1.6483528364937323
0.16557503676611118,0.2320508052778799,0.04752382917788811,0.39181638267603924,0.30408248120455217,0.8562345017032549,0.25065499204058106,1.555212108908945
0.35859903910449886,0.6212663445333381,0.9347841995953565,0.4520202489674322,0.251572810646439,0.5212742786793421,0.8409840780939198,2.0514491170045
0.6359041700412897,0.6488585785738994,0.41632021694452004,0.6963223203947367,0.8625739688724263,0.6381816924635733,0.211595867393078,1.8920396408190148
0.7875380725314735,0.8198534237886049,0.03107018681297613,0.9134787813694065,0.8223540033367908,0.4287649611051134,0.34556199330240134,2.0670230845897413
0.1962137681011643,0.4916265664588628,0.9081776516122143,0.2535852382632221,0.4987329739723798,0.8786995906921543,0.005029995647466312,1.6299313255062429
0.6665249610051756,0.8873958030950189,0.107696312239975,0.9454736879504272,0.859147054881805,0.8471716954924919,0.7162339243829072,2.537296024600839
0.8823867251829572,0.7739720517834253,0.33830848330594276,0.5372504205545379,0.5329744617607366,0.37228639142000164,0.18790134313702833,1.5265791751675808
0.5342941594590845,0.25271839039831046,0.9709146170819659,0.0633754845535307,0.5544770404372326,0.07710430073631758,0.2489209968310353,1.8497762526885992
0.21677914179055457,0.6193873342784818,0.3361679485284348,0.18277584321256235,0.44326875805338306,0.06603193381141315,0.46018161814464,1.3356021806678906
0.055682734411787504,0.588164539804676,0.8196358381188734,0.45029214640444937,0.5484417497219727,0.04862811212170548,0.3529426382064186,1.752900838914726
0.25017189403853723,0.4940540404186258,0.5297602808139946,0.7041030457972675,0.007634629630561829,0.9158274056359436,0.08137139169826901,1.8493582155144817
0.37194259631157733,0.9722680267498206,0.9368287612466195,0.9762786094798281,0.5967143939993051,0.5139931253828369,0.44339002919257176,2.3885278769960037
0.717299614905443,0.059890077223453186,0.30970610812796784,0.28439488243490907,0.23321187819671252,0.44543701259882273,0.16912421255945287,1.1001584432341427
0.3010995033086301,0.7090163602682648,0.46282696821698144,0.11827881137651197,0.11086545548786275,0.279349945107074,0.23163280438484968,1.1495687303089916
0.0035992392709266463,0.8351498957471555,0.8664391787261869,0.07601961610734953,0.3681602490405146,0.41980925435224226,0.255919067733655,1.6648395054478868
0.6281949766172036,0.4433902394808691,0.4623395862384091,0.721437896881486,0.43827230201031386,0.9057119010477007,0.2377090722368953,1.860171943657727
0.24665532151933522,0.3968522072706663,0.0750060187487871,0.13178790540605745,0.7176186156968398,0.3859862594166463,0.603136694848932,1.3452846515795085
0.8432171573608209,0.35150683262973903,0.7259511750083312,0.5891606444817202,0.5774156224262802,0.45377712834385076,0.02858360282465744,1.823834207127613
0.7992112600032059,0.7266957451802973,0.3058447348761528,0.4184799114004194,0.38231773277996206,0.2247488946841365,0.035779050866335815,1.315133264181047
0.03582604619938867,0.39477603572976705,0.23135528558071605,0.1903674076142028,0.356978999168033,0.11257706149659197,0.030583693919999044,0.500391089162342
0.026230776376013787,0.04182825042818439,0.797776809558593,0.3740992690172167,0.7222577296643793,0.4229145578409882,0.6810787910412874,1.8499314244103089
0.7468797039645909,0.11898671941609296,0.36025971240921606,0.3714873350602479,0.7011785362538213,0.4527669256368715,0.9396772507764937,1.703970398263174
0.02991993960264605,0.2630118214384487,0.6047018931368777,0.9011928196481928,0.4819491897367487,0.5688035561331604,0.8330717910262821,2.166505501825016
0.5269572110987639,0.6993932521304133,0.6540622688750524,0.9326335459817408,0.7157040952520511,0.07327869794592068,0.6506051930100929,1.9407243504281537
0.402267839908521,0.15560642544623637,0.6235069418221446,0.9965918540892876,0.5167583869136133,0.30684255869261357,0.7480410591619441,1.9613879221673427
0.4470129887204326,0.7271142692755952,0.8776403603924308,0.7615985287349604,0.19197945961036733,0.5565591104641485,0.5009158362467995,1.9189402164798186
0.8413155530227187,0.0764099617766042,0.5834581903385336,0.7132241238055327,0.5733196803653442,0.0639365760104813,0.10102529976502272,1.1690517393375235
0.11956855684135881,0.8002317139975856,0.14528792175125527,0.7433838320742189,0.3033020754316802,0.15541095572798047,0.9822403565572642,1.593275234815545
0.142471845317778,0.20135130075987218,0.1841042764301637,0.8848027911881577,0.717905703973702,0.7815009528290283,0.24569915534081654,1.728950033879255
0.5590204863325371,0.7311213379391543,0.9979876835464716,0.9863324650102254,0.9547357197121268,0.35630736636614024,0.2897061402781893,2.7221902640859907
0.9638443027968955,0.15723221200363802,0.5769480349815265,0.8399614031544641,0.4403699076709461,0.004553392482462337,0.5237399265744728,1.9317621225395358
0.8801260458856033,0.8375562847645853,0.6091159563254058,0.6302135763265977,0.3240153616895455,0.8675634409692756,0.8529864962864733,2.5587027013164105
0.8060948446296182,0.7385454580874385,0.6133148439938876,0.5271592212237728,0.6341754935815784,0.23998190177605194,0.16663415663901449,1.7044354195202291
