0,1,2,3,4,5,6,7,8,Y
0.3159859099775377,0.4904431590294541,0.4021950847099387,0.3156456446582454,0.07992669277591735,0.03038600414597825,0.7650619754342375,0.7688240859179474,0.40054545016266807,2.428989013207178
0.523072552801621,0.5025441761255129,0.010234725177345916,0.6422843594418606,0.9016697719496514,0.30675216298280295,0.5910814415841619,0.8336031625592668,0.7279101245009688,3.5025967344568643
0.5273461544215294,0.6212632352327965,0.9675655344380194,0.3633939874925557,0.2887606793708244,0.2324452359707594,0.4105456576023766,0.1029101906285178,0.7103722295862985,0.9150677402378776
0.6504680087532967,0.9803568429199219,0.6052180067288782,0.9246942283980605,0.14138406511722879,0.040863017846390015,0.8749792867665128,0.2558849590894485,0.022189370626689353,0.8198852219222762
0.45720920396559006,0.9740198363575983,0.9338140199305999,0.6753179637767247,0.9698036745114235,0.31378013963026685,0.4264086879185871,0.02801363592134931,0.2977431161478492,2.0113008469898346
0.5342007431315139,0.3709208798820831,0.3210383234802364,0.09072305097981159,0.13861671050544,0.3046662187888365,0.3085282100689155,0.19257226245778059,0.325114095333623,1.626798446948086
0.8756254409872972,0.003061405293626418,0.38872589799300594,0.2837916315869886,0.03786876378889703,0.29931398833002687,0.968887954608143,0.8287304047594606,0.39155613517068444,0.7095831515763359
0.8195328435219387,0.5263415650131814,0.8728348003062055,0.13025525126386284,0.43951391493909453,0.3382768070561679,0.606062083176777,0.44727679506211027,0.2929693487079096,3.2491379916950383
0.3610171793279976,0.8310997309978501,0.6243967062955623,0.2804096684620693,0.5682987447516129,0.09443783240004144,0.920415601505959,0.56539775606237,0.10696355630568455,2.7337792542517274
0.6126201061417146,0.25598350250395174,0.3703985142154165,0.40662914721251686,0.4082774218297819,0.6157184573293858,0.6218962399243626,0.6252821531675232,0.8390612459213538,1.4225065964170733
0.3135504692991061,0.31177413870148984,0.5834975683048115,0.04781086988153682,0.41451721242422646,0.6558752167699291,0.12342116807745596,0.8659934941101297,0.8573885909125741,0.4872922490226479
0.7200625791114111,0.21782099398803256,0.3381046435373338,0.6258821059424213,0.9258992295453091,0.6398533703366411,0.046513997558282894,0.9600102958938064,0.07666703931627228,2.2763239162405706
0.19748177905379938,0.8197981758713173,0.5094279576526218,0.4292831646873836,0.14191430628212376,0.7499614819739919,0.720102217618952,0.30454857164536364,0.42301286866461774,3.7097299688920797
0.3776401659679701,0.45825647010248105,0.7792891137659128,0.8882838442507371,0.016964995276876227,0.460998616565375,0.673006038577296,0.07899809164304494,0.6970349949944046,1.7444285899388707
0.2786781491922036,0.13991006117119997,0.7731141004148037,0.22142421934370304,0.35979930537165095,0.79978083905631,0.6289154425469373,0.11200451544682244,0.5426553683221589,0.8228748544687488
0.6738824245475382,0.06063681160337153,0.989288773396159,0.7624806930590464,0.3905579902010823,0.11822957427425629,0.32478351667705196,0.5145329689101472,0.9756127135849146,2.8854037768521175
0.9473934339112506,0.4773276511939475,0.6235881605833504,0.2594746376838377,0.2226114832798476,0.9550166652328957,0.7882755005880671,0.6603804169831876,0.6543487403804942,1.2501476193354863
0.31534193692030243,0.6273213556668871,0.7306774812232308,0.6557761674385755,0.9636842741180583,0.559306467191703,0.7789887000829263,0.19272082470418173,0.7636749201927903,1.8192165939068121
0.7147805122805052,0.6723915710962243,0.06343347800476573,0.5751371957145771,0.3378576524556175,0.4430960016759672,0.018190045362427076,0.3665967052312409,0.25882142713308987,1.5101190133179145
0.5087744188246115,0.8327363909526163,0.22375143439552292,0.9172287929172611,0.8421448406040681,0.4210716013671655,0.7163861176408763,0.8176798071416108,0.432873329556709,0.6056628040271241
0.2321594841829977,0.40150430620379984,0.37309957134132066,0.49877682788099864,0.9380615494175781,0.939368051864117,0.5846971852651234,0.8877456205415645,0.5096066948564414,1.3882251924965356
0.379535337009433,0.9346360047910612,0.644010029624931,0.15195338428837268,0.36773318806327315,0.43067536554129926,0.9628908368777951,0.24779505838088334,0.12178554572476408,2.429544406017192
0.8376356584447425,0.055548579616186755,0.8392983366526976,0.3742842788913564,0.6749607458253616,0.12989356754704584,0.8812202754002381,0.7667059916578585,0.02078038821784245,0.8285676085672178
0.43140389010374103,0.984019789843466,0.844792178742626,0.21296616333338847,0.7467782583329597,0.2316457312902308,0.4023513391254846,0.45282683776569144,0.3231617335603285,1.384645823291295
0.9869115274086336,0.8297198269264043,0.3477482786595274,0.7980050695876966,0.06537903217866659,0.6587634247345132,0.04970875468089209,0.07175088112834338,0.40296658167207733,3.879122084636122
0.4349912581336891,0.17475706128136892,0.7838803962307399,0.06801942365255254,0.863967616447237,0.4458271440707836,0.32220276717977303,0.003728056409657232,0.32201811184701656,1.620940865694781
0.08687843057662259,0.16484032266799364,0.20227897326696676,0.9629513347104426,0.9196774682452324,0.9882899816019137,0.02535545192630706,0.4300948201538414,0.9384928744904015,1.0395073643755657
0.40023589116765435,0.9879348978919292,0.13109366938092437,0.9196508460785788,0.5583200565740484,0.3336150705906894,0.8831244517470441,0.5152686621786899,0.06575501017524032,0.8178889725238976
0.1455156967547837,0.02775315981159665,0.7226697699048716,0.5158184327331182,0.6516795093012338,0.5529157746334985,0.059199810179738965,0.09269316906424807,0.3513903229007903,2.311483551260215
0.3175391819284211,0.00061962785803793,0.907297846698716,0.22347587724421603,0.8777872929524135,0.20039123729079023,0.36594677980188295,0.48190857447245916,0.022569699604238047,1.0852868491326944
0.4434505242457575,0.5990176220043263,0.19307159888648529,0.17798851645173963,0.7521550697258077,0.302049846200654,0.4386509752590384,0.37441227744560956,0.010249432071473996,1.8983937283713144
0.16201659162044824,0.34780958390717376,0.08021167411421382,0.6814358387325116,0.3451867171416516,0.1134246255628859,0.6903864798589447,0.10707304787661431,0.6804910319141901,1.4487775280416906
0.9626887738930813,0.5171513784502129,0.7299537862978402,0.5355761954435228,0.24593435602167568,0.4728863398555555,0.9915568649711457,0.716332961422244,0.04821226651958621,0.18263483591342777
0.5785132439759537,0.40362667717978795,0.14532559531872802,0.8299272153119953,0.6330060706127378,0.73101909473214,0.35121315238665407,0.1432151458233717,0.6790272083056144,2.0045951512616442
0.26295890779516295,0.5842317230771927,0.2908288558904112,0.7583789166914358,0.20682565793366592,0.09034073322879632,0.04304956483926947,0.915754743501872,0.5570671822395447,1.0421480103678527
0.6730062142504314,0.4637835360155812,0.16827844454018914,0.6317435621160474,0.3132401314883475,0.859141658869855,0.3216155002666914,0.07834175251230147,0.3720934933300474,2.3061257148412473
0.33459022189928345,0.7648840086449743,0.13297725968854512,0.4747431136284359,0.6483711862869217,0.6287069398418209,0.4121485186358559,0.21777580499620863,0.9894399473589176,1.0153087023003764
0.7005082262857515,0.7662756429161861,0.4656071712822547,0.6727326642816694,0.1584777302047249,0.7505563128259423,0.45849634888082424,0.8626135414031941,0.6317247821626156,2.183800987017183
0.1577816327251963,0.4705977540112384,0.1547175634511767,0.4654316902174258,0.3423003811280053,0.7714931889333179,0.7367707264160127,0.20777732220798772,0.22847764023388983,1.7753328626722364
0.23372321409169028,0.5221460125918781,0.2817306558282874,0.11144560082062216,0.7294908055567655,0.5260547937027564,0.7556373454049138,0.6854332408573955,0.3959058760144043,2.38333087431015
0.7978484797905527,0.6545500079696548,0.5902914956661731,0.4163476291295939,0.005153771565717835,0.8218351313447936,0.8706886386395618,0.40397185746493913,0.2049412659211518,0.07899816639582258
0.31090708784876164,0.3032426048736375,0.6402543080009686,0.11745851681470298,0.2585493124015521,0.6620078684254905,0.12925426611114332,0.2590615219587862,0.9485642805323622,2.5140444853436748
0.2913788723065216,0.5813891186897406,0.8546845404823918,0.34833037641140296,0.21157828348757302,0.3493396959478591,0.31883411005385565,0.029334780290954043,0.8281351026236069,2.80255324794329
0.9954505954895208,0.9000890309523355,0.15400947698446943,0.2527436039491303,0.6302147566538308,0.8917694712252305,0.5733770182599991,0.12613490219414691,0.08611992987442807,1.1439058454566053
0.18319966485962091,0.05655795933371932,0.5724558848391172,0.22199609082798477,0.13043191555094857,0.6428496121468452,0.46579430756452944,0.9294259721073354,0.45070418023136594,0.5908104446103346
0.5052542784705352,0.05393188493496215,0.33673694731944825,0.14000477856214477,0.1621541493659615,0.530115774081861,0.6890465940418035,0.2049771635705918,0.6364753242628144,1.6955882474663038
0.2463759319619454,0.9761055506002431,0.23244095536898468,0.8345472822431109,0.34747064341331335,0.06229801247406341,0.16604514326687114,0.7769448518283754,0.8120305704494921,1.8670537502447933
0.009611953718482336,0.38895239354669786,0.02630179011840128,0.8191458474677454,0.8139642642802554,0.8781220041977,0.24797975757886592,0.5127504426839142,0.2748841469775609,0.14040107053516637
0.08166518343167106,0.8731428720364433,0.2133807450524562,0.8727376028839171,0.05101751556594236,0.9314466414440528,0.005523988831621862,0.7483755375595919,0.11915846325291013,0.7784687083978911
0.45496568149917305,0.45024744835426367,0.8083448016591198,0.5305279626673881,0.21177293803629782,0.44599448637381534,0.8751644453983808,0.5363406329005326,0.5371928228964415,2.0456572122032886
0.18086285377998157,0.06581781903373884,0.9463171225396286,0.5164429307631275,0.13968135607556498,0.6469614796094094,0.848528725935389,0.26356135991638097,0.008922060711621826,0.8338227060771035
0.9657990076516776,0.5990435405615188,0.9065149455541223,0.6461262558275958,0.6793606055603715,0.8918297449047103,0.10697985002753807,0.2333799269176534,0.9641921744517307,2.7397196886086728
0.02676726039694688,0.3839853605958574,0.7595384912476065,0.10021747253559254,0.18389932613291327,0.5149319621498512,0.15133342417051177,0.6155157111823437,0.7668200871929577,0.26628120699900093
0.29759410969634836,0.3073944873079968,0.7578728995475896,0.12368829087350264,0.009415492811180481,0.5911015227826226,0.32710679423289124,0.34663323352158104,0.08758461606597256,0.34420614910646496
0.6311574880623952,0.9548308487712439,0.5852182597780023,0.9375318975177552,0.3215953140520019,0.2249640079974352,0.3559407660926611,0.5666926312104216,0.28759200975257193,1.9584411793337444
0.024798654268716858,0.6857843545066641,0.940206902655051,0.7026382900598704,0.10115742806501404,0.5606251321303959,0.20038566450745798,0.3653054985250267,0.09609002840607461,1.8486371156055612
0.12839737755213032,0.5145672302846123,0.8479098371134314,0.6982128775442921,0.555989632292961,0.5776217397543755,0.6445272028480559,0.5492320009872971,0.605983249758921,1.740458556379768
0.137006500688288,0.34037495452699396,0.6339615819939877,0.08939874436205275,0.44629729354227243,0.8966596408290646,0.43323748137642215,0.044377559312161474,0.1931668631326665,1.8483688769237858
0.03627640318918213,0.24143700810825575,0.3156924084348096,0.9898878658453805,0.16350886169546097,0.08483961307927157,0.13875680254578393,0.06504085021686123,0.5028419133248981,1.553461581110232
0.9280163485621558,0.742248632640049,0.5886047638446658,0.8017495544171184,0.7571647129224586,0.46077119611657424,0.8271054676531147,0.0860720340668133,0.8116326062453932,2.5957796459724607
0.41190577800929096,0.14995613906165173,0.003274966824480252,0.5682198346396885,0.7674967876193132,0.9535151543947866,0.36708505970266014,0.7472104214429707,0.7010333077809119,0.8167010746833716
0.9093435150896068,0.23426827592043087,0.3374915898583657,0.64380470666718,0.5982229527003048,0.22070088382788478,0.853593949352081,0.24903298458489398,0.9819738444704487,2.0315512903187485
0.903794933866331,0.8861751963381782,0.9525008080907676,0.4477365000938428,0.42327504808597294,0.24220173590604466,0.7653432385457776,0.09518840102220927,0.4161463282582716,2.940037252056096
0.39634420910317436,0.14852888359478467,0.6287327793977197,0.8618033887895038,0.1894400113161815,0.1874205852025127,0.5062692879826315,0.5205573835015335,0.556227960778414,1.6718582921525353
0.4013800808700595,0.30729843287509795,0.9661334870935634,0.3413920820440779,0.25635118284282243,0.04044453837987183,0.5405790578709457,0.2446321923092708,0.9811344028565016,0.3110753991027646
0.7159405179493773,0.5551906965490758,0.1066509125120868,0.8753781278621674,0.9728487228246353,0.8226138909148775,0.10113496720448545,0.48647954553110173,0.31222700397062875,1.5219116977921276
0.8372615374468021,0.7100971528796904,0.5539960514116155,0.1222442563920273,0.7631321432329924,0.23464727279826125,0.5323290712713419,0.8988129449428207,0.156818224111415,2.778269298845948
0.1916714509889207,0.9133937974633601,0.7534396400274838,0.3357455473479304,0.6202262079732092,0.33687882454006457,0.01698869139165482,0.8459406500704822,0.20334113861011494,1.2934119222570446
0.1301692730127687,0.05242698215811126,0.5642469218028318,0.8184742092257992,0.34388486622031833,0.6165753888875672,0.687252101381394,0.6273067184174244,0.9833531068864722,2.0449259380986073
0.2791617068410813,0.02396977241420928,0.726635472178449,0.9621859196699298,0.9297598977340006,0.8539369397730447,0.6869736093374157,0.717065507498316,0.2920457021129067,1.9071973429297646
0.8793289814488495,0.8758162269047635,0.27924268462867985,0.3427447713249979,0.8663737694710055,0.3209492809314619,0.19295907754059527,0.9272979124451155,0.8419502051006755,1.2685604030305284
0.523907501804805,0.6239739453360994,0.7381826038854506,0.9064914389904758,0.8060899032752605,0.6118163537344825,0.17753311410700934,0.3177408569632093,0.33757872598519745,4.416641332204911
0.5103472913224569,0.9013680114428178,0.6330266099628546,0.037533847812378784,0.7930640004242117,0.4194004900709537,0.7028596237372626,0.6635125025314219,0.2681345776769395,0.7462927837794806
0.09547060991123546,0.38126035246579026,0.8186663490056348,0.01579975111865517,0.9529828915234317,0.9035087131319576,0.8485231159047406,0.7938143054494532,0.2213992692296679,2.977218631136161
0.4954034453550338,0.8466973610783644,0.5058290777341523,0.9404893441835567,0.8254825250703712,0.5386256113238703,0.8625942290871402,0.2991878213008816,0.5229562765051781,1.9386792337924936
