0,1,2,3,Y
0.29920499513094356,0.41912137269591976,0.7850226404506931,0.18370134685126605,0.8660327164938147
0.6394987021069538,0.11756714683713787,0.7831416768883105,0.7741143903406105,1.0644709441641034
0.3990802920320383,0.8581520973867318,0.1809141259935465,0.20033585526312414,-0.5232054798010769
0.9533588371367824,0.814787645393845,0.9831929635558713,0.9783893024505992,1.6530807499508258
0.26966492236840467,0.29785780776494386,0.7737527228951996,0.5525291528797244,0.5705048156340307
0.412488970055088,0.4379597327641589,0.7578466808794414,0.5061524549898653,2.282681469169267
0.37890451457742336,0.6965121017285344,0.4909854524080304,0.9639690966466398,0.5371500296879644
0.518747794141368,0.6641149729166004,0.5257356114755025,0.8656502176404962,0.9314793869368171
0.5305711385980375,0.2161978214379051,0.5225594866813122,0.905800991253743,1.7440226423315508
0.43896614053453087,0.6179591789522908,0.3385164765953198,0.039835001910063284,0.9554145644783703
0.6204707593726736,0.3716111163000485,0.1517961327333116,0.6932646341364627,0.5702419049430574
0.5647828732898359,0.38605289718048696,0.25147197631975315,0.48640478690184064,1.2227538793037085
0.5182860098137568,0.5474117210601465,0.1873804774155825,0.9210041801781388,1.3446297833905376
0.20193326143506274,0.9939907455243885,0.9793593177091391,0.6101390954808302,2.1936170994551834
0.6325154204631733,0.6673091445488696,0.17865966255249688,0.9438826275469827,1.1836138843887567
0.7702382876514637,0.5107197861929823,0.0402714535730927,0.3025533222167488,-0.7635122084145622
0.9264495805608028,0.9535166668195834,0.22139124970079194,0.36763006308253277,1.12545452021293
0.832622877931888,0.9909758786984005,0.4240022579099788,0.18699285146664169,1.5687747009194408
0.3788523099917944,0.8964821484678145,0.3821167349787099,0.0674309606435729,-0.03910077140750745
0.39081837215489423,0.4893203115031419,0.16291350440875751,0.6453955786002264,0.9986762841710565
0.3288846692382671,0.037024326729822366,0.6674776672848769,0.12920417152324493,0.7361605622761562
0.4544134818963007,0.06215906993603049,0.2457812158703141,0.7057905849716708,0.9491254228034092
0.30390185993266294,0.4750400265392629,0.7726206115423052,0.7884894183347941,1.7599958643729112
0.13023930677479,0.02376150650179165,0.9674016487120104,0.11430643055121237,0.37808128708629685
0.7170247235168257,0.26144586790451163,0.988840002062352,0.5226310079599525,0.5755899084998768
0.8322450978957981,0.10801488492059363,0.15373877644587397,0.2766189079169118,1.70483885111942
0.8488063838556426,0.5876829775547131,0.3478275121639056,0.1083361612971897,1.3563820577686698
0.3610934866204232,0.6784183153887013,0.48854589039353913,0.8747665252158797,1.508359693380998
0.12079895087140258,0.4779826205309231,0.28321392862868366,0.36483203575741574,1.0622473135594603
0.3940624708803211,0.8962560428987933,0.8481057332735555,0.8673338460372609,0.454373009707155
0.14485135833158458,0.6072765124076632,0.011693171782104606,0.3986857558312187,0.1939123067360958
0.12528194937020098,0.32038035807681875,0.9355506538499041,0.8628323508811074,1.3195416918105582
0.39616793586338495,0.8873285097101038,0.2853341615455641,0.523440623576536,-0.4756960137228612
0.15333199352272575,0.9177208708680575,0.8158122806581366,0.8545478182092191,0.485300915428891
0.654782439077723,0.7407852088814879,0.5573662040700162,0.804651633030595,0.7551299498611324
0.6262228976139699,0.4869088283839653,0.5238460619516583,0.5151075404381781,1.0523834669088643
0.4427397842405396,0.46853116443688514,0.1974700926406041,0.3741055019394306,1.3618696337069887
0.9418887525811049,0.8874100180136038,0.26952117987540125,0.8362247141989405,1.9615842413669125
0.08081028237257015,0.4607415080115925,0.5850807234416361,0.09277737145030374,0.8329330248391678
0.3516326162260941,0.43557046886530937,0.35989891078428127,0.3904623732953779,0.9248692838169414
0.5566052210964575,0.046367812238977235,0.10643954169602055,0.6928351045024281,0.303615747307323
0.714186366651592,0.151386183567899,0.622738850972585,0.6584090797023552,2.295795100166212
0.4120807616756027,0.05777300040692679,0.017702058310885116,0.8475437921093515,0.07773327832591909
0.6328254914051836,0.6680749326027707,0.8633571272613373,0.6205633065667325,1.5683314333888039
0.7677867440246272,0.6964106603246641,0.06285175012420474,0.5094149059786582,-0.18626438050134764
0.7647318131390266,0.35935539348223366,0.0496898187506174,0.1351910247477529,-0.04661242726933479
0.17810617662280026,0.21939423654035972,0.18027841875058703,0.44926424583215085,-0.15019416935113428
