0,1,2,3,4,5,6,7,8,Y
0.8122345037272917,0.4753483381570477,0.2151960516845216,0.8118498612663549,0.2592842786104216,0.6155705713617504,0.5428209220911415,0.20090315403368164,0.18542067825002706,2.8493171873041265
0.27392258483950105,0.27363012107219953,0.7432150693473837,0.8324150698194859,0.6667651231139453,0.885076453377047,0.45899420906562816,0.4204381816797671,0.8386523276360414,2.9684770884227687
0.9816014299322848,0.30934445662830656,0.47904667832734193,0.3912681297359806,0.7431410766307566,0.07255751959662415,0.23782186127007665,0.29114807600368153,0.6909544357249722,2.1643469019643486
0.4103489191962818,0.5810853033374227,0.2584616190913138,0.44724414492042597,0.471642527314745,0.6092474132639788,0.28371604469481426,0.1401619517968835,0.9119574095467727,2.529214575805142
0.4345021048697626,0.5283639592959317,0.35322208283310164,0.5873022128422158,0.7903873108075228,0.7357871902344999,0.8406495022602716,0.9743982757227273,0.8613115394939118,3.295143262483064
0.934220397430357,0.261133108857977,0.9849153318307315,0.2705373260716959,0.7594827307147305,0.41952290963379246,0.23960856589726254,0.673681017617611,0.19634614144592732,2.9330795247335955
0.9368727456697321,0.7194235344018688,0.9193924558990657,0.364005813384491,0.8108472324281751,0.3618026365085809,0.4551310858020641,0.4531601862904373,0.72059025529933,2.8336086359645565
0.258511764629323,0.5527626469272544,0.8937957446827804,0.9934023479312563,0.0864213885553552,0.9994710111128147,0.7448364408605346,0.38400380250622534,0.5310774506000615,2.9062507162636373
0.8236494306492199,0.12249259502234056,0.17205780443537577,0.5234784382371266,0.5632704621259239,0.7702723719528626,0.8229175231058865,0.26683111091551637,0.8742983829710865,2.34114163796617
0.22978148204885207,0.7493068792880995,0.3796509326342411,0.12529657085893908,0.60904323880162,0.24526175530084182,0.2881327507990178,0.6452434676557282,0.2583148007994496,0.41985172700372186
0.33984190441436235,0.35418126021171514,0.6249328392951099,0.8714381680203948,0.875830290300092,0.2970110231764833,0.3693646832837124,0.5896217819269283,0.24723289894886735,1.9431084264367673
0.3855411565690955,0.9575706400283166,0.9965726963112759,0.6750210335587071,0.611696706498161,0.2571664929300088,0.9426568582670893,0.002865374601863202,0.6087381430134313,4.287001755003185
0.6677258972305538,0.7594952113133026,0.20172822694077064,0.12164780433276978,0.9924206847489243,0.12318697407849366,0.22775744690352384,0.8316194217143822,0.5101803342234715,1.16430205530014
0.3979728837524862,0.7931110946888429,0.24567273514086385,0.2987380553680353,0.5455084422614889,0.7336737225229274,0.2204495780051634,0.7054888274808682,0.034301097106531175,1.8811242104658228
0.641585478793268,0.363797279485637,0.1701510003779716,0.43130145640787376,0.7748620890715252,0.05242995507298398,0.6974378750005035,0.9640905114666092,0.952341581331015,3.6462373151108003
0.5969704969817795,0.6888950982537129,0.06153884358609962,0.13829911247124738,0.9713200251976601,0.22686677412310374,0.26016961726646004,0.2807585761093613,0.22620591097246145,2.093764752175984
0.1514492238679429,0.19053710216655573,0.19388499128210113,0.12162856099352737,0.5531201358361506,0.13135360197812473,0.7025842521705409,0.13521915065986367,0.2750706254035673,0.9806838730528724
0.12373610125630852,0.8926135946612377,0.7128754795738699,0.0006577904206603868,0.8061972918232189,0.15145569734881692,0.1852959024438986,0.2199013352009076,0.3607234049964184,2.411905231293741
0.8626603176488409,0.5382438756737171,0.8833000352588537,0.03557801140948236,0.05480123154351002,0.37507298362356967,0.3202627558412362,0.43061085151341794,0.16076177339238207,1.8654044218356254
0.7660955625492836,0.8170550470646109,0.009653076220683565,0.6533725977790797,0.6123815241317683,0.9815591919674167,0.39252586121607813,0.7018895986278995,0.18322451251778749,1.9323210072994426
0.04643569591654639,0.033846528217665206,0.17435763390607883,0.9112294018749897,0.41252888522664843,0.09783488866861012,0.32238895693514824,0.24127016748607033,0.8417465754191865,2.090133816012339
0.4457144818701405,0.3323057938921502,0.5369545183469014,0.13377393608360177,0.6840327788220024,0.7105532514610163,0.4450682531640916,0.6279258440360539,0.6070052442830287,3.548460073782156
0.31440096387426664,0.5692696936219751,0.743474072439605,0.7123002184492971,0.28706101025288044,0.08552042934630055,0.12448168023618533,0.35696646097504414,0.7211186544832676,2.3200891805425683
0.7425679044495108,0.6477339703452639,0.2994974243833961,0.387307059835594,0.5697736659743948,0.9596429806673474,0.6065617306283809,0.060666431862186565,0.18127812239986973,0.9523955372451078
0.15082575153349054,0.6455729898013121,0.4903266261469621,0.7556294225130453,0.5421752813616424,0.7165347852895142,0.598620032292188,0.8482135375626935,0.12634668698408502,2.7764092637939513
0.207514590047162,0.43615803744849413,0.6825928779449165,0.9382567471098816,0.7877685484869682,0.6529011936209638,0.46284364806035616,0.1862943187912771,0.9384834702026621,1.768490485125808
0.6935328545785945,0.8213739930076593,0.6034220092206953,0.3039062128820821,0.642743111939981,0.09044585175746533,0.8267308735351995,0.7465160396613923,0.9843770786795862,2.433350337030493
0.1846328504691861,0.3880492188370581,0.8882427427862875,0.44292562917476086,0.5316379935679808,0.3634242101264009,0.33229322216395485,0.19764372501495742,0.7901535805147811,2.9118318469565825
0.9355836843547654,0.921066141492397,0.22187861466073933,0.5198952396961054,0.48995912572821754,0.1398131591682772,0.9699673693036549,0.27486393937983034,0.8622579626555772,3.8918590550031267
0.720144121228845,0.295139306946953,0.923307064312429,0.9764953324643433,0.004908062741019958,0.8493349104776797,0.5068069065904839,0.8746137314953709,0.2994881047173257,4.090895204360157
0.1869031754098146,0.01791361117092216,0.7363644166841571,0.05217477636831569,0.07471877376866554,0.7268056406572295,0.2646463938951876,0.049164984819574875,0.12982254154879092,2.7506847767598614
0.5606889248936257,0.625004921956932,0.24759915840974012,0.4654650167195523,0.8878044809056843,0.47897440149489656,0.9951257746240267,0.7179659470456191,0.32097056762918263,2.87829307320692
0.35302274358914776,0.6526314351633278,0.140556338187254,0.965020709808921,0.1492629759329107,0.9978148558167833,0.6068318384702834,0.6985049184232643,0.27981074061276334,1.5691220774701198
0.4624493702235969,0.181396324255911,0.6502992546620997,0.8523147749207786,0.4614300397122969,0.5573546561152429,0.061905393943889164,0.28466989679461263,0.2985954055690747,1.9914004716662692
0.2820209175749193,0.9245409276144824,0.25195454858277855,0.29351317630794305,0.591366363052751,0.4112897247293681,0.6973675504800797,0.3455917986589764,0.9420025601756044,1.7686974390846393
0.6566503087200388,0.414807508036943,0.5367677675806607,0.8375370177395186,0.8258978848569372,0.12836918761120664,0.950097983816428,0.6418666964331948,0.08918895722046272,1.3305487565328082
0.1899601934606091,0.33427459136086923,0.7991984124921919,0.3999404110240794,0.6292224786802857,0.2063801042897757,0.40154141619352957,0.6832981237205463,0.40457681865096795,1.3491661386986467
0.28995197822593544,0.009415978785822898,0.3858692551472789,0.3652726270881027,0.520909784197205,0.5918254669498949,0.9968092503762452,0.11617214174384238,0.49849087381590407,3.9489522112125908
0.16991963897849316,0.507158351823463,0.01250334277866294,0.4763901041156401,0.1762498216465208,0.031621542204180564,0.7873119605339178,0.6307443268906184,0.18815609649843967,1.8788268805039703
0.20638073268499202,0.8013077070234561,0.721354577108102,0.6464956789265375,0.18776960873724602,0.7867183907124395,0.7708187798073078,0.35751853704759085,0.9604236377619261,3.1095341243028374
0.03325938820895791,0.9789610485822395,0.43378159787800274,0.21998222014383784,0.7385705640865523,0.10381179172517485,0.5664993203398361,0.12145516182910321,0.3818276461534892,2.060806028576239
0.2832636908932602,0.09011110148251666,0.48669643274378005,0.9570213147603909,0.7587061791475134,0.19679458379515546,0.8089116248707622,0.9924682564705422,0.394408428566262,3.316071441654205
0.6265378759856212,0.17822908751970357,0.2796345770990284,0.05523663947092672,0.11000292746802232,0.34161089032951786,0.39345443806307345,0.225431628825835,0.8840469949477168,2.3522704305999076
0.9012830664342069,0.5904035064836994,0.5945277780252533,0.260382482738194,0.560856951058709,0.7354448010330223,0.14107337362361494,0.05197163931432702,0.9745712637905387,2.1164714716884006
0.8247242813588817,0.9897926408041939,0.2889394828435411,0.1246870016684728,0.9682413368703673,0.012240358887251501,0.4776011774358013,0.7722449389840769,0.5523975260163655,2.163914695727657
0.9081362465691776,0.6272460901701723,0.31384981544409074,0.5541109756705449,0.5194225809879274,0.5676618267890771,0.4274532159002581,0.1792827592970001,0.9524954683257082,2.5010148313222396
0.6693147058845504,0.21404549482525392,0.3713726329264896,0.3815944863985713,0.596092095801534,0.8802887098435203,0.26163101049929705,0.21119654269534782,0.5581433830338399,3.494605472429035
0.771595127933336,0.38319557619848943,0.1632129921826011,0.6742464202612292,0.224028935167903,0.3111775965611392,0.7153815866711993,0.1094210761101444,0.08082986334086584,0.37802678810065893
0.6166520975645212,0.5372051051496974,0.13456463923206097,0.29226815864052713,0.9599262604230068,0.1274924003615926,0.6282676269287318,0.8568603005007925,0.5413841164009348,2.479949983067251
0.23935284030192805,0.9138325274767718,0.316762096767475,0.8861057950978534,0.3857272443529177,0.7407242896217824,0.648259750797589,0.02513216231755655,0.02606415729547973,0.30748942487598185
0.6820257858778316,0.8479828042379893,0.7407899150983286,0.15908474342169698,0.2671943559122366,0.7188913297697991,0.7110169731282056,0.7222723476568969,0.970624129331295,5.171045500156091
0.7845074393305819,0.5870016109090346,0.6392476887585105,0.8093725754914203,0.49811875342656686,0.19459864947500927,0.8806213150871409,0.7060193863028601,0.31914345996931415,2.0138039095398295
0.5885090612030486,0.04808178145843378,0.842533872781275,0.057826570845831315,0.40807105444796643,0.37457593325787264,0.9315552692061881,0.5971157256289239,0.4311518111300586,3.3711044527520784
0.8371986926472114,0.2652149738170324,0.6264565309933486,0.6524152853121673,0.09438555549189287,0.7999530194599495,0.4980852778573541,0.7626583144889052,0.7298517452572975,3.1048662037734664
0.43857341381553305,0.48885270031606265,0.8230508013378419,0.9605943753964167,0.5075709287924512,0.7711675545221007,0.7104080912553624,0.7697575858942822,0.1714575874499472,2.0033100524286143
0.6483849697896542,0.6632979214429783,0.6017423867848528,0.23751869756270017,0.05344133189497413,0.6792411330039512,0.34987869628876356,0.7633286460796557,0.286095147763495,1.7892291914384575
0.08381865028650681,0.6280660549327266,0.10821122574345743,0.027177753548060513,0.8669370467423411,0.09788443376653044,0.3561406085990668,0.6767893987822836,0.10229823803142246,1.2400377818222146
0.8620976765416982,0.9391249180863409,0.676939410013511,0.2315856890265422,0.0624628776029984,0.9150979692471558,0.6679156017308469,0.6439851362309534,0.587601642169076,2.493879608903602
0.7430158567173951,0.9188504426462304,0.5107803870081631,0.40358994693391803,0.9192248038907761,0.9791659262208392,0.6231488312392329,0.12549240501372594,0.9126661230327083,3.3152770435829444
0.6234543039766887,0.9455861648548591,0.013342587002959982,0.5858260175814428,0.3136857612390985,0.6008380977548721,0.9399339530003546,0.6144978822596959,0.459109847526213,4.044120215462783
