0,1,2,3,4,5,6,Y
0.1699316972087095,0.19565914861366773,0.37843834264672904,0.6098279864580964,0.5869615740091941,0.9550978986504397,0.7607691141344374,2.049473288602963
0.5867180707639044,0.4769787989816041,0.7939845262686702,0.760951062236223,0.05278990813522011,0.41144645710470074,0.14011473984644107,1.3837365459391768
0.21765838858509345,0.8016693876356863,0.5442802009083808,0.21465231413582708,0.8340275312762001,0.10792552392113919,0.7407367685583055,2.1111110881798663
0.30139359677476174,0.031025061633114137,0.07696540340925706,0.7974211892662056,0.8511744245355671,0.5457582189659199,0.980060598543204,1.7641868056206964
0.9949060713655915,0.15498330313782882,0.5002058190196471,0.21734161342035707,0.5343662019611614,0.520960715331942,0.5697323201066076,1.6627459621159402
0.5184822687909606,0.40449089923802717,0.12121682887354979,0.9830327726499408,0.5380804514385772,0.33923772738912505,0.9319370492778942,2.491732819220876
0.801355128665083,0.36719024377155496,0.5308788871040365,0.40057184549758973,0.7390503905047625,0.3993062449786018,0.1479736933272615,2.584396035074223
0.8575154798405321,0.5251444331213402,0.5689179481600694,0.9496547758581537,0.3041893720398051,0.015991539125077114,0.2635722376244922,2.029467196671634
0.9991300440977586,0.5186741135783154,0.9740501880950326,0.8418313213324788,0.47843024356124664,0.0798915828990705,0.31992050871869926,2.646287374237503
0.9967910487909649,0.6507657733743006,0.3348422984746856,0.4981029682480348,0.4202399885566026,0.28540467816321646,0.1500636532847467,1.904733110362519
0.9579143712943635,0.5736302732229852,0.4649749681454519,0.16615910489556573,0.048812105702351505,0.8988019840595776,0.4550485035338905,1.3607032939210373
0.9026384563748715,0.612745271014929,0.6644997927524671,0.16683058809848494,0.15866752035870324,0.5578682359203749,0.48479769377434867,1.7332991046756865
0.7386150618995674,0.9357914953639304,0.1820640222987744,0.8661142432291864,0.17715713471855488,0.6643615202453084,0.47622618871771183,2.6356674073419333
0.4508763385544573,0.9159496675601534,0.7384656224678573,0.6947250023800986,0.8739597496690462,0.8075298727520384,0.07293168389209381,3.663911179175124
0.3869873611893355,0.8956952120621486,0.9783884067801011,0.7788802991821243,0.6809000091563536,0.8103749007213139,0.4159076017610055,2.8762792081697466
0.6352175427360891,0.0793152556892498,0.7767381651409255,0.80006176389696,0.8433611695031498,0.44234193030209834,0.9225777299596958,2.3660669091513618
0.6705741267658805,0.7244773945642368,0.24610536636159674,0.3652849154689637,0.10156474329006282,0.746557786443442,0.46840396777707505,1.5007006227155104
0.5721533647557353,0.021795041529420467,0.9163745255282888,0.5295407211841885,0.9969103425249833,0.9931673375890417,0.0045510895108916705,2.259785850747254
0.736169490517994,0.9116351551707959,0.4281667682945418,0.6602570809420824,0.22272564538423956,0.3500364088815413,0.7462926952939963,2.914406111441266
0.6489092577330752,0.5291888531958446,0.18846287074594759,0.12206715691746917,0.4141694325367081,0.6077778903199645,0.012822069327149799,1.8278646782409411
0.45074024011042746,0.3466770786186091,0.24560393641552303,0.6600491391481588,0.7963387341514673,0.19495754977405066,0.924688293976294,0.8296174950330706
0.23539177590977933,0.603756367179127,0.1118022449037177,0.4444022187705371,0.7704977106566614,0.567676456682739,0.5783017528240507,1.7022934738865059
0.05487277335024687,0.1773175932509895,0.1499572427112259,0.8134136587861835,0.9572065022917823,0.26134283995353014,0.11274147568334492,1.518412534564097
0.7681910219248754,0.9808984321627758,0.8486045089138828,0.23060257273077955,0.8972247641113397,0.4329230121666512,0.7402966023574259,3.5804875690698488
0.4331563873384424,0.2599029556175545,0.21396526719029363,0.8877220328870898,0.16423680277895503,0.895761795950401,0.6060449185370042,1.9278344706478077
0.2911748886065677,0.9604223713773804,0.422620119035361,0.8677096396668375,0.5684244849996344,0.1815418636600351,0.2694287244511532,2.147773844840748
0.3449998045340027,0.5187992846733799,0.16171633561493826,0.7701529154941815,0.1651675815842798,0.22736389438920368,0.9839642136280674,1.0367600986307846
0.9749686379776735,0.3381862921189155,0.08496161246990364,0.721988149103029,0.11710825524254354,0.5364924118207602,0.8651250936003678,0.5540654805402936
0.6542886975812361,0.5529207673344333,0.46293169553209346,0.00890291390631437,0.009691116317770532,0.2239016834192319,0.8031865119995933,1.308967274315744
0.7464882879868955,0.6443518696875478,0.36646227193883374,0.7114579144583224,0.4577791200462259,0.18354832491773754,0.36124319749541467,1.9451182464978662
0.13356426726481263,0.21980230695028624,0.15956703125977256,0.6176520200205604,0.002518891162437864,0.7043869483310332,0.6407232239767208,0.6851730972356174
0.30504624714616035,0.6786019000813848,0.6630827172605335,0.630384012343035,0.9311281074573319,0.4779052757019093,0.6412000205268213,2.971491693846271
0.5844795783754985,0.572710876371643,0.09441986331507157,0.5726890307616099,0.8925541728172927,0.03793495375307454,0.8980820392615373,2.4919276547820077
0.575762638203921,0.5860597794070319,0.7856663744570264,0.7192761153836496,0.540462255192077,0.6292857495969347,0.5633779357216866,3.117394358948527
0.4263782960854168,0.4673055473475253,0.393359983163889,0.3274348828337389,0.27787472220544696,0.0031980148845668355,0.9821499071128884,1.7078601576899652
0.9668229141701322,0.014829300168002324,0.4452512345719297,0.3800660730449006,0.9669559272272583,0.7771230873156062,0.8804557426926324,1.7626106678587385
0.6450673040042606,0.10005404641931759,0.9253758125260939,0.4221029528180954,0.33455082784399015,0.7902964973557549,0.00240007805863629,1.894578528437431
0.4871390667559762,0.8718302727930141,0.71562267525947,0.07522828715892382,0.4853058801275546,0.10861600411866079,0.03282301551091438,1.2654747523521581
0.3054557036448867,0.18695065344244055,0.9054136661373252,0.5455742510091174,0.22954981592167711,0.8880304008145466,0.23157067966749434,1.7814590596161712
0.7604804519046902,0.7869987301258714,0.23289038556661135,0.8450962671704046,0.2163117706351806,0.2777897218830546,0.4620561809334369,1.4890273141760069
0.4936452124246481,0.17233878387229262,0.4633746936281561,0.37905648785103063,0.09323122693664421,0.6344877503601191,0.313731710682961,0.9291158889328606
0.2974517739811914,0.17967181835567014,0.48090292278981095,0.6392512625082182,0.07959924950591724,0.903059393572209,0.5144514115084396,2.3472052428302668
0.05465916360736067,0.8968722261349661,0.5926020230637372,0.09515383136737088,0.3146741604651615,0.33269011834959883,0.14952804018975296,1.7376357444236321
0.08996702493735154,0.40443501609943755,0.2919141751842915,0.9382466846844605,0.4799596190570702,0.5613177868737443,0.05528724025588694,1.4752280780266591
0.8736587504095564,0.3747045061971269,0.09987387874914999,0.3409367494807506,0.18442887446798928,0.6985202359629598,0.9525854191461225,0.17253712306712554
0.1514018416294184,0.10248416517066417,0.3467994491216607,0.26624553909709014,0.18984921845898672,0.9131157571081051,0.2924576064110753,1.286169878714749
0.5826101455444054,0.6587620486135224,0.69316262154418,0.8874475334604697,0.8435538010819267,0.4634127474640567,0.9705893037124286,2.8446219565363418
0.9650054146984032,0.813101115491204,0.9656968631818554,0.657664142342723,0.47567738136999493,0.5192085475901123,0.046844015379841175,2.706251481484176
0.30863332740120786,0.6524114132064975,0.6632898339689145,0.5707462790772515,0.8234323144816601,0.27584226745789764,0.28129552488758836,1.399617885705013
0.3043683902884543,0.5083175703668543,0.30897847809169243,0.3468385623907372,0.6110517000399798,0.38983712454715214,0.7177561552936863,1.4063136842656396
0.3391586402336604,0.6984639439356756,0.4155693705718305,0.5862102646734992,0.5032367689610296,0.5228927316408076,0.5454659375563072,2.710873274296743
0.595325323525511,0.133640290879389,0.16146802894699408,0.7327578679277247,0.13544135481082198,0.854903218050283,0.4983515122629929,1.1107283780504955
0.7416069931420503,0.03178609388190934,0.7768791010486574,0.7641330809312569,0.09721199278055304,0.3637885254586839,0.42122049249221594,1.3268942313560537
0.5096793999680598,0.5562978788988494,0.9888863884945114,0.6711024671338384,0.5734359117339795,0.13384265823252317,0.24425796388990473,2.1018562586392
0.829935139647331,0.9164064922237267,0.21973001533865766,0.11389506187556375,0.44276855467236687,0.46590491514660626,0.3796789541505904,2.0859020617350907
0.9912952820911566,0.382309442725944,0.03725021792575345,0.6676506333014454,0.39166713133957765,0.6851899520493909,0.2453406563318382,2.7970486012694957
0.4546349975013071,0.600634606248892,0.4973268847034811,0.593171491512963,0.8630579308791448,0.17964414016283559,0.7674243753111908,2.069393785277942
0.891054723340674,0.7806953309274361,0.6650905245572436,0.5375927330028841,0.9303276595755562,0.717304410280844,0.4301125527352052,2.0991220501267995
0.3881748214831847,0.47754794836819625,0.41900920420921384,0.8941452508623532,0.2543464652623687,0.21415012414363488,0.6253161189965263,0.5156569428787894
0.744043034085136,0.7856797279338349,0.1571028902141316,0.30572216384058026,0.6158565288942596,0.7024934712511929,0.24952330928146538,0.8632128731828139
0.3384223854713684,0.3678439559801404,0.33751890077306945,0.8088686406090224,0.7182457579728767,0.7376528512861049,0.6683162088506126,2.983641349599851
0.3780728491130919,0.8084800649954128,0.5301585889999998,0.5286565197822461,0.07989046328725213,0.18731920073361685,0.273729569504229,0.7019418665269442
0.6919518299284692,0.4862735389691195,0.2741299822157127,0.8212486972717684,0.8482338180580473,0.012510882013617164,0.9659467960568948,1.5260004784058472
0.09598766728096864,0.7839174437376143,0.9557979961221249,0.643021463227892,0.6896124526994273,0.3636756937081148,0.7206782641721723,2.5896831869042343
0.7410177779910913,0.8674560535458679,0.8136930509773121,0.08196163447424931,0.7702249933711884,0.21407301371064247,0.9264115519811246,2.401082474210858
0.8473290678841178,0.6634133953640038,0.5774770596522317,0.10055834054071733,0.2493661492474455,0.7651280445898997,0.6378996267206384,1.3510570048434358
0.0435977078481018,0.45369138250915675,0.7278471553487051,0.33908790646119746,0.5878763310823304,0.01796805418396552,0.24289472530250622,1.3801566446800593
0.08060117478355255,0.7524807954438559,0.851034872732437,0.1593519447258891,0.32085621543469756,0.4421022115477665,0.5841500361673222,1.9757951704029102
0.11271258187063826,0.8577302709354252,0.3562109958289258,0.2120441342964957,0.8291054315409877,0.2558206615074373,0.4557210278253391,2.187890820595432
0.29557131025291583,0.0016292209469146446,0.7301268824819943,0.5831583670567576,0.1635545241098929,0.7543867121409005,0.7145603298232374,1.1131951317884972
0.36658413591365846,0.7403331342738577,0.5470737138538156,0.3146882962193125,0.37781059606507406,0.9448052349933028,0.42371257411366003,2.291794721903965
