0,1,2,3,4,Y
0.07981429338392942,0.8826891641089948,0.006510678641611811,0.4593004636162814,0.06417270622065319,0.6483700540259784
0.6760178928355286,0.7289709302136526,0.4358295170871086,0.3490341046158181,0.4401946092636686,1.4588253093004957
0.7666860739151321,0.5460485753076197,0.9232901686017991,0.722556901795374,0.7021972643910189,1.3894306345979373
0.979128592438478,0.8391591292113071,0.04010424998192208,0.8936160029252632,0.42912343850476986,2.1102965127939988
0.9791610386458786,0.462339960182108,0.10233285089372424,0.7301602263756497,0.8939279759194875,1.499965939789238
0.47421718317460126,0.6523660064628385,0.7541197595733622,0.22776762004636486,0.30136654639113514,1.382631841143696
0.062059593869315366,0.13658756348038503,0.7461751822797195,0.33121564800714953,0.5918952462266294,1.1410359608805982
0.032661035755847,0.1980856037028853,0.4093580652075537,0.06976915094152902,0.38858580391864694,0.13776408877515556
0.366421828400317,0.024496361181952087,0.0943773354618197,0.6605205151777709,0.23240548887017054,0.2121195488744398
0.878228953195694,0.2302759925736021,0.27180485178764624,0.5590073421432121,0.49083188292353275,1.5802158277952363
0.8604448536789449,0.6022918839874092,0.9878933776300128,0.6830920747408974,0.4063068565294188,1.610906207457889
0.6385248276067862,0.06738289524850904,0.8260208503490658,0.1480815421273286,0.5429376928844346,0.7033191480909051
0.22081388073040809,0.19066760353666412,0.5894111469824613,0.6356193432944007,0.7790627246173277,1.1326851316640096
0.2034445740524804,0.966288479989846,0.3423933996066839,0.5805474142833562,0.4593390683814934,1.6573205221798126
0.6341135008394466,0.6233453214638804,0.39942177447265403,0.46624753503623706,0.340461350341824,1.8131822050023678
0.6209372196609072,0.41925517520095523,0.5193525953739504,0.2798409487677358,0.4084603652262959,0.8810707038952256
0.2781351542848879,0.4903105424489973,0.6633169564377737,0.5802241400844348,0.547620474822975,0.9153684789357761
0.6418960665781727,0.39215249901842186,0.5717755057056331,0.3608080409644936,0.11026597058598608,1.1363301747414183
0.38190115765162336,0.8709899747253089,0.8243167453066574,0.9132972545774362,0.34246581543168564,1.3386049514411575
0.5408314738145275,0.8365443907021332,0.21454610943354546,0.14413913434423054,0.034609330200727983,0.619753359362843
0.01545542122280752,0.8527416253495409,0.9256724883835601,0.30002430239752176,0.038009036417709696,1.2042288276573265
0.5207023176975093,0.4412065179436737,0.8566689929873404,0.7625540426484895,0.2433186373528553,1.587574177015619
0.44929484924232577,0.3536848951027385,0.4083571562038729,0.9485672578274248,0.09377288013132867,1.1174451997152124
0.6772546635376413,0.9962773152276689,0.36497314025300287,0.6364763217317984,0.3341274821692315,1.9523369547352054
0.3370602208967396,0.3375858834402592,0.2138664227351219,0.33186159561580053,0.15585662604730577,0.4949983584040646
0.4931963884031303,0.8382190789778565,0.6202536235009357,0.5047084750901926,0.6945220313243575,1.0941479478488936
0.14054760140043043,0.6550873163406011,0.9868570706069204,0.7924357212645823,0.6754850260840806,1.1543234869321826
0.785714037507939,0.6294776382543499,0.002031968388378713,0.18612293215155395,0.3822527950983118,0.5493630715525346
0.8641441176621544,0.8879366213054216,0.5525536682593405,0.8692722163930097,0.38655018343429526,1.2665996963972823
0.5867749630004723,0.8097728060762156,0.6412326380359766,0.4573107454102997,0.5281329522196225,2.515177356443973
0.7424077782293869,0.7238204417119064,0.04938017098246539,0.0923978178358914,0.29505327909686874,1.074659226239539
0.6072111961276775,0.08180821933948967,0.461815096918508,0.9917248157776147,0.5183869655600241,1.4492177378489712
0.890637735104508,0.8145536279391885,0.2769410129841481,0.6469639637597943,0.36122032383046965,1.6136589420387573
0.16282650536695298,0.8212152286736593,0.9546619517547528,0.8086324352623584,0.49975436654366145,1.5046109527760518
0.02432825763901758,0.12291485787292988,0.9135379567261821,0.5083885658362621,0.6723577820300742,0.3848041811702837
0.990359746197891,0.4681242007322475,0.2604139212182801,0.11003483365291067,0.5305229948365405,1.4193110388610066
0.7540609013903857,0.045272355036941825,0.37541697670785135,0.3010270086722354,0.7886146619582202,0.6322353252571813
0.809856899077136,0.5747986863024536,0.5949000361104652,0.32681543334525487,0.20271237122196395,0.9530787975679478
0.7962754846954135,0.9474439382053442,0.049933509710459734,0.618487090699733,0.5192928135158748,0.6137272818890256
0.7000300015764992,0.6253366585837392,0.9820617721858286,0.6301994254655268,0.6144781083103348,1.0299483220457213
0.834849205944468,0.8252546412466258,0.2639369375755225,0.8644073116763595,0.3898152559278054,1.919707088660533
0.25258333380015596,0.5211697273944599,0.26492392571723766,0.0012531029426884333,0.2663709225261939,0.5853223286944551
0.10083404870123047,0.9083134206944339,0.09071960611381247,0.5173279629051114,0.94559148762439,2.312211385402075
0.016552704482970415,0.3652409865632642,0.18755752035170636,0.37632006557678677,0.1235200698791521,0.20213292899838514
0.776979113196869,0.28090834236716333,0.4122746575058207,0.3245438407991522,0.3130587694078987,1.487561095018795
0.7648494731514347,0.750424595916068,0.7293161863829755,0.38849978409558283,0.015584846243794415,1.1606919953870671
0.8214658430710448,0.728098813743401,0.08815824661298499,0.47929642649724935,0.35053539603887396,1.2794280718253164
0.5930908904296387,0.2325081914237741,0.9956603792375006,0.36934608808331826,0.0010371576920606973,1.3008169506666498
0.4720165953688963,0.043572606318805995,0.1000401883742803,0.16534310034504152,0.05255192162946554,0.6208215636196471
0.14263341830944787,0.025034313140016473,0.544211284970851,0.5091952990612991,0.6938079502014808,0.35387816289897833
0.7240993218041261,0.5016006783936451,0.33333738261622536,0.7657482065575845,0.6501107270413186,1.668884883744087
0.1579685440814037,0.22164779138040203,0.27441984255447593,0.7744843654512265,0.08802401266544246,1.2630693617876319
0.6365783605079419,0.8850466645948696,0.5470750772195674,0.803752983074683,0.6236646530785587,1.9181364525222835
0.5898569550568586,0.036010942391940026,0.5953396732678006,0.9538994783391941,0.21675221476923712,1.748267122853981
0.8804195970546845,0.883078489808398,0.9054404738482152,0.24711808389376866,0.7163744631512126,2.1320796798125974
0.15270635304842672,0.12473618263321518,0.810541599129877,0.2759745871940513,0.12318922347421635,1.3610764495191745
0.41311866183712365,0.2924986062128372,0.1615294863714427,0.4351477432602615,0.6212450492985063,0.6188763989598232
0.4859679991250815,0.02031805304962342,0.12765329352868238,0.5737957665126246,0.5334376263726659,0.4238499193835431
0.7915593658890151,0.8712638920335859,0.7426457311418654,0.754660153999165,0.7097234509357765,1.4801520221211848
0.6582011954589682,0.9460246440434827,0.6586524409118649,0.42869675374986216,0.532531369473415,2.0833437295751738
0.04455817459735345,0.4079358370170941,0.06777445226952661,0.6235035439511785,0.07751981853102252,0.6634864852721079
0.8024099435171093,0.3143054408940481,0.3261162102288334,0.4153437898792842,0.8282663521443221,1.530559451331008
