0,1,2,3,4,5,6,7,Y
0.33052907474231985,0.37986852379252367,0.12581824057055313,0.3831824181409065,0.14317657114577353,0.14215693461273238,0.7212349065023924,0.06161904162129117,2.1114613841138024
0.10233386879707085,0.06982062560587254,0.6458053392793099,0.02363671840481807,0.0034719985332335446,0.19805739460124272,0.039852164693123915,0.2265429177928464,0.8804780019481966
0.20279288069654322,0.8343810582838164,0.59863494696648,0.7669545418387992,0.6625863016462654,0.9292955982945076,0.716778154372204,0.9617252642405363,3.779617651579743
0.587553236081309,0.3127473562369181,0.856862794567525,0.9461370943059088,0.5720960206521716,0.3160355114404184,0.19823248024736606,0.800197640858147,3.2083719975421343
0.4116504225860774,0.6870598420838147,0.4896511932899994,0.4550557933674121,0.16830712387679592,0.7900557583476543,0.07081288955036513,0.2933347077432724,2.4834914824248884
0.5360655917701642,0.30686861842602553,0.0915244997522533,0.02373855730195429,0.7402794173747754,0.5490516219966741,0.4926943904862088,0.8731771133060992,1.7132876485442936
0.17100006724145278,0.15398563308851076,0.24365885881535854,0.6461715277379759,0.41738295025241035,0.0799208707860376,0.07428361645766757,0.7387687365252229,1.6892040624546583
0.6701493978013908,0.18648584217463615,0.9739324665810319,0.2772725302449496,0.24268162013640415,0.6144233055733448,0.16509635982313553,0.7468917185884544,3.293650298253935
0.02184600737246778,0.7334012658367393,0.7126512331794559,0.8930464996183833,0.9416076633957632,0.653947858858127,0.10626494815114862,0.9144651767398473,3.7451183949371893
0.6297275444507706,0.39640784266323326,0.21284698687453107,0.6311817174202573,0.03152490755283999,0.17984962926962056,0.26056494434734423,0.6553095999334178,1.4394689846409743
0.45964641805555473,0.48820713320498765,0.3348330045590764,0.05914518007692582,0.0799350536816884,0.8478023229260824,0.7479348494021508,0.425333614353234,2.1536417039599596
0.20227100642804774,0.020937393652543657,0.22704238833900614,0.9851808173877382,0.3094302849342653,0.791092945867578,0.5676100831313682,0.4518888450105226,3.066215407506603
0.9821077792468277,0.49480457429071967,0.2827439836928397,0.02192764719056839,0.20800283815846965,0.939818920695537,0.0065893027032554174,0.3017537192654516,1.8380160190430603
0.614743093160714,0.3454570533924535,0.025591588234963436,0.7636092387342694,0.013015688666299652,0.17511542897669163,0.11334390514076842,0.023430579454647327,0.6254740712393915
0.9444914067448007,0.9980054842423225,0.16612194427985172,0.4061518169768247,0.1052190617308314,0.43411142004262493,0.9938908565495533,0.30378415586525587,2.597264919299258
0.07726084276608347,0.05555800903857566,0.18785358012850772,0.023795352856189944,0.7805286881748477,0.3584580033029813,0.7131247821676102,0.18107586599793002,1.9200992080826118
0.6089030840132876,0.8977399190444373,0.9559276223227894,0.08103804670348236,0.08963611845238528,0.44966161561963724,0.0393132949336531,0.9755782378294767,2.6146755252584137
0.8196025709299084,0.3382923396897036,0.1604096017504265,0.5667260604373001,0.8458667082245152,0.974157662507292,0.6795199478904249,0.058563845397564984,3.02422340131757
0.6891072756279165,0.5906080205046065,0.14779806094869163,0.8963967546312296,0.2902144131123987,0.3406942809698317,0.3705859153450126,0.7779922744807891,2.5292978967943722
0.6614326249329642,0.6407189939595199,0.40685794407132214,0.7702212049840209,0.3651645894554527,0.8259645372616045,0.1004148861041596,0.2008132829472461,2.7132606360060625
0.1370957919861866,0.8116369738165032,0.7956769930352489,0.3392412107844631,0.3246967614558566,0.7480924028677894,0.653208824798324,0.062018944367191686,2.43935353906694
0.15699654783586847,0.824552086363864,0.6120769749440375,0.12978317617250823,0.7900710346590565,0.39239454368566107,0.5784529519549151,0.9617949022277026,3.79911448848873
0.3341887213520489,0.9826921273279869,0.6044550319130086,0.4312439815372904,0.014432068212413163,0.20492209497308644,0.3662149399481174,0.6396159006937941,1.885797032403079
0.4827632430412314,0.620304529067073,0.6588027420399155,0.7745690136051641,0.06710086867504805,0.43515014861920487,0.9255480227380927,0.8005318921812675,3.4005739468460976
0.3142765918563173,0.07330019967223544,0.8564077670843018,0.9894465021988352,0.29790032349723483,0.21381584859369296,0.47839825788788903,0.09115102279730714,2.378159755473524
0.15933573143433155,0.4204680935754467,0.9693546817060792,0.44823353564185586,0.5535919062073104,0.38735170568756616,0.38212089332126886,0.17362577007755164,2.9135096117088852
0.7701371840800728,0.2810784895232794,0.9398457943426316,0.6586201375786616,0.8451662247609657,0.7228875942661658,0.40759678371236985,0.6409774653698703,4.21024547483309
0.5742201577195267,0.386917329820873,0.6728655644714804,0.9768577151912671,0.9324506311655502,0.7577229614996543,0.5830311947719702,0.9268366685091806,3.571195974326196
0.13800097848267856,0.3823005342194399,0.8604721199139408,0.21520553399469244,0.44731402535096554,0.6061868299973007,0.369085145057627,0.7041211780994435,3.002179565283239
0.7015478010784363,0.27513225105039585,0.25557678901448433,0.20279490777163656,0.8618353216043676,0.7561336138708937,0.5990216375802884,0.8534121831953421,3.0370245142662475
0.48308504246656603,0.8548945755345156,0.641759423028763,0.3258299517266411,0.10925035365817559,0.4743008811778452,0.5824732007224526,0.38441679397871087,2.3214764778728174
0.7193369460075372,0.3672229108371734,0.47527821716511975,0.2006532646594752,0.7517234484958768,0.44185298901091374,0.015870158009762436,0.5268529866365028,2.432670751889123
0.21440277346976655,0.5658855669359344,0.3573624871140385,0.5312110889254605,0.9403525508948093,0.4873630019212445,0.42238742660542694,0.7390356249970869,2.9406140025064325
0.847318389080395,0.17172937848110148,0.9944710640208292,0.6787800013596795,0.9804148243549621,0.6738363997578605,0.33569872982224636,0.8204327031794071,3.275257312689348
0.5001765731405156,0.015579725063148864,0.012686131543344858,0.7786267633710895,0.7626308520873352,0.4162155043783605,0.528519999743536,0.4792636658496655,2.5392207201380064
0.7621884755960291,0.1800623096610362,0.9308141462275165,0.7335410324531928,0.12646629208482651,0.7001283448638101,0.932779348092021,0.681904743302281,3.29146670623476
0.7760917216038814,0.7000009871060446,0.24555992830612916,0.13948711304218864,0.5809284348760843,0.041593415208999285,0.5014248402978869,0.45876176329997,1.7400151957851242
0.11665684840207846,0.3950034732849802,0.8637974963876764,0.6256530534396753,0.7216781603243215,0.4520787451653552,0.15451828404339762,0.8650692425168852,3.1518953714353444
0.5179251945226512,0.7472583019158198,0.861227761418596,0.7982643438844608,0.10701757120423983,0.1457189969165742,0.06979585203658245,0.14469303386075116,2.283784669214672
0.3494376921394158,0.8849327507872816,0.500307332740125,0.6434354611105305,0.291934263055005,0.10787870704201163,0.8554726402006092,0.004915285327956376,2.337642035399191
0.9957159299615425,0.7229727416831959,0.6232068240280002,0.6666922091255314,0.48179224157239764,0.058676441531107626,0.12581473142438004,0.33695200121248114,2.7794043270864037
0.2602878150130572,0.30395169565083846,0.12740757283549953,0.707706517623905,0.2668783462973986,0.11749889350068432,0.6200334000749717,0.6874750267773574,2.095766315495943
0.9817892234829512,0.6455942494955315,0.2800456922611021,0.17240532912747975,0.12791913184215997,0.30925049296297313,0.00588613568919738,0.6102305302169243,2.4481818627909826
0.05256583271191129,0.8617353990463857,0.39372301734371606,0.2711433330013582,0.7568017310820818,0.4718831382259826,0.7620104020375533,0.5353622239911907,4.042488898592168
0.381802783926502,0.7586133398335527,0.21645050849120062,0.995917422435585,0.26029509322447353,0.8181699450076331,0.8268518780968604,0.22997333395129393,3.277365731434422
0.6437374234526929,0.057694777422896304,0.8867268708122548,0.3786671313633331,0.2116958017789068,0.4981122069657705,0.6049999222040047,0.6173561681509648,2.39890896182623
0.4423712177090283,0.7892534473921051,0.9050702832695027,0.443012770859597,0.24039483277801987,0.14219938697392875,0.6034052126634373,0.6676160761579096,3.0991295334111846
0.7371991592558231,0.8655999076752592,0.5761205721153545,0.23146854409464723,0.2886927081449987,0.25014738833747274,0.8721874160264773,0.29706428979286426,3.602503581328132
0.2875238528176576,0.4411382343740895,0.22121284254982343,0.006701948324289386,0.16279067217853005,0.08668745783700071,0.6636051732182938,0.4650967871881774,1.253584488889345
0.6669521468834356,0.6105311273960063,0.1048910099022411,0.11162986139132536,0.6309987977512858,0.1763280313722444,0.47491334569699584,0.46560313971308265,1.7854766332714052
0.3943136985811174,0.17667468120714003,0.6686358779801291,0.5054131568829104,0.3188311623474359,0.3696019421362393,0.9792758239940067,0.4249776446456459,3.389156259960973
0.8616915840302998,0.6035046106252301,0.4606192005055785,0.5988427198881844,0.92337380225576,0.15712642565937973,0.7139044601740774,0.25664070807389416,2.85721936724292
0.3917667922380087,0.30664187452361824,0.011789508920071912,0.7938617200925857,0.32022578709393457,0.9047734205361746,0.6210672698343996,0.5335441399433655,2.4556182048040873
0.02466474958052356,0.7116748836076049,0.7121757016829597,0.7570484923881223,0.08753608784818945,0.06896201608130037,0.28626179584602296,0.10318916262459421,1.7645135738472135
0.49831090397653466,0.7292963997937619,0.4215744143012663,0.5051452003659003,0.17156099707164052,0.827607263622377,0.9374044277145399,0.7799165378552148,3.0476645631368378
0.4546659314367203,0.7400990623158885,0.20706354736829602,0.21711013851537708,0.9550882378494809,0.4841992018227369,0.7699839947149651,0.25289049434029875,3.182529597784468
0.28179785674402813,0.8073775895717016,0.19412557775165806,0.23309490931597743,0.2058961217159776,0.2554991179620848,0.8847286525410037,0.14393473700501336,1.2090285497240227
0.38848329211801524,0.18944284396843347,0.8446156546662829,0.8828454081074394,0.07806769139282888,0.31604647252738105,0.8354068966327233,0.11970028795237109,2.8097973161494307
0.8426314041832742,0.13684500235543529,0.1863857152496664,0.19501099085858842,0.6073191751630607,0.6400698467435646,0.7403268675998269,0.13509628093274217,2.6490342572705403
0.2214371227446028,0.6746058755624708,0.981163446899741,0.21170946795161283,0.1384202321654423,0.29201697882977706,0.16588914328284177,0.1540083106051694,2.086418973882635
0.9274609887738567,0.018507975249879904,0.6723645498433446,0.4778634924139601,0.5235614602780664,0.5305996762624843,0.8464578822793758,0.16017231751700545,2.6047336159025614
0.24279352866040071,0.09500939218573268,0.3611658914100865,0.5459460604870298,0.0426692773926155,0.998730684244966,0.8596521733496152,0.2643357140402882,1.8007021951129718
0.8578428280388259,0.7985503172602928,0.14217993225892644,0.5455779693348869,0.22219212238807395,0.7576465293153465,0.05241339235900844,0.7930640765932986,2.4529788784695543
0.3018134719220448,0.40291326353935586,0.6433132423921022,0.3706635776955828,0.12627945420398567,0.5799892092607952,0.8893286899625228,0.9708103366870382,3.200540112545453
0.3627993462135809,0.4496777168527327,0.7961784377977366,0.3186684353152922,0.08629793793226637,0.5643451554470132,0.5982344640177014,0.9724222257475595,2.4469449601817366
0.2965090414897291,0.9531480733374194,0.19900557513018402,0.7147762002827711,0.4507658491283064,0.17023399518388194,0.07738175047402451,0.49263077158023494,2.358992710968204
0.10093303690940325,0.5449526927007785,0.9924356630101078,0.699762569624466,0.3329693585754848,0.11319823461122558,0.9091144535633456,0.19362030554174114,2.2687502628152867
0.6988365962037428,0.9092563623556639,0.8399362365824435,0.1802501617707305,0.41110632902259936,0.8354527265953705,0.12424176004559084,0.8901633689076541,2.93507991004204
0.553184868561087,0.3804133312976241,0.06390677411574208,0.3331698928931147,0.828933150677002,0.9128875228009843,0.9202203700673719,0.5941924161019237,3.0499709779961868
0.010741190326201577,0.31513966825203943,0.9629014528578929,0.7325468359728023,0.6432281337918764,0.6641025698363171,0.34237265817607243,0.19900520960825407,2.8151808114876076
0.1269593410849046,0.253799319052486,0.47760235331089207,0.9048645569211813,0.7231284043933585,0.5943244226201292,0.8937339655322024,0.5199235913710304,3.101255909949584
0.41360293610650645,0.9059713150272963,0.14289287155214514,0.2397466008226936,0.9184546597190899,0.837009373036066,0.7231817169593501,0.6371227315168347,3.7440705406466517
0.7861753460749275,0.07792156463262656,0.21996250806629258,0.5981070449327767,0.7984615737405151,0.38561005798201364,0.5853013535426482,0.9807757139684651,2.8883801368609427
0.46276615643851293,0.700837100061903,0.9407526461705925,0.7622931156079557,0.6095990149427232,0.1781104579856021,0.9278109977219788,0.8270850731223705,3.8120823237250043
0.4238590880767198,0.7703429172601339,0.3757410067190219,0.3450692063502433,0.4832210651089318,0.9938334040492829,0.4536562178370521,0.7429053294309961,2.7859614305638547
0.5245383441536987,0.7058556062853443,0.3545762832791812,0.07757371626842624,0.2962722034194796,0.8191784950436313,0.25142323024416713,0.18357258304542823,2.193495196809863
0.013106903669114156,0.319741505211633,0.5096008848634452,0.2993862118043138,0.9872588714319203,0.36712892375643014,0.7768942946170512,0.6652093471488807,3.0016705811567994
0.31139952987653285,0.8833934551489306,0.9814444736412248,0.8432200325622528,0.8135222829870143,0.9278432763282927,0.7751344487142918,0.48081116065735807,4.334701807046561
