0,1,2,3,Y
0.2970725522409836,0.6534082619218193,0.006636877769533811,0.9952246144889828,1.9486860667381696
0.895145125732959,0.5545155003131108,0.42155147506734125,0.16760890554390317,2.57530330616002
0.4347292484027956,0.42597116391655554,0.20865466393860332,0.7933933499893593,2.061653696598018
0.6886143550762025,0.7978162537982676,0.19012150052489707,0.16529449754213,-0.361981876637095
0.45340343353266976,0.5966896113549269,0.590274551451834,0.3260020375365831,2.0793136303749944
0.497825742775592,0.4322540623641752,0.07438821597276124,0.815051695417155,1.3281824079681637
0.12150015286462501,0.3150503481434207,0.7362505575797595,0.2238829764150685,1.6723482790520279
0.508672030919371,0.663710374660961,0.21778166079579242,0.4162531467965156,1.6957985159534132
0.8704491121216126,0.9249512798302949,0.8071269300113093,0.7364391364262828,3.3256957525027055
0.658050976488027,0.7157411138681186,0.1556240008051495,0.3636617703648545,2.6612169269305754
0.1692888749165894,0.12594128772258095,0.7234745069187875,0.44545877017950986,1.4676656089584765
0.47495076893648935,0.11188694808737798,0.7814098203264647,0.9764089950800395,0.75122672339591
0.07977501824874556,0.7149654326247619,0.5036888081238271,0.939992672289488,1.2304692153677785
0.36175859588708936,0.8341585880295157,0.7366291360179557,0.09532735818148286,1.8902575027921495
0.9598338851709454,0.2827101323741341,0.9746961074583327,0.3544122375685368,2.564061219087846
0.6759140138443875,0.4128629146985964,0.5463676124790661,0.3915374887297961,1.1871396574024824
0.3974384201110489,0.6101372662848354,0.8001632538383927,0.11355491222715075,1.5898939064905881
0.9669412671982945,0.7783356241428119,0.7031554103667367,0.44268795065922395,2.1692551700902802
0.21602010847804698,0.7626239244248217,0.9702327410461008,0.7046165729574398,2.2639766448260747
0.8003482009486103,0.1970413373150247,0.4632512020353178,0.3517739464784241,1.2670319052495873
0.9190517713479783,0.49338325603931266,0.36322480420767966,0.5558937598143775,2.4105534936879502
0.6549672737259568,0.5719879900680594,0.44374824385756384,0.027172997270678234,2.008588390257832
0.44063990019847865,0.34236625359252715,0.764628954241169,0.6683133450345392,1.3798383044494733
0.7465070125075813,0.5170754581175008,0.684906773569434,0.6279308669395742,2.4233477868081725
0.015356015645735632,0.862331986526887,0.4197191430611076,0.10909169142307917,1.7188629797052348
0.0029021563261626415,0.7031541415109442,0.7125387061793457,0.5269949180018898,1.4324081800858095
0.5143093786133486,0.13980322561699154,0.20332229067239282,0.0768744947984451,1.5189308692811996
0.589491793991692,0.22041795969845934,0.27638238483700994,0.5968929650397257,0.9756402228003307
0.7525037522090747,0.4606067905396062,0.9074223481704056,0.22039255946146863,3.79665348458631
0.006636876223651167,0.6043613564032038,0.9846235254297249,0.849932681323949,2.4352036558937433
0.7016588041973774,0.2506601176234555,0.2659008457060331,0.7439053491449169,1.4164929853200485
