0,1,2,3,4,Y
0.2518728091201402,0.4081730586244877,0.6296034404282252,0.3677656643401038,0.09615927161200033,0.7519098521624784
0.20023982599754853,0.624786817625779,0.32600681406351195,0.7389135404777869,0.5251760499530439,1.2077713959078085
0.6862013388544814,0.7838831755598598,0.23381406024369422,0.6666787818149965,0.31776991073963823,1.1369652380990063
0.8858567937117254,0.6921585320961511,0.46768178719625353,0.48040321998603697,0.7828173967214627,2.2145853509579108
0.8230928275672148,0.6802664560420281,0.4571796425007535,0.9914887596843925,0.2329481527651842,1.9323910908387214
0.9293795224215483,0.09112311547418828,0.9359026417750296,0.9796576539242398,0.746370003883336,2.452905663013848
0.6817500269696838,0.058117256924036687,0.3203492923359137,0.1007134108574107,0.856274267721708,1.7905067617047352
0.8194574122935876,0.18803861392782317,0.37786579910756357,0.5832224083194567,0.8277831342677205,1.3590065157347404
0.12347328502652744,0.9544677509180917,0.9012877330343363,0.48793401397636005,0.45726064880905026,2.5192995913924503
0.4397457255353845,0.5653662680047606,0.030633373726192348,0.5139862057740205,0.2673283316154237,0.8884836194007433
0.33678326647707535,0.37462143258059466,0.154003327511124,0.22315483352878407,0.8676323371747218,1.226588133421387
0.1162326319097835,0.8331874960863834,0.37293689719019907,0.3646075333333295,0.9221110776363811,1.681700592016434
0.997850666912619,0.5505390080253236,0.7705366628329121,0.937494991060202,0.575756783875515,2.36970559313956
0.9912939602244404,0.4973293572809697,0.6907096429575248,0.9780343790072785,0.25494856017168,1.9911937626993899
0.2456429929900802,0.9701710525750732,0.9787799039605816,0.654035857056421,0.964340041555871,3.6132873986974703
0.4513891894862977,0.15073944786146298,0.21949243049801992,0.3077711624098901,0.9810168849554204,1.5495100562800164
0.33240125339683346,0.7877804798835387,0.6479681621110721,0.8407189717600229,0.1100395158251074,2.36568477486633
0.9620263422940679,0.005690196369869671,0.42083525177235204,0.1132051438126771,0.7814337878443068,1.8500119790716278
0.46875506278135337,0.8658164981440981,0.8428274816662026,0.2762325711636088,0.004333335026854512,2.1324889900859856
0.29381082271798153,0.23523951740760551,0.9594668670804777,0.38176195247682565,0.17572518159657036,1.4345644445164538
0.36482156884708616,0.033789364710609227,0.9890538814282022,0.024342753110531357,0.5179559002842398,0.7140818320885276
0.6276551631837773,0.0255285730302538,0.579865391057539,0.19336545682611794,0.8177083473814968,1.629865889244975
0.08333983396076106,0.2058322755294436,0.39196231415929494,0.5346489594699027,0.07844772064871397,1.0134063519326593
0.11134407537934188,0.8339314953413135,0.7708718797132031,0.9099127983020573,0.8109053792459399,2.2395096587751055
0.03927716587355423,0.9825748272031387,0.04153780252692474,0.10414530311420411,0.701280481383097,1.1562523643601232
0.6171359771952445,0.4712217724816442,0.033129365373384734,0.0626230805959519,0.4732322993848377,1.5392989842986273
0.9358881773831145,0.030428167366241654,0.856452942948279,0.09603432039743198,0.7619683473529126,1.399095205478027
0.737265056311451,0.1623098348549965,0.7701146950198321,0.8309255616135178,0.1285052572751455,1.8651151895283344
0.1353924242498794,0.1866820101169573,0.6389207611488105,0.9482726582246074,0.6089926164475518,0.9975047988741544
0.25019075642596045,0.5704525247473087,0.5605959730535885,0.1595331167743973,0.8653032212181279,2.0336533960658083
0.6733143397316134,0.7956704426211287,0.15345043889436105,0.08038231373683513,0.3372480447382158,1.682610933292782
0.6909244147745004,0.697226076904457,0.04044975065418355,0.29210294851809115,0.6489189647687259,1.4593002367107901
0.5122196417803335,0.04216672808872035,0.1945150719959028,0.38073145857513147,0.7831340567616362,1.0957290068763093
0.5723356683597561,0.025874144727066506,0.7635895493741035,0.19743715502468073,0.43673666610444517,1.440340883572911
0.6556292385331215,0.3204485732597695,0.371440868630297,0.338440536462167,0.6054357904155441,1.7624433975590912
0.5880745320406244,0.019895659707887536,0.2061916712227092,0.3975242307827368,0.6267367552396554,1.2331290640376527
0.8062621194777182,0.14782364878224474,0.18490631926436696,0.8297563797685243,0.37455821850534754,2.3020078075274086
0.3459298989182288,0.0029470406406405525,0.014021521367384326,0.7034404908903769,0.5008310329663499,0.43914363319297894
0.9316812249244009,0.20209185070501123,0.5252671133844466,0.8668815665030085,0.17535741611962818,2.178299196646548
0.9850006704411784,0.24667603222692747,0.09428505450854563,0.6421425948304709,0.013610066473326743,1.0959702827274147
0.5950463379398359,0.3624559966000759,0.4139051656579452,0.7240695121597892,0.47630613277585243,1.1811367473866448
0.15743701349605554,0.9471584260975898,0.7038366946944961,0.764041106663902,0.651714613562183,1.6572765351110017
0.44760499999136527,0.1503562224780841,0.1076171254365138,0.5588845674514401,0.20308064292446404,1.0713970770880588
0.6881619602592601,0.5703736131787167,0.5931079185713521,0.6014128352980053,0.19561844872003797,2.112047927132488
0.41655172542896135,0.7508490644845243,0.7490912534252617,0.6913687117798369,0.4893661582311264,1.2177771447369652
0.9000890113258263,0.3847268579991917,0.3544167939964392,0.36363354257973646,0.6179472191070106,2.0130478404981824
0.06695316841999699,0.18649472642149478,0.2817515929507656,0.15312351291763882,0.1292228126252758,1.4129859790757544
0.24927477972793644,0.7156105681619912,0.6055246066916325,0.650083953027528,0.28585953131982833,1.0872093260066156
0.5219823081729581,0.24572999607825463,0.9099759409425825,0.3753491793012038,0.4115308612384232,1.5245079006338613
0.6506748631665706,0.9627210386656107,0.13659060218780117,0.2873663301299122,0.39039203742910356,2.5723375736333196
0.727923374958795,0.20622450689744953,0.17938520019874682,0.05230229586581303,0.29023715929299665,1.5168051707226948
0.2687793568779463,0.8578786401704137,0.9818834437524564,0.7711105800915474,0.7052032835126241,1.971324281318711
0.37293875243733376,0.3925671282601506,0.9926185675919194,0.3908617181212176,0.3045177560228117,2.3868717535365502
0.879053153943827,0.3554655903250552,0.5902253531679559,0.8197930326150008,0.8863030477401636,1.6092955740313366
0.3970206068221347,0.3030339273147775,0.29976227968560276,0.6247569741203188,0.7540554221362578,1.0428277518779718
0.4814931993790189,0.27945988295926827,0.13665248486352077,0.9034978751911088,0.05705173426190624,1.8945055472646237
0.2651311660836885,0.607903056498465,0.911032254714445,0.7285848120565299,0.3079211033082603,2.126040572856396
0.2356515112038896,0.5658324407681758,0.8473642192585311,0.6002510778278148,0.877815193271962,2.0759102587951785
0.3444081481556891,0.6187312365126288,0.6823603407605022,0.7506126765750335,0.601001395347403,1.0098799625568402
0.6130488421138637,0.6562156496739239,0.7133542950519178,0.15964302061381064,0.5445736598268927,1.9506613387149039
