0,1,2,3,4,5,6,7,8,Y
0.7282703801924745,0.39582741324992265,0.017873521095317924,0.5390291351953018,0.12229953984650899,0.6483184921660806,0.4364330096963164,0.6386408524348431,0.06548939437073631,1.4807159501798444
0.49627894472301015,0.7476198728921994,0.434379074265287,0.6859853409222402,0.3912151804966483,0.6808165567419662,0.9708278600145893,0.6137492156558664,0.8609280306135794,2.2454453314257425
0.3434391585011526,0.25192001047955415,0.2835024494800308,0.12980537499316736,0.06774182714254884,0.7641660021679868,0.3244968738866182,0.3722377117447906,0.5139577223643653,-0.41565881327567666
0.2411669938393216,0.11011213134783882,0.9727987529908501,0.2843681732192077,0.6222870665414773,0.4421097237143089,0.3248098549486711,0.7829033493213781,0.26481047577879224,2.017184914937273
0.48741419259517504,0.8753975449282795,0.388090519436064,0.8269245493409061,0.8819642004233075,0.4941720549325771,0.6598653684225168,0.5924557020319564,0.8082938920309031,3.2819501587378324
0.40906487484372445,0.22056844873662285,0.09277715439744794,0.03953674476726354,0.7193969226451286,0.9437743117347667,0.4853814305696461,0.9615103178882662,0.2429865853920381,0.3689137235785107
0.7663090482818842,0.0844498558744613,0.6358436155079784,0.052759348416361096,0.41813817876655257,0.12983558987585264,0.05644853573689057,0.2195057148095364,0.6215191035368596,2.062303658377235
0.03579125581254483,0.8536866073981683,0.7573047864422471,0.47063297494657874,0.4608156231518955,0.173325997279401,0.7719866966536135,0.6021167129238021,0.12497746410281563,2.9456590054921925
0.5224104916682234,0.29684273674713324,0.3794151978670042,0.009248224631127178,0.1279429715207392,0.6689806754001121,0.6882376629556534,0.009473147571740115,0.5666606109765044,-0.5446739688497695
0.24892385546656326,0.1892277667277381,0.5427305716785521,0.5948753801928587,0.00688485585746379,0.969810663642914,0.01812655336326896,0.4873707339828127,0.3154085008141809,2.1473135509157317
0.5098671479999476,0.025454268525950785,0.9392957560489471,0.7885444042374988,0.8566187912930883,0.6852886088437371,0.8098906265534256,0.2951085251624289,0.26094894561489257,1.6798181737779534
0.03889242089455702,0.5237581321621092,0.19304370864188658,0.42436883066906406,0.8389641868313116,0.39568883992247506,0.7031814714822536,0.3239565413382296,0.9286425857417013,4.976931209788744
0.11203879325599564,0.6435886498592488,0.44467799306728706,0.5069773719643711,0.7458168574052114,0.521983466014921,0.4441662496019685,0.471657409981742,0.3744019220514201,2.109567701038302
0.784119316461228,0.747671224299504,0.628722583316088,0.5736321153706595,0.027990270976289255,0.12044304705663456,0.6459930700383621,0.4160319748851631,0.2583248780070758,2.308368964194604
0.7369570420457857,0.0571386862709532,0.9445054404483039,0.0486684702610618,0.09334124010935518,0.726914715042374,0.7529063406688629,0.4737374495094129,0.5842506105545512,1.1421055498430555
0.03242132717669932,0.5521696634217569,0.6799097446645878,0.23434310257223523,0.38335111651731435,0.882091534889824,0.6411062595569346,0.003437104208357855,0.37741411734995545,1.7667972921710815
0.7525010211271912,0.8392019971888892,0.9591284294865244,0.96740257116627,0.4655427450926294,0.9144763895039169,0.008583479970242891,0.9729908181540865,0.23293087641071353,2.055317575609845
0.4556984793562683,0.2812340449135593,0.5431289300696912,0.8923934989178248,0.47206429488897383,0.838047383142091,0.4350687909352592,0.8403693069944247,0.5774151349720454,0.6063555711271154
0.7336691170426503,0.45796726308668856,0.5176974011348507,0.4262765822022687,0.5153730413646994,0.777544329064075,0.5350737338897341,0.4447360997307217,0.8813867347681245,2.977584564826801
0.026079994113832883,0.17837266687159703,0.5491603283886266,0.4612913493710974,0.23094040071425648,0.9331878263380389,0.7619118199281567,0.23359904942080112,0.09167178008856547,2.1419583979365417
0.09273952388574791,0.05825933031155528,0.6720901752868189,0.317683368807934,0.921422428528057,0.06970969690647588,0.9046973967756881,0.3069073288208646,0.7667471707054805,1.354740274723658
0.9701029391273654,0.49740622952369307,0.13133627403122017,0.4183915872337711,0.38863042014801064,0.1370270918244233,0.9000077141174619,0.9218329150937271,0.6378821919673325,1.5227189236233276
0.5216337871904944,0.8602768756138479,0.5223668315647724,0.19933468348870598,0.800480152810854,0.34269985164830286,0.2995612607783982,0.7637988867937366,0.7084356509748914,1.252205107008283
0.894262827344307,0.935168450545735,0.8914091822570883,0.08563704137134542,0.6559590506595465,0.02152096764441891,0.09281062119032124,0.09969947021240311,0.1244891282571412,1.592480101557571
0.6658498063173665,0.7824762652328878,0.055125187110478646,0.1325528600408833,0.8063713816820739,0.2043816109122506,0.6822451733288883,0.3832501036728916,0.8750638693165901,1.2018883450371811
0.574831543414631,0.6841831797806043,0.5176605589991421,0.5680675016029306,0.8700787859832718,0.4071959697338118,0.1357259243075455,0.47370303523223234,0.1965103779582108,1.1304445160183276
0.9076130066270629,0.6333470794777334,0.4136545943294825,0.024830634368401605,0.1943713987681147,0.7410015266707745,0.3595465733064477,0.8343881025121557,0.9102796414852325,0.6641875127984422
0.5362119876186608,0.2719538709756866,0.46526916889961845,0.8761669524620858,0.33116513694924143,0.762708912143966,0.7179399613251843,0.2745919352457771,0.4277471718472464,1.7166507320660473
0.8041380056421867,0.8736054699605632,0.6607716783696794,0.5875191045784554,0.9518788671359955,0.017825936367826922,0.0709647260747912,0.498353047109221,0.3287794600558066,2.1913847115722924
0.23796036778194318,0.396290985706764,0.7364611348135103,0.3435722483872433,0.18722839707597538,0.6196766436023871,0.6453375645503241,0.44456898795334265,0.3278440237530943,2.8745903520848306
0.8219985859870719,0.7645550356546397,0.03406818978333326,0.4777786660242832,0.8546405765830056,0.3966557043071294,0.27093198696849374,0.4851820160040453,0.34237376293231236,1.0602253575182694
0.5258896844713365,0.5003818148054697,0.31728367909898114,0.6622900629309231,0.38706429058276326,0.4585405403494057,0.6924254460931076,0.7264826295285082,0.012043788054129978,1.345949953126715
0.18054644185138258,0.6369365049614194,0.9551244238226345,0.224156684095298,0.06036976488340107,0.14560575352463623,0.2581260414403024,0.15527099854449655,0.5354841096150099,1.8169148183031885
0.7590948202758254,0.6644514283514773,0.4661815574432119,0.7080316327618643,0.5603203658822213,0.1910501603449326,0.5514058933352892,0.9407190855564405,0.4517110314511539,3.8170990148951005
0.7207233467286586,0.9830822192940757,0.6819004235228829,0.49626889231541926,0.10130855280490403,0.2099382848451392,0.7403311614799456,0.16401590060869375,0.8535606950132809,2.6040020116640683
0.28506867083692433,0.6192402175585361,0.09105212520073425,0.28089715355714584,0.0615919493629572,0.9972744495055735,0.8583782284320491,0.9568307829374514,0.2548394334637081,0.8725224993038001
0.9697615036199352,0.04634842403663364,0.46548814152284335,0.3607664976219982,0.4010556681941534,0.16290044979431706,0.30952831060283004,0.4199390474098137,0.43814257914713306,3.502565942785706
0.232641691807563,0.18314584630542707,0.49726030654230113,0.19200372176787917,0.5492423546963783,0.776511868783936,0.1227520439490023,0.8688142630397574,0.4448700491072717,0.7753028335987422
0.7444732419187144,0.7797372092215051,0.8978458307819993,0.4614972116772046,0.5983090013917126,0.27000642728446145,0.8432038021642994,0.6891677230187727,0.4219381591705885,3.8792320824637416
0.4533016212549352,0.3549404582542717,0.5505793264891069,0.5351625647160525,0.9431992869140269,0.6617538080437679,0.715781526076014,0.6261312041928535,0.2069429203693426,1.6354203518882566
0.10136135178476424,0.6727840203923203,0.3314753324617874,0.25088784325829794,0.7233931150376158,0.0570402730578311,0.3615821873614996,0.5665893279330494,0.23963675136894402,1.9664168242548867
0.12325492289222961,0.9913394856922838,0.30972928170785274,0.9930576587466735,0.7444718959880361,0.9310382511503636,0.48814447181087595,0.5236679800771414,0.7336229421225173,3.5730740139588146
0.8535385675806094,0.10985813632958208,0.7543569651357303,0.7332538668169485,0.882535530658951,0.42676756018011264,0.6755886755683963,0.15328619961111245,0.03164315905701898,2.337114074755593
0.19654121183499162,0.29652716924779,0.41569158049031874,0.9070913943595471,0.671025374790472,0.5614506466826993,0.6496086205940884,0.4305640460349428,0.3915500583792859,2.5018707515333642
0.14184159312730327,0.40870733717813346,0.3929490563510596,0.4582243013940869,0.28743746669579706,0.02724941023161409,0.8165074279563088,0.7124558640101004,0.22876541717890264,0.4477067173239311
0.2995274476975346,0.09665085891524283,0.40232528661156175,0.40921377020384586,0.9399791543274411,0.08502984708212824,0.9407630564520734,0.24915358160849854,0.32705526200651647,1.8279312451341785
0.05836733575053865,0.9814463541161201,0.2429364444273131,0.9724136224833233,0.3829805215725949,0.7107699994879969,0.514286444426119,0.7830188257746701,0.24688290336872365,1.0785536825694448
0.09360136588530577,0.7824786228310295,0.9093539300436516,0.999850998909249,0.049899603861910946,0.5682705919086796,0.4232215542699541,0.27534143510068865,0.875651650309181,1.6268431963365824
0.4170300831711775,0.08879106019936944,0.3412602396188388,0.21509561014822476,0.707697790317325,0.9109210732142441,0.2574929561822855,0.8641738938081339,0.23569949346834318,3.079545853046774
0.19805360627292468,0.3622304867469571,0.08728850033062652,0.5996528106745611,0.058756814573939886,0.9499348769945349,0.05477144725157501,0.3695647828859009,0.17529196377870782,1.4455155691158015
0.2782774087897205,0.06639212341896428,0.8869087033682229,0.18071591831839717,0.5727770016018324,0.3678536455603346,0.823794050272785,0.9537732730239987,0.12636170382136125,1.3771294870303654
0.8962201302312276,0.5882287727455474,0.7940848867989756,0.19964056050580004,0.9951774555011941,0.6777921232866063,0.14270391887593703,0.5456751076232728,0.14818722430298514,3.5770364403985915
0.6880295181388126,0.8163093203312006,0.5804536583345685,0.036023590274657846,0.5088992739295507,0.07101100433672725,0.14248878250577846,0.5695617629722004,0.27139798703678564,1.8978128953516258
0.7876122238555807,0.7994790080986535,0.8166027893311637,0.40843600259900514,0.4929782301991429,0.9106353657775957,0.4318221865787455,0.3179960336637354,0.27361101520853504,2.0400650451783324
0.3385838772705724,0.012458845266660967,0.026681124238645992,0.12882363864321844,0.6046159072036968,0.39775491045448375,0.5576128358098158,0.9070249272517517,0.14793997655754554,2.1606615294182596
0.24102624243592308,0.5840068214338003,0.5510116082510464,0.24478449502769595,0.9780294035728805,0.45550915750017273,0.034642123756059684,0.8182134834754823,0.7410385287920612,1.9848599223644758
0.9529683473142576,0.5014255002900454,0.14960845084823648,0.15391805700604577,0.8404649651982851,0.12548817124613632,0.4694727736873634,0.6056506990565228,0.66497325467962,3.8298889391906212
0.22026455617456198,0.4899786464688157,0.9518277948281322,0.6179283163869798,0.16048130518304304,0.16840117941869237,0.5686940912892507,0.7863802904080613,0.81358027890812,1.9153470772863428
0.8931048701475056,0.7384268313745184,0.04600033374813761,0.27176529603673527,0.4904308034937064,0.4609910093544616,0.04068996777558875,0.33447185047119077,0.5718147071177168,2.4686636924834113
0.7877200127084512,0.7754227482101184,0.9728705489650158,0.6809063507496634,0.37022827588566887,0.6477180428760698,0.6285847555038465,0.8662552087285751,0.32833074272630436,1.544137109732694
0.9004098919348871,0.6642536881262463,0.001175635162564137,0.5576270398206935,0.6480081779231568,0.5223117245461382,0.609719721779097,0.9939612493093064,0.7936548579290578,2.607639448097587
