0,1,2,3,4,5,6,Y
0.5434401772019414,0.755510564608185,0.8005623356577695,0.4672569848245186,0.7170863536188554,0.18066485039529412,0.36630158774077737,0.2747649026513941
0.8461685365653091,0.7253054386938488,0.4521086560592297,0.07765884085611008,0.5963760154681066,0.17723134731022738,0.2246090611588124,1.2881640501434684
0.7725722808689441,0.018855853438078496,0.04325249087550653,0.5073093618883476,0.352452453745006,0.22471715135597214,0.36157684031687765,0.04559059606827298
0.6191887826054191,0.26005943186019653,0.11577881416919134,0.5274136128546016,0.13365632091759483,0.35919355434631006,0.5830462051424055,1.2661810706629626
0.8647489914547845,0.22374728011347578,0.7249765882419247,0.4454739509568326,0.6086474727049984,0.28203615327248777,0.8531640369968141,0.6689539101647466
0.3019568021362583,0.9957015518032075,0.4261053907576524,0.555025039133165,0.47835034391625,0.24330221818673892,0.22912382448955648,1.4201903964410794
0.9375197980478495,0.8088910737737407,0.45114106826915645,0.5643582690108405,0.333139932964328,0.191932799526361,0.47736148581783855,0.915573273675548
0.09657814388894348,0.121239665138828,0.7581703022547374,0.16782147143424753,0.897241446663818,0.08521914043208711,0.7988688095783242,1.963447815634971
0.5571214199374498,0.0379278776054629,0.4142612866389892,0.10369840030607802,0.8110365233964807,0.7250307818305014,0.7356096497474777,0.0830545192574128
0.2748356614365771,0.3658343556875058,0.598772596708317,0.25044855533767674,0.7561835943039674,0.3706117628716523,0.842139086674568,2.076635950386173
0.7699889878880739,0.6528715952751857,0.9999790648449144,0.643096043756221,0.5287902138800239,0.6995047403771298,0.24190335297276055,2.304264428516729
0.08832072974033645,0.93855809815073,0.5965826555798426,0.020517802424494413,0.29432922665759875,0.1275116481023738,0.5873951745856532,2.4249929609752754
0.6374370017029155,0.598494340949206,0.7252414189734859,0.18168740627332813,0.20811191679824004,0.08020068193390073,0.8598678225359445,2.076843827052816
0.07414058601880691,0.11461119323507918,0.17291574437609314,0.1570779439863439,0.8940626046215709,0.5317964058763557,0.034640618787624367,0.24962050866166896
0.14166667856110315,0.07476142812573605,0.5863937612289071,0.9606902310735471,0.24202006138188414,0.49885415880451134,0.046408576863726125,0.3650126937314534
0.6109354988555518,0.19050692757511467,0.1536012269751139,0.8443197069501049,0.4271326884736736,0.7231125296896589,0.7717483645056297,1.1897392041592538
0.42177490023710174,0.34958198101370264,0.2671803553645873,0.35510441807013005,0.5413731417058867,0.9695819010441459,0.2741729601849695,1.7837190965998535
0.8064197255681617,0.1546523210898877,0.6819384236920131,0.34002320499253424,0.34407105561919227,0.8949593327667812,0.9706159165072634,2.06752289966332
0.33763720176330636,0.4115716611905821,0.25307024857687943,0.44132090257675793,0.04080852867997353,0.6480864627429452,0.2985669555877579,0.5975165034889841
0.02860427009796518,0.8700444262169496,0.27909438325357494,0.8518120875285995,0.3614210366775342,0.3926657651358181,0.7285236710707184,3.0316834541496362
0.858817441069241,0.5422804349516283,0.4294350278208131,0.8266049661655168,0.7891284408897535,0.5667319284387702,0.8637793379438474,2.4083842867921774
0.28735963344217363,0.2332691509039253,0.7818491456120524,0.2669888517894551,0.31582170661159803,0.18743381012972282,0.25507145798355657,0.6240354310723822
0.7202654347771258,0.7077176644868386,0.5335660793986848,0.14823791397826214,0.27405869145457495,0.34139072921407254,0.5816991734472905,1.8797760331913482
0.3778838634660554,0.04945142273393999,0.16871488626616804,0.8463783531907267,0.7415063368796391,0.6261522582000736,0.03141140075566218,1.6882664976143782
