0,1,2,3,Y
0.06756764394582337,0.8739099319034688,0.802193108196049,0.08954225921129799,1.2855908685826423
0.6732795742862425,0.3597953770811394,0.2131821234633946,0.30327782857538155,0.929708815092579
0.2655197114318316,0.9730337591919886,0.8940579046699731,0.7842644504773588,2.995270318086976
0.0317345195287525,0.23787570139029734,0.6053650360206221,0.15691709418222788,2.0048103844252867
0.6513981450361934,0.7439560544559073,0.07057308591995537,0.8277191394864114,2.5122870257376273
0.16795475088142853,0.9032717703265056,0.48817821947682727,0.7604759565417399,2.8759959190652262
0.4387301163185665,0.4225185256413556,0.11916894728001837,0.5550171585192805,0.7492018720343521
0.16213182805799475,0.4309676676284947,0.18912154567453954,0.8113962236490746,2.9100009569937995
0.5266011826090692,0.525844876822,0.40365094587277395,0.5290118625743881,0.12384372180889547
0.5038275546082398,0.11012282230634407,0.9551240267611192,0.8040666354729282,1.9189471385632813
0.9118434750818859,0.49035656980756415,0.4366706257430306,0.19334208050539803,0.961800405375094
0.42543395703037257,0.9635872226932332,0.5456785061652896,0.33521964471884225,1.4054443442175109
0.8406475751460535,0.5460484705357938,0.9474573014629712,0.7341600016021663,1.8021989071894238
0.04867298627441763,0.4835120060836148,0.5820911817731295,0.7960522968550581,1.5117929668981853
0.5173628919276576,0.6908021622562953,0.11732895358945916,0.6063199954440958,0.8529033926186154
0.05998210004004645,0.8134185351009137,0.19420219351014578,0.9796070065987962,2.1980181565831733
0.37800159168443737,0.8925116416760283,0.8789083410531371,0.24777658684595272,1.712749674301692
0.523901103798056,0.0999073626029473,0.8634189658359609,0.521252882053312,1.7675046589733763
0.41325883415106146,0.4944079013537276,0.5812661407079309,0.6997246675536956,2.5579075830199196
0.45991569335141225,0.32361417192631947,0.11441249323888525,0.07174870803376143,0.1972545758541634
0.8004109259686556,0.5414189949310579,0.5908235088203873,0.5986645047331225,3.103558866326122
0.991291510827129,0.808169576931645,0.16892117029464848,0.8916541709493897,1.4465673288173568
0.8271049759924011,0.3273002600556013,0.462149167820071,0.5066156145339528,1.1357456884369879
0.2966556390819661,0.455376244251246,0.701428756931279,0.6662748456358408,2.9469152044715607
0.4712561020136976,0.5123633826439133,0.09981265389548655,0.3982248590004652,0.8461200042739074
0.963697639415875,0.10976883495214373,0.009293786938361026,0.9192428103782474,2.4241272155830336
0.4464293948688741,0.5130910929994487,0.25279529132449985,0.6983790935290791,0.9395989104948006
0.6352478223588995,0.6732091011783967,0.8047989259480575,0.3445811088811269,0.6395584682442206
0.3538889143297037,0.4868498351844107,0.6900412443129742,0.7268945424890604,2.6405903153589
0.429923832710587,0.1967694001778798,0.4736620308702888,0.06206928230080222,0.9346909527179009
0.9240286879878463,0.2658223025351749,0.07596346936542164,0.6079742305391361,2.192342856182427
0.6991716459305334,0.3421957255065562,0.16015821196794622,0.4950581009521091,1.3334600399659888
0.734063060852818,0.3058156225909535,0.1548227744315691,0.632990591011572,0.9933070917737457
0.8470606102720185,0.6523094033639166,0.44219349021047116,0.9812847076562653,3.2037478162119717
0.6747828279721052,0.765936915926497,0.9808794110516665,0.04780497645292858,2.4603669064977143
0.39698140174670127,0.4827721963426902,0.1440303916417014,0.9339865427774915,1.4386631987429623
0.7920244336708637,0.9473914431246859,0.8295950889104682,0.3890395139817573,2.358320205946369
0.5372522550810174,0.13762362568191489,0.4503324466942241,0.18840651034206568,0.1922210320431721
0.8636307563646828,0.3177864173093836,0.8791617377953136,0.38229492791669395,2.779396514289992
0.8324299883154834,0.9577158771958518,0.07692926754259133,0.5630844169339144,1.6388243433390381
0.5730193978377904,0.11529942156961903,0.4217719600934553,0.4579094613544217,0.8767211020239878
0.10047404153484918,0.7372415470371921,0.4452543016325069,0.6574219805671612,0.010502360314888382
0.5800713150327323,0.8392267910612086,0.7176364623223802,0.28320350798473726,2.6016603064622688
0.4737551972577453,0.2572610589740304,0.4860448356555107,0.6861361171869247,1.684149005188654
0.33453049068761775,0.09803892994745689,0.12502630019877992,0.4343304665615605,0.3349678229655992
0.09909033227440522,0.6427044287473959,0.15793443199973933,0.7996745947346824,1.8539755359056063
0.9748238682159394,0.517180768267488,0.16504597789811604,0.8990015339861476,2.9116007422770522
0.8361193879416005,0.032641143071450496,0.44817273690134296,0.45476318393195503,1.9571392527402092
0.16989787462744366,0.35754500073591833,0.0005130079853639113,0.16476206198953736,-1.42099209568121
0.7285858239530671,0.7874988406621982,0.21884129523697604,0.6629929662923025,-0.08315785369347406
0.29991887219092805,0.8616287741475429,0.013626398056457045,0.6649698472196425,0.4151383098531922
0.7311585259047945,0.5457794380875355,0.7674470624760534,0.38069541587636613,2.1689854925789382
0.25345285748090707,0.18525344018320422,0.36827091948465984,0.10049845092021858,-0.21631882515654177
0.061920457550214136,0.7147820639955824,0.6023858952542849,0.14777742935408889,2.0331912469334306
0.8364983202355766,0.04302506920661986,0.5135547929323948,0.24532982767867462,-0.39753538517881704
0.07119965862988731,0.5902284690519093,0.5071557960261983,0.6915876941295659,1.48581744903434
0.8165786670100296,0.23150762254361035,0.10726567808677734,0.6454162083403296,2.2462080571676992
0.24733685707070663,0.6355229598601487,0.9273541246003794,0.5909111417983143,0.7944724080913234
0.9167234096781034,0.2478493058279162,0.41210148288190074,0.848625399086132,2.7863351044810667
0.8003273602383505,0.17694121755973713,0.6141914596922133,0.027274099298787213,1.5170272657453117
0.9941400676145524,0.07516985142527277,0.9915946089899341,0.5129396611752423,3.249406515765047
0.10385407777027944,0.8297888124693115,0.58491720597119,0.339346968092887,0.5859970926209999
0.002644068823738799,0.13782778102937931,0.04200429924242677,0.4165958195472047,-0.4445227970019275
0.3926441563804195,0.16814251369827693,0.9003233778650328,0.4900537534092583,2.2218072790994676
0.023259629827682482,0.5155085970457639,0.5459965558705098,0.8427724410623549,1.6610959921183992
0.5800542658212319,0.8964952847960715,0.663662187030958,0.9934703454230845,3.5899774927264287
0.17227112859090443,0.47012521629147863,0.04591067816995964,0.7439225271085447,0.6880690927876022
