0,1,2,3,4,5,6,7,Y
0.1958412034693502,0.4883665006786988,0.3765191818257896,0.6748446047581527,0.1290918578318323,0.5927353653805641,0.23306294080638068,0.9510324801426531,1.6314466964644523
0.036992359482580395,0.04905860213537916,0.8162408548458033,0.008874996006863922,0.5321310842194932,0.04005926789555869,0.027240087190971485,0.20352883373664787,0.7785592475272677
0.3744964721920011,0.5056681742598559,0.9214945536179093,0.42852802610194407,0.17312662728261707,0.8889413670490534,0.6428469163305771,0.9026345215241629,2.7813539882917167
0.2458569556589234,0.2502612846069999,0.621810568089361,0.8499827427479527,0.18997936589517617,0.9245397896611631,0.971904000984054,0.9993498700545758,2.091009317346239
0.15330401998159038,0.49050015153706994,0.9973467611370684,0.3296365275239148,0.8555066540447612,0.44886999107626124,0.42953234262957096,0.3656056862630297,2.4974445400546137
0.6142919918139781,0.1627686383160024,0.9246253626315444,0.32818419678353383,0.35786209413516124,0.04631785871727656,0.6181019212615646,0.6470935036973651,1.5872603087228203
0.5330840619619412,0.5923867576375581,0.1139959480752678,0.9383578396456357,0.12202077666384725,0.14335495327487346,0.5262190461837903,0.699289298638387,0.8698668379679504
0.5067011178622487,0.708192021385333,0.5587404838404229,0.4537780416182646,0.8882793900399791,0.3868815143588642,0.2831445400524043,0.5588814285973466,1.9360145252017456
0.8146890098449378,0.6805101680343231,0.4087720154749295,0.2410838966868638,0.5144450850446928,0.9918147487264525,0.64219001569778,0.5773271536119879,1.4034619513135285
0.521172293950194,0.5397089959984153,0.6697627773879767,0.6523082410327861,0.8296183123312454,0.4553803687408059,0.2746129823684993,0.45440217957013485,1.8391717413191049
0.3598196066376286,0.006441500909111886,0.2812093049014488,0.6201585380768859,0.500342809929971,0.6129802521042644,0.4794218229924343,0.684321078254428,1.3328024446793358
0.06244324981887284,0.4841266240333668,0.3459066326335709,0.6143909380484093,0.11138541804336854,0.4893708043623489,0.625378030196966,0.21463408519510419,1.1971958645119094
0.23760166272403527,0.38440427845908465,0.7766516775451031,0.23263269381098584,0.784443372449326,0.23340063068874717,0.2985860750529199,0.7941885104513432,2.0614183956576375
0.577920872843534,0.9851649153440188,0.29702376820055854,0.012307685839549998,0.2882723914140095,0.9699646543321382,0.7842916081998971,0.31903611198933357,2.133843534509186
0.9655241045251327,0.7364190717438844,0.4520999070185241,0.08699209019377563,0.9541399236288705,0.5165975151294142,0.3502966947059857,0.07877036070573917,1.8118113663187956
0.5321070825653635,0.7068540750320615,0.3616288176088539,0.9800245041693617,0.9840728672161463,0.42342425232497694,0.32913818547183993,0.8347997707150838,2.416849267717176
0.20544134871361697,0.5538881135625771,0.5913396675611944,0.9658658069104403,0.23879995948018362,0.940244112814719,0.2870107546498807,0.1361879984941632,1.7514816611623294
0.6579611327885628,0.3954813366145402,0.22589653675491772,0.5546443003075973,0.18200438280460307,0.761113212340262,0.7458390086813147,0.14951861791624543,1.4909515384447867
0.5607850081683496,0.878477839299677,0.7261391142044895,0.20838618512845053,0.9679085368127326,0.16390542834198907,0.18616304502008396,0.9711593571228906,2.4046356670048774
0.5599527417165291,0.8566261127774164,0.20853931080926325,0.7704748848820049,0.911724566237515,0.8818597896079574,0.19594212307818748,0.6203188153603806,2.1421210040276297
0.4803759690344932,0.5076313733900318,0.11712475753365259,0.8955571783703943,0.509394130902211,0.9995770585229121,0.7053792790993136,0.18473282269878244,1.849574339039036
0.3002102821224145,0.6934359395036506,0.43315496152771715,0.10057055470043985,0.04220414355884006,0.9265850645808451,0.959014395697061,0.2461133443062239,1.8429569573032172
0.09326613000385153,0.6708144517256149,0.950679191397778,0.795440916594085,0.6428374592175375,0.7737665638493586,0.2377419754365092,0.9260410703093609,2.8139288395706785
0.13810145732989187,0.02065180975005365,0.6051328294333608,0.268137691217332,0.7426187432246624,0.0001245483395240221,0.5274727671963653,0.41380904367128735,1.548216713979412
0.8069717127769448,0.38173738461912265,0.05099462571540048,0.9833804365666544,0.5299397369342422,0.6808564273776159,0.49409869992808064,0.042579725763906784,1.25016030792585
0.07186090797825206,0.751891903484531,0.23255865599129144,0.7496055375306312,0.6578770534253591,0.8092122209606608,0.6400680315476782,0.5195870617482874,1.771025858011955
0.21384055015559877,0.8179560923909251,0.8017878075857717,0.6220770482398076,0.4140714640837778,0.3519132287487906,0.44180808488520573,0.7269011352796455,1.9315346024370545
0.7294589901909846,0.2430971840308067,0.8030911802577689,0.6245060159652741,0.6170436318761519,0.9868706935123625,0.11722153519797263,0.8128939118036279,2.4321949547576653
0.48634977498079257,0.7782443148965621,0.6492601411452575,0.3721069952954449,0.775255472437007,0.9662161912032726,0.054410652295768025,0.012559761675412173,1.9068360719774784
0.053058587098191,0.9101169044216846,0.7792812662385324,0.04458905984554651,0.3508276931006593,0.16259620504658268,0.40776098945568884,0.22510150739796053,1.6275971900434076
0.2321740150849182,0.33003477386194835,0.9163366416510468,0.4535892192430635,0.6783922446682243,0.21034071656134556,0.04868237237646833,0.4617783406349325,2.313286721174719
0.8194541232974094,0.5016282140621918,0.2315667067912428,0.5901209509411034,0.17330406883187888,0.506310063199122,0.4654237914470043,0.6301017003006854,1.648155730627181
0.8961946080551685,0.7634939855360192,0.042048857510111004,0.017623645541092525,0.8619019003592798,0.9310501956042033,0.47143482831646055,0.7208065062373836,1.8827504638782238
0.4911960467826405,0.4853059834742146,0.8346755782961967,0.14028482211457116,0.6514202184276621,0.8340849690296812,0.7350568538899346,0.2617493087281214,2.0648060354262214
0.10734672103500453,0.9803646310837693,0.7040911640319575,0.6865608265811494,0.7897133041924095,0.31689021165543296,0.6405216765316569,0.3430913606814221,2.477983674751776
