0,1,2,3,4,5,6,7,8,Y
0.011594769859928244,0.863340336156356,0.31066653525996024,0.975087402345272,0.33026386761114623,0.7700982446751629,0.35371282181545116,0.5841373824864745,0.7897174827675881,-4.3537254908220735
0.5424655565097128,0.7989123140387188,0.42132587204858685,0.7047005484345192,0.5464432062867696,0.6205428163636946,0.7913993019229741,0.45372824145408874,0.9762255124124838,0.2622278189827649
0.7773933189835228,0.07281808553438895,0.40622768173547685,0.8478332383424527,0.1829381454332245,0.9656324921348574,0.5363854031082692,0.20966863029983707,0.6154102798534031,6.889839539585385
0.36691262373149613,0.4429992446204394,0.6772099233079644,0.022981511818603084,0.9677677932268731,0.6061616138979298,0.3605794920982097,0.22722460530485977,0.7273643049067613,4.547829162757594
0.2638406314761219,0.6111405784018413,0.17216884528607157,0.37575711135683265,0.11663601451327654,0.0835067287254545,0.977344722966127,0.1839043696984296,0.48796883405343283,1.6224898019007925
0.5904104092103949,0.10115220753749121,0.29681871583561004,0.7527648625357188,0.0010544022585247115,0.16417846640290612,0.6089833575956853,0.24906057937396053,0.2559744931282121,0.15082038571778167
0.7293267982093805,0.7656647121697977,0.2333937419724873,0.5375403092847362,0.9326756560095094,0.0694201689488062,0.4443750458725467,0.179287902336274,0.4494469899386482,3.364888655629604
0.8693190118072608,0.24566033997811887,0.5198426329063583,0.37012097639996333,0.9305401999135418,0.37880656054454676,0.07557748400190811,0.917269802416638,0.8533367877719304,-1.8788524278681296
0.4343189906384691,0.5014429739713993,0.27996846966103184,0.557999352295963,0.9308125067327684,0.030842312099075286,0.8042333331600158,0.643736613170537,0.5785643945020095,1.0490756647693316
0.5974369229129665,0.11723433288947327,0.24447868453000687,0.6127472889485107,0.46834583312930866,0.6335375264837483,0.3433879153390441,0.9659261507616467,0.034193915993296575,-1.567287685623712
0.2260759430791529,0.5453868874201809,0.6475895491597162,0.1217214104540364,0.1584136661626876,0.2511936666964162,0.7696325801363222,0.806299908951365,0.47949387785704156,4.741416873262138
0.8990722110768514,0.7927411136416878,0.6603147457128066,0.901956610329294,0.1303243189117006,0.7547567857240216,0.28023741395717283,0.38729902321183074,0.3467813751249277,-2.516522883095851
0.1779188212747146,0.5769032448305796,0.1649668331522175,0.8906105224548927,0.5158651755777702,0.012209563607536666,0.11162993104035523,0.6676402145552602,0.5702123978650636,2.328491325296231
0.7597267340992069,0.8974596493668192,0.8570291499497612,0.799181407581533,0.2578403043906563,0.09423554708871484,0.7089542523121903,0.07993414043024105,0.18889823436632958,-4.004196977748185
0.13923797368477775,0.021299956599889702,0.20882854260602624,0.5296956845683806,0.5905830230378731,0.2773028029613489,0.20533194459128112,0.603588260535424,0.33558299971824346,-7.826052694552249
0.46971448263308824,0.83820184203772,0.8961871051718511,0.1145493148917589,0.8765157171872847,0.7443566547023008,0.20235250070489497,0.3373308435018503,0.7724136037404439,2.4888260620458085
0.8046700245191107,0.8308535626678263,0.17796616528140596,0.3068906212011905,0.9540267115119458,0.7093162820831536,0.687743250294542,0.0827750076398277,0.1589677022338185,7.011485459664117
0.5754099235363876,0.8065150770175761,0.20559604252809738,0.19961717688758696,0.8652711272513494,0.7816953302187931,0.012361472191533163,0.7371410149835432,0.8295304776199431,3.501946249797762
0.12017431262956713,0.21631159975261105,0.14766011765523923,0.7286100108172163,0.3992255313991221,0.30305043164726897,0.052090706510007356,0.9657071282382921,0.525784936035073,4.901093552776557
0.589368812487889,0.7445455500056135,0.28369453235408304,0.06091789569138506,0.5216612074238355,0.6396341242761592,0.7495383479930909,0.34603027928456453,0.9565538697687533,2.5842659356774447
0.0716461278517061,0.15707735544127255,0.08699074139413554,0.799897088693188,0.00017864232982145456,0.1602782825735637,0.8081215530294795,0.05522336833562147,0.6373605747931143,6.676997725688291
0.7409562676966318,0.2911197230093865,0.9702204197040666,0.678690734006105,0.9277152803839999,0.12309661792476734,0.9836129137419954,0.8684322209743124,0.9425575642773752,3.0656227359380677
0.9669543255021966,0.08802988589204619,0.27975088717367314,0.566579263933544,0.6066379560980321,0.43015500310718213,0.7720529207536458,0.1365352535129537,0.6215925249113373,8.994844432253444
0.9211015429586792,0.41938772952197334,0.9946969242159952,0.8096848241589546,0.18241289728915877,0.8071956533637027,0.8537735018244823,0.23608851525893337,0.37944301850096596,-1.4659494164655715
0.9964608783921373,0.31900720042537944,0.738373171849103,0.13859831497363095,0.715999656225385,0.5361138301723021,0.6031657592706036,0.3666503714421476,0.1455461963902992,1.3011243351079658
0.38163344386814224,0.303424926320391,0.8599455052441466,0.9645793928797365,0.6246517611948831,0.4749316794936187,0.4576740827986967,0.7012158191294718,0.5559218847464221,2.5424515278238813
0.5097105561579972,0.2188409902167039,0.71369272314457,0.5512726365385155,0.42743244047717877,0.4925883822594781,0.17883463673891364,0.5434805918423506,0.8883012418386056,-2.2857465159399126
0.6775415329827248,0.36861633669067595,0.5860875246516098,0.46488058249673736,0.6338468051826144,0.6324495770123902,0.49698676229861316,0.8839832243120216,0.5816884285326601,0.30864513772882196
0.265715348612482,0.9683781105773095,0.2116536692346882,0.783940502818323,0.7989941489262653,0.25911515336481883,0.23859858907173603,0.08337854026182534,0.5615061423591416,1.57363073503041
0.4214384064069385,0.898753962169566,0.9238821191578105,0.9797946264094639,0.6589468993395617,0.5627666564233609,0.6041291204721683,0.6025166520328898,0.21763817791631646,3.934203333981899
0.020239906897565274,0.9123199174536987,0.5889694425746524,0.293380551416066,0.028612306489501083,0.5084017176629988,0.12097082701191775,0.5973005103942468,0.5870281272567612,8.04022228799406
0.9302514294004606,0.08073323067520399,0.876214922184678,0.4815978499664444,0.9744385927649889,0.47117578875112964,0.12457619576094758,0.9213440457089219,0.07618777958031897,1.1210110922476708
0.2582837683995879,0.519262964967639,0.26524910943665625,0.32238506605239836,0.13398433136163845,0.8387823168861734,0.536378341279244,0.8506274643674052,0.8645763164620449,6.077030040031373
0.29245896503866353,0.4565792169177839,0.21988105163061844,0.33006857514935506,0.0827125696397728,0.3710789641549861,0.1681995359952796,0.1936324800198278,0.1795436680254041,0.310832958939822
0.9941580633414676,0.058508534175668814,0.12756035487957074,0.3767891752542001,0.6963117973476792,0.42762372752726674,0.779867724534139,0.1677646676295106,0.5168357209960701,1.2986568220599404
0.850955444557607,0.2501484439550864,0.6134236263352643,0.22660886260505808,0.6020333217914978,0.8676302216625356,0.7988558827701973,0.1015126585953181,0.6538673365324738,-0.9211001099158218
0.44550083517934524,0.007591967032013924,0.9595519307760105,0.4953110483293216,0.6690824525568552,0.580664166562367,0.5896922635056738,0.7589731824630955,0.5253784107928536,1.9171514539532013
0.9698346640434367,0.13098020544025823,0.9250119530131591,0.8793459478331912,0.3959013664329465,0.43245976493755345,0.7443006954201352,0.8676990778446595,0.14802174051029937,-3.8808367453268797
0.9084869458214563,0.4149125763191699,0.561574662544875,0.6393424621339142,0.9535454229267578,0.5989467457631336,0.5211209314444517,0.8393707429524754,0.9893172065305804,-1.2639515127937693
0.5321306921996484,0.8246744922681397,0.1671110014162831,0.726833491712148,0.2723227815680469,0.7793667316263357,0.7343063373606538,0.8984808019708067,0.3164871931786546,-1.0168635752528017
0.27207816728342205,0.1527018831120187,0.826060418450756,0.8671984628322893,0.8460111182961269,0.6810377270593492,0.7334260154476201,0.6070444108162781,0.8872280120569036,-3.4638390962883756
0.7669810886899918,0.23672902627789105,0.6151609430332231,0.7225198564963925,0.09147551593119052,0.21750905114490704,0.40162349526794194,0.9955624281369709,0.16243258910093938,11.006877586399245
0.6094079503674694,0.2073735279621538,0.9205587666378787,0.36034452452782284,0.6612412354532555,0.7768741215051445,0.5754763198733814,0.3521843728588543,0.4031549369095321,3.160862604309127
0.7435725563380646,0.2594204414611181,0.03582538882036146,0.34637244300880865,0.5140743934688423,0.38467175347295124,0.48617290414941816,0.495801412990159,0.32537592180226405,1.5112571994709387
0.7964683942788313,0.4310328219202445,0.17092628639362406,0.44077190270300926,0.7524593301124743,0.3632960777126907,0.3294552845234029,0.5891852934047049,0.6547305425695121,4.945082654250408
