0,1,2,Y
0.6347854977835272,0.5785669747309297,0.8163719183789646,2.462431793515303
0.004618864047433613,0.4513344044258315,0.4880731860290849,-0.6634262980838619
0.47432589806735304,0.9970684678965699,0.04473477196511144,0.6333110743589723
0.13446234145030733,0.8619991133596423,0.9214814667339721,-0.8452161455716827
0.5871181269110293,0.3281234178011493,0.6273417169520137,-1.4105187587636836
0.7587736201537406,0.8987137884026687,0.7591217652358797,4.152769394801205
0.9332498769842963,0.862987980052446,0.38587539265912485,5.247562446402325
0.36196454655402877,0.6873709582552004,0.004325998618915139,-1.521310654619543
0.6570167451950311,0.21208674379479353,0.5434829944478745,2.407226413048088
0.6570130868090177,0.6165120558581325,0.5564815529661276,-0.32158397137318306
0.8172230171737366,0.5230621478091243,0.45072936726064294,-1.0021931064870109
0.2679587172667831,0.2576778554423599,0.8424912014901336,-4.0342478223314995
0.015604151645759679,0.8720837003197894,0.3512565146124049,-5.89483052976518
0.20659319718872549,0.4433460355712262,0.5598653923104202,3.3239652661959997
0.4753732140830129,0.6237006045139719,0.3006379748882517,1.1601364171599813
0.0061960721898328686,0.5949523461688951,0.43391249158102363,4.691118967683323
0.954737829267876,0.6923653045581798,0.8437356383641552,1.6061848378854575
0.4827202243129398,0.7963485928106903,0.770439423503958,1.9435102461471796
0.8769054788624834,0.286045207425883,0.5130479898379637,2.4232225033959334
