0,1,2,3,4,5,Y
0.5368714256761391,0.5238146708519403,0.8345754159488059,0.7428568923613903,0.46022034547109336,0.7316054604792755,0.30003653672948505
0.8399509100372955,0.12400071334516283,0.028530263004946654,0.051861130777395514,0.2853896243186732,0.5620194685373328,-6.503543008007227
0.5735325480754024,0.6413600678668077,0.24999691488831577,0.814020748969676,0.46353591385873405,0.0074209610642747,0.8439870168152467
0.35292774776787994,0.3862626432502265,0.16038163401059014,0.4968725779887113,0.8310461375400292,0.003775489430671408,5.024855605364367
0.7704067523741732,0.3297020443761032,0.911573472296475,0.28404427524316644,0.25625980246362345,0.5466709931459187,-0.6322816992396394
0.4752556122010334,0.17636120874596828,0.626968285787703,0.933843767776,0.26293429644197197,0.6809363380194092,-2.2154787905396747
0.7223362484943631,0.09813894228246933,0.2527021541923452,0.03750155009243683,0.2650575382174525,0.7820519475072425,0.35582911755970226
0.7122342645229336,0.693645349834417,0.7290047066289576,0.32806134508158924,0.5649856723987973,0.35367981663136205,-1.5358850679305176
0.21616445777618387,0.8751943549389105,0.7704383530986861,0.09400106177135914,0.07610841813833569,0.7701621450272348,9.794406217164852
0.9129745849815248,0.5342382670447182,0.5676100058164326,0.0053084229883809675,0.14703869033382455,0.37520377458405374,1.739779880339409
0.6950208566762409,0.052559756254472845,0.865373617084916,0.7246236842849065,0.38276001965491413,0.7654228815706884,1.2760959176567805
0.3102299051269387,0.1277148552384637,0.33808155008024865,0.501185703370089,0.8603606157284194,0.06297889213767127,-0.7141637039674507
0.5140726458022126,0.4267754952158932,0.1486005910969055,0.43099561601121417,0.4157420095912665,0.24789411576816744,2.5234304204218008
0.2684867403127922,0.7078838285706753,0.968813492337797,0.6365049576737632,0.9613973284158387,0.5738554415243827,8.198064166513477
0.42680854306528104,0.47334990589492354,0.7042880237996489,0.20871334541450814,0.12326351050860851,0.2305692812200255,-3.8525739370417664
0.31672639176989525,0.4296409408552283,0.9632047416570034,0.5857885426487022,0.41821846616508707,0.9698260526220759,1.70390405348052
0.18617596459813912,0.7400628773993597,0.055857736729155616,0.07904633122151705,0.6222133299955676,0.2060316834214212,5.962726399650117
0.12113670775716201,0.5047596368672504,0.5106036990730672,0.5108797653508634,0.3377443603776671,0.2271184314400897,-0.33276542143005616
0.9542754423642968,0.6759828748794149,0.1517130262795302,0.5072075617650262,0.20193223208560407,0.8669790416709827,3.7825679467510467
0.007216373899569195,0.9588547223916715,0.04213860412378179,0.41501644406630334,0.7044319969714237,0.9252893134276781,-1.3257877282746633
0.6766342042224163,0.6155325828453809,0.7021637637358302,0.06621865956693729,0.18973030732514862,0.8160560401079612,5.072647582897085
0.6998483476179485,0.38869634452916,0.1835019271543813,0.8774481205490475,0.5729620149229644,0.03954803216930902,6.580509654416598
0.47246609911414916,0.10519927473592694,0.46060175828607475,0.7842928337537226,0.16213599687399094,0.7226088360402055,2.0656301549058314
0.387920004252051,0.9837960313817697,0.8556100571757262,0.5887088158013688,0.1846112240273049,0.2619500091594792,6.583922976576601
0.00418899103564041,0.22233961894291254,0.8426585388602117,0.7196030377823917,0.43473161322949894,0.07144114244758382,2.5030918162483897
0.522187452612937,0.23562048079076137,0.23398377508704393,0.5017039674007658,0.8959589055015071,0.11378927389616722,-0.9175262110129172
0.3143950901298177,0.13624890194347627,0.3072408746741213,0.4974269071881977,0.33968316689522793,0.19706525603036007,-2.76605671916219
0.5893926666650321,0.08440688226973192,0.5639194728182838,0.34811402787535506,0.369464832257981,0.19144731165472006,7.8313904875926195
0.6469507737880575,0.09269020462112731,0.11381937097106332,0.2655762401930396,0.5363044667565159,0.1960312630581742,5.2706589268913255
0.8458693863040986,0.7530325772280351,0.7656783786331606,0.6254289667622052,0.256150501142803,0.39156097465283435,-1.4492162170770184
0.4070027017309661,0.4594303983206304,0.9052458296108844,0.6817877183479858,0.5584593444690874,0.6202953302153764,-1.3180293962325154
0.1289469826023777,0.7821482553371266,0.506692280604086,0.9374254240983362,0.0827393316270284,0.7864316039759288,-0.6351817540100402
0.33357368075076355,0.31501400202205754,0.49121023404969466,0.9636453875217714,0.12074988122031283,0.8644675506052181,8.932767230588896
0.6039139889086707,0.9382320307053827,0.26000991278370167,0.9582278658982659,0.1778382725820783,0.6503026825690327,-1.5256657060778376
0.6926027019761051,0.49850970145720086,0.8941663307565411,0.8506472101540754,0.35225671013965565,0.09449037985424025,2.0111117782064403
0.4817037407676342,0.259901378656202,0.6105285290222517,0.399227178433192,0.028853118357315966,0.9730293341324637,4.55977649303215
0.7669454658291422,0.16523481389614214,0.0476949229008482,0.5800024537768246,0.35931545595199776,0.2816206933212472,1.2095602321380938
0.4559676467499495,0.9903850001558054,0.7514727807806234,0.23023508282594352,0.5210637787101945,0.6726757267567453,1.8807013260670953
0.035745075282150984,0.5258356014420819,0.3916377860860051,0.5320968868323781,0.45526310291680994,0.30130961159920255,-1.1810019556237839
0.37916638699031824,0.3456349011195875,0.3721795881607005,0.22377585795374344,0.21353648987873308,0.4006278338627155,6.485631722625107
0.38979836607611773,0.11288667247463025,0.44121579177511616,0.5874593329684331,0.8914629671575015,0.1043351359176713,0.7465427401855084
0.39119929475449033,0.8268358212790112,0.5683127106199851,0.3798191148030313,0.9694560128515777,0.7348673284978349,-1.8761797971097505
0.342489175631028,0.48212030384739224,0.3263903033944978,0.07950298755078566,0.01240096424828041,0.010123058364160942,6.317804243009362
0.026676025714089113,0.19720794675153086,0.4798699814248606,0.5245700137654787,0.794976148900962,0.7946356005319137,3.9578470654925475
0.4915940751731548,0.5836133417816313,0.5231995647736631,0.7029854407591505,0.8343121455043542,0.9675107773931346,5.008831814314716
0.6927300262570227,0.11040196999961638,0.08238964041298769,0.4538463665701449,0.5811520323801853,0.46257732653812256,2.5799833760212394
0.34995462229886853,0.0161960598433033,0.9861938650985693,0.8993230779184784,0.09246528642529395,0.24314001733480928,-0.6453556858230853
0.5812432253881962,0.1861009229836702,0.2974299476885107,0.4864417231809277,0.4813367934986379,0.9231414917273082,5.392052822618036
0.4024041377621149,0.9644168038346426,0.5518781275595065,0.2025609737131865,0.2299802444909802,0.2401249979403346,0.49581149058090135
0.5745855566980842,0.5931750278939282,0.9855651241793667,0.43821589507330494,0.3627007697565575,0.47615913379204944,13.639293697640836
0.7868879931524569,0.7775016394856805,0.7081404892768023,0.5254165481660416,0.5448534157253693,0.6325273715934877,-4.112281901413749
