0,1,2,3,4,5,Y
0.7030013580809035,0.7930624372848578,0.9372896506077828,0.6410752564083184,0.18515863637316254,0.10640895010769658,-2.367189392170954
0.5445440435581405,0.10345878072269876,0.44964739368973516,0.5551499931675256,0.5734732619132051,0.5203614806284053,-4.047499702205073
0.7569585211094834,0.8398999844672255,0.3336850027410684,0.504261764591785,0.4893990878702833,0.6869418591081479,-4.498266747146902
0.016035628726250417,0.5708267625056268,0.41965627460532673,0.3557061144050835,0.28102817793697976,0.1205256377552556,-0.9643365761859998
0.3373322760994316,0.7457527733098295,0.7604683933057576,0.8086659371121935,0.2887080640709919,0.06410653524095167,-0.3636624217345963
0.11433525675964484,0.673218683299947,0.7075095953775171,0.5241960740084206,0.015129378558100703,0.1888505455417835,2.233590369526608
0.6589200214656049,0.18004133231156272,0.44765772390031044,0.2675466792157274,0.595153796084192,0.26898375516201345,1.7665046032735348
0.22994023917738649,0.6326099193551105,0.29277958501572676,0.2859236033731237,0.06485179430826815,0.37252631495323973,4.916144883529965
0.08195077453175637,0.007523366668633513,0.16626053161221133,0.26723796725936577,0.6694670226233794,0.6401691838012542,-6.319380103523642
0.7006074665876629,0.9990664479023913,0.0016386048521521701,0.8863091503593323,0.9119120249763492,0.2648834413849086,-0.09280914140068619
0.7502796471378512,0.055893601912342716,0.6249716217450332,0.7912811655745652,0.6198990524661534,0.025223458349595163,-4.780214777406766
0.03719021779485199,0.5856094961231676,0.4045136568130676,0.1316390508956382,0.3930506922609567,0.7160943446063872,-0.8497305641567792
0.1518044161724107,0.29481202689319674,0.7576110550719507,0.862018080974248,0.9373533975974633,0.8323155518272227,0.06813055404592372
0.4547339859977825,0.7490184533943445,0.6340467679814511,0.4386186595860838,0.3307759428991516,0.30914002620449144,3.2589332951106864
0.09131640209029568,0.03744624086353243,0.7598831309111883,0.3277619131377454,0.7590802954448961,0.7178181358361054,-5.293985437475187
0.2918279813690354,0.49640465186548155,0.8398585309501297,0.3066883760217468,0.5259321262355462,0.06889916665790197,2.9794095515386623
0.6185723314400384,0.22185143150719755,0.9373423013879894,0.07364405235773575,0.17858697536499613,0.07086433586759955,0.5610744028542125
0.980004219464915,0.7363134611310291,0.7286071991441875,0.17679806775413376,0.15954004063894034,0.41934896013519973,-1.5804602206006146
0.5891485621039846,0.21248357086397884,0.21303858610666015,0.7068999979766647,0.7783903363688857,0.21914695124921846,1.2057513947862746
0.36385593812347605,0.06302573960820579,0.6156022695726697,0.21150624992101075,0.99166673164408,0.7124987373570113,1.6415280602258562
0.5224540127699678,0.7011720319093292,0.5494680275741107,0.9448446456365629,0.39937607403533537,0.8105288495552325,-3.2934230786099308
0.05112946202454283,0.10337273093278532,0.0887807656612859,0.4605797311380704,0.12259402188700586,0.7638971325285022,-4.279965772510202
0.4193988372552315,0.6024564075811996,0.3907881488999161,0.06212786792245173,0.620029010359155,0.712536501911871,-3.6541422632370137
0.41295655597821734,0.962382941545247,0.9922776617607671,0.11471257731304563,0.466776898915244,0.09876731686417928,5.024078485202692
0.39547985171669875,0.4470278389999729,0.22273479434058097,0.9978650784243247,0.145498348726397,0.9397583131908696,8.39002715372874
0.09977013882936381,0.5866002591915271,0.033869579397091454,0.21927123219113864,0.285149687323521,0.25151571529237593,-4.74748502643087
0.6084747353262359,0.4446184983484964,0.47700019639671787,0.27711928570095534,0.25220248567697645,0.3245353456615726,-6.09127557870119
0.44694544653700075,0.3925535310513979,0.5024099387212431,0.9120038452949853,0.08595836525653233,0.7112404169672454,7.860027377912285
0.2977919398682025,0.9311976135234218,0.7394629496553952,0.9685450747221339,0.8220585748139346,0.10860809884715883,0.7013464504164595
0.6480202649748997,0.8039383696175582,0.32941923659197925,0.8300157156341885,0.5572836745767487,0.9162685301951806,0.4894265896283728
0.07193214345682031,0.15453022582592624,0.42804868182833267,0.807409204731652,0.8062734589551419,0.8750287640604754,3.403537007293196
0.7338125586017887,0.2514338621535719,0.6021443140813227,0.6653361004828823,0.8620628639159664,0.5966286842604419,-1.1720319818883875
0.4395076853601092,0.5060042315169828,0.8313811153685214,0.052249198329292756,0.9061199331053706,0.37605643064170347,-0.09104478135553629
0.634109616079478,0.8451188765797878,0.6081458201454625,0.8758234296969997,0.3739094347011076,0.7997283033728404,-1.370844318535264
0.9057178236657604,0.5939913951745996,0.934906210776726,0.11953786467088479,0.2949099781055827,0.4017202998610986,-2.2735523204750576
0.24554828978839038,0.8455655488704379,0.9942308460163825,0.09256743194098993,0.020849166021930543,0.34722548493733396,2.794906692120736
0.2452156564684873,0.742287617062602,0.7363171894553685,0.6557977666179694,0.9906529658280536,0.7810704274996271,-1.676521148664365
0.14600516828431997,0.10696438821144838,0.6827772084935689,0.010621940055586698,0.6721513189999089,0.7569655948266296,4.0725744550622185
0.8493228009691749,0.8700024275163395,0.6159288969004729,0.043600353154199745,0.6591359130249772,0.4980727853067729,1.4071499407099335
0.054936450026653816,0.6624772959582444,0.4704515427811171,0.7278660251114395,0.7885968075048544,0.45406938014171183,-5.804878426408071
0.9776898764608993,0.22241790161213681,0.41403998936955255,0.5080829950163392,0.7433251105671732,0.047732015962702934,3.083485611330641
0.3684592057137578,0.13729973809525886,0.8267016634194022,0.18798416246366556,0.56774355376033,0.5255231007224281,5.438839829502051
0.31098157217499434,0.11451425846607455,0.4327222235138173,0.3096251332788599,0.3729468192516422,0.38134073117011147,-3.238875482505497
0.9358781677488949,0.5750197834047659,0.89530547325706,0.8850031987637684,0.864495296476431,0.29857296522134735,-0.4030556433650134
0.9429374150282573,0.3531798381469108,0.07644328140893619,0.9351192282265768,0.5789907422799093,0.8555409843794484,-2.8318482348032767
0.8012701189676064,0.5120028773668467,0.37523134819839843,0.49186598133761417,0.09829728897919132,0.7360132888559545,0.9404218766394371
0.04357352313499252,0.21572571252768313,0.586002249289654,0.9317312783415956,0.27948270338587844,0.0901997903627747,-0.3007349371132241
0.6468304058942598,0.6059216294397816,0.17204705768450101,0.6588102299820017,0.8850079822399677,0.8391185475589426,-1.637002692130757
0.33195154754912237,0.211065688546904,0.11259439762315859,0.26466613206186396,0.21484355896424545,0.34283789943089027,1.746983812224281
0.1418700808097143,0.005574585201180593,0.4097391406206069,0.5657546521086078,0.02854068842201052,0.9907887478281484,0.12762218927529145
0.8479660269128275,0.6846007954713883,0.2069745856657602,0.6432519441227788,0.10229926054771488,0.7030276216288733,-5.189383133084909
0.13539982884562685,0.028980640152286297,0.6221567733002287,0.7744731563848378,0.7178957963234059,0.6692211155844077,-1.9935262203005384
0.8600369554061672,0.5304722700272065,0.8902619454256243,0.4913789884761435,0.3125386395723363,0.682968087895117,-3.0407854772947855
0.4841113001190046,0.5843518328743712,0.13538834745769412,0.6072246126431502,0.907761961393073,0.7217263979653518,2.634214951349816
0.8411589144502831,0.5000200837733835,0.6178954883601869,0.5116703105423483,0.37454173502209664,0.3464909542650547,-0.33724316555904466
