0,1,2,3,4,5,6,Y
0.12722971037013564,0.07920439814758573,0.8801632000807866,0.17497182003296763,0.27455173667618527,0.7647945817851122,0.7914152419886692,1.606082755809156
0.2417102506245744,0.7788178507940221,0.6581451603690289,0.29792242798834134,0.9582376869996022,0.13121158108861375,0.4596005531436699,2.020890723951604
0.46295865829909266,0.5448219738819796,0.7602494616968672,0.21106741547650476,0.8971609309197767,0.003915186005824189,0.773650384664476,3.1464305042434852
0.26408347293580414,0.41897714890866056,0.27806784480821356,0.26204758095363423,0.17380257399086652,0.1148046228416717,0.8486149186802652,-1.3600019586738588
0.6293439245941871,0.039692073114817705,0.7046716316369366,0.23062368829922908,0.7585837954863345,0.9653002423474746,0.19473753456845144,1.5509133490346798
0.19214771419627863,0.8294374136757808,0.4796221840845162,0.5303898347864368,0.13290105240135042,0.1399772741937586,0.9912437784669731,1.9565706836013803
0.7092133043371096,0.4504269628633767,0.23972737502608166,0.8593495474630275,0.032776235420713506,0.08619063241467051,0.39616359198981876,0.797209330571908
0.0410098566410273,0.9808372409464506,0.8785412423668353,0.31684849445066743,0.06963175706572666,0.22493583022888008,0.3154575852030308,1.0318537057157355
0.8637630556428045,0.9765361341894386,0.058383207785832725,0.3519645359795589,0.12196367209550507,0.7291765730065997,0.6633108618257337,2.804139045599524
0.9643995445207383,0.16790673531363043,0.29848527317289497,0.024572961742131416,0.9444244425301637,0.07205597353191373,0.7938573246881272,3.033917017664943
0.4377876700976042,0.7787484783113778,0.41661557317180264,0.6500353763766041,0.23175751135488942,0.7622716091389957,0.294310718494983,2.3318003143241017
0.8108098534238319,0.6112601331116628,0.762890160113577,0.2294829271485539,0.014510041013855113,0.23247334196099745,0.14202134813947687,0.30111054483247424
0.7280759404061823,0.7096618699311348,0.9963564431446046,0.33325848342598685,0.3198009745822502,0.93180616343279,0.14358180386338903,2.197011610743573
0.8471640230568889,0.7144896007652133,0.042141461370538646,0.03538494764006006,0.6035278340837569,0.874598228731118,0.5003021329552257,2.951201903247725
0.9669515638429075,0.11357830352983922,0.6619037693819172,0.03563131246324147,0.2397448535282254,0.851636207378142,0.4012921012613102,0.976970022931422
0.7635359030361369,0.986909730230205,0.03976691773700336,0.3499204510132736,0.6635686405937747,0.08950909378046235,0.046772308406340724,1.6282161439822889
0.058867731809854384,0.04481156633166061,0.44919396654604293,0.726877157822824,0.45141828708947407,0.4497776030781995,0.9286125694977564,3.908392587733487
0.5377023351289677,0.10162208878676238,0.11753603789830769,0.515317517788973,0.35302126406581535,0.312320767594377,0.17883658188608031,1.22182897460351
0.1772599157852608,0.35536419158522514,0.4307052189299587,0.9097516106097007,0.9380060776892366,0.8580584862291091,0.44574297389179374,0.4413355367166125
0.14146311229784414,0.6699575404119041,0.06146591066988771,0.39528785898233454,0.23917084418308843,0.31838862482728847,0.16326425263869415,3.064875353315509
0.03342739876288847,0.7849785985164268,0.8931889935505674,0.8598015916817089,0.36994476342985116,0.30826810258894144,0.7683819742570555,5.898913205343513
0.560562119656939,0.9649910238041461,0.5794892052497403,0.6566206654533556,0.8302369512864952,0.9353229413013111,0.8919156627820634,4.78100992943932
0.9066038683329495,0.49448637784655014,0.1745126356727995,0.6375306988202903,0.05274985781002606,0.3243243343508586,0.8909063828211469,1.31290532712877
0.30022913987246314,0.5486652195293059,0.6739042383838997,0.24571288732443763,0.01630895575134994,0.5618788378674056,0.15051471549847673,-0.21324920638134182
0.7437149144252573,0.47739533685277213,0.9826690685754593,0.5147830532421226,0.9353053363930522,0.7946725506563778,0.6388497345858433,3.8190611851701086
0.8086913350973552,0.12679255723489902,0.33771478281051315,0.16879985128270603,0.7017394405614457,0.5020555171565728,0.004071317924911,2.1075962697232886
0.3141416802646734,0.7069842500022003,0.2606249041486114,0.5145707306531033,0.25624437873919725,0.5931739429366452,0.09166073768279248,2.430092505458154
