0,1,2,3,4,5,Y
0.5794090109895853,0.17821245155104704,0.7205494353766576,0.9008758334324859,0.4163890720698097,0.4086006606577627,1.068012650066532
0.4620572767745236,0.95840106783524,0.705954434218325,0.8243834570285413,0.5727735582380176,0.5954702592924082,1.2696268200869123
0.3869133188208772,0.7232995503298181,0.30521133187376626,0.1764106725744532,0.08636177387276589,0.5437436661106407,0.6894175836327638
0.24986410120961378,0.23802640909407113,0.8840843426245648,0.6009952122523001,0.6646050547040504,0.4466705425123928,1.3881803467936296
0.7655838264487528,0.6985343575809337,0.5733706350400953,0.2752536828073613,0.4456365787174361,0.8170542612102066,0.9290234167131018
0.5037602982460742,0.20413535394736804,0.7412199337860804,0.19980421702358653,0.40243360872175615,0.6371181308753616,0.9641997564456221
0.39501711842755394,0.4526434809749402,0.6610736127371882,0.386674624345404,0.2630331640216409,0.6826246396720971,0.9873977116338553
0.637942335304307,0.1121563892478481,0.6456109595680167,0.4336751093797636,0.5293860030985642,0.4073038121931629,0.7712196477274553
0.20558863548199147,0.8526445937333005,0.6088938426941686,0.1601338514839954,0.9404208492911473,0.5909307974040423,0.7795763255975561
0.10427402765228855,0.45014947959001406,0.3441880267938031,0.7466715232211313,0.9754846100913592,0.5942551019410335,0.8776795412487999
0.20629907316163443,0.5785422345321823,0.5908749517069788,0.1914607923981153,0.3657477721947081,0.8902943998939706,0.73394825494273
0.8632345924498123,0.6478766254224219,0.573011308833524,0.9634005110734059,0.5852731751786113,0.5254363726388243,1.4281154729726027
0.6763091538652272,0.08686506787483583,0.34445182302031774,0.5027393512012075,0.19774251139902166,0.9755624218087214,0.6699002754543204
0.4445504989151674,0.6669292612697699,0.8563052762627495,0.88285622852898,0.17494111337258844,0.21721527331594426,1.2890095870271572
0.928894434316152,0.20745058157063612,0.4857793840466188,0.8706804700320736,0.3490220766713408,0.05903210666975045,1.0992439250238049
0.6042080144749867,0.14037615933946346,0.2368732206181493,0.8949438232396467,0.5133615856281378,0.08756935893164897,0.9959535215881936
0.37431043537769915,0.6004293221423835,0.033873502302831815,0.6444781455315843,0.7542284128390045,0.7708720897802237,0.7220572869302296
0.42547670869701326,0.3462491255738219,0.349152438959348,0.9339919691284047,0.5732957935267124,0.8110763932014199,1.13548867932352
0.5526177485664914,0.2719516417035648,0.7486948688406104,0.7880108821367149,0.18780500017282764,0.6219592468833983,1.241757104383385
0.2627809622241498,0.3073292669068801,0.2804922788830694,0.588853591731051,0.34063046772566086,0.31034672592506185,0.776684537341441
0.3845725710103066,0.9345670740952412,0.6923410387262927,0.03827362460925687,0.5829137867088371,0.9573513622147153,0.6163816472428724
0.09315158945391955,0.0006691306916378759,0.9112822010224387,0.8325553141227683,0.7508488240250691,0.1292646531256525,1.443663228334209
0.6102114147256714,0.6110627331125973,0.35132439739615406,0.017526187284131023,0.05472677861547892,0.9356464964647359,0.34625839492043065
0.4035486818006212,0.33491941085415056,0.32082223498214135,0.9953008736416082,0.48899442097736556,0.6653035474667566,0.9645847478560042
0.02258228966762099,0.7766732496516268,0.6437189133158755,0.862991662110515,0.9901530521262107,0.3691781379260054,1.1946310037158725
0.30462797108476924,0.9298065913195378,0.2040220124730846,0.14274114731778753,0.8595618901915124,0.542668125867312,0.6745094604791629
0.9292926406401338,0.7014184765334835,0.8962121449291028,0.9247309818439322,0.08104654596360794,0.7899395130999554,1.3116002052409135
0.5902925411433425,0.9730791511318228,0.9903873634546967,0.32516041547592445,0.830820990313968,0.1055751280141991,1.2368502217879294
0.9349705695134497,0.04734853256972116,0.8635453284787346,0.6868409709795481,0.041336813795168625,0.505466941729789,0.9938101286098711
0.2457027337576564,0.8985765176906847,0.9029870899239398,0.04852059356096916,0.6379290908422076,0.17420907514230877,1.2528292058563433
