0,1,2,3,4,5,Y
0.783093748180111,0.3079825107335965,0.15645266300943717,0.5849902332813531,0.18430908600276452,0.9380994967579321,2.660218352197513
0.22923745751439895,0.871593274613316,0.5699540028540234,0.7538609746593928,0.9783406022874628,0.08417811413426624,4.354750492930189
0.5154333250602449,0.48618307674199535,0.3975103326711491,0.4824786833226762,0.21135664908952356,0.9023797969527602,2.557977884437611
0.16004126226971227,0.40933598248521297,0.12953936941070088,0.30299508531294206,0.6640800316300385,0.4691351875980999,3.339301912862884
0.21968165274705687,0.7583167646645153,0.6866488044102624,0.8324568583027958,0.5064777892287972,0.702976499085536,-3.2163831594302534
0.151873156331627,0.9845046708274864,0.23312016018246118,0.2623192716869859,0.5543541327947771,0.7893424397885941,2.8725830458137738
0.30922573502157225,0.550684147917237,0.8021573551909618,0.966004610988874,0.5345471955169175,0.9450429310230523,1.3558192168135914
0.06168775879781119,0.6177176445696053,0.13432967926369943,0.10156456546161197,0.8028151227386177,0.5021622331730052,1.835005056048513
0.45166233125380817,0.9001978858612538,0.21716664077804626,0.9768193939056865,0.3495550047485765,0.8220177907398026,-0.023445558171952152
0.1783035965326928,0.9342295008475805,0.7358137898845574,0.6714394300261686,0.8984242466805717,0.31382819446686805,1.7630632591164959
