0,1,2,3,4,5,6,7,Y
0.6133792575637352,0.08147268111904593,0.6913825729827912,0.9865966428812837,0.3853322212698931,0.8525210434301993,0.19957750257566365,0.26462382213241487,-2.6809788081878416
0.5667905184566545,0.28842462903584476,0.9072242053156836,0.6413531700203133,0.540612081153896,0.6136928961242502,0.9291603398709406,0.08732755589103602,2.7562415664226076
0.15267344965494944,0.6114982329100103,0.12335925137214787,0.03664647235711971,0.8086342637275322,0.6291912804670784,0.09858740401200994,0.28913800467505635,1.498529770720109
0.34003271772171495,0.2798074118731455,0.6062049797556962,0.004485586532178676,0.10583560318519591,0.31284760005271695,0.37207083737706304,0.18879667293593094,0.5027065091261186
0.17679623000262534,0.439097154300249,0.5707839836742047,0.7575258372703172,0.6070934702372339,0.3352061048219339,0.342427643738616,0.5988360581380203,-3.3837520359284508
0.7447256163517417,0.3626682889508326,0.9022046046177543,0.6308899956833698,0.9920858461479595,0.16604224450724991,0.45101450926562614,0.28514600539949997,-1.0435058539976079
0.4454173530737682,0.8423388558006378,0.3180882190992719,0.4925497612235107,0.7630156133293161,0.9358210842315217,0.005950316367613895,0.3058134373752519,3.7345143309719258
0.4810030614336146,0.48835557884055436,0.8813865376959568,0.6791906962709326,0.045963805330021756,0.23561856138240145,0.10260379172538958,0.832255009278212,0.918957440702199
0.5266207697380296,0.44441146964937506,0.7126289566584936,0.6069524238756795,0.49434450628983595,0.762590968578545,0.04682555896933638,0.8186529967680959,1.9340460648498259
0.9395227260058996,0.7137082872881297,0.5449906076046085,0.3487997991568893,0.9106423737571621,0.19674151565224107,0.49638780336119837,0.2654312773944312,2.654880663628605
0.3207958197736769,0.8146856317557969,0.9444977471070837,0.2328500970412022,0.35640432850558046,0.15307042167288698,0.882453102060545,0.6052306741596846,2.231774925098036
0.24333188083064516,0.6651882472221055,0.42170161371588977,0.9483754684352194,0.39802178792778564,0.9556740963733485,0.28031072959494796,0.9431633552389608,-1.588880983153814
0.543762942492278,0.6379542448915209,0.47868325291229274,0.2012506625739684,0.08076101990246165,0.7420116657855913,0.785643675930881,0.7303529366653008,5.463632004058901
0.2575965667850173,0.3686749831890619,0.4888660241531977,0.6223877364518955,0.8049987142064093,0.7345013041314914,0.5829990871333773,0.9811926767660585,-0.16219705961130204
0.9477149963309083,0.6586251627248454,0.39268945614471995,0.17413830542403474,0.5204908274326707,0.28750582573789585,0.4018630499361988,0.7509486997028454,2.5777243882017773
0.073841148528772,0.6261090218107722,0.5872681542474517,0.9932303071022628,0.6426698811688306,0.029446536713909177,0.5164037787212831,0.30213567504914907,0.6310509843290488
0.8108115697465206,0.8443911238578097,0.052180405921037565,0.7969823343994952,0.983587842955437,0.1441711811515013,0.47622511715445937,0.3459895320758585,7.632525806381675
0.1961095181500968,0.47251871204459295,0.3136950752925324,0.030609677567896787,0.9815142334346324,0.2594464424483255,0.7500766666845351,0.6693563914817358,10.89380255788117
0.3797225124460959,0.033811106421593684,0.11148164834061391,0.9785425078720561,0.8287817279473144,0.4924309652384351,0.8460973448989488,0.8147023132450315,-2.298591299921466
0.6713359506933319,0.8108002096600305,0.2696729341427536,0.9848727857162078,0.004106097137074882,0.11388844936931086,0.5422550730685465,0.5906538781870923,-5.02192434748091
0.527612170793383,0.22503555116332108,0.9675844045430271,0.38078963462402204,0.28600882831316043,0.008759185213194742,0.8201345909143936,0.6702134717446415,-1.0116626069549786
0.9904820603552572,0.12085842468046737,0.6465082874775674,0.8786394604948627,0.2776483913272041,0.19986835463726182,0.7418811410949453,0.8218400657500271,0.6772075079536046
0.8320905912029638,0.8501949096653842,0.5984201505538402,0.9280919506746736,0.04870145922838154,0.06864552477052954,0.1566533885799518,0.6057243550537732,4.788053076608514
0.19045616917234587,0.26222072975913,0.2518747102374015,0.01147567750879075,0.6510767570922699,0.8489338295256416,0.014615239132870994,0.8260559809232211,-1.4761429350169553
0.5905513636414308,0.4951468625368819,0.8272240654176494,0.5979026561000739,0.7737663164525029,0.6730250760534568,0.16654045009757934,0.9283210338505167,1.2705871958589787
0.3536782312794019,0.21647591125922983,0.3010225627779971,0.550676570992646,0.12292274306803785,0.2522161658090102,0.7862689756747767,0.68373182258032,2.707847386715917
0.9616633272573918,0.7604301185453787,0.8069444408887834,0.7706431071864717,0.7603469558513627,0.24080861134220843,0.8095117094194424,0.9208756904884478,1.2722212240177466
0.7292179522297867,0.7502307616285528,0.9152458600945479,0.42847734096751533,0.24820822824696664,0.22618358962289242,0.3796900391292378,0.9236485900110306,2.3813136576219613
0.34087507624169366,0.3465330243153414,0.1401133098221593,0.8374973614292879,0.123813035329426,0.033702166618865825,0.19862263182032447,0.37851759102121485,1.062553359408433
0.7356494388478185,0.9563183854438825,0.43202275496165543,0.9343076607288177,0.8284417765086999,0.5177779703809929,0.36660386927043376,0.8807398580537722,-1.7118386589702732
0.24416534229405695,0.6832854552553458,0.7164471310628725,0.02087542634984474,0.5381218453178561,0.7753417006353314,0.7379353412994956,0.07561667687854556,0.34606085641273765
0.5722018818688945,0.11703630207680982,0.7462439490219357,0.402451493498696,0.590101444693418,0.31620421920888175,0.15528582904667465,0.6076772335115939,6.863011569192759
0.9685309425068628,0.8359060361852498,0.24985775179474,0.582797462960996,0.8133240546989666,0.8033781799481274,0.051729478301372644,0.6447181612044026,6.0611575240866475
0.6537711690351965,0.18923971660001226,0.8536904182306679,0.13879801722969465,0.8611936478658537,0.6560657046419734,0.3225049805329734,0.018496180494169456,5.5880290656376985
0.8654024211760182,0.3308041834209472,0.6460511481959617,0.3609979245455882,0.07517960236599541,0.31294830217759473,0.6379867593384939,0.6325406781090012,-1.5193759395513915
0.3457418090699428,0.365059508241635,0.34222831350915794,0.925073686447655,0.4968489872401538,0.8956986968128439,0.9661232652935867,0.0017002974381239433,-1.7519378370420724
0.40108947745419776,0.25596950324021994,0.5233585641334513,0.31023996278611066,0.6453241658412112,0.6035085413486704,0.40907027955075925,0.6196302888376469,1.8360562891320122
0.5122320441377411,0.6121782679509508,0.39719820503008985,0.5462186456564695,0.8361722358334642,0.8829137370711077,0.7122284303028306,0.08224638677735241,4.450179049230401
0.21694604154605657,0.9119772797101234,0.7262258579034426,0.5133244819420256,0.27848999972712996,0.5412921720507404,0.33399497114855436,0.4937271470091539,0.9363679605205983
0.08717319801310497,0.9823200806728637,0.0990575960149026,0.10083973703248883,0.4552663572560758,0.8896140958460024,0.6842691821640903,0.163273891979118,5.115549019558345
0.7114070349482324,0.7887887829711323,0.6359976351300172,0.13785744978024783,0.8908941561791381,0.92630867351412,0.7817129547222652,0.11341582020998253,0.6717579554370072
0.9865648577126678,0.527592630675091,0.6418111487201607,0.7859455663394918,0.0785323609042119,0.912764634917506,0.0038792270229667247,0.035116276500387955,8.316950223167305
0.3061309325884506,0.6146104838789074,0.8430932089241797,0.3465224124967544,0.06370742874345903,0.05898848176962923,0.8533469199831953,0.7940837980482967,6.158823768886643
0.23687267293309366,0.9085078335200621,0.1362127763600104,0.07601700010375245,0.8404149198780446,0.5958292914034733,0.3135838270982457,0.6841519030143042,8.013926015422648
0.01964246544200532,0.6010166782158366,0.12210293830449725,0.768041219559883,0.6882686699598503,0.16178158646687857,0.989532389817042,0.3638047437843134,-6.297693330442124
0.8273731437628984,0.03826118856206162,0.7532762543516858,0.5681309459431653,0.7333979062927507,0.4115432094274333,0.905124725789555,0.6811271586085146,3.618563631879535
0.891522107505665,0.1973421477030195,0.14806075549251463,0.6460889108137429,0.37041075864016104,0.5735760641144314,0.3058039585834088,0.8345862025845564,6.1666752672744245
0.10379904322598343,0.5573733337888838,0.4256003291236752,0.03213828752932357,0.8982218836358346,0.39323119398337514,0.3573413396997769,0.6054586109620853,-10.302472571206941
0.7130586457564602,0.3204746401906695,0.6999483663612904,0.9747017306435466,0.9595017290093333,0.5310346396466593,0.6515833040753346,0.26845664562732385,4.224063713828048
0.3469009505808248,0.8893858797729373,0.9493209917581447,0.9313299281420501,0.6453962478377323,0.6960507634161434,0.9677592347133258,0.5346437830035569,10.030667429667776
0.1610809273039996,0.7661695923622946,0.9207917006711717,0.4316908934086676,0.44013286903133964,0.7730901463824101,0.3839823738677912,0.5570059824773216,2.68166371155015
0.8759801978175895,0.38260103967320924,0.6992824026877621,0.8906178565391304,0.31869422846043005,0.3545665266814484,0.40956109737438606,0.15805412819034004,1.6817590385046937
0.9129980056138175,0.9107643396333296,0.47062580302075274,0.9242265026213045,0.1325182916596146,0.690014000864432,0.6271182925971852,0.2732049968953657,6.203592459273111
0.9703581111719759,0.6170219139205902,0.30804734959706603,0.8248702547852316,0.7993186788005715,0.197177915836117,0.8192325035740537,0.3717926951449303,5.599520031462075
0.0005679049008981973,0.3919570981869308,0.35377631080282745,0.765915771481629,0.1886874561137052,0.991533450782198,0.5983645353527448,0.2563534607935164,6.04966491729013
0.7875475563521318,0.28201988671052236,0.2524093562944464,0.1583817771866236,0.5883822632700425,0.6098035413583814,0.3857361075459744,0.6830968748376728,3.6875316118636423
0.4391509886593328,0.538590692964306,0.8454241971145271,0.32343735646197325,0.9350132784960069,0.5735017523484941,0.9461239996250482,0.17816899763699667,3.7184631641647017
0.9152198852968703,0.47537097818265717,0.8214315902463999,0.03216665872183766,0.24802101156360823,0.7561028999694951,0.05999042674359212,0.7235794832724209,1.8301955304024355
0.5276840575234463,0.48700293519571103,0.08766607677313099,0.1978215421619668,0.9005281249462154,0.40720631732960777,0.4574471499360032,0.2432759005333991,-7.700648688749323
0.19130386834508306,0.7642576189087976,0.013601942209744755,0.48850049283715813,0.5126211786763145,0.3485404695758946,0.6117457957513698,0.5322038337468002,0.1549892411486118
0.33545882243495284,0.9909890054849313,0.8768320631448087,0.36713988347624205,0.6287901387493687,0.09643712962311257,0.5367871130525751,0.41727830042110103,3.0844343879428098
0.10410631158710604,0.9163088121277188,0.16055922500237685,0.19486670604461775,0.3187380395440521,0.47715498964734326,0.1126207401609225,0.17551841147049208,0.8456974549630036
0.9679168498219781,0.13026025038611855,0.566410687364181,0.11488594802217411,0.08433032072217861,0.09771641048226898,0.9109531158479433,0.003312897208367027,7.22095381939259
0.8748508841128587,0.6878837182828317,0.8600888017645194,0.33754259352937943,0.9549501616645489,0.7527221897695687,0.35226015490527984,0.9718717337578223,3.8788437628592503
0.8897238597041809,0.6658780734626548,0.17145434611018617,0.05972834091128765,0.5992340006726344,0.5844977560394409,0.48731415477254514,0.5103109183406015,1.4808081455405278
0.5705041216236589,0.4517660627552601,0.8469332782043859,0.6809595444539437,0.9179324013638319,0.20790075374926809,0.18261367431269293,0.7367853834802408,7.526132627735594
0.3930414426376786,0.6304255069846567,0.6637624381592994,0.2080370281153594,0.6112175379856202,0.4235124275513248,0.22154141060115118,0.2751858924476358,1.655377804330991
0.1436153568775398,0.6203413647946313,0.55489805101838,0.6101901304173627,0.11479227962821592,0.15103889870459042,0.1363552828304042,0.337555395260567,-1.3305380995938811
0.05396368700290732,0.7288592393743724,0.7075137076713207,0.17086200149173125,0.5133773103924387,0.17415265940539237,0.04961171154204547,0.8050979626282394,5.9588246366349065
0.7257186181802413,0.5617524850543232,0.6429977100609007,0.48202713739524494,0.8877126698909112,0.43644301552226494,0.26754435198339277,0.2180040227665886,3.578738224508146
0.4050593938590865,0.3296408781260226,0.12703238466705458,0.7406316201073584,0.10008637090724992,0.6830162370483397,0.16088373209692786,0.6593544446850802,0.6921673656349085
0.6180039967731608,0.8798671625388046,0.004799883856841269,0.46424896739528576,0.8181464945129394,0.6628164384619462,0.3259959798648404,0.4547519570225178,5.488168531347091
0.5751033516476233,0.5830821896611177,0.1296957072638788,0.08751691656391258,0.7415608921688764,0.3455324184093975,0.9894900802669592,0.14310763099124513,1.2739199636334475
0.35666903045629617,0.008021847289832795,0.12443766396610423,0.08424621612867722,0.17713862387842372,0.4021423317477787,0.3049766913096942,0.795347071708257,1.7394549737378524
0.13703508775282724,0.49836204487851543,0.3606136003941687,0.7202594698886807,0.2551488787305275,0.00013045017669066628,0.042396374835986905,0.024306237596504632,2.253917766379808
0.8621857629910978,0.7331429307255427,0.910348529971947,0.30615274870910414,0.9403759980802494,0.5486817749605973,0.26073842916503154,0.008513747209567657,2.3791062446199724
0.7490728953524673,0.4736792278169636,0.5708624480515762,0.31432540633935235,0.3414894066657702,0.45846055551789633,0.5948136808901716,0.40022499446973203,1.4711013182578765
0.7077311318309722,0.8192855960361278,0.5217239257508571,0.5798631343286436,0.3967700151545607,0.5185207574536668,0.7620052128978169,0.5475295456399236,2.8818212919192496
0.03925336849508698,0.20090458511914955,0.08878243874400016,0.6655841868017442,0.0618694881702786,0.682193591498688,0.2944460744725942,0.10869731116801529,-0.3953649687986067
0.21548105937031303,0.7040397212788637,0.5553521578624894,0.4350161496198851,0.4780288500583456,0.37274319904477193,0.6191638201309555,0.09415498893689889,7.374541873479786
0.630304354536607,0.83956528036823,0.6950402157649006,0.9591531847846027,0.03360828167159491,0.3616127365796967,0.9562407075972464,0.09145593167898469,1.114739593341474
0.48871149765791433,0.9425293723181497,0.17240760163226954,0.2616631049894612,0.10972822194435095,0.11809857684270897,0.5512976819283522,0.11220541459478373,0.14619722571395166
0.6906409490356966,0.8342822590400772,0.49572399744156115,0.026492635611421123,0.5553201014494401,0.29179014979998963,0.4482063539722184,0.8798668743073544,4.250675027811659
0.9592101558987439,0.7099914794488648,0.9972920510711178,0.5671725304347618,0.5121069895494949,0.2976152922536104,0.9981388683528271,0.2796668902807359,-0.8566460723798035
0.9725362560991008,0.9613065430651866,0.09436396707784545,0.4419183370216986,0.8031954011400018,0.12462964233945495,0.36957791135726703,0.029555721052778705,2.6704481951534493
