0,1,2,3,4,5,6,7,8,Y
0.6582152964465825,0.7179741522282228,0.18132560504057937,0.2536044144691443,0.39676833402092726,0.15647521615870008,0.9875987012499526,0.8053348094149616,0.0672843098972925,-0.1991183336781115
0.3359802031321283,0.40678449037974507,0.5525811773811777,0.7814367490042,0.1657850404245904,0.88375356782255,0.1308182847689081,0.644580889028328,0.7260245045140821,1.7334635149557316
0.23842226037354708,0.2939916072096056,0.6435128898184135,0.2890905010654561,0.917358476032359,0.8464127913527301,0.6599716222946125,0.17248239251543118,0.05018211758817037,-0.259590369769517
0.5883889910529516,0.42516017555794683,0.9040332905610667,0.30272804574032597,0.3646487127988708,0.5567440593600999,0.8541688292947913,0.2166255834616485,0.8327362031571004,2.9376306288770784
0.299023103999695,0.05731298747148239,0.6653673369023708,0.019160509713485818,0.017069140332352073,0.5081311645325078,0.4249066192442925,0.35126001556538844,0.8573401194038102,4.662687310887701
0.2791304323616062,0.9955156326638193,0.3677488762498704,0.0013910366936409346,0.005183796644851135,0.18706809426502358,0.9373401862806571,0.8475888018160163,0.05054050481422012,1.5763338215249485
0.7391637639361908,0.7295455622670323,0.8081765752680722,0.022034967097091074,0.1201275682801567,0.28782660193749854,0.7347570411796303,0.433250489634882,0.4056815557929959,2.505227672401105
0.9315127373483153,0.5566270949252184,0.45770399595226563,0.23575008533402542,0.5443725687224116,0.8964727650201081,0.751152561503782,0.8842181150347277,0.2951653573630728,1.3099970974353932
0.3471420448314234,0.32768791677278397,0.14501446746247348,0.3750673518134304,0.5712673188420552,0.09983210971449119,0.6501833006581952,0.6350502675306138,0.04557842896208364,2.9014315970353204
0.40334393212348074,0.2862061533463178,0.9403887299896386,0.382557908986755,0.11067385908804184,0.6816729478031828,0.8872984289105112,0.4414030984845072,0.18518253728370992,3.25846682413141
0.4120076076528486,0.3780062134104599,0.5649165785328446,0.10852690882675153,0.16260274151957654,0.8661673870113694,0.3919838222444796,0.17515682727547355,0.25436709841459926,1.7088846607625958
0.9698756536072335,0.14361174790802467,0.21450387218024292,0.005728620158389375,0.0996227366546305,0.011935751392020522,0.7973955872672145,0.4362914213033545,0.3004360294698898,1.5780243063037107
0.3574080743267912,0.21578828141459772,0.3779705199783039,0.48517580511834,0.6766378938677554,0.8329228231916816,0.27149788500455274,0.5328775112724226,0.4688227412963515,1.4760724259817153
0.4730355921808259,0.75824637446191,0.39098603136724985,0.5595650848998901,0.2914993152874179,0.7604446741751297,0.1690625822933962,0.815615644156703,0.381455257756972,2.591735246818821
0.651148371413779,0.3018137084889353,0.9783249062080814,0.2998885860801076,0.13976946871765217,0.571741440196996,0.7058747048014321,0.2883656377687396,0.23061989174379205,-0.4627621323185642
0.7217456080919661,0.7332472823859302,0.5548380302913123,0.08179984689751063,0.4005757142460459,0.8734842977233723,0.04230556528385043,0.4386750055677462,0.38572782445879394,2.815554587346192
0.2935589234123426,0.18590558919297862,0.022675855109891674,0.16250745802982103,0.07087005610677521,0.10624418217941511,0.7542670031452575,0.15964012909564962,0.8015670371137805,4.88130959495283
0.7174503557472909,0.6109185213347831,0.9342850759406381,0.8540561572109919,0.9678040705739896,0.5050506436546128,0.03259338985792659,0.12713370155629145,0.6135590153515298,5.377660556562368
0.33871558671761826,0.005011925925746397,0.8764105547094798,0.9284554397823405,0.4425593782469618,0.4367186058093919,0.22858371469317218,0.9896291226187172,0.466874133379647,0.32693425911024687
0.819053072904146,0.702755138978679,0.4277195375095345,0.48679429188513923,0.42894602448486185,0.5999188506315406,0.2109014570190446,0.028069367049896488,0.01915481194628632,-0.787376354795067
0.6013577263771154,0.2873161907032,0.4317409620026358,0.945199377013272,0.26206129163298886,0.9170439084944271,0.7368561406505605,0.8778576683219547,0.4236857157098709,3.7937075229040085
0.16599755666493443,0.7430192176942129,0.41351252490281976,0.4187338675084248,0.6097317547191108,0.35172879635328014,0.6820179117191638,0.5400250794849184,0.9557988215438887,4.36678213108554
0.033211453017061854,0.7351289464499997,0.9811934218774108,0.6220186298705703,0.48047527037362214,0.8620231973355987,0.28983358915166935,0.1299826161545765,0.23998778482376026,2.4444631366623106
0.9540830471426284,0.8245578255825349,0.8484430908056778,0.38360686027368784,0.6613951152577278,0.45329347583075374,0.21565921829101298,0.03561087539137631,0.8218392565652137,1.4405966050617218
0.3262024391916054,0.4640286320945509,0.6545499746791177,0.3584380761782421,0.7505730001564308,0.42451881159216076,0.7923868291674812,0.5992632307345666,0.8415445992062458,3.248317740604138
0.9061066759584493,0.6545771368277057,0.4956634243834822,0.11099585667047163,0.6657363722476303,0.6837658499380885,0.9628713633015717,0.5749643145054267,0.5488052501861808,-0.6703332202781938
0.3668762703504227,0.8073252151890384,0.4374793431262879,0.6653078129351684,0.10055022725137319,0.7396615301255344,0.18750560572540198,0.08273332076730344,0.3264504471807935,2.612080141792799
0.8262852925338614,0.10495141602199132,0.3327954503352796,0.22847763130964172,0.537110953831572,0.12281794932660794,0.9668062608468192,0.7806434217004963,0.06306496503894377,3.4616152086848633
0.6366813952952397,0.0025060056037349288,0.909153826344972,0.3221631146432774,0.7669558643261198,0.5151842134875646,0.23196915798415907,0.86203285137412,0.47992739032400455,2.572525138662357
0.5442576724640171,0.6876702376626187,0.5260430429694646,0.4935705022812593,0.31676543458711814,0.7673024104242885,0.5341837807734592,0.5625531965541547,0.13136510727702955,1.047291697665008
0.5420138549134464,0.3269425188496182,0.9752061124541705,0.8054224916791884,0.6763244164083236,0.6655865588025514,0.8901095885867382,0.29235843257488514,0.8323870770174316,4.653919162618715
0.5701063018712023,0.4516334714449426,0.7635567210165696,0.9439857341254455,0.9197339992722091,0.6557157490298796,0.5726216892586532,0.005067436761585831,0.52859840844378,1.296369036063891
0.9948289998418514,0.3647325786668276,0.22152567054085592,0.8799064773804973,0.24902886441944183,0.13118188658451657,0.21543361639642367,0.6270477408278788,0.00837411664591825,1.0646845163592924
0.3766047065103586,0.70871893098257,0.13537023060348485,0.6248693445432226,0.212726378499561,0.3142576222744442,0.07313294527892111,0.6060575560557949,0.4423933815291681,1.8379792480685089
0.8530610414374372,0.8871809703636007,0.8007649232692612,0.3203180925800556,0.7288366491031181,0.32070269050007794,0.9645783052094503,0.31274198751175586,0.6587230775274286,2.9720149422229034
0.7210667926169971,0.93134829561791,0.16126084001385455,0.5058550693632045,0.4670911070728099,0.8443052324644298,0.10829170950751621,0.9474477920968445,0.6858210515255911,-0.668713452073971
0.8554546362935226,0.007522008209542186,0.8543663360159097,0.7801078462068961,0.41823727020017665,0.6380992154192044,0.5038719702548753,0.6924680552235103,0.30287887732163554,2.855161471132875
0.5897187930867003,0.26820471348242625,0.6353325447954332,0.1444443124500897,0.21393520454690518,0.23624637912770896,0.05396159701803638,0.9596458758285614,0.9388700275827532,3.423191601228485
0.9623752571762715,0.40363396574181964,0.7800223357134068,0.9117578251861016,0.9936145066148369,0.4030935844668977,0.3318481461277196,0.4329803215431598,0.6183479106499428,2.889513803877418
0.857559203636774,0.26572428488815647,0.2665165103934952,0.10264766734662478,0.3164406342828001,0.6648232886188963,0.7705758947165893,0.14817595242877435,0.8249732615875449,5.303906460729617
0.6734185715884652,0.13990357651730811,0.9442270343965716,0.1529871282653158,0.5297336798242286,0.8464041143816828,0.20247484287187734,0.4550814484064879,0.19918762382238575,1.7478660083596218
0.8811000201879858,0.6034431714858786,0.7596425710670434,0.6803841616226958,0.5815860253173057,0.817325408606065,0.9252816720206006,0.3542085063163878,0.937360048961049,4.545528822136697
0.5200510868895266,0.5296105449539915,0.554906522277463,0.8395917050323229,0.13159890556151632,0.4387869367119437,0.26328496833853454,0.3490728116464412,0.6266510252037627,1.8921822041202652
0.5252395375921766,0.027008423129658343,0.12731344227804686,0.33927606213298933,0.5682914251282833,0.5452117526592899,0.0015490172097676336,0.48557518419851864,0.3663225348764839,1.4474655100944074
0.4787605035991065,0.44878876225147757,0.07730885946764421,0.5533663116756958,0.46779845531478326,0.18121130811591857,0.0020584127870773017,0.36789025756986093,0.6005811200330042,1.916335583456665
0.16209330303105907,0.7601694518175975,0.7596287496804532,0.7533894591193006,0.8290373653958024,0.42817263139208506,0.2134935255439161,0.4096486518726101,0.7546127134142133,2.0308096625561607
0.21576730850227122,0.7179227857747015,0.47389039654759724,0.3430338210642021,0.42798379806450715,0.06534039567345451,0.27386479675348674,0.8318236039972435,0.19681259808574736,0.7530973290980301
0.6590875407308968,0.5799967144939495,0.43658170694701526,0.05073112734236129,0.9085988518361654,0.9000491823001718,0.00036040928663483296,0.7640323103673292,0.8486739208009529,0.9503341589074747
0.7707794322253012,0.8719895206978551,0.6483478553724703,0.9527601651720595,0.5905506218189416,0.4279967313858093,0.5814561559170818,0.8944262034862057,0.17188842407409954,3.1878859920266702
