0,1,2,3,4,5,6,7,Y
0.9382617923195365,0.10053797791648544,0.6575999849862012,0.6678042074785905,0.005117535323164724,0.443217305216,0.8325330050039822,0.33320514352515673,3.5227096055475955
0.3830968257620253,0.6885989168994299,0.9981613194264558,0.12367952018973827,0.0311040679911877,0.7556693372586198,0.1339770624450496,0.5088639664182175,6.672801485321463
0.13871145174034905,0.871718054672295,0.5930278392311661,0.942746026362508,0.650794440158757,0.4476325593870778,0.9861344395717586,0.21689459829195679,1.8445710992802835
0.7896227816695729,0.49838751742265586,0.4859407206939771,0.5349726176856034,0.8013980734417955,0.4848016835757736,0.08242198574038107,0.6768777554048079,2.784649088381032
0.39845690425894775,0.6190296695523696,0.9294320216658634,0.41956028602750184,0.41101999516534826,0.8376765425119576,0.8942117457182435,0.21549891809669974,-0.6253621370152436
0.5744910689602024,0.38499301777342443,0.5254307020924707,0.20579408098330199,0.8308070307202885,0.5767017753552972,0.10696926398443074,0.7403424656814745,2.0174648258261607
0.9464647338524516,0.7623196604942435,0.8705676527115035,0.6753087506579443,0.44402242537091263,0.32367612733296924,0.853582934012963,0.2212236584769136,3.6082427428313935
0.4214204086534834,0.9089475048255183,0.395235532456517,0.9536993818499363,0.35182489919136317,0.484809774564244,0.10314448973747359,0.16196994148682664,-0.13220937689390944
0.48851397952779796,0.10252405274591359,0.9884263065103628,0.5577781552001672,0.17043662560127038,0.7120655257434055,0.6304707291161867,0.7841941896833542,5.722167257990154
0.34443343907321144,0.9728280636005131,0.7396349158418343,0.02950125409941995,0.09171838234787377,0.1252126729528411,0.9747688104026462,0.41736664373952503,4.400875964372011
0.6675761907145438,0.9368673802690671,0.2794836148176304,0.5923664218691443,0.2109988374550199,0.4779418939769633,0.46169341235484596,0.7360478778095246,6.136891131459965
0.7046685516535609,0.4230169735880268,0.49969416642038944,0.9344825932228947,0.8667102155040056,0.9021772450561175,0.7748152679879685,0.21561629803882987,4.532691802367404
0.9668165238556453,0.6460156068290993,0.08185130601548096,0.41589661100084707,0.9633448646718908,0.9553183220687593,0.8785649047909034,0.44515469352983505,4.551084879498664
0.7906342779357116,0.07496753742835505,0.562566121883181,0.5538726860184121,0.6479305812004504,0.477210114180043,0.5097031835061238,0.4345169845986302,6.328861402050068
0.7281915431160505,0.92542461642413,0.2646205622180485,0.34634016555895464,0.8370634926816307,0.5566304243795084,0.07215832931955568,0.7554915475139262,0.8898116680689081
0.06334656732070965,0.55519425423477,0.4390102824876737,0.6659749154066319,0.04005014102489746,0.2418123124733189,0.12162177138251395,0.41113260468000434,0.2585835043129132
0.5649931243938161,0.547641939210043,0.23952241150250253,0.42102357801234225,0.07503102629253044,0.14461150650276533,0.4318572898321078,0.01853312576015087,-2.158292036092086
0.16837423068917368,0.42174879747004856,0.6219764704251857,0.9526167922878235,0.36222125332683663,0.727264946152233,0.37489409744513114,0.8135874751095046,2.604373355814647
0.9740727726293985,0.17161142183365274,0.7558349051484354,0.47683622746755305,0.19153908823671995,0.05541818199483195,0.41299733413283335,0.5535172798228494,1.2968686950049109
0.3177679019093753,0.6004799809095437,0.0064003350706423046,0.35364646090908036,0.2952594878372512,0.4851122189260315,0.5045697150660818,0.3532419203356544,0.9650469447528179
0.9523699203138156,0.7150442295082242,0.9618758171693164,0.4534129302855725,0.32456703879257676,0.4755342492219681,0.16155906585094904,0.7764911662502527,4.017919770209532
0.127193189671984,0.7965644391912828,0.9476869456565972,0.541347787691485,0.6282718732503547,0.5943522533497031,0.8523029442568286,0.463124201204288,5.122930849165325
0.8623309913313256,0.002914985695122163,0.9616704078591819,0.22496075393764114,0.7995494415346753,0.45097270458541516,0.5153154278322599,0.10900362158733623,2.5130477878434547
0.4865333990655458,0.7464936273609609,0.3455459896015445,0.08367754712640318,0.8814031365510738,0.7941827593571698,0.6428297122647845,0.31607962629174824,2.348602664689828
0.7032245892676509,0.24545165281108428,0.9674684214786019,0.24185902629174494,0.6481251488867785,0.6047353643060027,0.7839095806264329,0.005707114961937432,3.6195439499560553
0.7384052495448787,0.6024017023559767,0.050098383636624666,0.001405068340955884,0.4441096337320569,0.7741007992592581,0.6127353349054716,0.3156803242418008,4.591863354823316
0.9911369844278353,0.1501884543724975,0.43268430166159544,0.2134166605672596,0.45628829996691134,0.36248265904033494,0.45178546863641855,0.7270708333464505,-2.7516178155783724
0.10944243503931328,0.15390001439943501,0.16102363661123997,0.477824029988583,0.15511639375661657,0.507299141441098,0.180459543336138,0.5244860978413652,0.21526350306875086
0.15825254816582957,0.9384536543340675,0.9957224876552031,0.3358201579350101,0.2597466967997837,0.9344135227923285,0.7414675399740814,0.2533864135539662,1.822249404177267
0.5772001203336056,0.11956088397764986,0.3400414750902111,0.594060986377141,0.4969084113166088,0.6827228839639267,0.5260179852267352,0.1951174164681747,2.29023344282728
0.27650430378977664,0.533949283279728,0.019454772483416094,0.9395841073203556,0.3442450816055914,0.594981589190753,0.43078386067123897,0.41262711663605156,0.2236105259915957
0.3065943292276728,0.15170614624946466,0.43437705216039113,0.9827980516981786,0.1555864621734372,0.22919249895558857,0.5960749762893143,0.9379590225813776,1.0668709011950894
0.11011407818496965,0.2949590548776577,0.753709760621795,0.13597373306726912,0.4440566942436589,0.6860003890883561,0.7443719338155469,0.44037889932111274,1.0536517496518898
0.6544068913071666,0.002850210722186164,0.01823106345509795,0.8384175597672278,0.2764089944286522,0.3483218929949732,0.04133443558119487,0.5270619681764488,3.0728452842675438
0.28731664183477035,0.7780933048765775,0.7316137282701807,0.7806685418316578,0.4158695263630795,0.5936545536613039,0.7064582645177764,0.8334638499232226,5.34247679335148
0.047357611084078766,0.42877109798319446,0.7694510439167519,0.5746809607581858,0.6240633938362499,0.8283033218413968,0.8707888995125467,0.76154720850898,1.5363979419247906
0.683637530646638,0.18000387052701594,0.9267693561455044,0.5001663654903014,0.16945963079589899,0.9213617137891374,0.6726748288225477,0.5298225509766503,5.078950077237762
0.8427439692939045,0.9515211014705971,0.9947557244852657,0.35245682012894775,0.7820818922206907,0.23645411355464352,0.2718011923312479,0.6142013009759771,7.835693357620894
0.9834535718651088,0.9852602009409308,0.02388482615540588,0.3424482843360084,0.757560132400425,0.5699966537113162,0.660057139261477,0.4013110547874391,3.710636388349905
0.41626407010405253,0.3739757261582769,0.8685508026432106,0.8772178985558423,0.5314459718147719,0.09236387624967746,0.40579941757680094,0.9818636946379838,2.893502404814107
0.8819518464400152,0.26045670399392784,0.3996641547380594,0.288297695512193,0.634194697793751,0.25724131569805453,0.5198135107089278,0.12618060579791235,-0.8109198600742258
0.2626758234398989,0.08725827566884814,0.02527939401633239,0.8494029847124398,0.2692858739389127,0.9515711737995245,0.0741051009570578,0.39110877842195246,0.7949214444784339
0.6733289134623116,0.18540307076275553,0.9671518751978105,0.6535267044193729,0.6836468483881032,0.34378960587492047,0.9212728416010536,0.221563038404193,4.285915676199953
0.9513526960704375,0.7562781329183789,0.45082523880862235,0.0735459537156421,0.8241502509914713,0.5763890498846058,0.7614172708975623,0.028719490918754254,4.395795505139644
0.8061072888946128,0.9578605072096081,0.72751629832026,0.025391189639755063,0.9466293460651795,0.48114765625194345,0.4225283194183681,0.5381548624032413,6.494436326903274
0.9433369353248509,0.0905198156299507,0.8545187550735005,0.9158894326140019,0.030349908589259345,0.21628670663565597,0.8568275476859277,0.6609023496146201,2.010911084964159
