0,1,2,Y
0.5756389828808756,0.25685075065989693,0.8574239800326687,0.4971686875711636
0.06579674024300064,0.20122668066395344,0.17201857959158218,0.8432898542874276
0.5155652000481913,0.9934415461226901,0.5443640975808898,0.4360260736737269
0.0803331894363285,0.517187044741197,0.6414453749676285,-0.3031479852580905
0.58270606460056,0.3062871946526078,0.740974164194308,0.7303641030282698
0.24798452068691357,0.9017690609308494,0.4607437937375085,1.7658335761134805
0.9232432976169866,0.856676551425378,0.15196588738269834,0.4537097292622242
0.8613353204224037,0.1758213712075063,0.7633627735696555,1.0922139551511434
0.7752242759668447,0.5437168452712556,0.8421937679653396,2.077431103966047
0.6542028081772668,0.08392352984022333,0.07205405570224055,0.2272048282213319
0.28249340675101176,0.8459148993036535,0.611373864008817,0.9582949069100618
0.9474297903859223,0.25287871471628076,0.670376700460737,1.8884928641202174
0.6531426754935281,0.7980544419182567,0.053753676532030004,1.3836777601529375
0.04860694391288767,0.4705770624776039,0.641712478809844,-0.02524361380786111
0.007290186360267015,0.5344812830469213,0.9957957072995609,0.13580430085056572
0.28270591909469145,0.5988130804698423,0.39802545801894273,0.5569146449535218
0.4036255673251703,0.11502181777466969,0.5868527626548588,0.4919391823511643
0.8046902572808393,0.06652845248325479,0.6985847436805119,0.3298146625284669
0.02414527185701032,0.3162119890373295,0.42536555577391655,0.48622394817419295
0.6483832781593546,0.6291051239576444,0.6584516333072593,0.6059046507253276
0.4122198599981417,0.6974062969101278,0.15143899771028957,0.4336282888015195
0.812436550718068,0.8473178805031174,0.4056559916438721,1.4879505215618312
0.9373255718315501,0.19207973483165375,0.35316065054438994,0.6214432555954957
0.1709840023629382,0.6708027851186732,0.2966764126146506,0.3076883509152614
0.9860816363366752,0.046310309198021926,0.3423991358321964,0.3506752435044217
0.19616853369074982,0.37028095508346315,0.8892783316928373,1.3181739320528685
0.6367925540020521,0.6805309069384219,0.3610151320872267,0.5176082511339941
0.7551443215630158,0.3827623958293823,0.6658141906563515,1.0222157658181512
0.20487075049636483,0.46021076069410616,0.4893223134445731,0.09627793682235375
0.5899466606760272,0.29230212989238613,0.41410092084115324,0.6664181743107436
0.03221957554758226,0.43964206168293485,0.19675053608050663,-0.01776377408065022
0.6713530979136068,0.5639376102218306,0.20864244810794397,2.381325922414789
0.3859637249822482,0.08262696099516198,0.8324912890322105,1.3894962940306146
0.038219111757149093,0.4867834086228461,0.3736362799518399,-0.5179922136405981
