0,1,2,3,4,5,6,7,Y
0.5793899050012429,0.3861432287939123,0.060180823936530015,0.2398184582152909,0.4649034015024841,0.9540595205056224,0.9432630349828554,0.21462448655796107,2.330208175143013
0.8985196483791189,0.15130896178093756,0.040826074743650964,0.7399642729080173,0.8648177121713462,0.9440718133424968,0.9035237272124123,0.9178555021078866,3.4726848624649937
0.02141388098085839,0.6857280979104522,0.5660304784934254,0.013543583043953644,0.35432371301848165,0.19782758346116258,0.79564942497878,0.4020788396372533,1.9206284168608314
0.8583197448056831,0.66679430806239,0.5628878820421342,0.9774400931180122,0.16561845325392976,0.6747488755474149,0.03383453957430571,0.3234309726188008,2.483582699030444
0.6718115561177224,0.7242808877131336,0.46887461290777566,0.41746470005212044,0.4109742506081504,0.13424618201577299,0.8099093728978215,0.8827931879857905,3.1858084855127666
0.7424229383719797,0.6432250530015584,0.39728974986217347,0.6564193867876735,0.7113387113518191,0.497282860156708,0.8576032390632481,0.11618159656658655,2.796519512580078
0.3682437678875785,0.9458269774293826,0.13717299685483098,0.578506483584474,0.34946683112978283,0.7384855617356044,0.4128920715512444,0.46999900963632757,2.438007207112951
0.9263627410532321,0.21747602461646975,0.04909937736532155,0.8506295499049998,0.5990455493390455,0.0050828774410472954,0.17059149261221307,0.24654689541797004,1.791955600214197
0.5055261494869638,0.29179182047348184,0.8108558749355363,0.6730926734856368,0.6537638342765019,0.7012721162018191,0.339069737370725,0.3387234645485333,2.6092199665148064
0.008450419545093735,0.4477442666520617,0.7873437164149771,0.9550008764141401,0.7832085589217547,0.15819369718099607,0.7619087099002353,0.9358030798286693,3.702168320059306
0.5792122841346427,0.5368599940651717,0.5759006009581696,0.42526682687084305,0.0879019180440993,0.032952957604651,0.8432926564295895,0.2616308380279292,2.3317727407550475
0.35388497291706345,0.2212408904662324,0.088189189120633,0.9499118416602506,0.9986902505532126,0.5742514181742856,0.3891503720043651,0.6039792891306653,2.6069468230793515
0.21450394491736213,0.032349595141936915,0.1709199818510403,0.6542858813379566,0.7754024344950116,0.19995184459495663,0.39399669008033644,0.18561510615718047,1.5160843635254648
0.8375254851307857,0.18980060501169094,0.26126149866258586,0.6500148756394266,0.5786348000930324,0.37856188006203306,0.5324688929653141,0.43156306030696345,2.633363838674559
0.7771299898808735,0.01716293765993193,0.5759741702126316,0.3372071191618343,0.11652417724446607,0.5657206615229944,0.3789404341122554,0.5871567101260752,2.1056197324254162
0.7272303781990653,0.28230316386698173,0.8663069615684693,0.556324261523785,0.16121403660081335,0.7352927169857859,0.9062938651145174,0.7270443370623817,3.170730881484368
0.2869914994974081,0.25676045772700773,0.8401503611945176,0.3116731741783032,0.04436683811948661,0.14445909726575135,0.4567147736106377,0.3585580450325987,1.9781553219849977
0.06468701976954305,0.5292867826163081,0.914231392345829,0.023104622055999058,0.2766751149072981,0.00929699125545258,0.024014633558478105,0.7175191796073775,1.7734404521917115
0.04257559709747216,0.9695241145044275,0.2397373564970937,0.6585899286390319,0.8138799211190356,0.9699925757936074,0.06915625756585975,0.9248956617089701,2.448661991170554
0.923814249450059,0.3454154075139275,0.766868338091357,0.9651528582879033,0.9383952478054856,0.7676185473685133,0.198679899608746,0.4228545018641303,3.010536567900705
0.8813400039543312,0.2967087316880548,0.6305307382756249,0.007118174745975203,0.9190351346336725,0.823442832767622,0.5668929710076527,0.18504405746143282,2.5387622956310527
0.9457346305118179,0.8930323264685274,0.897477125796207,0.13907490626754226,0.1506378124560721,0.6167251206489557,0.5956779765454868,0.022800619686833556,2.6313148398493365
0.1742289020804102,0.0018761850651666245,0.3052525497391101,0.38960531485561556,0.7544978044379155,0.4296413462523927,0.6445222923486834,0.8585611278498334,2.737241889610967
0.10280690615029964,0.5589491580330629,0.8800325436185683,0.24945244407814426,0.41866976923926547,0.33612154433300057,0.4847873408488268,0.5438058675200904,2.5084080087587575
0.9827738668977307,0.825551526994502,0.6109715978202799,0.5979520104318651,0.44440131469076616,0.23547441534202795,0.5611078115378316,0.2704162143975771,2.974966801720461
0.8745046538718054,0.9078228310576316,0.023542949121534873,0.7538735624422925,0.6689613713353053,0.5571254038883363,0.14158809429395613,0.6313616205591838,2.1779345064863294
0.2669864058450322,0.9283489374038969,0.2880109628891758,0.7477528629630671,0.6465743883202628,0.7837185744623593,0.618651283733299,0.20967926634858247,2.8234934482366048
0.14724187789399712,0.6755916165870949,0.5088387840794738,0.4132123124028517,0.12852562991721028,0.34783163004839146,0.7683470604927395,0.29901304474717827,1.8742647088650042
0.14824354891083225,0.6783687507609151,0.4506844218429904,0.794924553122556,0.31581182171202027,0.14169524149497603,0.4835920152835467,0.34726128636265186,2.457450951368229
0.6527720266852857,0.06230645668084067,0.8558670138453729,0.767686526179541,0.0025436596303054504,0.5877338407375077,0.7879131143334877,0.9045890353914077,3.6713039504746354
0.14724781873431547,0.9541257602224521,0.19082981656354192,0.7545393927485085,0.9617176494977888,0.7825936011175235,0.5109815911699147,0.3341697152974603,2.7252846864726963
0.22200066133360208,0.14409014577815804,0.7822428126303931,0.885980817519668,0.6588001736888284,0.06713299774406412,0.929599384635662,0.6052626365363876,3.083082224758039
0.15702694740613132,0.5806295618375263,0.6991250603141757,0.002820426874071247,0.6329883399515019,0.5579871329690613,0.9501105201281264,0.28797955036116685,2.184551347838998
0.8436532877802612,0.6237848170743588,0.4148955773428884,0.24634344433637756,0.4625516244993547,0.7306838071704638,0.9219621663197304,0.20526026085343174,2.493966516745445
0.8797046041176945,0.23298682415588023,0.34760458484046475,0.64148848299908,0.7072986905752229,0.44194684288256936,0.10116887970330835,0.46174913805847206,1.9069430878184233
0.1202772300953725,0.18223139326795212,0.2489647073813931,0.5243931724866345,0.08973888613518688,0.0471295778052363,0.6171075554469657,0.4000291982676004,1.7890795737571967
0.5324875462031277,0.027700129623391412,0.9701008862446212,0.7530996194943216,0.1606899324087142,0.8723866219587895,0.43984928854828065,0.822797430315891,3.3334625261828967
0.7044182478122881,0.24429874711361976,0.1977474553209242,0.328811817784045,0.0861619638202592,0.9284403737143435,0.6605400373959277,0.18747308900190096,2.1532995114502875
0.7811107539253228,0.1644580906791241,0.16628924782508914,0.024895849142434368,0.5074666176925797,0.17906800687250735,0.2999946568584878,0.33706476597736146,1.1152038537989803
0.3022415868024433,0.4609891000280777,0.09520954813785909,0.206288911502989,0.7345003519818408,0.32169157465687725,0.09690235982782802,0.8888228810787924,2.1905144637174607
0.03870608533407893,0.0623672436588264,0.8723824906803759,0.9216548272258122,0.04461755521869937,0.7289256214485121,0.5622539012864142,0.35749556192358334,3.040200609265075
0.9143540338461692,0.8930515343375389,0.3816003904934071,0.4634710732143128,0.37452122982617264,0.004432310588099675,0.72658115096611,0.5832717786281175,2.9576312305907417
0.26817996446160597,0.6909678798496433,0.8500511108152026,0.5749825846928348,0.6621881263842174,0.38566843135392403,0.09800162563903081,0.9123152117538049,2.624661628531786
0.9026827769546235,0.38410674223180497,0.5603892638758069,0.3871302615170096,0.8392592477314937,0.6504554247267077,0.1763686167358538,0.0191665399850538,1.767128175491338
0.08654191319921611,0.03800996525770928,0.9812738882512022,0.9803978829115835,0.7168316520372511,0.05497409252800489,0.6332181609366132,0.8437816566664897,3.4004976823120976
0.5291009084770326,0.4101047421637424,0.7174570859250221,0.44392157799151544,0.21535772807398545,0.7350509898143558,0.015689442305369394,0.3717178755922289,1.904023292534013
