0,1,2,3,4,5,6,Y
0.6350185357700056,0.6937394806694833,0.8280627575230273,0.6360927133263277,0.39579924568298996,0.5092465702691646,0.24531536750090943,0.4897485417106606
0.1926549510318908,0.3963585909219355,0.3816480293890502,0.861057675712051,0.8705454985326683,0.7067135989415639,0.30016695120854897,2.9750171499193945
0.8704820985136643,0.17907483936904722,0.9650231644304705,0.15470626339232718,0.8850336252841149,0.649322507231046,0.5484251106065726,5.037860545274017
0.15350768385964408,0.3068372617319767,0.1681359306392729,0.504384982748378,0.5144232331385209,0.28438586218627815,0.032150888833650915,1.6778683324923986
0.26912810061840287,0.6790597952019938,0.4219328066154745,0.9058661055131085,0.8104330227222822,0.7030669022333572,0.9524408173795637,3.615442229918133
0.8920485705110394,0.4049082342128324,0.43328930137814636,0.7948733179387237,0.11550930052810215,0.17213313219432835,0.36436031367552546,0.12839675194795985
0.034012768873601607,0.9190062408305775,0.22010084689573173,0.305663134516325,0.02355919408526852,0.6450546001463147,0.34688347664482644,2.366024500928211
0.09360079370021634,0.3748447033924033,0.5898242160191833,0.5501595098823242,0.39040126593394286,0.9722321485775608,0.9040111167942094,2.8436140473566245
0.9330872812168518,0.10779346114939292,0.8849055872745214,0.17942479234589392,0.15435612227853168,0.4606704440548225,0.8181468526834983,6.249100701432121
0.31742785135079465,0.4190579010682314,0.8483972220103536,0.9094407928495591,0.8075543337708005,0.7475962763382388,0.19229282034137363,-0.1497342665501129
0.5623007872362191,0.6473863787044319,0.5603770235305036,0.1498173210184739,0.5452913858563895,0.30757619181430707,0.34757886680620875,-4.210141583712185
