0,1,2,3,4,5,6,7,Y
0.8589028524028983,0.9170672781293073,0.12286090655663418,0.26699062193073064,0.35949088678720986,0.4756148666780732,0.3989266711981452,0.9714061902751765,-6.897886672171304
0.6640608278724481,0.28196489968056226,0.9651759239365133,0.006479983686218271,0.8961376072020375,0.048873017240755656,0.8006418324025144,0.9848451788733282,6.517353712291932
0.5696101380077034,0.8059833865014915,0.2073324562282478,0.15616573673859613,0.09535868855851415,0.8903610898641182,0.9877394510326801,0.7156604642753652,2.213353624720468
0.8149205683794996,0.9628023166567276,0.6099998949372765,0.12865747995807975,0.47291847156539935,0.055116361713517414,0.512060169341911,0.40458478166047196,-3.899539764112076
0.2556791452058037,0.6745132990409342,0.44371267580162344,0.37946622991068124,0.8405161350958122,0.7728516427723675,0.8921955319028897,0.7041751406926134,3.440825832239428
0.8854042616653333,0.05715957451539844,0.8434872794818791,0.8058091046431837,0.9253333865662561,0.37706796407576404,0.6356285854062939,0.22341866984021297,-6.534794285454415
0.32058322733051514,0.3991377721248661,0.9616350720271588,0.5213664540033087,0.31577996588460244,0.44585945451238107,0.18711560958868645,0.7701280127269179,7.827630358917232
0.428554896822395,0.321983319207108,0.9660228437892935,0.6610623022121089,0.5399875422209798,0.5264494627989343,0.7922831341498479,0.23595091128820855,5.970768177057117
0.8125881206653514,0.9354861396852431,0.4258682610071385,0.9742297067311306,0.8257120297194815,0.8467379888829816,0.19186725784556158,0.13327869936555536,4.7507305381354215
0.5390876368440927,0.828143975621391,0.948892335739138,0.7069273635000499,0.25560158850632253,0.5967557801671165,0.9445505048575383,0.1955930775310687,3.38263962944236
0.33910026707241614,0.5419814668772369,0.8464502942577626,0.536311227921068,0.7737553378328742,0.22758108082377093,0.42764741468870626,0.702869103198035,0.41053524469763525
0.05939343782262152,0.7776589035875938,0.4675883831412816,0.2676438432129912,0.4986929432991918,0.004052975397898728,0.520760542528184,0.7352888282623627,-4.612273531431377
0.9786543396295414,0.39309994077586874,0.8788165258196762,0.14750888886151692,0.6852275719273427,0.26248941755227295,0.08130688947138442,0.5776553880857069,-4.2782837712757456
0.4782994517355825,0.8741472799072383,0.7230096003796954,0.35570285303449,0.9995472276607422,0.4339872901331685,0.6574498170295703,0.5172070471106116,7.91730836011515
0.4553976580821666,0.24396835875337852,0.11242530273977469,0.6310021685040649,0.24951107648503945,0.21055609925037566,0.40900674164688267,0.02265605549412064,-1.7979258898331945
0.3882020583844974,0.2672352025908723,0.004325126403067814,0.028708740130958588,0.1506594243888909,0.9273904819549559,0.47154914443147744,0.9479992026340985,0.7235000822038413
0.48768843608490686,0.3475771490661663,0.49242774552755086,0.328471012233972,0.7366430225013049,0.06547463081246718,0.7230427238677017,0.5770299150993101,4.792500686757287
0.10632420576733148,0.22093153078724925,0.6315152139381813,0.49595256381493447,0.17523027307958694,0.9577561457325183,0.9131167768741583,0.7350485632492998,3.6483483035246986
0.4539426453778368,0.9925623634697455,0.8963743205687845,0.4653608701865566,0.10049443457346119,0.38422068321792724,0.7146408138898261,0.04789656710554446,3.4168621953438887
0.001525548036567348,0.555545883282471,0.7083971948137197,0.3415272787714956,0.4336227026752386,0.6495095246145635,0.6326680521189866,0.5133841150744123,2.700165810237681
0.7958072458681441,0.9729772725375659,0.9469811250025809,0.009773087645525647,0.6654374570645665,0.3570803154322121,0.9262136968708995,0.0945995480943036,0.6487558942877083
0.3524249949394288,0.6193047944203864,0.5803364693955279,0.381812650301693,0.10586008016104742,0.2647106518761293,0.48605043741569043,0.8248131439796501,3.863109957014153
0.9904540483589109,0.27119954553042425,0.6782088201402605,0.1691839338240505,0.5228961214509165,0.7665997716013906,0.5124296981069781,0.6713697744447218,1.9730927504334073
0.42641864320493317,0.7442205156009251,0.17461575920814998,0.5918752073296156,0.9157096137961732,0.9130280713432921,0.47750439145843426,0.01827622309166177,10.271925998285013
0.8808120213913002,0.38159230982886916,0.651693057966571,0.47471732685409973,0.2692945847159036,0.37457008810085324,0.8030991400563179,0.2783131020445436,3.5140011900489907
0.5408943953923846,0.6351872066108685,0.6065857600857112,0.3564897716184844,0.8329908267775111,0.0036651996267543785,0.4119553831152807,0.39509467333960324,-0.5924743672434989
0.6352981818062742,0.1361662394335622,0.11132023528044943,0.9292568040751235,0.043550680614276915,0.286124543593669,0.44298581553782024,0.4593351348961291,-3.286767465142322
0.4474016381429914,0.7514599069243583,0.7172456916745567,0.0768089630665395,0.9002277521582155,0.3616652228831605,0.6049906891305643,0.617900286200751,3.79680114928984
0.5675385192289198,0.43145551584242725,0.12090010729580081,0.9032716903265435,0.9303595113339336,0.7436002439698897,0.6069736569366496,0.001450756407270326,3.7708245354031558
0.30529291631856603,0.42640315189424827,0.6271890958553062,0.1685224370471654,0.05194311976452015,0.40012690365543024,0.13500299126694193,0.5508914235097905,-2.6517969086451556
0.46045045823539277,0.5801510350198682,0.6997187155448173,0.08545517412590697,0.6724199721170788,0.6799423212864567,0.8871988626835795,0.2646992885044054,-1.7453413400235946
0.08614757971464626,0.6372587209730078,0.10505889164811144,0.8168725906318058,0.44394013955224043,0.4140562284635051,0.7034110676153806,0.900459029591094,0.11768914944277142
0.3560869010945761,0.4724700865883693,0.30700831127324457,0.593071375701904,0.9889588348863821,0.16625510950695688,0.21076560813711953,0.5973859930515861,-4.04840321900666
0.5828855190771398,0.21329790281638195,0.5464440920927736,0.4057564687084655,0.8491911891462952,0.6132791990401402,0.6365900359341761,0.6632411763790015,7.180039434372065
0.2028702865076657,0.14355862842299438,0.6964010393443334,0.9468208411241288,0.8758952191519551,0.35425475863551537,0.7943144707697207,0.886839620183286,3.8511536422939785
0.12321990012602269,0.5556314708506225,0.9401223084022063,0.731436143288781,0.8334257839834972,0.5938837892460489,0.8442181271323785,0.7474882272084636,4.676576865241544
0.6508089575008645,0.722371868659653,0.21107646035290395,0.05428246381333501,0.020362676560130688,0.7963473970133229,0.4656723915032387,0.15381903000894492,3.332558487570436
0.6457330403789132,0.11325455053948075,0.14905710438919295,0.5949539600173839,0.5281627104270015,0.22283256743815838,0.33352196316895943,0.28015573885756295,6.443402286314373
0.03739645341210085,0.5938372674064719,0.5504690373144259,0.5318896472618669,0.5280309992133354,0.46028260568315693,0.7636631627166302,0.2076071428859544,-3.079667950686831
0.6411914389744304,0.7385368628742915,0.6182270778117647,0.6771591873762786,0.6251600127026689,0.2088124290279092,0.9590143665177173,0.28686794307128105,6.438143089190322
0.5810103925429644,0.0757751922945249,0.23879107728037263,0.03243050208727172,0.6176067798388973,0.5007551770338519,0.8453177456342971,0.23851037230481376,-1.211589525269225
0.25897596252372457,0.11799511776643645,0.5892103898149839,0.856819150008904,0.28466338034530825,0.8742378411354694,0.8471089449988742,0.6561105324380954,3.484787419684711
0.8450910779713616,0.5795805907408073,0.8694554635419793,0.8251428236034816,0.817002353753413,0.503265242218062,0.9537818475735403,0.2014136736043517,4.6618799867034255
0.5183632302335249,0.04912786262812607,0.9243533777310348,0.667135437370829,0.2677862860018555,0.02978009896053624,0.28202615223487904,0.499664427368376,-3.1224128986529127
0.7705063869250891,0.7939147249871789,0.8348478194811643,0.9318333301624725,0.27213044135650744,0.7381637292410158,0.6620629005095778,0.32688661052216794,-3.0100852382539296
0.964703943892685,0.8743108600392842,0.4895852322948262,0.5109946069796356,0.4955157720284824,0.28558568273672114,0.06294480778758738,0.9916024450554773,6.110822167740373
0.7403338989731209,0.48195225615460136,0.544222122754513,0.6968567211656583,0.8386451837887359,0.41747631112065664,0.2712573202496781,0.9186788447484857,-1.5717755902418353
