0,1,2,3,4,5,Y
0.23483306609217958,0.19844981660429928,0.5643066038707591,0.06485488206433299,0.6172057032539514,0.3452125677696647,-0.01795270186850151
0.5996337649374112,0.9399955147533017,0.8670489788628886,0.670280522308401,0.46482432191952583,0.1942380643588275,0.8659832690063816
0.9924880166925548,0.25007386184822034,0.6625039255052093,0.8661214310469092,0.059495134600910604,0.20605815362197322,1.5984352665688863
0.6133464937310007,0.2957822437334551,0.23550249406899892,0.5025265741797028,0.6771251623019605,0.16180216130069258,-1.5539113469113146
0.39042208527469213,0.7942131458843694,0.8954862624249172,0.9436570109404189,0.31126029266476973,0.8383780294673338,2.956951313073321
0.8679236819317367,0.23571540809442637,0.6120692225696903,0.4411327420855291,0.3396110792941024,0.3181705531662855,-0.6336956387211301
0.8576516524105936,0.7860485772414113,0.8571950826658502,0.07337345531066575,0.8042644921930076,0.7457269920784368,0.8571123753400325
0.7430336514723658,0.17916027705306814,0.6647889679211804,0.7782536826962818,0.7492120130282509,0.7679608426187537,0.9537953972461621
0.6899070054858112,0.5569153340461986,0.362995975164625,0.7804498905314513,0.37964927555492045,0.3998792161477064,3.3507726495601506
0.8319146667637709,0.91863413385828,0.5531459840834866,0.8239476421872947,0.00604946137279494,0.9069051864721596,1.5121900814367042
0.9873999123238612,0.9778571504611477,0.3187255512957644,0.3326304029041036,0.9964237879110094,0.4176981217856256,4.463002390151168
0.533173126551125,0.7544128780955333,0.49522076822692573,0.35397212379886134,0.5970975051700322,0.8964839498000374,3.461877430466088
0.24666572148176868,0.059219940753541644,0.7449329830943354,0.6592495256542106,0.716773142693865,0.9469562994821021,2.254720725180952
0.06949374409971742,0.6218858086584738,0.9604477743467399,0.4229195458469992,0.8548196913901298,0.5387591574565689,3.9381991829039915
0.3022593299794365,0.13981114744467693,0.07617858988507042,0.3572215583867452,0.7548034355791049,0.02155450652008084,1.277128213867178
0.30087844405559816,0.0259700864900283,0.5680109963664229,0.5186767243399433,0.8977727911826427,0.7531397753038811,2.2688814782677253
0.47528315249634834,0.31606349049202076,0.5552729959924319,0.972988992240726,0.15562149131439018,0.22027585988631582,3.4853037465928747
0.08849163337973154,0.7946897284937732,0.5092647737743087,0.6977643890778149,0.025573574072659477,0.778366156125375,3.3052843212159297
0.6242620400505162,0.973853558832238,0.28551983517828516,0.24632850948772678,0.6471512857796896,0.5320961281421793,0.9335288098014509
0.6415946361375193,0.34951475552736055,0.9212964842894379,0.7500150212939889,0.18091528527808565,0.9909299650434837,1.6609422106220828
0.5291723877100043,0.37148291630832075,0.7853644894266966,0.061386593929342204,0.06082792738276488,0.6956539226218676,1.7441968246010715
0.3430689998132963,0.6155227633177291,0.6465171222016098,0.5808288847382166,0.13899467390609488,0.23790121522315932,2.008106120513747
0.4193848875287338,0.5335760583149705,0.6112342172509959,0.3797212682646559,0.6667839557992792,0.517072415919842,1.2996593678199062
0.8238892007609184,0.39661542046173803,0.5895429029132789,0.010418439989917094,0.3316221183499959,0.8160180787812947,2.589607319865201
0.12464892624826607,0.056582501708884236,0.32587349010927447,0.5212128707964064,0.6971461253767649,0.4914779872828555,3.414478337621352
0.8558816756051685,0.09929104014418966,0.8389908169736138,0.6736646501484763,0.14873631647230756,0.6953357867201918,3.8542881726686637
0.24423887443549674,0.4628298698305817,0.9341225432266863,0.16854751425543135,0.8721165281536849,0.38276736468155625,0.6348390069965061
0.7334230549048906,0.6632456656607707,0.7714568271463896,0.8821689926199049,0.5233709206931035,0.6135745772487712,3.658284634431756
0.27685455808585335,0.2140806334201132,0.12888678495082462,0.38487376175977894,0.02961743371149239,0.7438921751883945,1.0210099184701817
0.02178740169659088,0.25681251419717066,0.10557032827690449,0.607535497159156,0.2846179714039324,0.4917354366858434,0.46457926500259983
0.4131367054238414,0.7885444465408986,0.5696301901598105,0.9076412380157717,0.8371532932630583,0.7568069308751532,3.139945007420143
0.6840445299105996,0.3645127930815214,0.4579437492615105,0.017989976054365475,0.3591412827762651,0.11948700304639615,4.203677826637392
0.3049174898731005,0.9911328078575874,0.33158532881372216,0.043602204137794254,0.09816243564090932,0.17898685528465663,2.032274836525086
0.586357544942677,0.4359615414493091,0.685082723990494,0.40738100014862844,0.35320905193336516,0.35484851721398947,2.321431844815549
0.8183338970535629,0.275941547037746,0.4426556091186733,0.39940287885898007,0.1488412190639572,0.6199729227346955,-0.3570921006845862
0.6161855152352215,0.15233287676070006,0.25554199084754015,0.38719451608546307,0.037724382219106234,0.6183734018835726,1.3095120239234692
0.30684366246297823,0.2128625558618048,0.2188604680690205,0.37107158677244745,0.15212377030605873,0.2866707960901467,2.9931696476687675
0.29672167319397,0.09244717783871248,0.9239650932637815,0.08248635987034225,0.888133678688662,0.1860750794260697,-0.4297405703326067
0.022029305771554264,0.578671941747792,0.7779136550308411,0.8808099354579624,0.4127408531465506,0.3332219357762396,3.850921766743168
0.8587566783827948,0.9851216018834905,0.9843275168751815,0.09373250225284824,0.13403313609659484,0.8160548442861604,2.988230057482113
0.15440363312469652,0.8635460060574612,0.269471126096941,0.5583501513537176,0.9166212654521482,0.18039157612471202,4.172186455673463
0.9210246809116172,0.8761039051117808,0.32044461289854775,0.3727354822894511,0.3218377632068957,0.08549338691797326,-0.45523033404760604
0.43863980137223657,0.22492334280961146,0.129435203605481,0.1804702666094392,0.5969379559732743,0.10556506132806609,2.3739121637821112
0.6585328769284123,0.4850564185075008,0.6504652168749411,0.5281135071272156,0.8602612207345898,0.5781094298205963,1.9563334398112127
