0,1,2,3,4,5,6,7,Y
0.31853137113403485,0.547470950068948,0.5207612006652785,0.1327187397403199,0.19475938562892525,0.8848617526203758,0.4656124067983316,0.2103227002980962,5.120936313460389
0.05044352773244032,0.4570326071033467,0.9039053509596529,0.8864652012374264,0.26657530742927227,0.5208175943531477,0.7430115351675474,0.3991541306646863,0.5254044744722033
0.9327141052301247,0.9305481019823577,0.45557510738630536,0.08996854403752041,0.1773598447252479,0.4291903047079332,0.39143288349121186,0.6491611550952991,4.1690959988225345
0.6474856180347732,0.0497973907047875,0.4717905901627246,0.03523054778385193,0.028883861133593647,0.9326524989724078,0.410477105235166,0.7882761235366483,2.378772899499767
0.3604602300597667,0.7874555580770914,0.9895310055056437,0.7067884145835965,0.22790316018704992,0.9228637410079414,0.6072152733604763,0.28001011766051187,3.94422019270501
0.35011351510732724,0.5060268936597254,0.9332930662861684,0.7409166691827587,0.4994038258218114,0.18304951757041077,0.5669346725717489,0.00031567612650695853,4.545792587501964
0.9738658655941927,0.1671945527825196,0.8907663499389188,0.48000494684735906,0.8370596632301577,0.25866324657125617,0.006962277702778352,0.25505092547291675,0.7650279968854903
0.6199323390391476,0.4369913169643218,0.9303057606817402,0.9778171499069435,0.8535943034685494,0.7656929305018301,0.28548696799358364,0.6465847609830757,1.1004459959639006
0.16910314824822215,0.8075539582225498,0.916904206103757,0.071719715867403,0.5665826521035228,0.48117414009706316,0.0746467631409935,0.27803978407197205,1.11345810104911
0.37444097230751394,0.8392664739674783,0.9070795328349442,0.9072649791323524,0.5009672679333146,0.4508242960138885,0.7999518551660467,0.5307344843321723,1.2056022889137097
0.7634154154699063,0.4747392845282462,0.1368405938416849,0.7581445893452485,0.48298409135516895,0.6431655942429682,0.9113133765422269,0.8797679554279253,5.2926591381057895
0.30923943505520224,0.8401232940331026,0.12931510684618108,0.35690487784891445,0.5193627361713403,0.4490650050979833,0.13276889114206702,0.9349576298182282,3.7312568782000293
0.7881939828845121,0.18666149198426552,0.2479109047762591,0.4028796749296877,0.6086472870756552,0.710518347846432,0.3937042047925894,0.27395711034792025,3.023239869139345
0.20777645828878166,0.009966890999958622,0.8392045991767443,0.3117070627268499,0.22243042847271943,0.5613688136170452,0.407009009821261,0.8465060997829219,1.7103145243759703
0.9222946078613979,0.3118939689495529,0.9383524517596793,0.8670895712329405,0.6055667894406386,0.9440690692422238,0.4661296215876459,0.9314474551703973,1.5884799826207143
0.5842148265088404,0.9144376780886662,0.11098840586427605,0.9474984553581239,0.2393699023478666,0.8575446320184169,0.8243038240547087,0.9787255481161912,2.4113505111260496
0.7305839185660961,0.1996180380878596,0.6160200943299089,0.7557118121223437,0.4597559706590073,0.6813563505114195,0.6047782539534361,0.8591667513969653,2.112101935200675
0.23131644540402463,0.13241146013737204,0.4113091422142273,0.9157053408494162,0.2717334064657526,0.1659634213759138,0.8533452575650042,0.11876897745452819,2.079228361464299
0.4751642764957287,0.8222703757849276,0.5853100529747758,0.7578843586570246,0.8099671469497904,0.2643734998902546,0.8424946960128893,0.136030037516209,1.8149978977829109
0.3188989635105347,0.6673282984350108,0.8180029259519377,0.9225573805160971,0.8810486908994455,0.33280757837632746,0.44577880107459666,0.6096391839168473,1.6674569433269884
0.9426390764788083,0.29731779013742266,0.017443843248469704,0.835078861434016,0.7811441099655445,0.048194615459216994,0.5979704712708673,0.2800513359961607,0.8221967273525772
0.8207016690726497,0.5349020011729585,0.8241914623441156,0.7057226648317715,0.5191417883970666,0.9948756157026316,0.721413878054335,0.4745998644653435,3.7399081176976394
0.10194407345125789,0.08317369234850969,0.8798972558953395,0.8611975999772683,0.4614425168609291,0.8904905909453322,0.32221856942871907,0.9538305183126594,2.2789927206766154
0.20665898091563073,0.5310890887788892,0.49096237154442635,0.17841198026425764,0.510365979883148,0.5054688754630676,0.30173080697564514,0.015632427019203532,-0.48015996144109074
0.421465849974169,0.36271781610504306,0.9199796520482739,0.4858694042073606,0.19953710684002812,0.19316652475454565,0.3576398738802413,0.14457273050078423,2.246702627317527
0.33158938248966463,0.18343982205910037,0.7619570885036766,0.2860525727115486,0.3091432392738367,0.8001119956202621,0.05503030671518194,0.4270772379265084,1.5825618665275585
0.0729170156049439,0.4495705912000427,0.3805001298648457,0.9602074619849769,0.7322236917546494,0.34299364105484,0.06945953982790509,0.9091244584172191,2.541592713814382
0.4393216248278974,0.4452416881434338,0.9885832015883489,0.9258239308682876,0.19022919088055512,0.7628161266973877,0.11055690414869657,0.9301823332203046,2.1740322164266312
0.30890549550261415,0.11432127541629833,0.9870254297107306,0.45093252923448734,0.3239142196993934,0.14685458905931092,0.13423906554332765,0.15565102049639556,4.877737177021194
0.7731176892894513,0.9081973844873178,0.8058625922613221,0.12902132343912176,0.8658646151622911,0.36478851949650815,0.059265950586574356,0.5081098649135963,-0.5095275751044284
0.21628435052887873,0.1903679647664155,0.4891119324567659,0.6255373916328405,0.8121097699228745,0.16367351677715003,0.3067652027475226,0.7997454790201945,3.2563346704393976
0.24947971131152225,0.6721879575505783,0.7609177271454516,0.6585762607434209,0.43215888320564255,0.08516933690576489,0.9014836592896566,0.6919872420658235,6.178746324427339
0.5633510706915559,0.28441472507232946,0.6407783114564084,0.42401526144001334,0.1864775980848664,0.6605478466615892,0.32298400312867614,0.9470877496473252,2.8758005857630504
0.9429831181678071,0.86728679746674,0.47552931050865643,0.10953299003178785,0.576373850077101,0.9477395914822027,0.09254012879175766,0.3943896270969256,0.6747778867423584
0.9680950090571158,0.40331231675657475,0.44493012940579224,0.548074657156741,0.818326934274842,0.49380602581501853,0.5905486954609687,0.1484025231588023,5.242647723039868
0.5232364293705811,0.8741710653417789,0.9976890630247184,0.23214563071725258,0.5980504317925966,0.7559092320974996,0.17976680683505464,0.766249023342657,1.798864613179495
0.1302543377596327,0.8378734040761399,0.7040899850996521,0.98706469553157,0.8169316761423336,0.8812083561882141,0.13955022210348844,0.3316010409750647,3.1972443853035957
0.3632315278669733,0.2277354276570338,0.8055868313283063,0.5775754799977683,0.03795176915914633,0.19913809754520595,0.7435212454300976,0.638038595683601,2.8857157315312696
0.7169105402383993,0.4412734770191291,0.6195131181918302,0.7255828391498084,0.07497036522521561,0.5517356904939515,0.5555707088677355,0.21327675392089085,1.0510810219989037
0.6916950606908423,0.8260921371148039,0.826710713358354,0.6866174629129261,0.6577286899819896,0.9079500501296681,0.3074387066610724,0.04940462724206707,1.5190796565222893
0.8120725106310204,0.9562129938973767,0.634066612869022,0.6497180758538584,0.4071991278301451,0.9693983980421094,0.06131553959428582,0.5775116263991621,-0.016300523747318163
0.874746468395275,0.40733813180772427,0.8294504584531093,0.20182098653402436,0.5862641337130128,0.011715806949723406,0.8255870801085807,0.4164648763136023,5.345553260971095
0.5561867186615587,0.11375874024201815,0.8193344051771171,0.2462157669403452,0.828594576956787,0.6820005304460024,0.7892436315404745,0.17486113027426542,5.158778129105958
0.6423460799416628,0.6344083083080391,0.5603019561949029,0.2761060907288341,0.4619453136127256,0.6183006071037316,0.22845578528087096,0.9069116686189986,3.768502834457312
0.3420388107829333,0.25143864067710986,0.7170257559255444,0.9030331965319602,0.1371549399398414,0.4682761700552791,0.8068276059276328,0.582391095933311,4.635457189223829
0.08396299494516213,0.26472156608560693,0.46283635670575785,0.6207567258764842,0.6028524587996025,0.35188381799998947,0.233898271609162,0.4654150740283356,1.1073075062902102
0.07320226962432119,0.8514318729387432,0.5548943654351974,0.6222317861893718,0.5978827472196983,0.879739248249267,0.15192827854226953,0.3228359976834436,2.7041889597516517
0.31887014688770543,0.7810760127459843,0.8803491608709847,0.7761360109042205,0.7233967275892932,0.08474000458579001,0.3159043316255873,0.7743219464590628,2.57506115825197
0.9778481736162767,0.45427830001673175,0.8669068859482099,0.6971691203634326,0.7927935672175853,0.05970087917875544,0.9499021093707855,0.153966272814262,4.219440970146492
0.029799341345974062,0.3011255548817804,0.002646939776906221,0.05587914379839731,0.6165755709155024,0.3047339374539437,0.49650246809471477,0.12441182141068052,0.647159187208268
0.6057998205344849,0.3172140140714451,0.5281286819942114,0.9045089181030103,0.555422108282105,0.28245655544244963,0.08339708542314306,0.4955581520314566,2.798474820772846
0.5556077720458359,0.21636667126763076,0.7968277809905266,0.016989163614376968,0.17068552950210136,0.6414170233101176,0.3437049047195707,0.9030068699301768,2.0072585146290542
0.16396915106747134,0.10938275857619906,0.2964177031862094,0.2767025191245217,0.22605233194987917,0.14834241686328442,0.5448253201816742,0.567691739256296,2.5978341734653627
0.8364795807735742,0.3557598826761743,0.18346481463149655,0.9198711846308398,0.2063519061705874,0.8880224042215796,0.4698594587354047,0.8525270565635867,4.770460578500861
0.8551824582742091,0.18546429874408454,0.28574714977423976,0.37686859439715803,0.0020169294377351266,0.45037185230370136,0.5611629303471215,0.4369222132878141,-0.6375375572479864
0.8590727058067118,0.5204365620145035,0.158895796200052,0.6242851998386607,0.15367318286220555,0.45434472864046294,0.5269202420296051,0.34109627950672894,1.3382635361150284
0.0647751770853674,0.09492705816916047,0.08604531435973795,0.9735034892855237,0.3261576039581541,0.4557372261771112,0.7149317407118858,0.16768147148631862,1.3276410885914183
0.5924867020592121,0.06249770249855824,0.1238076660163836,0.7498170766443715,0.42528498580921703,0.24902088790301513,0.2731019299360544,0.8019016241381215,-1.7468445286946623
0.3538085794473186,0.953873989148151,0.5129079401570674,0.8634239240667526,0.9925543677651651,0.6451500063141586,0.15667897695596922,0.5039651032655678,4.587856110593093
0.5481244677206083,0.04060395460249355,0.312487813520569,0.49271817796762907,0.7666734038755323,0.11453540383338456,0.5014143149197322,0.21357882149917795,2.827076993539169
0.8026297034106075,0.44604228429619475,0.49528838833211053,0.44087164968487247,0.7349939667616738,0.3292870578569205,0.9604030853404417,0.7755520068940406,3.672886865048574
0.17221163536918294,0.288034823569985,0.7876193519784562,0.9082731143222104,0.12132065483561649,0.17001221057512816,0.9656952182059748,0.3312020912217921,2.0920655230011684
0.341024933823719,0.5845921010860198,0.5853804435186077,0.29283581955312155,0.11927157778526953,0.24171402622813842,0.7219944123102071,0.9088834005612961,2.4199494594602804
0.8289866868017424,0.6013534506483231,0.8845315844134326,0.22694603873189612,0.29920219398870485,0.2515677264074544,0.188383799230598,0.6140116562174872,0.3172525430851556
